id,target
117650,517221.06
134898,2888435.0
85873,4444370.0
83093,1590818.9
171629,1913199.6
95600,1814762.2
12831,2170143.0
159035,655930.4
271369,523530.3
50045,982949.9
148637,3723804.5
172360,2002553.8
104213,851681.94
206917,2404364.0
49594,1190647.2
136813,1149251.8
227465,1503214.2
41332,9292243.0
294428,1936793.0
34461,3505049.5
15131,1375934.0
223257,8225496.0
88935,3840334.0
289206,1490939.2
281007,521861.84
194808,1781792.6
240615,1611848.4
226659,729168.06
205167,1394977.4
30730,1123605.9
248611,1197301.0
92815,603914.8
56616,3522524.8
173939,2750168.2
36748,867632.56
163614,715233.75
148622,5053356.5
60233,2297506.5
65314,1344429.2
109749,2447517.5
88895,2336294.8
86927,3991513.5
21367,3543563.2
191191,2136010.5
64748,1053567.0
268305,2030618.5
249487,715955.7
236142,2756655.8
144851,629372.2
127625,1454694.0
55723,636997.1
64940,426418.97
155046,790036.25
12531,3809391.0
96942,969063.25
18017,2061171.1
67464,3552963.2
49845,392789.88
92498,5888718.5
121877,1740113.5
84961,2119321.0
44955,6546944.5
197456,1340777.8
88735,3502778.2
106179,1413092.2
273715,674255.9
111493,1329859.4
6212,4204554.0
136655,1525713.5
67638,714865.3
155026,1399344.4
232473,1565303.5
279216,2465858.5
29522,1292239.8
141275,2041087.9
27449,1507292.6
5323,1747940.2
198513,990483.9
60960,1713739.5
147905,654593.56
101340,1230394.9
176844,665181.1
74534,2047501.5
163533,2108292.5
191045,2722563.8
227307,982539.0
271662,5242726.0
71888,8640179.0
52971,1617327.9
121546,3169765.2
96133,1369002.8
136573,483030.62
46528,3572635.8
61143,492208.47
260716,663440.1
138121,2230636.5
271006,907912.9
85295,961096.0
83130,1512226.8
42635,1547534.2
264376,1720976.8
5818,3056405.8
16886,763187.0
259845,1101957.2
188825,5911890.5
137187,681542.3
483,1271462.9
264651,553759.0
102688,1832869.6
195231,1343138.2
108334,2269586.0
235574,1753267.1
207962,3013209.8
207375,371070.97
273860,2424482.8
280013,2676369.8
261128,1457373.5
263084,1445397.5
138452,1277315.0
144616,7731202.0
262274,6975812.5
190249,2330188.5
256276,972332.25
286999,504135.88
106650,3481121.2
181231,475351.22
7455,2421077.5
147561,1104766.2
20364,3952113.0
67317,516718.97
60017,1237114.5
191764,1735573.4
179474,2341567.8
260332,5179793.0
211163,704952.5
131475,637498.4
17182,3022568.2
82716,5215423.5
202336,7036418.5
299045,2550873.5
133580,2933897.5
66963,1600231.4
270614,2335994.5
261306,4571852.0
47355,7718203.0
160601,2308154.0
186702,4233076.5
158875,1722085.6
60141,1920200.9
65538,1467642.8
30726,764595.25
96036,1883116.4
228623,1924656.5
30686,1831957.2
104068,1829021.2
194517,4420769.0
200397,6832516.5
45579,1903682.1
221948,6759109.5
206545,3022032.2
283049,5912620.0
246600,8882528.0
117206,5083084.0
232227,638811.6
111717,628212.25
282955,815037.2
58023,5054978.0
100398,1755903.4
126690,446383.06
13756,489962.16
127290,728387.4
120544,3215647.0
173752,4965412.0
49897,1486051.2
106002,7164223.0
276113,6742164.5
47679,650362.2
295486,3742647.8
254419,2353085.5
265847,1712980.0
126168,1277390.5
51375,2943582.2
79589,474411.47
284988,1035719.44
42170,725866.6
223694,2990357.2
284306,6397193.0
142401,2043113.5
38122,3000751.0
281025,558565.4
224041,3900901.5
168755,5496737.0
189214,915992.25
241668,3668298.0
41934,473395.44
236633,1200217.8
203433,998520.6
86885,3751379.0
67385,1452607.0
246807,695189.3
35188,2112566.5
163985,964735.94
258438,602619.3
12255,2663169.8
56676,1959878.4
183346,2781890.5
269134,1092837.1
240296,791944.5
249471,591438.25
268279,3158198.5
279383,1119634.8
46723,1597706.6
275954,2725698.8
7913,1092933.0
120866,4022668.5
113161,2278484.0
64004,725330.44
209740,2722708.8
283352,420125.1
282717,437884.38
112018,6771355.5
257945,1267395.8
223056,1038641.75
191956,540439.56
281188,1754147.2
221542,1179270.4
68270,1826990.6
126443,2167425.5
207946,3342461.5
242328,691919.9
181621,524109.03
219829,4088998.0
109544,1008015.5
101060,557651.75
284840,1310794.2
78671,1379777.5
283279,832592.25
271478,1444692.2
225586,4137556.0
84929,2045487.1
88491,1330606.8
164456,9048007.0
93130,3436477.8
212040,4958967.0
254013,1736511.6
223428,1031478.8
274130,1723558.2
197555,1439984.2
7294,2839529.0
85433,6553394.5
71686,4241353.0
17469,4524245.0
293882,4521832.0
10368,2155120.5
26500,4870437.5
83993,514292.9
40056,839832.75
81538,4012529.8
249118,5237306.0
77877,708316.56
183647,1031381.3
126938,5081446.0
288651,710978.5
137618,547013.4
10304,676664.1
263954,953706.2
9733,1670185.8
199373,521350.3
214010,3478798.8
142696,1161967.6
31761,2053269.2
220736,3398667.0
58136,2525878.5
263744,1030961.3
27703,1687255.6
111623,3173921.5
213592,3124697.2
42869,576958.25
105962,2816605.2
169393,3748841.8
159391,6312379.0
113093,4842419.5
77037,541817.8
117805,3565208.2
65851,1132339.8
135052,3222418.0
177778,1789301.6
223671,2758453.8
274653,2865365.2
93543,1285084.2
280473,1432390.6
282448,695135.9
90271,1603278.2
171125,1204606.2
173356,1094330.8
266476,632668.5
80339,4987920.0
136788,3135265.0
94340,1988680.9
64043,2397576.0
209551,4822323.5
113065,2834746.8
264971,3061977.0
180363,4003063.8
62234,3662079.8
222434,2001575.1
100746,689000.8
160796,1578326.4
4679,3012519.0
200004,1927943.0
16785,1205719.5
59054,2707802.0
287763,3921587.0
260294,1805024.6
209809,4878085.5
21655,884678.6
281757,5982848.5
200626,3520967.2
22467,4553238.5
168348,463344.2
197046,2853083.0
273515,3888347.2
129446,2166453.2
244472,2557800.5
84192,2246915.5
197016,2748776.0
154435,2821757.8
243472,515463.66
83315,863834.75
182740,2496136.5
258321,579761.4
31458,4744235.0
220920,932994.8
34554,5403721.5
23513,2718209.2
287051,702242.94
279300,709473.6
106125,2239860.8
223968,882394.2
1972,865269.9
3235,2435063.5
101642,1416973.8
109006,3991650.5
179477,2233563.0
276606,2334262.5
58518,730684.9
17497,2200362.8
14583,2024939.8
264404,3006718.0
59646,2832070.0
207202,531442.25
279739,667895.75
49029,451672.5
10784,494347.7
73060,1039916.75
235564,1261131.8
154153,6654522.0
140026,1633359.0
214353,3027227.8
191442,1721071.5
185801,581439.3
79026,527387.56
199610,1702519.0
160998,4452961.0
274810,749654.25
286881,2036984.6
14534,5329832.0
172429,1559531.2
294252,1488705.5
259262,3336587.2
19494,2174756.0
204245,743081.1
264305,4775211.5
184301,5681050.0
139665,998038.9
296672,4108604.5
61183,1282618.5
189924,1494319.0
220333,3421557.5
19992,1031371.0
5461,885415.44
199134,8833702.0
36756,4092218.0
225629,5265824.0
30625,3521467.5
291258,2978228.0
142404,3714178.2
123741,6010181.0
184817,1411951.9
239666,1282856.0
156615,4714410.0
170295,10244677.0
17054,5931316.5
151613,615728.56
197301,1146507.9
277221,2428305.0
199580,897053.6
183093,4715035.5
96773,904672.94
265247,1434794.8
50662,586040.8
184573,3372219.5
83270,3377929.5
184199,2511941.5
184965,1898871.8
276547,1949152.2
287907,3112556.5
294588,9471276.0
188002,3704792.2
218737,1706749.6
164004,2163246.8
64588,1331285.2
293817,4821794.5
198222,3160098.2
26958,585474.56
279259,678147.8
38214,3945555.2
183713,5311052.0
130821,3883461.0
52128,453324.03
115986,1846456.9
248545,2857085.0
280348,438567.75
71768,9059329.0
279676,2959301.2
129971,1775716.6
238683,1086239.8
25932,2395935.8
287129,507342.56
155719,3584604.8
101154,2229364.0
4417,4018790.8
23235,593399.3
140091,1918002.0
31602,863168.6
78333,419746.94
140281,3024230.5
279028,4453594.0
90367,1497732.2
4449,1470189.5
38348,1814840.9
8960,3137719.0
2188,865615.4
144178,4158953.8
2856,3433288.2
135022,2913644.0
161785,519639.03
167937,1422170.4
66108,4638354.0
260883,1428320.5
231697,8002165.5
179582,2693862.8
296244,1079103.8
20498,1486650.5
133927,1249891.2
145442,1385777.8
108409,2892067.8
15563,1389240.2
190356,484584.1
251462,2784574.0
192436,3074860.8
172252,3295175.2
259034,6466063.5
170659,1989100.6
191446,1683575.4
209056,1230247.5
9188,3886280.0
268213,7454850.5
71403,2493851.5
6151,1122474.6
137145,877641.6
50954,2876700.2
179646,6416077.0
284959,3215805.8
232847,942030.4
65930,2837122.2
188389,484326.72
112495,772040.44
79857,4415470.0
36578,536074.5
218426,594763.0
113489,3265414.2
42895,3815333.0
166990,7797219.5
55329,2635433.0
132670,5359487.0
259386,2708655.2
16959,1837732.5
125983,2963477.0
72593,822788.4
250505,3129431.2
16115,1862726.1
247154,1065668.5
240118,2444546.5
224717,3037545.8
130235,1435879.0
212968,1205325.8
42502,1552025.0
62419,1367476.2
283407,1637470.9
203135,872411.75
149056,367753.38
213029,1624274.6
206016,3589309.5
241308,563454.9
100058,927732.25
200958,590319.5
219529,1204524.0
124358,1576064.6
181952,671324.06
171972,819066.0
105514,670750.56
55196,3888683.2
45527,770410.9
53180,635138.75
189556,3485691.2
82875,5314191.0
29280,3606658.2
50092,1717480.2
21731,2174523.5
145887,1223692.1
221562,2150317.0
155949,992421.9
222008,6985420.0
8219,3757095.2
234044,3159903.2
277715,4747429.0
139630,754579.6
159113,626612.3
25732,1059684.4
94331,1482970.8
287478,4921919.0
275092,5168009.5
15501,1507090.8
8480,2281725.0
86578,2068620.6
41827,1377656.4
80685,2016018.6
90349,1037812.0
181901,1998399.0
34201,2153261.0
41816,3694018.8
217675,4739980.5
17322,696157.94
72829,4760710.0
124325,2759268.2
100762,3116911.8
94975,2832939.0
203996,3464045.5
92120,4733690.0
26428,1205295.0
237346,4318068.0
31006,3246527.5
255915,6658727.5
231848,866640.1
186790,2352150.8
138979,4782910.0
279555,3174487.5
243279,1831481.4
284024,7352949.0
138093,595923.25
285114,1820610.2
27872,1354703.2
166017,2365645.8
171672,2008834.6
72972,9773941.0
34194,805451.8
5131,8808586.0
57960,802993.7
28326,2624927.0
90688,498809.4
46308,736750.25
166960,539410.2
241735,2413598.2
173185,3449835.0
147623,1668866.4
146447,10244786.0
157125,1220626.0
72962,4014415.5
125231,1830862.2
17471,511129.38
190504,2633328.2
234508,3688694.8
247876,839879.9
40410,931671.4
123284,3219091.0
86241,668992.4
249865,3637447.8
171761,2653142.8
135694,1399504.5
267746,7505105.0
270733,2298269.0
8106,1313497.9
53097,696338.75
75803,401440.7
70764,810488.5
158821,8574232.0
104764,6473698.5
133937,401799.75
6569,2107360.5
215464,6103181.5
284674,1218749.4
197147,776468.4
74733,2611506.0
63145,6384765.0
23159,3118042.8
16922,748844.94
167936,3469015.2
60609,2236449.0
252407,1328162.1
74381,1333641.8
264587,727212.25
129467,4604541.0
273492,1180540.0
145040,4403663.0
160704,2759944.2
55467,2621550.8
204168,1532254.1
216951,4667587.0
80188,2712553.8
235826,566280.3
141556,1806487.1
245872,931812.1
158225,3834935.8
195899,1961577.5
267302,1845115.4
133101,4325677.0
140296,1475760.4
177022,1642456.0
58309,650353.94
210969,2054465.8
23095,4576112.0
258395,5409469.0
43757,5996737.0
173136,607283.4
145237,1184877.8
81057,2906352.0
35157,1215815.6
49545,1445240.1
76859,1269441.5
174425,1770557.8
94286,2214390.2
213771,1696217.9
241590,6269573.5
184476,2221355.5
123871,1697164.8
28644,420964.4
124210,2629361.2
22843,5034824.5
8631,1750121.5
48909,1866794.1
229022,8022144.0
175772,741729.6
89065,750273.1
286685,2335251.2
59247,4792378.0
292451,2742986.0
219382,1676878.5
214109,1481242.2
122411,2715333.5
138323,3380136.2
123223,2149293.8
148325,436509.03
79809,2391926.0
188663,6484144.5
261523,6492247.0
286556,417852.3
259104,778383.1
70551,525928.44
35589,2687717.5
143312,553992.75
165016,1499653.9
291491,4643774.5
293718,2273739.5
130443,843468.1
244238,936694.6
55891,1326918.2
162997,3363327.5
207122,1631282.0
161975,4492013.0
92443,2373741.5
7881,6699970.5
92648,1229690.8
13445,1837268.5
146582,977821.1
205195,1909933.1
168207,2193444.0
227255,494902.1
202104,768524.6
33423,1573869.0
192256,1056034.0
78425,4619996.0
249594,1154021.0
23339,903912.25
69567,3166863.0
185144,7137671.5
159805,1209899.2
219762,3863610.2
97062,3714734.5
187277,407674.4
214911,2517514.2
216978,937377.4
223389,2313777.8
214381,1101925.8
101184,3539665.5
14556,431410.78
65319,7861684.5
226431,3125516.8
52881,4119813.0
235063,3503606.2
37267,4320491.5
250096,1761229.4
102238,3985491.5
278949,488777.28
36585,2615233.8
66158,2165759.8
156723,3505427.2
29886,6110025.5
231658,505030.8
31510,1735488.0
282180,663567.56
123783,1514802.2
287784,2171368.0
255721,4483110.5
75121,2016227.2
206159,2939118.8
58055,5379132.5
117102,1991585.5
59071,617602.4
159768,1852953.6
86965,1869438.9
53557,6032155.0
184135,4721654.0
220039,4150093.2
153072,486188.3
175084,633076.75
70960,1516301.8
267180,579155.1
98049,1003637.25
91988,725012.75
178693,1159466.1
219629,1294153.0
197923,1415683.5
296038,2660949.2
221049,921500.5
67477,5490655.5
168296,3055782.2
58222,1612511.9
258083,1257448.2
70609,1989141.9
224358,2826719.5
277338,2174640.0
285136,2210553.5
201218,5415796.0
217440,1197196.1
60418,2778774.0
148528,5139523.5
124627,2369206.5
246945,519712.72
171062,4025041.0
151806,1936900.1
29258,5138944.0
109250,6193213.5
108655,1368999.2
264836,508582.66
262779,3210744.8
225135,5457266.5
40590,1404353.0
97120,1240844.9
65838,1134516.2
1687,390700.1
238765,2363676.5
218938,5791136.0
174405,1550256.4
282967,3378711.8
143021,2360820.0
163240,4011404.2
96627,705080.5
218526,1672655.6
5480,1226655.0
152634,655796.8
161358,1782063.4
150080,1027238.3
5210,1306654.2
13120,2592363.0
294983,1072498.8
20027,1601896.8
53946,968800.75
105222,404222.7
258519,2861470.8
24324,6960092.5
37184,3264322.2
216463,918482.8
193885,846631.5
192781,3012843.2
123331,493732.06
166475,2837136.2
382,6148590.5
207774,2376335.0
191826,8477837.0
207668,900127.6
166793,718065.9
184996,5456576.5
132589,1367143.9
121640,2021006.9
112793,728101.06
75394,4746784.5
138820,5084453.5
180036,1826191.9
31029,973198.44
229051,3316211.5
257455,8923037.0
268215,2243409.8
158690,1298919.0
68646,2224749.5
152456,446484.47
116078,861718.6
218717,1290277.2
82566,400719.06
10612,1077700.8
180377,1007314.44
81329,4376978.0
284803,1041536.8
109705,2975747.2
20619,468075.38
103335,3324695.5
180690,613130.9
287813,1087155.9
48072,1327151.9
142682,1516039.0
214369,1489500.6
112373,4989372.5
42964,3730628.5
118441,642716.0
229263,1783699.4
276518,1389373.1
11704,3716341.0
99409,7621859.5
28274,555569.6
243464,801324.44
145054,2958653.2
113928,461952.75
142197,545941.44
95240,2069217.1
184085,2207828.2
298637,4583126.5
130319,1515585.5
197578,1940541.9
227407,1623770.6
41197,732985.94
128562,396672.28
25237,2264574.5
127010,6013831.0
25055,4304010.0
141795,2275576.5
155942,806712.56
72490,1110896.2
164022,4644052.5
62488,2886330.5
141986,3329518.0
74617,1571295.8
267701,8182745.5
61914,800594.9
126285,2530466.5
247249,4759138.0
132875,1946014.1
223808,576586.0
281789,598876.4
35156,1309591.2
255603,2882517.0
150592,2388070.5
137003,1593960.0
164876,777878.4
3496,800796.0
183169,2162259.0
172653,1528787.9
111960,1013371.9
37823,4511371.5
202389,661339.94
166820,1328428.2
220384,1359415.5
16028,964016.2
108327,3534824.5
5713,4229319.0
122259,1886892.6
278937,771830.9
98888,8551880.0
98664,1171256.6
224734,556848.75
19904,662542.9
189540,3307757.0
111691,1479111.8
121588,985513.25
84640,724997.9
5135,1082759.8
201292,1452385.2
240933,2261918.5
37776,1272589.5
273704,3044733.5
249802,10213299.0
222680,604792.0
184940,529023.4
152874,520957.9
122356,508512.38
123034,1600606.2
291007,2744045.5
246845,453379.66
17556,5551798.0
212088,3147475.8
148948,915274.94
236594,2061357.2
94494,3086462.2
52179,3225073.5
206317,491531.78
173142,2919980.2
109837,2031772.4
11832,2262502.0
267196,1436171.5
221860,507746.78
164184,1931647.5
136833,1045286.0
271503,480347.4
241264,2058256.2
271349,3607287.2
40570,2688223.8
92988,616594.06
34102,676532.06
48206,1227508.2
111523,4653060.0
17082,6849885.5
297057,580012.3
38822,765145.94
62251,2737469.8
58654,6984298.5
289020,1894471.5
78603,1829548.4
246837,3868561.2
275284,1575651.1
284043,2482435.5
569,1743646.6
249834,7461405.5
61314,1338374.2
37371,2871749.0
3915,1859746.5
243489,3307001.0
203558,1368296.4
7829,1348537.1
180390,1049770.9
121002,1138487.8
31574,1503528.0
84977,496783.44
244963,1929407.0
284084,456880.4
177323,3638018.2
287056,2539484.8
103231,1933213.8
13083,5060056.5
91832,2968965.8
89804,562924.75
156355,5089740.5
195919,5740741.0
283736,1402447.8
131094,2992973.0
190583,1560097.9
101537,1745433.1
181173,644611.44
67788,2496121.0
293167,550068.75
135806,2568421.0
258662,1599260.4
44249,1837029.2
187291,3073715.0
24495,1832402.1
226626,822274.4
16441,2108218.0
117712,1489398.2
42736,1383107.0
172853,4573068.0
135017,9903045.0
15272,2046146.1
33980,942530.5
92759,4301497.5
17560,3859998.0
187211,1464454.8
127038,3118832.5
237450,3999395.5
204237,2100175.5
38536,529550.44
238647,1306556.1
240848,794606.75
101900,7333936.5
212458,905386.5
145559,2459531.5
190615,3759049.5
254462,2701432.8
156638,3540466.2
159657,3187110.5
298596,2185485.0
170793,1453744.8
249815,3047689.5
161982,1392578.4
172612,474033.53
185874,4484184.0
260415,2115651.8
238102,1610761.4
202262,617524.4
142369,1389809.0
199332,1062009.0
153644,983936.1
237453,2332847.5
254421,725450.9
271654,532103.0
149660,5806448.5
299909,636150.25
95389,738411.2
163647,1447251.0
257264,1660630.8
289043,2534282.0
126883,6648215.0
64726,4826181.5
105224,1394448.5
2269,428807.38
244011,2309909.5
62895,594736.8
53532,2664955.8
265745,1569472.5
282756,1149211.5
209174,2355733.0
288705,2584044.5
24296,2880753.0
68324,824540.75
116818,442164.62
151091,555965.5
42829,369111.75
3791,4571920.0
127792,3039077.2
9378,3127488.2
101556,2929375.8
162278,953912.0
100723,4437271.0
145940,1566187.8
145101,3058577.0
119596,682768.9
221149,2317191.5
112728,548309.0
85466,537706.7
297542,638255.75
26380,718503.6
281839,928117.75
102436,2393779.0
249161,1000758.6
89240,2699640.5
202075,1658163.9
58917,1812822.0
175757,1788741.8
242229,7114003.5
118864,1904937.6
262133,1650416.5
15621,500690.75
124002,3599696.0
127470,1208650.5
279526,690043.5
94350,4130208.2
7648,1287942.8
45106,1534625.0
291947,5944613.0
214558,1817176.9
204542,1020292.9
289686,5210553.5
96466,780609.06
257804,4072158.0
21436,6928984.0
239069,6887738.0
214964,4623892.0
98448,3358696.5
230209,1236638.6
123349,1950322.2
187690,585361.5
229372,5703110.5
289374,545349.1
226529,3031035.0
53079,1965572.0
137269,418288.7
185800,4905836.5
51114,2482863.2
299293,3019891.5
267319,6994358.5
16403,977540.8
288645,541314.7
163875,2661876.8
230091,4846448.0
80921,1789440.9
48976,1905600.4
228207,2734339.2
175810,2658588.8
21728,1827546.8
123079,755988.0
33126,1077055.8
6029,3565293.8
46282,1091661.8
53118,5692967.0
235651,1461954.9
59492,694198.9
247855,1770243.2
17860,1437709.2
32086,1027948.94
86488,6737565.5
153501,1634210.8
67108,1163986.8
54151,588539.0
13681,3256383.5
133718,1046393.25
181210,8724742.0
170393,962337.9
13116,1052136.2
34327,1624024.4
274649,681710.4
190972,1550603.4
192840,1458102.1
5906,2165697.0
113509,2353672.0
36583,543849.7
86564,2575267.0
245612,2660492.2
212371,898866.9
115109,3043895.2
19835,1486420.0
152021,1833992.1
129632,827130.4
124058,730581.6
56271,1253121.8
61276,1044250.3
177707,2012855.5
49830,2048169.9
192397,4081056.8
210305,1184164.8
254757,2576611.0
20560,863219.4
94982,1085251.2
11777,10587782.0
48460,1182290.8
255694,1459241.2
280637,6233589.0
157393,1602164.9
167202,7250812.5
218464,1281405.0
150386,2023717.5
225813,831968.9
204989,1118122.2
158758,537951.56
186947,3192186.2
228189,485472.38
23779,3936671.8
214321,6209647.5
272643,5262651.5
27745,2961990.0
57100,2278653.0
128648,2608477.2
57711,1034091.0
10384,831582.5
106724,552038.0
3500,3021018.8
290619,717561.9
37303,575636.2
271354,2781380.8
284828,5928901.0
274034,4567457.0
147410,2912287.2
77705,2396763.5
286224,5461578.5
118129,3704284.0
23495,4749915.5
149711,545021.75
247827,2568060.2
226129,3634736.5
36684,1759237.4
53898,3121013.0
34154,1294322.0
278008,2973238.5
1454,4249256.0
172289,5079048.5
185721,7158810.5
23910,2633062.5
58400,4391533.0
134452,2899996.8
17043,1458470.8
210763,929741.44
175814,1663006.0
187500,3906612.0
206133,4540918.0
214515,2006447.1
44427,4261349.0
177365,2545670.0
170262,1986050.8
147140,1783440.5
57033,2394961.0
35818,646784.25
59199,2025285.5
235446,1129787.2
800,461291.72
257100,5938478.5
268555,5416500.0
131369,2064034.2
62585,1561573.5
203188,1939292.9
59960,523470.25
56950,1394742.5
154163,813682.2
109766,1291650.5
53408,3136138.8
172175,513250.0
109716,746828.6
271133,3642931.5
180605,8334640.0
167201,1151644.8
210346,4527116.0
158925,4425101.0
153308,797270.06
249584,2871965.2
79420,2677665.5
197194,1557684.6
4729,2531225.5
290243,564450.5
134000,1890556.6
108219,8444491.0
218332,5181324.5
179900,1151801.8
265152,1319770.0
79375,3036805.8
31141,3060057.8
190617,2278205.0
203932,469125.34
207681,4653573.0
254964,3648602.2
86947,923927.9
126640,632751.25
24547,1013642.0
184115,674327.06
150114,826246.5
166059,670942.0
136444,1241908.2
295006,6489742.0
181988,1771781.5
252149,1166484.2
250057,524046.34
280729,4522313.0
264120,1351323.8
34117,1107956.2
92149,5883102.5
294778,2398987.5
260050,4934273.0
187340,1146847.5
104310,532917.6
181700,3134741.5
13595,2858288.2
143417,2465922.2
223263,4358144.0
158255,3072088.0
258909,1661761.5
98388,4770203.0
152814,5563642.5
276512,9332806.0
80743,2119306.5
134509,487494.25
186311,930738.75
270110,2948813.8
117550,525487.8
237473,3673966.0
220217,5705317.5
260231,757685.25
163010,2368233.2
37181,6099403.5
14571,667851.5
145838,6138533.5
181850,3227560.0
22308,2333167.8
86008,406728.88
295208,756506.94
148432,1867189.0
244846,5997005.5
41900,5629197.0
277756,3002120.8
115276,5912045.0
179643,4151143.5
59644,515290.75
146708,6380337.0
102911,3102705.8
110094,1507914.4
24597,2497649.5
259395,7320003.5
110177,756725.1
94750,3360980.5
14491,2848843.2
54657,1715902.9
105131,825464.4
270919,2345028.0
231662,698327.75
78228,403845.1
252655,2362878.2
125332,824124.6
207116,1293089.8
229950,1145878.8
296283,2733137.0
21442,2177276.8
65335,9445289.0
197883,3749031.5
224849,851989.5
164776,6920599.0
14097,767799.25
26642,2632213.0
253259,943007.7
33602,457304.2
150864,486171.88
38453,937126.25
122980,1449707.0
285452,3228918.8
243037,1900625.1
106043,553647.4
43396,2924697.0
22676,1799389.2
125636,2714054.8
88429,810106.25
141677,715714.9
212065,2377901.0
276597,572326.5
219141,5408490.5
80992,1777249.5
27121,575064.1
31944,2249628.2
176979,2491531.0
265962,2506640.5
108652,1825224.8
170343,448227.62
293009,1022020.4
108120,2052239.2
268627,1028037.2
258574,1055435.8
166720,1324627.4
180172,1467779.0
55880,673549.4
44666,2049747.2
35735,2535555.5
284350,889955.5
38906,2776987.5
46360,753060.1
282599,1831322.1
187666,8445560.0
272192,2479878.5
184129,994663.9
252620,1731630.4
266565,1065660.8
190903,821387.7
184412,832959.3
134398,2466763.5
106885,10483168.0
182815,408565.97
67408,2121836.5
257250,5067074.5
102593,5772709.5
169901,1292926.2
123137,469912.3
40573,645946.44
98543,5252968.0
267290,1127294.6
33294,631792.4
120742,2099037.0
172748,3355109.0
138899,3028600.5
55166,3072819.8
156927,3518868.0
67076,2850819.2
118229,415373.88
259736,2147982.5
167063,1543233.8
227483,1186185.8
13029,1459378.8
5702,4040696.8
262223,2316516.5
120712,2717872.0
162872,4223320.0
105990,3370274.0
246911,3897789.8
243494,5594513.5
166945,3966044.5
38364,1398950.2
208597,1380361.2
109013,10636900.0
79812,5258952.0
95641,3402369.2
110395,2930102.5
71346,9280989.0
285926,3538331.8
104908,861051.75
29359,863218.4
4444,2840824.8
77669,8719513.0
154870,1815463.9
147288,3211313.8
159898,1349762.0
271614,2271922.5
20805,2726884.0
196229,5755194.0
12246,2090647.0
260803,2661002.5
12858,3252152.5
93882,987470.4
277418,683790.4
182566,1321004.5
83069,7477233.5
264599,3147692.0
248993,698910.7
149077,4552271.0
55744,1294314.4
100832,1445786.8
18282,8123881.5
42492,1180483.0
12990,3514922.2
192302,1893090.5
132318,613839.94
76368,560420.2
107106,1859276.6
74368,1927372.0
67071,3175350.2
271979,8781365.0
156483,2028257.0
251086,1254261.2
46719,3222261.5
31924,1736382.6
260836,693979.06
103436,4177203.5
152655,2284673.0
34547,1991800.2
194975,906324.0
239303,4617478.0
151910,3133014.8
296200,2193595.0
95167,5960629.0
14252,2227311.5
131173,2526033.8
120315,584783.9
142795,3177864.5
170266,3184437.2
161373,1270633.0
186134,2762053.0
250305,1003218.25
72576,2949460.5
175312,1397333.5
285056,1478736.0
17737,4798540.0
149194,2134064.5
284224,4175726.8
176388,1164259.1
243763,1487768.2
229376,744728.4
143601,1936964.5
124114,2019407.4
263250,4919869.0
292981,1548301.5
232752,3593738.5
221233,4848329.0
105480,2107200.0
165608,2733837.0
37100,384295.34
273044,9244894.0
123147,469014.34
19765,4669871.0
158615,6220942.5
197224,3123535.2
200187,1958208.2
142653,2310825.0
160452,2403998.5
275326,1899668.6
149970,3116543.5
3621,1760852.8
150084,2256247.0
283236,4253043.0
150298,1026310.94
131498,578585.56
14691,1498024.0
213815,994994.0
151457,3360344.2
1193,539328.5
175431,1010590.0
124207,2614947.2
75959,2184054.0
79456,8541978.0
10049,1340541.0
154605,1207396.5
244014,1181028.0
259433,1093194.4
44114,1426639.0
201064,8045904.0
14622,2228176.0
103429,2281114.0
195930,2917684.0
6872,1230150.6
49756,862834.5
235047,5958048.5
22004,4051007.5
11401,2944385.8
67637,2341419.0
208273,1440229.0
79190,358517.84
220636,3835805.5
70161,3396648.8
228115,1624001.5
273141,3556920.8
83285,1326228.5
170333,3813911.5
141523,2350202.8
260265,4958449.0
140010,5165061.5
25398,3214329.8
143005,971512.25
218509,7707241.0
29706,2185154.5
135412,1966960.2
211849,2311860.0
275147,4219390.0
178635,1484235.0
270175,2293310.2
14467,1190719.5
27261,1321919.6
290447,1584571.5
188143,1297376.2
82679,4258322.0
260954,7278006.5
76106,740066.75
154793,3765739.0
173120,1753016.1
112001,1958005.2
217938,2728137.2
268482,4772990.5
95894,1823481.1
285633,1552447.6
237591,2994459.0
59608,501505.5
295413,1933594.5
142165,6044149.5
47250,474114.94
256127,1318349.6
84880,2374334.0
194970,6252961.5
174463,1242120.0
8207,445962.88
95922,1619725.6
230516,785358.1
125292,8852074.0
23176,1531512.2
195117,2506477.5
72067,2065946.8
175018,1503733.5
38390,3423867.8
217968,510490.88
96684,970147.25
60830,1166357.0
67903,4948632.5
296229,2236106.5
243379,2112416.2
4810,5020607.5
186048,1084279.5
110144,3061085.5
231956,4377996.0
107477,2395605.5
1786,3119378.2
126699,2862909.0
64810,2045052.6
2206,3051068.8
131549,6947944.5
249073,1394732.6
2562,5829179.5
194872,529756.94
294635,3509708.5
71484,1911428.0
56810,3740579.2
159378,696004.6
158812,1792788.8
197898,1960482.6
260065,536082.56
55594,3993826.2
218534,2413118.5
164573,535925.4
68560,505786.2
177116,7969637.5
207369,1479315.5
20190,5128336.0
202246,1350930.0
164749,865581.25
4832,10316289.0
90540,2202880.5
175449,1100019.2
216969,1650502.8
278417,1227094.8
246297,6101259.0
202838,7060221.0
190757,4816891.0
47921,5112260.0
