id,target
171852,9377000.0
127399,5816577.0
194893,3679939.5
66935,3604179.8
104450,4409839.0
235267,1553216.9
91094,1024025.06
133864,7512589.5
102021,3451900.8
264211,1056691.5
149498,999038.06
146152,820559.7
245013,4069953.5
248743,1456383.6
204058,4714620.5
289786,628832.75
87642,581136.5
173690,4910851.5
95021,493617.2
65042,3923375.5
6020,962289.2
214292,3220035.5
34176,1606902.9
270556,4694940.5
79603,5270595.5
67940,1353308.2
15906,1446934.0
38918,4044379.2
96124,1600607.1
162620,3960932.5
138904,3372423.8
232912,469763.56
155680,1122102.2
207787,4986992.5
270618,2319865.5
123661,1425280.1
100756,1877500.6
18671,1614850.8
174429,496008.88
14161,2192982.5
158617,3491573.5
3803,3714755.0
227903,1871629.2
261836,916620.9
286277,615106.8
136937,2207765.0
32762,289413.4
169247,1391428.9
236717,4613526.0
202717,1784040.2
124173,1593778.5
278564,889210.94
293476,1106988.1
36007,5139377.0
149193,2926671.0
141625,649953.2
169776,1160976.5
103634,3029101.8
60834,4231549.5
168479,1116495.4
148670,1536190.6
1776,1216699.8
173434,2323909.8
124964,2325663.2
292301,1906820.8
13073,1799272.9
135829,3096979.5
264773,2994774.0
8136,836783.9
53575,2768832.2
146175,2083658.4
78032,1208671.8
89709,3197861.5
58738,6796931.0
42888,6936401.5
141025,1769549.5
299361,713478.25
45723,1257720.9
161625,754213.75
72864,1519163.2
81350,492755.5
265246,2750135.8
114431,6158272.5
185275,4767877.5
152939,1503445.5
243303,2072304.6
291781,1042939.4
69359,3458103.8
241352,2450653.5
111669,1859624.0
8792,3209318.5
53154,1797160.5
31647,910097.75
211625,2159934.2
91867,741037.56
63518,1389114.4
233475,4702669.5
100747,4482850.5
153495,1646273.9
234923,566318.7
174635,524357.56
50987,3389820.5
178517,3344964.5
218903,6583478.5
212229,406108.03
24681,4191470.5
121870,678139.75
128110,3475084.2
83718,3248420.0
128038,2318441.5
232052,2204781.2
179310,530610.5
218529,3758722.2
239359,2805422.5
2105,4999651.5
296933,2383271.8
4538,461657.0
70112,4446047.5
4520,892705.56
3211,3053025.8
64977,5256197.5
167898,2700395.0
154799,3363537.2
166621,1315295.1
280341,3432128.2
179042,1573527.2
25808,1064709.2
176292,3233501.8
81861,3177463.2
177814,856094.1
269599,4595039.0
67567,2167933.2
271717,1399051.5
265108,2218094.0
284762,4303189.0
679,6643329.0
223130,6103602.5
275446,613539.0
271437,1743081.9
171987,4363195.0
177076,1903891.9
61588,2038710.4
107364,1443789.4
68873,3221054.5
244868,2064178.9
121604,3290227.2
120466,3837969.8
179224,751251.06
286273,3578516.8
221706,5780932.0
78003,2576053.2
156108,1336588.5
184398,1457174.0
142623,4045792.0
184339,865516.0
214516,5364431.5
193960,388181.9
219710,1152613.4
193877,838996.6
190950,405221.0
90569,4629804.5
201246,894333.56
236979,3599013.2
179368,371343.44
201691,3507485.8
242412,823085.25
3041,3826085.8
291662,2300644.8
250977,4856212.0
111578,2459324.5
54141,4767516.0
85979,2267807.8
250477,1697371.5
131660,1831474.6
234617,4369498.5
25982,2450767.2
124041,6803155.5
147990,337750.1
226290,5964739.0
251795,4597597.0
229305,1464525.1
298050,154038.66
81977,581835.2
143841,1302808.5
292785,3399471.0
266807,1188030.9
110758,4973060.0
267496,8163412.5
9603,4347228.5
54176,1095373.1
15725,2577186.8
36802,5065391.0
76835,1790294.9
207565,1000889.7
126106,7110744.0
165919,2593444.5
149415,4928340.0
80360,2192058.2
27231,403607.62
169039,4675160.5
239195,1884529.1
15144,4033839.0
206361,684386.4
289236,3260252.2
257815,8673474.0
69661,1592918.5
149394,2564168.0
244683,2105051.5
241211,1270161.8
239983,2119738.0
175940,2826423.2
242953,2887880.5
245748,412713.84
29945,4174722.2
184707,3597446.2
144035,468474.25
295301,962760.4
165967,1283781.0
117025,479194.94
34628,1660772.1
119013,5792882.5
376,710182.1
268738,4739980.5
195032,1766354.6
155815,3562915.8
73209,6291831.5
210447,764131.44
203823,3761546.0
267903,1842523.2
118743,6932225.5
21222,445177.16
226000,2070225.9
195066,4927581.5
170644,349899.06
192649,3216524.2
181054,1974594.6
22927,4197479.0
207342,5644006.5
275200,4293628.5
41231,3609825.0
8571,3877314.5
207581,3878210.5
68997,4990299.0
277689,3909925.5
215205,661864.2
291400,4063153.0
140884,4326832.0
71725,2866582.5
270141,3171229.8
241347,3315414.5
80855,1686346.5
65075,6206520.0
78381,6247916.0
166102,424086.97
97766,2185963.0
154962,477104.94
101329,2361726.0
33023,2284021.2
154277,1412846.0
63648,1534907.8
30059,749443.0
280481,5006516.5
249023,1252536.4
41021,1217848.4
243233,2227317.5
125996,4268628.5
100786,1813336.2
156320,454042.28
277448,4587296.5
58549,2193353.8
79816,583480.7
100114,2160521.8
293301,6041894.0
94684,815860.44
247656,1405545.4
176772,6262523.0
298669,1604361.6
141952,1783679.5
52722,2375782.8
127554,1370669.8
150473,2908151.8
206015,1185549.5
88540,4393077.0
158521,1098000.1
96586,1063582.0
139699,2634727.0
256605,3384049.8
86610,797263.4
272138,5586542.0
96929,4931778.5
288147,1653441.5
9506,1643481.9
123241,2696010.5
236771,881477.06
135268,2474885.2
223954,4105247.8
275448,1664993.8
270348,3415355.0
263198,2453785.5
191786,1448875.5
275770,166829.36
126950,3212174.2
95533,2491010.2
190975,4399729.0
168682,1137340.0
248164,2355746.5
247612,4130491.8
78081,439240.66
288644,1609753.6
270583,1863825.5
170621,2287867.0
255609,3406939.0
283508,2219624.8
167525,414245.34
98161,3274327.0
106956,1855747.2
179502,1757871.1
27840,392048.9
285994,4173634.8
243509,2722649.8
112615,3592730.5
47932,356282.5
51909,2961637.8
12608,3822253.8
8031,567756.56
34211,3507748.8
171980,449730.06
278899,5864781.0
223358,1279025.4
40730,627306.0
172465,1996618.9
5298,2487628.0
139610,1224142.0
221725,1825122.8
32642,2598802.0
171857,1955722.5
266964,1239440.6
289884,559872.94
143413,2371155.0
253891,3342103.0
135696,1770039.0
251340,4989498.5
273694,365524.53
291368,6279533.5
201921,5095898.0
42205,6082221.0
147961,2616918.8
4425,4477243.5
89580,3935793.5
207118,780786.4
236804,690899.44
101276,618301.2
173256,5193171.5
105393,1081333.9
142495,4506678.5
156463,1547593.4
92466,2174251.0
246634,1577204.9
115891,6575678.5
242870,3112512.0
130918,2240662.5
151912,4875145.5
145809,3117360.5
241653,716757.56
74809,9055300.0
104507,1972084.4
125922,6750597.5
209297,1271461.5
272007,2034905.5
51338,3475310.8
181543,379498.94
3238,954318.56
139591,2221210.5
178507,1252066.0
238764,3788860.0
46518,3575522.5
294149,3497222.8
38096,1085647.9
53681,2804440.0
150591,1573692.1
187783,3554169.8
294556,179947.75
30713,877649.75
273307,5293426.5
183809,1558886.6
286279,1281536.1
23656,2012962.2
289791,1232171.4
118310,4645094.0
212467,3328360.8
278678,2081797.9
269559,302019.75
13404,1459444.0
54632,2418341.0
225749,7690232.5
257936,1308491.0
168240,759282.7
79893,4563117.5
280807,426839.38
159201,8503924.0
39727,2074728.2
143571,1148608.9
35913,672285.5
181827,2521715.2
173197,1704744.1
292216,1893099.4
152648,2564234.8
101985,6176501.0
227057,1922592.9
153597,4032707.0
119488,2935317.2
34770,1618302.9
85902,1311232.5
166627,631389.75
270376,1027196.5
160696,2367267.5
252665,686029.3
205713,4850968.5
104479,3600538.5
168371,746129.6
8010,4363624.5
30381,3988470.0
261026,1974310.2
227250,1305425.4
120799,2127591.2
295186,2121048.0
178881,1638239.6
277024,4459267.0
157526,1590985.9
198335,3425181.8
12393,788169.6
66537,4958719.5
298335,2067238.5
211106,1682452.1
80080,1956407.8
133414,1743942.2
279246,1555184.2
137436,540246.4
273902,1610270.8
117976,1878273.0
257617,4061650.0
251321,2100464.5
256117,935679.56
260608,2263213.0
97334,518610.47
76232,1123838.9
93076,1180466.8
12813,1451562.6
108766,1366616.1
254541,1843516.8
290423,1006302.9
85957,2512325.5
272446,808222.1
159756,4183171.8
189902,1093890.5
74453,780301.5
116002,555844.2
107436,1446884.0
84285,1409185.8
248982,3588408.0
10118,4118167.2
100281,1658444.4
220041,2893239.0
230201,1582052.5
59493,766174.44
871,3015772.2
278220,1944708.6
26644,3129233.8
71425,3293854.2
154187,599737.75
3950,3199935.5
17380,2872417.5
174153,2794187.5
24352,2716985.5
87192,2928779.5
92717,2014247.0
204867,5907528.0
218883,1496184.1
146059,1577896.9
17870,5386411.0
88270,2012423.1
147633,1570445.2
193954,2360591.0
122313,2304586.2
66716,2487209.2
242488,5713491.5
190293,1650946.1
288139,1909271.5
280471,411862.9
110745,1365831.8
195629,3787467.8
55180,1894321.1
77488,1277267.4
28852,1708288.9
97716,1613139.5
104175,2645446.0
151412,2310514.0
246499,4345554.0
84875,4863258.0
9154,3590205.5
230605,1039940.9
19801,1568047.4
264286,1306892.6
79111,1588845.5
139437,461443.25
174806,2045878.6
50358,1475391.1
183919,3563137.0
236561,1263426.4
117190,1194342.9
207470,236330.06
35901,967325.9
282664,2430334.2
212812,297138.47
168873,1127526.1
241284,3166251.2
232018,2862403.5
193776,2428124.8
89815,3404429.2
199749,1262304.5
229384,327743.7
34303,793738.75
33986,1871115.2
154275,2379502.5
226019,7123471.0
136638,1651180.0
216923,1105254.6
34614,3750501.5
224904,1020794.94
298660,661737.44
151185,972646.0
234371,3732058.2
112727,576213.1
174538,3272543.2
265627,179947.75
154209,4028391.0
69795,1252447.1
222074,5372684.0
81811,1320038.5
185292,6589526.0
215394,444982.3
133335,1820609.9
202037,5791281.5
231835,1354430.0
241219,1531220.0
52696,1073607.1
255431,52644.418
42832,3450825.5
228740,2892810.8
72591,1247074.9
24487,1757432.0
148660,3342554.0
259422,1695492.5
216378,2070324.8
62392,1849467.6
95804,318596.66
152665,4182176.0
123298,4064926.0
231497,3731499.8
68567,8719626.0
142655,492903.7
118483,1962399.5
132823,3777560.5
9155,2508330.8
77399,856055.1
280224,4109724.2
125786,323761.25
298622,1781230.4
132502,3933066.0
169431,2686719.8
253329,1576986.6
223879,4059730.0
161181,1813092.1
70395,1165315.0
50725,6207674.0
240762,839367.7
57325,2124054.8
210566,2336053.2
212413,1529967.0
91449,3057778.5
254940,2971332.0
108637,2002363.6
282824,591484.4
203325,362378.9
269783,842146.94
262832,2490935.0
26857,476827.3
220584,2457196.2
147204,4079524.8
298042,1247917.4
281734,956278.56
48988,968204.3
246253,198287.22
172478,7606810.0
181843,3565818.2
146487,3243884.2
128522,1759274.5
146168,4120255.8
51726,1728386.8
293781,4145438.5
149999,866095.9
32355,3464310.8
256640,2494578.8
139891,1675761.2
139051,1172983.2
277602,994123.3
242088,3695399.2
120630,4391206.0
119890,1609471.5
57896,233497.28
259451,1074827.5
69107,1705021.1
49531,3348080.8
145180,1706278.0
29159,3095161.2
195531,4371336.5
247521,6819251.0
235780,6442980.5
62970,756158.7
151586,389067.34
69601,921050.44
273147,4368177.5
208349,911163.56
287776,1974809.0
208845,1161591.2
1368,1755411.9
245839,2472505.5
112772,1285091.0
73986,3265381.2
128122,2877899.0
221271,1706108.4
63618,2666410.5
258587,1040700.6
77634,2839373.0
177993,3519534.2
221116,3468474.2
96386,2054581.5
276909,1997615.4
270207,6150691.0
205806,1528384.1
6660,5882198.0
275741,3722303.5
87430,2271665.5
182858,2102633.8
282511,2829922.0
270718,2421663.8
221452,5295823.5
241091,2495632.0
86160,1188267.4
106828,1406621.2
240527,4237848.5
174161,1931294.8
135550,3779967.5
10180,7806045.0
118710,2314958.2
70171,649246.9
80017,2991740.0
185477,1508349.0
150733,2746859.2
105379,1511900.2
222497,1386203.1
287372,1897809.9
17533,5243566.0
185435,2141666.0
210912,5727345.5
93214,1526915.4
232721,2941204.5
296080,1671972.1
243230,520186.12
56956,1122437.5
121380,1144620.4
222627,3411975.5
251298,3239161.2
254176,3688733.2
262754,878103.75
158718,2077087.2
220812,3675502.0
287648,2737638.0
165417,2807369.8
223946,5883424.5
80663,3123542.2
144172,2538591.0
242850,1526982.8
183794,449871.84
211761,612192.7
136860,2902145.2
291388,1093307.0
104876,307752.88
113885,5438532.0
80419,3919296.2
181831,3426953.0
60898,2137377.0
18498,1554417.4
156507,1165348.6
200192,2570803.0
276262,1306257.9
288620,460248.16
265298,2072984.9
232315,1894099.0
91298,2645137.0
197512,3259796.0
137280,1840796.9
250800,2698048.5
104834,3898259.8
182905,1657733.5
113724,3898968.0
169021,3294018.0
236343,7600806.0
279476,6291046.5
167663,2060645.2
10088,1431251.0
245480,655051.56
265712,692451.3
84172,1365982.5
221333,3176219.2
17625,3624156.0
202631,3265506.5
256517,920530.2
35067,1047311.25
162678,3579315.0
42252,1619694.1
133261,3403206.5
104039,2075404.8
292986,945276.06
110726,1154391.5
216940,2251412.8
22332,1913690.0
168967,4252798.0
277965,2408224.8
241441,3682578.5
8001,7323429.0
176396,1680029.5
229231,2426672.0
298451,495088.06
188971,3646446.5
114150,1415909.2
174732,3928193.2
251930,1921634.0
55645,4877390.5
93861,1569482.4
249170,5677451.0
293073,3933246.8
248879,1364019.6
24585,517155.1
179539,612280.7
48015,1677745.1
45445,1799728.8
124922,1411050.9
212119,4639877.5
159622,1550522.8
184081,4989353.0
181639,2416354.2
107126,1454261.6
179233,1398478.8
94677,1764145.5
198242,1170274.1
173353,2459594.2
142407,3784775.8
125623,3837207.0
182490,2032981.0
284720,3579231.8
213571,2017789.6
136824,2364861.8
123752,881854.25
85896,1546895.2
213757,1344086.9
120437,1348329.8
283792,1893804.6
205810,496673.38
244584,1471934.9
171860,531590.6
85746,759282.7
211629,704104.9
283897,3327649.8
120002,3771670.8
179873,1729165.4
210968,748613.56
93387,1480603.9
70005,1056436.9
285149,484400.2
53178,3427990.0
261103,7711709.0
228345,2518972.8
101199,4700316.0
83239,3893012.0
30815,657751.5
206620,2318502.2
145470,3669253.5
212477,2971659.8
221719,2747268.0
138006,4406774.5
77128,659400.5
288524,2390208.0
299400,3231308.5
240251,1692723.0
116550,546423.7
117650,578511.1
134898,3833723.8
85873,4879128.0
83093,2012554.0
171629,2669178.2
95600,2464293.0
12831,1979632.8
159035,1333526.1
271369,543728.44
50045,929278.6
148637,4173206.5
172360,2156334.8
104213,810544.2
206917,1782986.9
49594,1376076.9
136813,1539174.8
227465,1331886.5
41332,7843307.5
294428,2454026.0
34461,4515647.5
15131,1294744.8
223257,5441970.0
88935,3544442.8
289206,1255219.2
281007,422164.72
194808,2591908.8
240615,1753429.0
226659,979673.7
205167,1385187.1
30730,1236627.0
248611,1376220.8
92815,799749.56
56616,3830636.8
173939,1967186.5
36748,1284047.9
163614,796877.3
148622,4728790.5
60233,2567798.0
65314,1178038.5
109749,2270776.2
88895,2424620.8
86927,4448171.5
21367,3709192.5
191191,1877393.9
64748,1374242.8
268305,2009198.9
249487,1394784.5
236142,2686388.0
144851,1064181.6
127625,1734235.8
55723,500024.3
64940,539124.9
155046,800649.9
12531,4142600.0
96942,1099676.8
18017,2420490.2
67464,2279197.0
49845,348918.38
92498,5116669.5
121877,2272567.0
84961,3682612.2
44955,5796924.0
197456,1339860.4
88735,2759997.8
106179,1756226.5
273715,1170414.8
111493,1836781.9
6212,4194058.5
136655,2094274.1
67638,941944.44
155026,1144813.1
232473,1523936.9
279216,1799231.5
29522,609557.4
141275,3880487.5
27449,2011664.0
5323,1642785.8
198513,1489784.6
60960,1294840.1
147905,751923.6
101340,994107.75
176844,592094.25
74534,2262545.0
163533,2316822.0
191045,2518032.2
227307,697999.4
271662,5125903.0
71888,6818306.0
52971,1709439.6
121546,2651267.2
96133,1184366.8
136573,530861.2
46528,3338790.2
61143,381670.22
260716,827351.06
138121,2716855.2
271006,884231.1
85295,1554328.8
83130,2259298.8
42635,2652302.2
264376,2827548.8
5818,2501907.8
16886,1097518.1
259845,1886493.4
188825,4904085.5
137187,1871763.6
483,1250395.0
264651,679547.06
102688,2831688.2
195231,1508969.0
108334,2320269.8
235574,3225270.0
207962,3525210.2
207375,519433.1
273860,2804961.8
280013,2514262.8
261128,1700719.5
263084,1323847.5
138452,1910413.0
144616,6444096.5
262274,4260847.5
190249,2287121.0
256276,1036338.06
286999,462778.84
106650,5553971.5
181231,141839.33
7455,2985561.5
147561,1608574.1
20364,3147526.2
67317,597391.94
60017,1455647.9
191764,1818406.0
179474,2403820.8
260332,5715314.0
211163,812115.7
131475,377054.72
17182,4643032.0
82716,3693600.2
202336,5425358.5
299045,3501571.8
133580,2813435.5
66963,1170902.2
270614,3946214.2
261306,4216207.0
47355,6210162.0
160601,2141340.5
186702,3567209.8
158875,2213374.5
60141,2311167.2
65538,1990697.6
30726,867415.25
96036,1685751.2
228623,3597142.5
30686,2020591.0
104068,1844172.4
194517,4520857.0
200397,5992535.5
45579,1702843.1
221948,7032826.0
206545,3308234.0
283049,5431472.5
246600,4676152.5
117206,4582495.5
232227,628420.5
111717,567209.4
282955,441796.53
58023,4022615.0
100398,1886710.9
126690,382126.6
13756,392521.44
127290,553706.25
120544,4105856.5
173752,3563893.8
49897,865012.8
106002,5923544.0
276113,5685318.0
47679,748550.56
295486,4494976.0
254419,2437329.2
265847,2392570.5
126168,1678453.5
51375,1790374.1
79589,585518.06
284988,1099550.8
42170,689825.2
223694,4368449.0
284306,5408223.0
142401,2794411.8
38122,3269598.5
281025,303802.8
224041,2817589.8
168755,4305040.5
189214,1832516.1
241668,2154198.2
41934,485800.03
236633,1360346.1
203433,1657817.0
86885,4104671.0
67385,1413126.8
246807,625621.75
35188,2163980.0
163985,640575.6
258438,750521.6
12255,3433038.5
56676,1679407.9
183346,2430231.2
269134,1778633.1
240296,1065306.1
249471,526656.56
268279,3809439.2
279383,1506953.6
46723,1901928.4
275954,1902538.4
7913,1323753.4
120866,4107714.2
113161,2344467.5
64004,694539.44
209740,4536767.0
283352,728216.2
282717,628721.0
112018,5354051.0
257945,1542847.8
223056,2005681.8
191956,1032790.0
281188,1615829.0
221542,1771449.1
68270,1600459.4
126443,2408894.8
207946,2575984.2
242328,599244.94
181621,514401.62
219829,3551039.2
109544,1336845.0
101060,237281.95
284840,1139041.2
78671,1189488.8
283279,587565.0
271478,1632083.8
225586,4640882.5
84929,2650481.5
88491,1814438.5
164456,6299803.0
93130,3796812.2
212040,4869489.5
254013,2111162.0
223428,813292.0
274130,1508007.6
197555,1801788.8
7294,2870701.8
85433,5467655.0
71686,3429322.0
17469,3627553.2
293882,4276121.0
10368,2430928.8
26500,3579830.5
83993,752913.44
40056,659612.5
81538,4331114.5
249118,3970491.2
77877,621419.06
183647,1334236.8
126938,3725630.0
288651,489707.25
137618,866095.9
10304,650660.2
263954,1056788.0
9733,1832826.4
199373,430438.75
214010,3339007.0
142696,1429890.9
31761,1940677.8
220736,3123051.8
58136,2802236.0
263744,1128123.9
27703,1601859.6
111623,2292210.5
213592,3780216.5
42869,1533107.1
105962,4026995.8
169393,4324435.5
159391,4870029.5
113093,4440475.5
77037,913882.6
117805,4316210.5
65851,1722696.0
135052,3744028.2
177778,1222747.0
223671,2567547.0
274653,2722515.8
93543,1421804.9
280473,1608496.1
282448,670463.06
90271,2090041.2
171125,1860009.6
173356,932936.75
266476,564013.5
80339,3711488.0
136788,3429558.0
94340,2345259.8
64043,2657748.0
209551,4645632.5
113065,3006906.8
264971,2748458.8
180363,4055452.8
62234,3601491.8
222434,2236591.2
100746,815216.9
160796,1883818.1
4679,4205429.5
200004,2057268.2
16785,1310119.9
59054,3466021.2
287763,4837360.5
260294,1986825.0
209809,5414736.5
21655,1119581.0
281757,3948782.2
200626,4181470.8
22467,4435372.0
168348,229234.38
197046,3904265.0
273515,4856640.0
129446,1341897.5
244472,2808860.2
84192,2464509.2
197016,2283046.0
154435,2214443.8
243472,463623.34
83315,1109149.5
182740,4002500.2
258321,1382339.9
31458,4928351.5
220920,847938.56
34554,6878357.5
23513,3217459.0
287051,821493.7
279300,415874.12
106125,2494322.2
223968,1250415.0
1972,1144966.9
3235,2074099.5
101642,1237571.2
109006,3328028.5
179477,1995253.6
276606,2259729.8
58518,698386.7
17497,2225837.5
14583,1775358.8
264404,2145733.0
59646,2475000.5
207202,653528.5
279739,813820.94
49029,610785.75
10784,469095.06
73060,1534739.6
235564,1247818.5
154153,5145851.5
140026,1317046.6
214353,3742848.2
191442,1405869.2
185801,540862.2
79026,495781.6
199610,1665664.0
160998,5360607.0
274810,1126294.1
286881,1989001.2
14534,5533193.5
172429,1181611.8
294252,1672942.5
259262,3345348.0
19494,3209548.0
204245,1070379.2
264305,2891715.8
184301,4411114.5
139665,1805580.6
296672,4203045.0
61183,1560850.8
189924,1574111.9
220333,4011302.0
19992,1475955.2
5461,583743.2
199134,7365629.5
36756,4891166.5
225629,4762667.0
30625,4131208.5
291258,3523767.2
142404,4033091.8
123741,6239767.0
184817,1780013.8
239666,1304985.9
156615,4714880.0
170295,8026145.0
17054,4470489.5
151613,657003.44
197301,1367912.8
277221,2729389.5
199580,954480.4
183093,5301305.0
96773,1176132.1
265247,1307236.9
50662,703060.5
184573,3243592.2
83270,3335040.5
184199,2832190.8
184965,2025744.8
276547,1487673.8
287907,2222147.2
294588,7446489.5
188002,4104320.8
218737,1504097.8
164004,1819290.4
64588,1345606.0
293817,4981186.5
198222,2562297.5
26958,282253.56
279259,579398.94
38214,3557113.5
183713,4040015.2
130821,2501789.0
52128,435847.88
115986,2538265.5
248545,4698667.5
280348,575842.94
71768,7864212.5
279676,1884570.6
129971,1980048.5
238683,1757330.6
25932,2865590.2
287129,414267.84
155719,4424179.0
101154,2524466.8
4417,3153445.2
23235,517155.1
140091,2070792.6
31602,811306.9
78333,526394.6
140281,2791293.2
279028,4863486.0
90367,1800256.1
4449,1590705.8
38348,2340546.2
8960,4290182.5
2188,1251103.1
144178,4545287.5
2856,3738446.5
135022,2803335.8
161785,1345887.6
167937,2175105.0
66108,3677727.0
260883,1788551.6
231697,5669736.5
179582,3256889.8
296244,501159.97
20498,2662808.5
133927,1193541.1
145442,1585958.5
108409,2857437.5
15563,1291189.8
190356,92126.64
251462,2590397.5
192436,2926863.0
172252,4221151.0
259034,6533608.0
170659,2350330.2
191446,1650164.2
209056,1162394.8
9188,4903571.5
268213,4776657.0
71403,3257027.5
6151,1210986.8
137145,796424.5
50954,1959552.0
179646,4595466.0
284959,3838922.5
232847,2410084.0
65930,1944078.6
188389,380319.0
112495,954318.56
79857,3585829.5
36578,1099126.6
218426,881983.0
113489,3066606.5
42895,2454426.8
166990,5799173.0
55329,2671889.8
132670,3435571.0
259386,3262099.2
16959,1942461.8
125983,2408794.0
72593,905415.06
250505,3449267.2
16115,1481025.6
247154,1436740.2
240118,3492564.2
224717,3220528.2
130235,1928595.4
212968,1017225.7
42502,1442515.5
62419,1432936.8
283407,2548176.8
203135,1457317.8
149056,1281914.1
213029,1836659.8
206016,4136938.5
241308,313781.06
100058,1712099.0
200958,335005.03
219529,1807442.4
124358,1658984.8
181952,576124.06
171972,1071011.2
105514,970463.56
55196,3059035.0
45527,755635.0
53180,577790.5
189556,3779073.2
82875,4482938.5
29280,5367216.0
50092,1673883.6
21731,2056750.4
145887,661503.94
221562,2537455.2
155949,956558.94
222008,4499305.5
8219,4548483.5
234044,4306993.5
277715,3614210.5
139630,294924.06
159113,1160709.4
25732,1556429.4
94331,1772310.0
287478,4850529.5
275092,4867374.5
15501,1766189.2
8480,2825619.0
86578,2536391.5
41827,1798887.2
80685,1888106.9
90349,1812509.6
181901,1490482.0
34201,1724498.6
41816,3390985.8
217675,5689359.0
17322,759862.25
72829,3438749.8
124325,3289432.8
100762,1252127.4
94975,2506848.8
203996,2928503.2
92120,2224349.8
26428,1675383.9
237346,3858393.0
31006,3364924.8
255915,4957886.0
231848,1068804.5
186790,2607801.2
138979,6023231.5
279555,3098183.8
243279,2040350.4
284024,6308325.5
138093,419477.9
285114,1793959.8
27872,2286859.0
166017,1849081.6
171672,2588287.0
72972,6887988.5
34194,972954.56
5131,6719034.0
57960,837389.75
28326,3612180.0
90688,365524.53
46308,750189.8
166960,547007.25
241735,2646550.2
173185,3963184.0
147623,1476090.8
146447,5362372.5
157125,2070766.2
72962,2738211.2
125231,2920866.2
17471,566295.5
190504,3204969.2
234508,3568137.8
247876,1189987.1
40410,1183028.4
123284,2892044.5
86241,398074.4
249865,3352463.8
171761,2510273.0
135694,2135591.2
267746,6863787.0
270733,2484301.8
8106,1527696.1
53097,928569.44
75803,273821.4
70764,1046651.7
158821,8246503.0
104764,4727760.0
133937,536414.7
6569,1361791.2
215464,4323776.0
284674,1188150.5
197147,774263.44
74733,3015478.2
63145,5430996.0
23159,3010466.2
16922,1069598.9
167936,4752932.0
60609,1610284.1
252407,1544446.0
74381,1548403.6
264587,603279.94
129467,5019214.0
273492,1775798.6
145040,3743088.2
160704,2906539.8
55467,2947763.2
204168,1306342.6
216951,4237421.0
80188,2183122.0
235826,510642.16
141556,1871013.8
245872,830037.3
158225,5091171.5
195899,1085796.2
267302,2017866.6
133101,3860674.2
140296,2559155.5
177022,3160639.0
58309,622657.8
210969,3454590.8
23095,2802781.5
258395,3560211.2
43757,5215633.0
173136,449037.38
145237,1213798.4
81057,3432766.5
35157,1675577.6
49545,1829060.2
76859,1450061.1
174425,1872268.5
94286,4011284.2
213771,1302387.2
241590,4203163.0
184476,2371245.5
123871,1479102.0
28644,428068.88
124210,3572948.8
22843,4566805.5
8631,1769933.1
48909,1639162.0
229022,7094151.0
175772,738448.9
89065,1025454.7
286685,2132747.0
59247,5227734.0
292451,4249753.0
219382,299689.56
214109,1607491.9
122411,2278277.5
138323,2887041.0
123223,1439241.4
148325,458684.4
79809,3802364.5
188663,5095830.5
261523,4106050.8
286556,533493.75
259104,909486.9
70551,405555.34
35589,3000604.2
143312,809456.6
165016,1234088.2
291491,3540842.8
293718,1626607.0
130443,929709.4
244238,855265.94
55891,1355257.9
162997,1958073.9
207122,1835414.5
161975,5311921.0
92443,2301906.5
7881,4618955.0
92648,2245737.8
13445,1788271.0
146582,1065772.5
205195,2433572.2
168207,1776870.0
227255,407997.8
202104,1572345.2
33423,1454209.0
192256,1429676.6
78425,3825055.0
249594,1137404.8
23339,1316628.0
69567,2781220.8
185144,6716626.5
159805,2148669.8
219762,3931611.8
97062,3434880.2
187277,286334.7
214911,3259455.2
216978,1039926.2
223389,3355684.0
214381,1075963.9
101184,3045565.0
14556,372836.12
65319,5016693.5
226431,2804368.8
52881,6190010.0
235063,4085808.5
37267,4128597.5
250096,1735446.8
102238,5170165.0
278949,399835.6
36585,1967584.2
66158,2509702.0
156723,2513187.0
29886,6046289.0
231658,726961.5
31510,1840401.5
282180,986165.06
123783,1923431.9
287784,1991767.0
255721,4119157.2
75121,2119286.2
206159,3137048.0
58055,6663609.0
117102,1885193.2
59071,958489.75
159768,3062548.8
86965,2748803.8
53557,5374673.5
184135,4455702.0
220039,4452074.5
153072,254224.5
175084,715004.4
70960,2106471.2
267180,562877.2
98049,1667230.4
91988,823541.8
178693,1673089.8
219629,1748655.6
197923,1654464.8
296038,2433451.2
221049,1136100.8
67477,5033596.0
168296,3300499.2
58222,2130147.5
258083,1218248.8
70609,2397377.2
224358,2915641.0
277338,3204614.2
285136,2114381.2
201218,4957080.0
217440,1560947.2
60418,2238316.2
148528,4591391.5
124627,1488194.6
246945,862984.9
171062,4099561.8
151806,1747651.2
29258,4912000.0
109250,4153240.0
108655,1915361.1
264836,226221.7
262779,2733920.5
225135,4866168.5
40590,1433585.2
97120,1592475.2
65838,1771786.8
1687,424097.03
238765,2075023.6
218938,1717809.6
174405,1178693.5
282967,3185784.8
143021,2488120.5
163240,4347399.0
96627,1228146.8
218526,1862150.8
5480,689627.94
152634,1259262.9
161358,2449652.5
150080,998446.56
5210,1495260.4
13120,1963825.8
294983,636682.44
20027,1015930.1
53946,975470.2
105222,343612.5
258519,2891357.2
24324,4250714.0
37184,3176716.2
216463,1322009.5
