id,target
45285,1208032.8
164872,1465253.9
214979,4479686.0
74388,1471813.4
268707,1870196.5
292097,902733.1
142642,1804285.6
134412,1919106.1
146642,2418862.5
46407,2055371.4
74033,1940509.6
285502,829316.25
141988,1467239.0
160486,4814924.5
209340,3054485.2
245254,994962.5
123843,254140.25
176362,1602109.0
210109,2449645.5
260046,1428779.2
21490,1751817.4
89529,4219037.0
291383,2514208.0
70457,1463111.1
92331,4084339.0
144879,2021507.0
16839,2830043.8
237932,1596107.6
182032,3406435.5
101129,1131004.4
83096,3698664.5
209729,1443579.0
193115,404961.56
149925,1599296.9
115217,2213608.5
206931,6902845.0
132786,1387908.5
18113,596637.3
244188,1758294.1
120077,3268222.8
90939,5105307.5
258500,1282260.2
2713,1139139.2
82923,401216.7
74224,296146.25
174534,2492444.8
248461,1018012.0
150519,2574620.2
169516,3265468.8
202055,877065.9
132583,324244.4
116674,1153161.8
245446,3725603.5
113216,3763326.5
263798,1700532.9
170997,6306440.0
115739,5106120.5
14729,1344255.6
166676,2104513.0
31692,2954405.0
257924,898897.3
228468,2397146.5
160318,1036792.4
116265,2558843.5
277001,2219958.2
10645,2597200.8
232270,2277780.8
254011,2199181.2
132984,1355429.6
180063,1894568.5
84785,2803867.8
33528,3034257.8
135675,2509607.0
11545,764115.9
56107,1283299.9
242487,3848235.5
271699,4201628.0
16788,2261132.2
12791,2320703.2
164057,1951786.8
288693,1522728.5
17434,4986188.5
207343,939055.7
49629,5223958.0
297147,1971381.2
74209,1110814.8
66725,3492476.2
185515,1153208.9
285190,2908685.0
219221,623418.9
263302,2245930.0
170774,1202089.1
211248,3135132.8
182451,2578180.0
52467,484733.25
46794,2761260.2
218268,3999916.5
209392,1140850.8
279836,345933.4
28109,3108638.8
128429,591505.75
128312,2041167.4
191940,2784094.0
100011,1704757.4
51282,381870.12
242246,2200983.2
194539,341247.0
51830,563823.7
238707,6522460.5
120215,2474396.5
188012,3295968.5
291727,2435170.0
298747,975156.1
283151,1771679.5
24351,4695468.0
242701,1977832.5
39320,5994292.0
186893,5552558.0
64341,705938.7
210629,2186243.8
256606,4871858.5
59827,1156925.4
68249,1963792.8
90060,2470597.0
71658,2090261.8
243822,3083791.8
289111,6778085.0
293131,1441805.9
141104,425654.53
283796,3141008.2
284752,1461842.1
63296,446854.66
258058,1879810.0
120871,3301088.0
71633,2204822.2
35354,4368106.0
276096,2054173.6
140671,3466625.5
121341,5708669.5
85546,2273690.0
228425,3154393.0
211611,2101091.8
52557,2558486.0
152687,75199.805
85020,1696031.4
64302,2941468.0
151148,1136831.1
185672,1166273.6
189532,1812881.2
226520,1349961.2
47118,2528888.5
268649,3594017.0
197531,621250.9
29693,1216185.8
265924,5113001.5
267591,888014.3
214860,2499198.5
123709,1753607.1
105674,1814271.9
184430,5235779.5
161657,926771.5
213992,779632.3
182201,865118.25
165377,5500116.0
212606,3158575.2
189085,4411572.5
240187,956443.0
192605,2197172.5
182946,1804329.4
155764,1844843.9
218968,6497095.5
138455,897875.1
288616,2715320.0
95512,3876153.2
57619,2323555.5
32564,5572759.5
233989,1645619.6
202987,804764.4
111499,1670908.6
113131,2446402.2
126928,1683605.5
10107,713547.6
170842,4114848.0
214684,2689148.0
262356,1378770.0
88691,1197835.2
277818,5218726.0
71914,2892892.2
30237,4053530.5
64405,2821977.8
42807,5899133.5
32210,6039142.5
138943,3803032.8
112503,2023357.5
120432,405979.97
8213,1095104.9
222496,4110878.2
148046,899678.06
257881,1302251.0
93337,4111435.0
33222,2143177.0
6400,1662878.4
1099,569052.3
47312,1783697.4
171587,549312.75
287395,2067015.0
293574,3711829.5
204619,1127404.4
33191,321901.28
67180,1364061.4
203837,769045.44
151208,1851149.8
185820,4060227.5
79357,2083111.6
191538,1748326.1
203565,1580351.5
10148,553327.7
162225,3828307.5
154097,5811264.5
238716,4177943.5
189157,3769333.2
84326,4099524.8
218727,2472587.0
179972,1899058.1
129127,573166.4
189854,1612059.0
287628,1084486.6
114635,1845532.5
78180,1650455.9
280169,3940752.0
187822,3703647.8
179880,253207.58
225540,1462749.9
62308,1276677.1
106958,732380.7
125048,1496963.1
23360,1140677.5
161436,3815258.2
207463,2640452.5
219993,5751140.5
227298,710772.7
143086,573390.3
211039,1867897.2
36085,7070082.5
45373,2186328.5
284958,1083227.8
77519,548613.9
26741,1131677.6
185816,2989644.5
281198,1691087.8
155072,2887219.0
61994,5232178.5
179523,4943643.0
14335,4422925.0
203457,4384464.5
53448,3477102.8
225842,4239742.5
256643,2312306.5
104318,5192052.0
185161,3333870.0
161419,461686.0
14905,3504366.2
162796,1194410.2
241030,4684818.5
95903,602016.94
87102,2801085.2
116432,4278929.0
3312,1625020.4
149127,5492454.0
7091,4891435.5
12528,185960.8
81186,5999435.5
167309,2447660.5
22548,1282666.0
213743,3478851.8
81062,4748622.0
168947,686445.56
196123,2780977.0
224171,1569038.5
295067,2669286.0
13036,6224500.5
110195,544429.56
48335,1167172.2
92307,3746197.5
67753,1136995.2
47483,1543394.6
242983,2491115.5
276508,1971385.0
266717,396692.03
111775,2978559.5
117748,1596054.2
189152,1848499.9
189855,3374621.8
54428,995239.4
12814,5352977.5
66186,863565.5
292939,3688178.2
240250,3414976.2
154741,5551519.0
212560,2371277.5
60597,2599740.0
167165,332673.25
297711,3223493.8
35425,4558997.0
206294,1746463.6
187769,1890170.1
164941,2036283.1
99136,3577945.5
198091,2371241.0
239417,1381825.8
124513,6185210.0
290983,3704536.0
282080,900389.1
257089,1926758.1
267067,5753474.0
89417,5870006.5
86945,3547096.0
231637,3902134.2
45088,750773.06
40230,2677619.0
260052,1430847.8
29239,1674858.0
183264,3590832.2
221318,7267234.5
54817,879081.2
71279,432194.78
121885,2211638.0
170628,1610364.5
80816,1183279.9
35293,2289248.8
79595,2370151.8
71313,1911387.0
19880,693321.75
296115,229283.06
259637,1738978.5
185249,678637.06
185336,5734086.0
20036,1860331.0
77090,2115291.0
5710,3131442.0
63536,586355.06
202691,1632066.2
256790,90899.66
21410,1962768.2
121528,2403210.8
76160,3201948.5
178833,2610646.2
181598,5272204.0
58337,2166351.0
249090,1804945.5
265480,1843961.6
134975,2311836.5
249786,3332486.0
242979,1742606.9
35082,3279910.5
239626,978536.94
267010,1631686.5
87408,2145689.0
86526,384813.1
164768,1034967.75
154145,4757000.0
41867,3165932.2
84214,1061033.5
159352,317365.03
135665,2763921.2
204043,365490.5
83504,560316.2
171088,1529168.2
192786,498105.9
272533,1242117.9
294498,2667058.8
225122,290002.06
100525,1128273.8
85988,396443.47
107147,5211501.5
149745,3432154.2
274650,4688959.5
276077,3453161.0
130424,1695749.8
54984,1811398.2
227085,2005962.9
243409,1599131.6
26254,919449.0
24926,4939634.0
14655,1454617.4
267210,2447863.8
36508,1006604.25
249171,297984.97
120195,3522188.5
297530,1021618.25
122642,3131657.5
245903,486493.44
188936,6009070.5
223362,1441134.6
149047,2800024.0
107064,1228670.5
290725,3831497.2
88971,490676.88
149569,5436252.5
17978,3315602.5
91955,1265756.1
91593,3656686.8
111780,4497237.5
173599,3327314.0
191209,950719.0
116040,976865.2
126993,739405.44
286200,3976865.0
76766,3362542.5
115058,919676.56
295709,1919920.8
263673,3384167.2
44025,1536347.1
36519,1175941.0
164014,4624095.0
118868,7214531.5
256053,2755772.8
262130,750122.4
164570,4305045.5
81420,2824372.8
83631,2598680.8
146589,2294069.2
227747,5443462.5
195880,4225925.0
184267,2326492.2
147806,1393026.2
66375,1012412.5
296065,1678833.0
241838,1136492.0
196796,951442.1
158501,3113260.0
194990,3498529.5
236874,3608521.8
77799,4196462.0
141423,2944473.2
222635,699540.56
39167,5952505.5
27143,3008670.8
3641,6126237.5
172734,5296415.5
34883,3111284.8
88320,538015.75
255790,600894.7
202152,3845500.8
36976,3645398.0
37114,2675454.8
285232,1169128.9
160841,4215193.0
179244,957074.8
38625,2735418.8
179285,1360274.5
281264,7252290.0
42710,2598874.0
86762,2596722.2
171079,5166447.5
27549,3736634.0
238949,4953907.0
220106,1485182.9
297953,2452102.8
232525,1854338.1
23630,2563927.2
57542,3475329.0
50948,1004047.56
255474,2197589.8
166750,741812.8
28866,482623.75
79373,3288591.2
183457,912767.75
201727,872911.44
3868,5289388.5
235517,4150598.5
274702,5339240.0
293281,283335.9
4234,4352697.5
51332,579119.0
210130,1346452.5
279937,2359520.8
206077,1416036.2
291703,916918.3
287959,1364029.2
112988,2046799.8
116090,624435.0
267372,1945102.5
92913,991176.9
56363,1474427.4
116599,994221.3
106687,1438687.9
189661,1906547.6
1003,7824040.0
55844,5219636.0
35502,5724823.5
258929,1127458.2
55412,3063789.0
97490,2127796.5
82586,1645241.5
117043,369530.03
213621,2048647.4
162306,2122774.8
73802,5663796.5
191284,1132282.8
124884,2658395.0
95435,1131388.6
177870,1078490.8
139534,2366451.5
54878,3750584.5
243231,1665631.4
182167,734038.0
21564,7055564.0
79898,1379152.6
43356,3430988.2
286925,4647670.5
72116,1765715.9
130634,3135471.5
96232,5635172.5
181832,2139430.0
154666,1003799.7
157874,5763040.5
5811,2048050.5
91115,175694.31
270962,5260479.0
168487,621622.94
106793,1033803.56
227344,884533.94
198635,412186.75
285151,2815892.2
185947,7148109.0
25060,1572975.8
66447,696140.1
12123,2873046.8
275402,145876.19
219372,891064.7
221153,1398474.8
231772,1693876.2
219932,1496189.9
11247,2978754.2
74947,3819771.0
171557,734038.0
76500,1309042.9
132731,2239488.2
241552,1666312.2
118927,1437030.4
296745,457709.8
176060,5354441.5
108493,2299252.5
74425,1130815.5
156835,3163877.8
11439,3009995.2
211993,925386.3
136878,3091816.2
282935,2718294.2
3557,4138476.8
198178,3686674.2
6580,1010523.75
232635,1821694.1
145185,2374175.2
149075,687334.5
3921,2788674.0
182411,2196805.5
157583,693815.56
271620,6679808.0
29831,2259037.5
23173,2193014.8
194632,844601.94
42765,1300948.8
206437,2020975.9
296923,815916.7
213461,5706083.0
3099,1528949.0
128178,1145523.4
4874,4275118.5
3752,2999270.5
102761,3104619.8
216773,1472774.5
20648,1203752.0
286463,1001651.0
241772,939820.0
86632,729339.6
207737,2962456.8
30479,1376383.6
225163,893035.75
137766,3636759.5
193653,4430738.5
182144,1423752.6
56240,2170076.2
24720,782754.3
244463,531566.94
262759,1030726.7
156000,3967773.5
58094,2234395.5
33503,859856.7
65730,2991855.5
61916,3082511.8
18985,792790.5
95767,820454.94
112614,2747661.8
202738,5862864.5
20538,242969.02
259763,1484624.6
168867,1257160.4
270443,3185079.5
240441,595887.0
167626,636589.3
4362,1175260.8
263343,4364881.0
127973,4245675.0
103869,3585785.0
234288,2745235.2
108774,4803241.0
224163,4944112.0
41700,2087756.9
141747,1387308.9
83440,6738211.0
63122,1297532.5
16440,1376383.6
95580,1487827.6
52955,3562223.8
200686,3957724.8
175834,1891816.8
215586,1218867.4
20742,3288004.8
10063,2268710.8
288517,1411850.8
1748,177896.53
135438,2706474.0
58211,5593927.5
101849,617916.3
12408,1927592.4
257352,1005155.06
125896,875255.1
180252,1167654.2
278717,5918383.0
104264,1986874.4
63712,2293012.0
275491,3481270.0
59001,1859188.5
251695,5127788.0
120998,2402231.5
4910,5753254.0
146685,1816572.6
73989,5667299.5
216270,2396950.8
120055,4058603.0
221413,4459491.5
109569,3784519.5
256007,3005113.0
117837,1758523.1
69746,1816356.1
220134,1010620.4
211605,1940839.8
286579,4315946.0
196208,2855766.8
194039,1835656.2
161315,221630.7
261786,796097.7
210751,1183302.0
289345,4553196.5
215450,5027068.5
140509,2020831.1
236595,3747210.8
106302,3882880.0
251403,5005687.0
124183,3375752.0
183526,2855603.5
156946,4380562.0
3538,4273021.0
273880,3712639.8
231920,6816898.0
27530,5694850.0
285033,491054.03
65112,1337090.0
139474,758022.7
163950,3329440.5
36737,3703081.2
120236,1016351.3
223490,432966.5
128422,1576965.6
235625,1775562.8
58737,4457321.0
292624,836310.7
248942,974735.94
167480,754204.44
118669,960320.6
30275,2502401.2
152266,2132087.0
141756,5550775.5
4548,811318.8
32321,1909552.2
28172,577264.94
134122,3581116.5
48347,834841.56
97077,1512180.1
294787,2968591.5
98459,373464.53
275558,3541268.0
297385,8875340.0
209808,1351172.8
110512,4802226.5
260524,2551033.0
146758,6317141.0
1493,6214915.0
108726,1294949.9
175984,2191985.8
225450,3392592.0
11346,482215.0
14708,1327794.0
246767,243481.45
78982,2286596.0
284515,785910.9
164911,2907668.0
136562,487631.9
229277,2216279.8
168585,1894139.5
276661,1641396.6
67277,1380291.6
228853,2312191.5
281672,1235867.0
231069,4402461.5
249213,2892413.0
36133,1542919.4
244161,2664595.2
161093,4578474.5
187620,4220806.0
125864,3342400.8
193270,1668436.6
235202,1516141.6
264583,707000.1
16277,830105.1
59873,2100063.2
963,1894352.0
203271,3262519.0
142801,5706112.0
184124,547345.7
238602,4119927.5
298278,264985.28
53715,569926.2
141769,636565.1
299075,2302729.2
36816,1567556.5
138329,2653360.2
91957,373765.12
281440,1481633.4
157142,1820892.8
263800,2446771.5
167739,3505760.5
255833,3510534.2
11638,1829449.9
57481,1002112.06
282067,2589215.0
132870,949457.25
210981,3257913.2
49323,2409920.0
42341,2926048.0
284016,1685707.6
148447,1153926.1
138951,5224112.0
282620,2183540.5
34190,3113163.8
152235,6275400.0
260066,2676794.5
180230,3746365.2
205765,1895143.9
224262,1160832.2
130502,351469.88
150246,1410981.2
283626,2379770.8
59474,1399138.1
271592,4489111.5
282317,2556343.8
199937,2330657.5
147559,1832482.4
34840,2673915.8
143282,2423917.8
111024,834401.3
33777,3519423.8
138319,659995.8
45770,1506272.8
148242,2755443.5
96509,2273017.0
59678,2085461.8
22725,1931189.1
11245,4078591.2
114636,1936035.6
243103,1708810.2
83734,4401933.0
1586,1903355.5
37703,678703.3
190050,686767.06
42494,1063161.4
59436,4646510.5
281509,1904172.1
2541,6163819.0
61996,1073922.1
33483,3220904.0
46878,2474251.5
239489,2319596.5
229428,1798689.8
246239,1431675.5
19714,2555497.2
202071,2360986.2
257292,2341330.5
131880,2061004.8
154480,1479272.5
277692,3568460.5
41387,3567464.2
65569,949457.25
155751,1495574.4
65984,7148841.0
9027,6496557.0
82233,1664528.5
256866,834081.25
78442,1542250.8
288961,3124432.8
174173,6731652.5
263666,3438574.5
39969,1884462.1
91976,1258881.2
269421,1471828.1
155987,3487304.0
163026,2102529.0
58153,5859295.0
53723,1039780.06
252392,4477797.5
104716,3021304.0
13576,4109867.0
204884,1921786.4
75084,4896045.0
148281,3044072.2
82887,4355496.0
267271,969024.1
242768,1055741.5
59088,3706822.0
172873,788556.2
80156,1098854.0
85303,2911529.5
207013,1680021.4
169281,2049604.8
163093,852543.2
288625,1803709.0
178430,1298750.8
160616,1865041.9
261743,1792275.4
82065,1895177.1
126144,2121963.8
142235,2565811.2
148493,5469522.0
175832,1462705.8
178555,942911.4
102043,878923.25
152248,3232038.8
233975,961827.56
272599,2328669.8
94163,1650117.1
299383,2854470.0
232055,3820538.0
85740,1329839.1
114726,5025246.0
93495,5478063.0
132460,2646962.5
130852,3318793.5
72230,1769464.5
138399,1527297.6
265313,444872.2
128597,1042259.94
165796,3643040.0
129673,1682448.6
152989,344188.78
288155,1477900.5
297199,3104348.0
46731,614163.5
12592,2785345.5
101189,456858.6
10721,2960704.5
296821,1037155.75
15707,5260351.0
155501,1349769.9
215419,4254096.0
257693,1755018.5
93442,1243577.6
106620,2555803.5
101513,1350145.1
165326,3426944.2
253640,4577756.0
64616,1438454.9
190119,4456379.0
274271,3639635.0
700,648453.3
105140,2618269.8
103881,3269950.2
253492,2318318.8
66591,255498.34
79422,959698.56
16429,1017553.25
226155,3394259.0
161836,1627389.6
36043,1038357.3
261228,3895034.0
145824,1961492.2
79107,2915321.8
56129,2749822.8
237590,1345991.9
67758,2914144.8
15798,394338.34
211793,2458673.0
28527,3238512.0
256668,2189009.0
27852,7241158.5
207380,766104.9
67894,6175223.5
18515,1685099.9
128590,4568725.0
102642,4851948.0
98397,2289392.5
160725,4533526.0
245071,5459161.5
110500,3035078.2
214282,3148557.0
256961,2302056.2
230794,1449750.6
44706,1018622.75
296320,454149.97
351,2636854.8
172971,1993300.6
38892,5711388.5
220901,315580.75
186520,677487.6
238727,2157180.0
120683,1611873.1
30843,5347332.5
183370,3858533.5
224503,3198695.0
189641,1621485.2
275020,728564.94
124263,1476415.5
128541,93771.22
124551,4675743.0
205653,2971364.2
274853,2001615.5
94634,4330472.5
11805,5766774.5
67884,7501848.0
80728,2212434.8
230184,2749016.0
165678,3692800.5
80276,648433.0
164582,1517281.2
162820,1694472.6
289756,3188234.8
192516,1278757.9
77346,5789625.5
68298,4029631.8
289121,4972643.5
70226,3407710.5
89548,1963296.5
148086,1254194.1
149342,5252105.5
35828,605153.4
184756,1075317.8
81711,4057938.8
8881,684760.8
88983,2050893.4
5646,422871.06
66355,1892131.6
30707,1274972.6
268038,2937380.2
76587,2656500.2
215081,4220306.0
19349,1795525.2
142657,5343499.0
70044,2400441.0
108993,4254431.0
99215,1004930.94
269019,564281.1
175602,2659571.5
59703,5163056.5
85945,2711060.8
62669,5414213.5
277358,482337.3
74005,1323126.6
173511,2861697.2
105609,373540.94
144032,2746622.2
150934,1678917.5
6980,1058443.8
284554,3970196.2
200602,1289651.4
296461,4448664.0
122589,2197625.0
260751,3862748.0
230125,3561212.5
209180,3462790.5
84781,636050.9
168464,3543683.8
290821,2567453.2
244704,5888058.0
280430,484501.2
188806,1950088.9
105776,2240483.8
83575,3187917.8
145325,1541116.8
255072,439630.2
232751,2991389.5
152535,412056.03
280743,2189712.2
49385,518707.53
105571,471356.56
178262,1975356.1
205536,2566444.5
239713,6251117.5
110790,729650.2
241073,2204974.2
273011,2725906.0
244797,3523035.5
85266,1770065.1
289406,3030279.5
185384,2081397.8
285680,3185521.2
197788,2489682.0
268130,2103912.2
51561,814782.2
257126,1868645.9
280580,4421949.5
139762,1694816.0
97779,604806.8
111673,2284857.0
7746,5166212.5
277475,6954481.0
275580,908077.0
54577,5660078.0
30522,2925133.0
274125,1683517.8
257233,2453879.5
153100,4315050.5
254091,1006604.25
255454,2670800.0
267638,107598.76
172942,672128.3
98614,2771987.0
34802,2121516.5
297532,1487214.0
132766,1533607.6
100617,2495253.0
106429,2229120.0
93937,3217226.2
141349,1401883.9
236766,6199586.5
83279,6413323.5
21138,966807.56
175601,4891402.0
224088,1508524.4
217642,467715.12
207841,2305961.5
27417,5584166.5
228996,1056439.2
246031,3290204.2
134749,6661214.0
78515,1750246.0
3761,864063.1
218868,807066.94
180038,730356.5
117793,1193492.0
175535,921006.1
206731,5190558.5
147212,1506917.0
190711,632094.2
89597,1070005.2
107647,1212134.6
27345,451196.94
166111,5139708.5
198643,7453573.5
280667,4235111.0
147399,975464.0
83007,283675.78
82284,2085373.5
23246,5493444.0
19579,6365151.5
130195,1561498.0
38363,1496736.4
25026,2627363.8
235566,3454678.2
278996,682940.9
2408,4053640.5
1435,2122774.8
82325,1422259.6
88787,3175852.2
231782,1351506.6
259452,1445880.0
253475,5573389.0
81693,4116433.0
296433,3367447.5
66659,1568643.2
180661,2245358.2
163373,3124065.8
131395,3871615.8
178323,3440064.2
133859,5155064.5
10472,2035814.2
187543,935687.56
50748,3849277.5
31594,5629340.0
88217,3358363.0
248513,2449624.2
57598,1402284.6
122347,5823688.5
234647,597908.0
1645,1636303.8
193422,2715971.0
190001,1057692.8
200581,1547258.8
274024,1756786.4
211210,1807258.9
47585,1592817.2
144195,5733150.5
165079,1089836.4
115371,316448.1
119045,2082261.6
202961,703242.8
219048,507865.2
121293,1186082.0
226669,1932073.4
39736,5291403.0
146956,2353366.2
288433,5732643.0
299013,1332371.4
260270,3076103.2
71750,962413.6
229451,781953.2
280965,3204304.5
192371,3593356.0
149809,458487.56
276865,2106064.5
84474,842090.2
223345,1969603.0
57449,369262.6
247123,6578236.0
198721,2339251.5
80108,4147630.2
21315,1128137.8
267143,1673083.4
41317,3536899.5
218495,1078661.4
15571,3426136.2
57662,4296769.5
107955,4821115.0
162705,6370585.0
53008,1079597.9
241349,1624912.0
14812,1893300.4
207362,729564.4
61077,3574299.0
150602,3084651.2
72638,2107361.8
31933,2939604.0
158143,1169154.0
265119,4332185.0
41524,2300108.5
62975,4337531.0
85005,815314.5
56530,2871928.5
226350,3080168.0
59616,3989224.2
295955,2220554.5
298904,4023893.0
287379,1770042.9
156575,1378645.2
83912,284707.62
262806,1054359.2
113269,3244157.8
163341,1430009.4
47421,2375224.0
278308,1447125.2
263268,5873386.0
258524,1219781.8
103606,1721179.9
160733,741539.9
195721,606036.44
190280,401903.0
140153,3198035.2
208288,771008.25
155479,5688073.5
214044,1251584.8
104684,5141793.0
254677,884655.2
70414,5878545.0
225930,3503453.2
13813,173684.78
236808,959399.56
27416,2584925.5
7809,639373.06
257151,1434333.9
74422,1998090.1
148995,802308.1
236265,49347.36
234439,2820139.8
231912,1118574.4
99426,3011575.0
201258,2373032.0
188034,1955387.2
173392,2874527.8
217899,1989695.4
226001,2465608.2
115349,2339054.0
153026,2959710.0
281473,3781719.2
39783,2254152.2
234695,1388156.5
207089,2207291.0
80418,3019074.0
218155,1842441.5
292256,3778365.8
287993,717811.6
291053,5111185.0
72059,1150352.6
165090,3380007.2
105485,2812179.0
19109,5556161.5
296503,363163.88
259244,1606200.6
272899,1665892.6
24852,1354109.2
46362,3090227.0
246673,1114126.1
285418,2152634.0
105168,1057216.8
148377,5934247.5
213542,1566673.6
81032,1973679.6
123073,4815828.5
93655,1747787.8
125308,3535483.5
296515,1514278.8
262520,3333310.8
230951,1282477.4
89681,697475.8
250099,1750864.4
49231,1827981.4
295350,482405.97
144488,5854531.0
127726,1853103.8
277895,561643.25
179713,3582430.0
187992,3459864.5
71039,1046420.6
131339,1198421.9
109112,203613.17
101283,456897.9
120262,1261887.4
277529,3218212.2
108623,319671.44
200498,1184346.6
104641,7097360.5
50056,7246845.0
135745,241832.66
294463,3477953.2
277236,3792649.0
285551,1327783.8
175029,2263362.5
298372,1295203.2
219567,1561812.6
145857,82940.05
261409,1946531.6
142067,1656670.8
81474,1242433.5
275511,3489860.8
129786,1558922.1
40551,1635329.4
286983,2084945.6
187209,1767805.0
233138,1302868.1
244700,4367546.0
284046,2045677.1
51192,1575475.1
295393,1871207.1
244338,4838808.0
217778,4201491.0
198076,3839204.2
43962,527494.75
210263,1884206.9
248555,1317229.8
234579,3587550.8
219330,4910410.5
166409,4763889.5
34741,2911984.0
117558,2264853.0
211642,3794586.5
126703,2690315.0
12462,3071683.2
276002,3601983.5
151122,700587.0
154647,6155279.5
107500,508365.47
3658,1773108.4
120664,2463122.0
178369,3863284.8
214022,3273736.0
259014,1854496.5
187572,4174148.2
184945,4047247.5
108683,2107169.5
2833,2450473.8
200199,955398.56
12479,1351172.8
14221,804630.1
67460,1169154.0
95591,3018228.2
134133,3159119.8
51433,1213502.5
203857,4850196.5
142541,3783767.8
268696,5746265.5
213625,896067.6
285019,2460648.5
184153,3277244.8
186177,1969900.9
81372,1401480.6
106386,1924437.4
150851,383666.97
249470,407165.8
15881,396805.06
24075,1211635.4
208657,290606.22
139770,3169652.0
247255,1940458.5
83333,6102796.0
115564,4835937.0
273093,1968639.2
162212,855493.7
128048,1312983.4
134632,2485931.2
14983,4421040.5
142784,4472364.0
17602,737567.1
235042,3775471.2
129812,1636145.6
175301,3213153.5
283783,4008205.0
179764,1721939.8
230382,4249618.0
30262,4323066.5
134841,1957686.8
187191,1729157.6
264145,1594577.4
99347,553961.44
204978,2555669.5
175169,2609494.5
182970,3542633.8
116016,4884877.0
78217,3604143.8
266775,2864389.0
105497,4451497.5
91506,6431662.5
108657,1401608.0
200373,2135216.0
77150,608290.5
251651,3955577.8
44474,3731379.2
79081,1230307.8
134752,2584011.0
176299,4951732.5
174142,1670237.2
158173,2865745.0
142461,1955977.1
121617,4753262.0
92192,1045266.7
92032,896706.1
219938,1306456.5
268805,770258.5
121570,1814103.9
103029,1413765.8
121285,3655891.8
54401,1579643.4
228763,1582671.1
89095,1627274.4
206197,999977.25
126611,477108.78
102861,605552.3
230106,1506917.0
272176,821289.44
233113,4787171.0
47443,1580776.2
222599,669882.94
221102,3227574.8
227358,5307371.5
186115,5377025.0
1696,5004374.0
271335,4663055.0
210378,527341.4
78348,1507666.5
106493,3961370.5
117916,531086.44
130614,2337000.0
295473,5449354.0
148651,1483075.6
221017,2348667.2
103200,2841383.5
245652,1564681.2
149597,5639644.5
111505,1044872.1
165753,2472992.0
136703,773180.44
264495,520086.3
12663,1524726.1
9700,1178146.1
228670,2615573.2
277166,1740804.6
189000,1330527.6
116215,2263087.5
251352,495355.3
275710,294788.94
98507,1625620.4
24110,1726692.2
254848,1798787.1
199574,2301795.5
198473,1853103.8
248943,1202688.1
244289,2501583.8
102030,4115177.0
173781,2701977.5
99131,3227878.0
180539,1995665.4
33922,1269121.6
261355,1118856.0
169796,437046.9
83056,1243331.9
278817,4216077.5
126386,4520810.0
118725,4457509.5
222948,3487924.0
48086,5607275.0
206619,1354647.5
67808,2438712.0
197370,4272878.5
60119,1423774.8
262189,1576732.6
274787,776428.3
77997,1748285.8
85669,1060331.9
185546,4993122.5
186941,1683261.4
235952,6871422.5
28420,1665747.2
142129,583607.75
67930,443245.16
244277,2208246.8
215512,4754948.0
146164,1359833.5
8707,1279358.2
73346,1050452.2
61449,3837122.0
63372,2545767.8
67418,3169219.0
52196,1613696.0
234545,1811620.0
32385,988251.06
259967,1798579.1
149266,2307097.0
272495,1609311.8
92392,5384667.5
172990,1425359.9
169955,1418597.5
206626,639013.94
56930,833755.06
41734,5000864.0
23373,8076647.5
210569,6325504.5
76642,2516331.5
291878,3311083.8
214845,4542327.5
42506,3682850.2
158192,272154.44
294162,2216058.2
155868,2428179.0
243214,1341934.5
186382,2552707.5
268313,6821116.0
72384,1712506.6
84769,4259376.5
71919,7523597.0
159063,2739077.0
16194,1085276.4
106012,1065207.2
3347,1255801.5
158182,1172678.6
8546,1532198.9
267952,958510.56
117801,1992665.2
159495,1428013.5
149045,2733149.5
107857,1762292.8
168940,3883813.0
110332,549016.25
67045,3764634.5
14663,3898099.8
55416,1098041.6
199427,2729971.8
293647,2854495.5
62817,1890391.5
37758,4550423.5
1637,2362899.0
258875,1444259.9
283382,1582604.2
15101,772760.8
234667,4772614.0
106503,548131.4
294672,608914.7
109831,2202310.8
12059,4376629.5
140980,2628120.5
93035,1312888.0
62767,387055.94
71253,2374696.5
94604,1156540.5
202698,2380028.8
284172,2675834.5
202237,1086703.0
139887,3535437.5
156513,3784127.5
158257,1488162.9
115851,2333515.5
40132,5248502.5
204330,1806594.4
111914,378791.12
147272,1703123.0
87788,4149443.0
253848,2464157.5
253055,904358.4
221644,4920577.5
244058,3756376.0
179144,5263819.0
252413,1924069.4
231850,3091774.2
164774,3070851.0
297127,1920651.5
95337,2443065.0
264700,2702598.8
42444,246917.61
242063,247202.88
35909,1041990.75
82043,4147933.0
12007,712629.94
157635,1560657.8
277971,1093382.0
284118,5398267.5
163432,976972.2
293274,4438006.5
172783,2690786.2
235411,2082254.0
225207,3137516.2
9898,1163471.8
186183,4706960.5
24089,198272.39
201349,3981941.5
264165,1859130.9
84796,5489111.0
113865,2493577.0
71618,1252949.8
111948,267685.53
219860,1589213.9
146834,2459270.2
107755,862565.9
197636,5894344.0
293650,2504097.0
2457,2059576.0
130342,4833240.5
165109,2190401.0
283988,2094498.2
210880,2575252.8
178236,653437.0
287212,4198057.5
248353,1796223.0
122604,780842.6
226234,528344.8
23125,1330566.4
149814,215590.1
86472,2000172.4
227110,3453957.8
106128,1914456.8
164739,2795768.5
87842,4428191.0
16135,1800538.0
52723,4576799.5
162865,2621300.0
13662,403187.03
234685,3088699.5
158922,387505.06
243213,4852327.5
178354,6227731.0
168692,6026504.5
219716,4476162.5
