id,target
236912,3871823.2
255364,841491.5
104218,3347659.8
37442,485440.62
38813,1342787.8
299670,1990006.4
269707,2576294.0
276810,501992.4
117992,2742688.8
283831,1956602.2
197546,1885067.2
24661,1095447.4
280851,3826994.5
52056,1042473.75
140837,4375138.0
176290,4435036.5
80864,7326606.0
158270,2065643.4
160889,2533004.0
240203,393564.25
28654,6456576.5
103371,1701132.5
168097,2062577.2
107961,1796695.9
147471,4102512.5
150344,5922607.0
181511,396037.62
240715,580680.6
178519,827491.06
34243,562812.6
25305,2757037.0
142607,5667578.5
189058,3993485.8
27098,1642862.4
89340,5151013.5
288519,1796442.4
84954,1582194.5
148460,6304649.0
139832,2578900.2
120950,665662.1
45289,2453626.8
168049,3683742.2
21160,681109.4
172958,4906209.0
199709,626171.75
134877,668703.9
46288,1047853.3
274868,1697278.6
62420,478762.9
243240,923830.75
104098,1569857.1
141031,1166707.2
226802,558024.8
197479,4531413.0
114185,422764.12
79732,4062556.8
221953,1678666.0
225017,8727362.0
35013,3752145.0
58735,1969297.6
136891,7565383.0
199280,807543.25
157946,3285486.5
261892,1522725.2
39561,1890016.8
61641,2087576.2
198358,2130797.2
201573,5775031.5
261936,3132041.5
189530,9560469.0
112176,1859058.0
35961,4629353.0
94536,1354881.2
193914,3007251.0
257998,3510073.8
216066,3646701.5
232243,1563765.5
104036,3330213.0
216556,2528106.5
162764,707305.4
245507,7949132.5
210008,1469405.4
237853,3830931.2
104252,1858093.4
294791,2641194.0
149188,1312436.0
140423,4508752.0
209202,1878036.9
116509,8328238.0
20325,1886827.5
232530,835899.6
88472,816151.94
58665,3477191.2
76238,1792246.5
82395,2057996.5
197108,1260793.8
281768,3953395.2
94446,1843467.5
190209,923345.4
210014,1672273.9
71487,1538315.0
78171,601231.7
178561,1538408.8
133006,949392.4
106610,6696810.5
74486,1506265.0
12745,1398005.5
118988,3449707.5
183851,860794.6
293193,1423484.0
205213,2838869.0
223701,3322440.5
280792,2049866.4
179175,3930970.0
273819,1090931.0
253027,801074.6
188460,2459422.5
158171,4370980.5
49320,3309055.0
170912,2332008.5
55222,7112251.0
269575,2042192.1
138039,509057.8
232907,571635.44
141740,8317319.5
63908,1786117.5
17590,931464.1
124415,2285659.5
230223,2378112.5
229032,2070020.5
188383,3022906.5
122443,9222279.0
267692,5545132.0
8052,502564.53
235842,2270577.5
162581,4500669.0
1619,3763238.8
47439,3428441.0
244152,2199288.5
77888,3133748.5
21805,1231948.8
10669,1332010.1
274960,806871.9
244153,1950397.0
189903,1904592.5
92185,5491885.0
197160,412390.3
5989,1208614.5
248384,1253900.8
188508,2186117.5
255512,2235991.0
147938,1412756.5
4232,572461.9
187717,4837700.0
222432,7266120.0
140561,4139356.5
153087,913461.25
126178,2062465.0
24144,5957681.5
105117,4817492.5
168679,2919647.5
256277,2294329.8
53278,3424266.5
134776,2034494.8
106915,3380232.2
33871,7148767.5
158247,1764126.5
260507,505124.75
144562,3894872.8
215381,1596850.4
221455,915086.25
96972,1919497.9
141135,1524496.8
250311,5122189.5
261115,1124696.4
135170,494645.88
213917,5109466.0
235993,388870.56
120561,980213.6
112302,3310370.8
28770,1924762.8
50166,2335862.0
39239,927825.7
153987,6196403.0
181218,1343232.5
44646,1019898.06
295948,1513462.2
238250,495130.03
291578,3699610.0
100211,1474940.8
201040,2863032.0
12216,2463229.8
93662,1082174.5
92028,2809239.8
82789,1494881.4
203236,1206381.2
50802,3457535.2
269660,2083009.1
181289,1455493.1
104988,1414412.0
149880,3782642.8
201287,823158.4
221908,3094061.8
203286,1155613.0
127120,648041.5
17071,1289035.2
29828,3108634.2
75758,1373339.2
169395,3498074.5
140009,7283230.5
82378,3406472.0
248286,4159771.0
57976,1462413.0
267080,4062554.0
248287,1492392.2
44085,3239300.8
237731,3166276.8
194698,431110.3
286376,673694.4
38885,4166761.5
75036,833797.4
173376,4587660.0
298118,1176708.9
274427,954835.44
83806,2411282.0
22926,1421709.1
62337,2613980.0
23292,2420982.0
238251,1043753.94
215946,5521859.0
222226,3520745.5
216441,834282.75
106157,3018680.8
114825,3207616.8
173680,2652273.2
6771,1095003.0
22555,5877483.0
104910,1413475.8
76688,1499102.2
252847,2469846.5
74687,938152.2
175089,2420161.8
269947,1271799.5
131653,463276.28
73546,2097548.0
261438,2682380.2
222427,2348673.5
217846,3897445.0
101013,1369677.8
118815,2005536.1
37169,1481691.8
57715,7756205.0
93160,4040307.2
1149,2962879.0
25659,713351.25
110708,2710520.5
253585,1036644.7
56198,2121802.0
294058,2178802.0
124254,806861.7
93469,1220547.6
259240,1312721.8
117506,6401171.5
250804,4170385.8
32759,806101.9
226294,4012296.5
225609,5569600.0
1090,586804.7
13251,1266793.2
56971,956554.6
201078,3765408.5
144180,1658376.6
238598,1867260.6
217690,1488321.5
242665,5718964.0
173017,6508438.0
119519,1190283.1
29160,479601.72
89235,7181722.5
201338,805173.4
47609,4076790.8
99323,789624.06
18918,2257191.0
178154,512564.22
128241,2880683.8
228716,3144912.8
99762,1259269.0
145316,5359259.0
185488,4288667.0
73550,3376198.5
90961,647732.6
280425,768245.25
65102,2267123.5
15949,10443352.0
61650,1070330.1
91208,1317468.6
18382,719838.94
241988,1145685.5
281552,2012341.2
43496,1423440.1
110843,3219302.8
210720,3785347.5
246137,469648.38
95190,6223213.0
37053,9422322.0
298682,8724632.0
205586,3109982.2
68814,1554814.9
156431,961549.6
83846,3217260.0
187516,2027692.0
83925,3217241.2
295965,2046727.4
262471,1519583.6
84619,6042068.0
145140,2460729.5
54062,1267641.5
111586,3090284.8
139945,3614250.5
239118,2790171.5
162671,498172.4
220466,3586341.5
68512,1254654.5
209218,6094379.0
68138,1513754.5
177000,1030583.5
296691,2039435.5
95004,1071538.2
94185,599063.4
123287,3558830.2
232805,1248745.0
113058,1986333.9
132436,1410365.0
126104,3081348.5
229802,1025929.44
83051,4059647.0
238004,912964.25
157363,2376693.5
142032,1794377.2
246971,6697533.5
293202,3393594.8
140545,2208424.5
16807,838237.7
153197,3101556.5
165357,704988.6
157834,2681464.8
227620,1224803.0
144164,3384174.0
285460,1306000.5
246005,2882828.0
77224,594194.0
36239,1050424.0
258103,9116839.0
299722,1839284.2
299017,627764.75
140619,2278797.0
114657,7704598.5
128581,1597075.0
89112,1681181.5
180108,591645.3
139500,1430466.1
156066,3634222.2
287204,1722551.5
228923,1434202.0
204987,2300835.5
87801,2352214.2
131507,2297110.5
268666,6025971.5
162094,2340959.8
87910,846662.4
42441,5563285.0
64661,3490997.5
215391,1882369.4
188544,2378709.2
214774,499590.3
44644,1768414.9
285425,7809821.0
248877,2921029.5
176381,7125793.5
106218,1436032.0
141273,3780252.8
123511,2839512.0
204080,390275.2
53729,1191592.2
268578,5326697.0
152323,2341310.5
53877,3403029.5
233663,10204981.0
132254,2589135.5
280182,2363239.8
213220,1556971.4
267486,863771.9
228151,2378942.5
182391,2890598.5
259882,658498.5
125628,1985830.2
182752,6198559.5
73189,1996647.0
49187,5007548.5
214972,6876034.0
214494,1220725.6
134421,3064038.8
239161,2611441.8
10773,1769924.0
56345,6066203.0
33331,693267.6
242991,3706510.2
11417,3468489.5
166173,9507312.0
282659,731382.56
16369,1209205.2
178924,625109.56
123548,2878084.2
162363,1750344.6
70797,2121612.0
87066,2291499.5
61130,5490590.5
288343,4337925.0
175268,1417678.0
5462,1735841.0
45192,455451.38
55338,9920210.0
131347,1660157.0
85857,1192936.1
210617,2577593.8
222469,3067654.8
207577,1489494.9
250078,4615625.0
111682,638053.5
77404,5054685.0
39746,457859.84
158371,4440456.0
176824,1050021.2
68802,7254365.0
284995,3785642.0
215373,1979199.6
146849,2229554.0
46978,566830.5
190847,1842744.8
75774,1277698.9
111808,5039565.5
7325,4545684.0
80138,5374760.5
174267,1402939.2
24991,3238582.2
288309,5696866.5
93560,2500239.0
229524,5253615.0
77866,2261433.0
247384,790738.25
277422,4759396.0
102184,1082196.1
125860,7046233.5
206661,719072.44
227246,4443146.0
120840,5595353.0
193618,713710.6
181069,1238316.4
212582,5276142.0
290922,5527874.0
169463,2819667.2
64982,1213359.0
154627,2049716.0
153579,3093262.5
234577,4465512.0
277238,4310223.0
218132,2605714.5
77194,2132778.5
246399,4156903.8
140094,1769265.1
264379,4842971.0
211272,3277870.8
233428,1566083.2
73766,1011564.25
277224,1504442.0
207176,2384896.5
112405,2695207.0
246230,1407040.5
197476,1595973.6
231155,979664.7
212322,2504812.5
184180,758476.5
227279,4764648.5
179273,4869087.5
154217,579132.06
203585,2622585.2
83731,4296717.0
138802,2796815.5
299501,2741665.2
253590,1562974.0
238671,3284934.8
174217,1748274.9
191347,1371485.9
33013,539656.56
146576,5048167.0
157792,591197.4
125712,1747596.5
49959,3614649.2
193595,1214189.0
163315,1560181.1
28573,1972414.6
77307,568558.25
132540,5198504.5
271837,689364.3
45946,510865.4
145681,4143847.2
6452,1461902.6
77003,546687.56
45338,2027630.0
123029,641523.4
79,2129197.2
285651,1720737.8
157500,1775886.2
18351,9065627.0
159290,936072.1
121973,3334031.0
80444,3730595.8
104519,931387.44
269597,740371.0
10797,4209491.0
194675,3960056.8
134588,2865744.5
8923,902648.5
201233,497866.84
140128,2248198.8
39168,1094153.5
188532,708779.0
299946,3712912.5
292114,1530956.2
235534,657269.75
2801,1078188.2
278971,2186785.5
38860,2970183.2
207545,1203354.5
298116,6458775.5
269672,1589380.2
207077,1123256.5
185338,446600.12
134326,3326090.5
192544,4643488.0
191682,1878752.1
150522,504780.25
162658,2540710.0
124156,2418858.0
130316,1026139.1
186279,3036337.5
84190,1326291.5
14978,8420556.0
201091,1243832.5
71862,4442338.5
232861,2177099.0
155381,1608705.4
12075,4221325.0
131884,2074255.9
209342,2515837.5
233174,1809180.8
260894,836237.8
7812,2778334.0
289357,1565266.4
183743,3445356.5
248130,3997437.5
122934,1087420.2
58657,2591214.0
69654,528644.06
191873,648790.4
89413,1668695.0
83864,1447817.2
277352,1594198.4
175719,3550766.2
66239,897015.06
223307,2177095.5
60702,1042656.2
292245,2128807.2
254168,10149236.0
280361,2979962.8
279562,3222250.2
228778,2955141.5
285930,1946669.1
227009,681837.1
198368,3548142.2
268971,738542.6
58685,1348463.4
6614,2025923.4
29122,4529076.0
171490,2188585.5
67509,3418051.8
264248,1376396.0
120804,1071844.4
118856,3826990.2
235563,554393.7
27598,555458.44
286086,384932.44
215683,1607506.5
283058,2589213.0
256002,1904335.5
42259,1787524.4
173454,1504718.1
48220,2109250.5
42128,2437693.5
223896,630726.1
248629,712763.1
245581,998838.75
19047,4707641.0
115223,1580923.1
132405,4184323.0
31396,2927629.5
87325,3106071.0
50069,7936203.0
200654,757467.44
160376,1929897.9
35681,10337310.0
73975,749898.1
65925,1042462.44
229667,2050401.0
172293,737385.0
285768,396836.94
142852,854535.4
153316,595685.9
166492,6827113.5
201740,551254.2
22351,4395228.5
43509,2662741.8
166899,3165324.2
76496,3851263.0
105491,5226624.0
206848,3068066.2
93213,1536386.4
269720,4178883.5
88739,3527065.5
193002,439419.34
7623,1052551.6
115897,1257009.2
261779,482661.84
264917,939290.1
229472,2141989.5
202526,648686.56
129365,3463899.2
180885,7995385.0
240478,2537533.8
135545,668685.0
10201,2708552.2
141132,1673209.4
281001,1999196.5
106868,2172970.5
39144,3378644.2
50484,6381921.5
182323,4147045.0
23597,4361630.0
39151,6118026.5
112964,1005793.4
273335,1279573.9
211505,458906.28
277765,3222911.0
204198,4896598.5
250148,5279127.5
70132,527535.2
104064,3551551.5
72181,3229250.0
11686,7100216.0
121717,1719834.1
228761,3214137.5
273767,3249597.0
105184,652590.4
208400,6744924.0
89906,2074926.6
100908,440676.12
77792,1287318.0
98480,2354456.5
90268,593401.4
223710,1400352.8
195284,6324137.5
263802,3463756.8
193449,4847642.0
27718,6242179.5
32530,2729268.2
4797,1330952.6
82827,1254223.5
2306,2982803.2
154375,1289962.0
150278,2064147.9
204066,2426275.5
179134,3772578.2
136061,2692995.2
290116,3093300.5
128166,1553060.6
175338,572790.8
66645,1855778.1
17500,2081359.6
28224,3639764.2
289823,1272414.2
183012,1083068.0
281419,560235.6
209772,1483707.0
39896,2420157.0
40988,1514201.2
162511,2666915.8
54378,3759681.5
290033,1697830.8
67565,491986.62
225866,3395878.8
229012,3935487.0
110504,1882511.0
63749,4762944.5
249490,7880844.0
33,2990463.0
216858,1545583.0
271710,1573545.8
86413,1186351.6
8927,5112699.0
62111,4843983.5
111967,3210418.2
299545,3081807.2
285082,3114330.5
212427,7764931.0
189750,2122154.5
251683,3030968.0
125313,979001.1
100738,668775.75
270567,567859.56
185145,4289814.0
231100,1209004.5
260811,1736504.0
133689,2441420.5
204960,2937121.5
43707,5146354.5
27677,3060142.5
187066,561329.75
122491,1355517.0
46626,981540.4
238181,2030329.6
188851,5452057.0
145956,6135527.5
124702,3615121.2
135411,465866.78
87732,10106317.0
116262,2785440.0
214789,1694015.4
112511,684306.0
72238,3775225.2
95075,1751973.1
168613,816780.5
143471,4439906.0
261758,500832.5
179897,1685430.9
274020,795804.4
210708,4323596.0
62388,2330805.5
258611,1921336.2
243960,7501420.5
290479,3172996.0
134186,1500176.8
117971,445203.12
93533,1146037.0
96097,4984101.5
82797,1825094.9
278018,2670029.8
34147,4487797.0
31564,601481.6
178795,4352333.5
193176,1437338.8
81485,5267039.5
16233,2599428.8
21594,4234674.0
26226,1194227.8
38355,1924122.2
282870,1213483.0
77398,2139976.0
6234,1579099.8
83200,1977279.9
287221,1395295.5
279584,810637.1
44963,10819656.0
93293,3027809.5
298776,1797613.6
10451,642710.5
34771,6197219.5
141419,2044831.2
75659,2218439.5
134309,704542.9
64189,690635.3
133291,2552784.0
281677,4281679.0
169003,3390576.2
178511,2194914.0
214410,737442.7
286871,1646196.8
145599,508241.53
125151,1636841.1
67437,1199483.8
29046,988346.25
253815,649339.0
276257,373533.0
129480,2454432.5
46858,1825879.8
216017,948506.6
267433,868193.9
94012,3335890.0
154663,511450.44
53403,2036490.6
38245,5067517.0
192500,918434.25
66312,3641602.5
97093,2097706.0
131911,2166726.8
110701,1564342.9
26551,904735.1
202737,496466.28
94894,692415.3
277130,2442030.8
1977,1323479.8
72830,1330321.9
197340,3129359.8
41373,6470228.0
78438,5528303.0
162817,3564606.2
158260,4254238.0
96045,1448558.8
5624,4058360.8
185013,3738613.2
63882,2174436.5
263875,2925377.2
9190,3845360.2
161786,8677985.0
100462,452037.8
274282,7595867.5
131599,2168787.5
166525,4144730.8
80668,1697526.2
248005,1931335.9
291352,3744444.5
250268,3590053.2
238754,2992014.2
82550,1259191.0
242511,880941.5
94961,2451148.0
27800,5864934.5
177225,1452818.5
278502,3291798.2
135837,1598248.5
17930,478194.62
67040,2929360.8
290707,3436283.5
9883,2076814.0
79598,683520.6
102570,6386652.0
7483,3668167.2
234211,659398.4
120458,504803.56
96277,6991129.5
84979,592170.75
129268,1366766.1
151675,2288710.5
19456,3843474.2
113600,607456.75
275318,3828990.2
66946,1398333.5
95606,683277.5
189953,5935611.0
107715,2929398.2
53942,1244268.0
248337,846731.06
91876,702914.56
10848,2640697.5
84818,1828734.1
114245,2130975.8
39228,5710437.5
28104,5807879.0
159538,2250971.0
216189,1259072.2
36500,2363843.0
206277,685796.3
220388,4253960.0
199331,9110531.0
71137,1671697.5
194142,1782113.1
149422,1819426.8
92905,926843.5
212234,1286247.5
212324,7613636.5
266647,1214969.5
238770,4613166.5
47445,1273884.4
94044,4078138.8
35854,1954598.2
37374,1113183.0
57358,1421245.5
140346,3802939.5
33616,535012.9
70406,927813.9
77324,2385209.5
134999,1152327.0
134432,2004778.0
159427,3258440.8
24472,605337.56
296890,1839841.4
80268,5343767.5
244807,2285949.0
279818,1359134.2
31838,4147950.2
177697,1773547.8
119846,8342037.5
235375,3582960.5
73232,2027794.8
24393,3610440.8
250233,3961690.0
192135,3525871.5
29245,4947523.5
165221,3016847.8
192582,1657479.8
146644,3805265.8
57841,2665386.2
53911,661875.1
205940,1045498.9
228993,5511212.0
170533,2537551.5
27783,943550.0
214477,685735.25
256985,4748188.5
164110,1688808.8
172276,1071788.8
149463,2279365.5
2839,2854775.8
174670,1841096.0
137318,2329963.0
153396,748062.7
37398,1837706.5
82928,2141272.5
280332,1492711.2
103624,5527036.5
198216,939633.4
236918,1010757.4
140735,1011291.1
250063,3309555.8
155687,2275242.8
184930,4565919.0
18042,1544028.9
131839,1869730.4
19986,3737061.2
65722,2110118.2
7872,2036183.8
275825,2970730.5
44957,1657866.1
56916,1908434.1
279579,1862095.4
187012,5872547.0
15188,2427364.5
256768,589397.1
181177,4608798.0
50062,1610681.6
15137,1669202.6
128210,2927155.0
92781,2043538.8
266526,1567104.0
225677,1708443.2
91315,5277806.5
21542,1474197.5
138120,665927.94
273846,2210253.5
84067,2716474.2
108303,1573142.4
179345,1389217.0
153682,2090702.5
174836,945691.3
248518,2739707.5
50690,3878333.0
286227,1602039.5
3439,518984.62
79178,1354481.8
118184,3484742.0
111006,1068490.1
252273,1428450.5
20774,2149184.8
203784,1554699.9
24310,1790464.1
6740,1585792.6
172007,644520.4
166972,4636400.0
168419,2478151.5
155105,1117665.2
181077,552502.7
213333,3041329.0
82605,3882998.5
194839,3009078.5
93582,1850983.4
6288,426248.62
194778,2592082.0
90737,1266635.4
105552,932307.5
115410,4258064.0
22092,8986748.0
71122,593830.6
285393,2761578.2
192547,1641972.8
81099,2904993.2
166157,439777.78
286358,474660.94
39007,3025431.2
230014,658640.94
38175,9775596.0
154801,4190610.2
20395,420271.88
89018,2063529.6
70947,1092677.5
35958,5357847.5
194323,5995628.0
183947,521846.9
108622,2445761.0
237367,3231825.2
120863,1614616.9
8044,723426.25
191737,1045465.0
59967,1586988.4
42638,596501.2
257039,1489148.2
267974,960645.75
234715,4955544.5
285955,1188842.0
135464,1549289.9
244133,781318.06
111506,3882384.2
294023,5020281.0
194076,451105.9
238108,834526.1
128749,4922617.0
115272,406425.28
76606,1768973.1
220697,2491562.0
165345,1924670.9
270997,5592054.0
21372,1000948.9
171734,1378598.5
40540,3520359.0
201523,3620465.5
33956,1883374.4
76575,814347.75
221845,497175.94
163014,827067.6
66853,2570929.5
100850,3503592.8
3357,542314.8
140159,7062385.0
263781,1514201.5
114519,1931448.1
29133,8876978.0
283930,1194031.2
80034,3707706.2
94928,5354616.5
152588,1429620.0
17438,7182623.0
128961,2834047.0
236076,1648394.9
100376,2252227.8
153283,1010126.1
140972,1856792.8
52908,1166878.6
238446,2769479.0
117690,1378068.2
176897,2707947.0
220699,526242.0
74147,1057177.8
175182,4138284.0
6092,3190982.2
161263,1286614.8
109288,3626600.0
58753,688024.4
144440,4837088.5
227488,819463.4
102379,969572.25
13061,2752249.5
47480,5414706.0
111547,1574721.2
15256,3302813.5
54640,1327403.8
91675,713402.75
241874,787219.25
58027,2896623.8
56313,1140373.2
88292,508015.78
2287,2583356.8
134813,586892.75
78870,1559996.8
60908,1291272.5
227223,5338581.0
53450,6246151.0
44210,1364015.5
47363,6695711.0
153551,2131289.0
196100,5137004.5
123704,2736076.5
39919,4915468.0
283019,557989.3
211839,762983.6
33246,791694.9
218710,480978.56
286969,3197727.0
256724,6638689.0
291298,4134506.0
174671,1717956.5
142244,3634548.0
257624,4763190.5
80500,2009585.6
139704,556028.1
4199,357562.2
151848,2310615.5
163183,2270732.0
161421,2926301.5
44242,1004007.0
266473,3714793.5
259467,682582.56
74716,5391298.0
128737,1911258.5
145533,1945544.4
46290,3142412.5
255353,4460566.5
173594,1558734.2
140478,462725.7
277307,1980519.2
215437,3924646.2
133377,2202367.5
241699,8501734.0
208470,1933070.4
280867,7548823.5
266588,1069055.2
195593,950908.94
75340,9123942.0
122024,644282.4
106035,428386.7
84107,2224857.0
112078,5142366.5
104536,610766.4
161187,3480312.8
233250,2710418.5
206682,1222786.2
277477,1428020.0
188730,405286.28
181110,2890362.2
196968,1947535.0
208495,1002502.9
68413,4156784.2
23345,1678541.9
296561,3849061.8
274718,1622642.1
198541,2487437.8
25291,6806878.0
62807,660831.56
194375,1321045.5
223081,852045.1
232828,2386312.5
201504,1025966.56
199815,631425.9
166261,1710017.2
295637,506272.84
241309,510806.4
101681,632495.9
272603,1333503.0
286345,571936.2
75948,4907184.0
267786,3249155.8
46501,5047115.0
246215,1462786.0
147803,2829596.0
183234,1399049.2
103692,4144880.2
267182,3057482.5
266304,4498765.0
84758,3171791.0
182473,724155.44
281206,4534117.0
108431,1719208.0
208676,441164.03
1564,3061007.8
22380,1066302.0
203106,1201059.0
196503,746701.56
84627,886817.06
151220,804987.9
181932,1769916.4
177576,3058919.0
261605,2537278.8
56138,1466093.5
209801,3598774.5
176131,1655591.6
235694,790703.2
150465,2206042.8
57330,2653805.5
185038,3968998.5
250553,1892165.4
297916,808113.0
3220,1283192.2
143632,4255498.0
179102,2504080.0
27823,1280672.8
177167,624810.8
298326,526465.6
138380,3087481.2
123479,1381712.9
255488,2084045.9
92189,2301088.0
57319,1006247.75
17908,4241891.0
234747,2790170.0
239805,4472196.0
225910,6687651.0
38255,983834.25
190552,3043318.8
293345,1152143.2
285092,2079873.6
4385,979787.9
162893,4774521.0
244264,2220511.0
33024,2161156.5
207913,6314583.5
181734,2146940.5
174975,9154731.0
165982,926007.6
79952,1987667.4
159216,4776556.5
158364,889772.1
110325,7372156.5
260685,3999401.0
147284,3077006.5
151935,4219896.5
234087,2377369.0
93378,2002244.6
126946,850397.6
148828,2954215.0
86220,1015720.25
127645,765595.9
87050,1059474.9
161170,844896.25
210281,2368829.5
226381,2618246.2
293124,3566916.8
74099,676762.25
134897,1946472.0
90201,1944445.4
105693,1641293.2
185417,1801374.8
119017,5553844.5
147598,3792855.8
93325,4340527.0
202694,1564639.1
108408,2452181.5
217784,2870910.5
285215,6603181.0
289660,5522837.0
273597,1405936.2
159169,1482797.6
89980,3099332.0
232573,3245596.5
191343,1916191.4
194008,3513262.0
263220,682240.5
40943,596169.75
51314,1345013.2
245906,1884253.4
157911,1047194.25
157711,3779285.2
159921,1137150.4
295391,5968724.5
118124,822088.25
219144,3747096.8
271902,1359357.5
32324,2163050.0
39234,1628371.2
100098,10044343.0
243559,2288474.0
168096,4424496.0
262333,3757963.8
294433,4678225.0
224295,1564608.9
141721,596524.0
210092,2106867.5
277889,600048.9
61833,2315560.0
142455,2423426.2
108235,762653.6
186022,524396.3
155970,4371791.0
206822,6038251.5
7129,645735.75
131267,1410838.1
166819,8013953.5
241282,1607995.1
31871,2324947.5
34471,1361742.0
15742,6691636.5
144683,3456228.5
74621,1940350.1
170941,1884881.1
108524,819741.9
120548,902003.6
228240,7436720.5
64783,4213365.5
281718,704650.7
153098,688195.9
114542,1749012.1
232533,1375750.2
216144,3206299.2
268192,3537007.8
273726,2173592.0
298668,1637356.5
24785,1759959.0
168632,4129941.2
81886,2652869.5
285403,1685953.5
7007,1937895.5
148206,574456.94
176889,2120929.0
165286,1613395.1
188174,2410955.5
54862,773195.06
192348,1732878.6
153422,1936095.9
272200,926777.25
65760,2327449.5
269405,1463265.2
78893,3959115.8
65846,3595373.2
25850,3572063.0
164203,2038931.4
39425,3353388.5
120269,2809807.2
188421,7300498.5
158833,1661579.9
43132,2829728.2
37794,3645611.8
16146,1803265.6
271547,7776437.0
239023,1812977.5
220620,3508028.0
200264,3374360.0
138995,3261639.5
162332,796569.4
126652,3908266.8
123084,4510444.0
80088,1739005.0
209004,5482961.5
166022,1007094.9
217181,1363002.0
136241,4202341.5
231671,3288848.5
56460,3350475.8
85145,595228.75
221653,1168452.0
241997,1428062.9
288982,2238694.2
108193,1682477.9
277471,2131913.0
184478,3290835.8
79677,3795622.0
66439,957107.1
125684,912861.9
92257,1823419.2
208223,1598236.1
151379,4401762.0
14935,4302440.0
269324,2319934.5
166365,3543124.5
91295,5236561.0
296767,4177152.8
37424,468564.84
113601,3473145.2
29543,873186.4
261899,1413286.8
255606,2734975.5
103571,3058441.5
296093,1629511.6
266966,5324985.0
169864,1875291.9
248809,375185.72
283238,503118.7
234594,1129566.5
193346,2155252.8
107149,2747713.5
21875,1657848.6
112889,8890281.0
5963,1743931.6
199564,897200.25
217653,1980330.9
49660,506042.06
163173,523925.88
288558,1680870.0
231014,1834884.9
37456,1798622.9
13704,1582353.9
10169,6484448.0
245745,675178.9
212499,1706806.9
233247,1428509.4
200446,2913177.0
189617,1959053.9
270197,3268832.0
135277,5956775.5
110589,808780.25
166541,742219.75
241594,3141145.5
68397,699733.9
196367,3211673.2
162633,4390383.0
138581,3232806.2
39514,2752238.8
272483,2589696.0
55677,2470868.5
45270,725603.06
6931,2287544.5
67044,3411248.5
57105,585313.94
181507,7174689.5
144334,3053593.8
257923,1775779.4
269532,624752.1
41110,701182.8
241905,1460627.1
174774,3631707.2
218138,6008004.5
58855,1395708.1
8022,678694.0
236898,1248594.2
236185,5997342.0
217656,1178329.2
253050,4956216.0
288374,659114.5
159345,445196.84
153833,1896402.4
159709,2745122.8
268727,2352043.5
228157,850193.7
223435,2617905.5
66530,2634820.5
220053,995182.25
229044,3135485.5
177372,3436351.0
77145,3812062.0
272257,1375204.2
298689,4120300.8
267086,916578.6
2343,479792.75
32978,2621991.2
44888,2294013.0
116822,1171336.5
181867,604515.56
271741,3020757.2
129221,1346473.2
175334,1824533.2
184155,1397114.8
226708,4413673.5
217523,4947351.5
54208,2338307.0
5948,1331725.2
180024,678843.56
255773,1184271.8
53497,2076502.9
280144,647669.94
110457,2037496.6
116745,3204677.0
200587,1067638.0
156710,1980099.6
76136,1529940.9
73677,7357898.0
267768,2123328.5
244236,2659031.8
258818,3345023.5
94686,6888978.5
264300,1661996.6
178990,452512.94
184891,4040647.0
225077,6543519.5
3610,1032875.25
286652,3539876.2
263724,1568339.0
105375,1039650.3
101312,3115512.5
93037,1426018.8
147157,4190224.5
8687,1216927.9
132745,6387921.0
144609,1254396.5
246759,1799083.0
89306,2484380.5
9619,4373391.0
88914,578508.4
210443,3541944.8
132763,4356564.5
177194,3546730.0
117726,974175.5
244322,5809634.0
283121,3447104.2
223324,7163913.0
56319,3819228.5
124608,4962791.0
143875,1193963.9
20577,3429319.5
284585,4450166.0
48472,975710.44
249423,1434495.0
248952,476621.66
237100,1735084.4
27536,2697594.5
203891,3450770.2
288297,2735459.2
243781,716349.9
263023,3777719.2
25481,443169.8
68988,1376292.8
63174,2413755.5
99533,2888874.0
252843,4473897.0
276669,1054931.0
113691,1556757.9
73846,445917.62
191140,2963417.5
132628,2229440.5
494,2990308.2
204993,3950375.5
283120,967533.25
262292,3038309.2
108399,2657633.8
25727,498359.12
218959,930508.94
99044,6029135.5
27607,2517321.0
6724,461737.0
261145,3320139.2
125632,2619798.8
230410,1680204.0
17739,3356656.2
81597,2117737.0
141923,749380.4
187123,1046943.8
194483,1350720.2
183232,2389196.5
244174,3920955.2
68296,1415202.8
200724,3975400.2
109659,2729918.0
216840,3742040.2
225972,556037.56
45173,1586966.6
156712,1063887.0
125337,2403490.5
178022,2150340.5
202723,963570.5
123259,798229.25
9954,1230136.0
254070,1352792.4
70882,1854290.8
105089,3775691.2
53470,559993.3
149402,1415930.5
112311,1635608.2
293191,3194781.2
156403,2585490.0
219830,1649149.6
2482,1770513.1
195396,4427997.0
193689,1274093.8
185705,1477013.0
132255,1449425.0
230232,1498844.5
28661,1248534.8
275768,612941.44
293357,2678391.5
223575,1786036.4
111778,7579112.0
242530,631169.8
252332,3499763.0
149420,367956.47
98206,1353611.2
222848,757320.9
17741,921489.6
208817,470030.3
249152,1915922.6
165667,963600.75
244243,1424418.5
162841,4127855.0
20657,1180239.5
113963,2733447.2
224920,2627191.5
216012,507136.72
169835,2195217.0
105397,691393.0
93787,870649.1
264219,1261471.6
279149,1280512.0
134859,7752891.5
49872,4876419.0
296950,3982626.8
91710,3807400.8
288769,1078542.4
141684,6511181.5
