id,target
41629,1335753.6
111085,4838199.5
15338,3680811.0
82759,4911510.0
142430,1753716.5
28214,2037360.1
80439,1730969.5
210401,2708200.5
282931,847467.06
233827,1359516.0
256754,688605.5
35683,3820262.0
36658,1057064.5
110576,3946710.2
254945,943120.9
290485,2234735.0
88753,3298695.5
261621,3878360.2
224042,1348394.1
226860,1334694.0
44904,7987784.0
140959,1638139.5
225095,3924282.2
42074,1552511.0
19138,686875.8
40493,512545.62
34715,1745605.8
57522,1839308.2
69337,2677274.2
21349,5354065.5
215083,1162009.9
92159,1331658.1
276086,6095474.0
130495,2686422.8
12303,2318776.2
221473,783430.1
196680,3371041.8
23435,1993772.8
59851,3764430.8
81631,1467356.1
38843,1147228.8
159795,6397601.5
23420,587882.4
43308,2460627.8
232537,882018.2
60684,3042703.2
258715,717787.9
273874,3914741.8
146852,2417534.5
224060,3551056.5
259671,4083819.2
34524,2356970.5
137184,3917561.0
144393,2262928.0
64882,3011242.8
116943,2902976.8
8739,2510418.0
293724,766431.3
256148,1837656.1
161671,2210097.5
58293,3205581.0
21862,5615616.5
19609,2799197.8
168597,8139159.5
285485,4110079.5
169239,1781686.5
45145,591911.8
76562,893382.75
59445,2845925.8
201954,1797587.1
53849,4689464.5
103961,1134523.8
262967,2912791.2
2870,1417989.4
283605,729937.44
197388,1294045.1
120189,1394796.6
209891,1052742.9
194789,2413748.2
299524,1252237.1
282252,9302708.0
67248,1299080.9
133806,3250699.0
118845,1634328.0
174138,4810472.0
112522,4951913.5
122070,506260.1
112204,2007012.4
285627,896859.4
260324,4343008.5
293687,3065312.0
44289,1922794.2
52853,571182.44
239961,568786.6
75717,4437220.0
232758,1622835.5
146338,2971439.5
183227,1954533.9
155953,785627.06
42215,6657094.5
297561,4609612.5
73549,911707.0
16686,1180555.9
33553,6335239.0
149306,1318310.9
226731,611668.9
139823,709733.75
228759,3016869.5
110940,7121829.5
199019,913877.5
252405,1169617.9
21219,600829.4
3737,615971.06
98424,1299686.8
204799,1163179.0
153895,3299166.8
11863,4425041.5
69940,1804305.2
43626,5197713.0
237137,7230411.0
241449,1558492.0
214014,897327.94
114927,1546660.2
181152,3081156.2
227262,3486830.2
296389,2851919.5
193026,3705949.8
56853,932238.1
37146,5213335.5
89055,2219409.2
180800,1403592.5
157463,1707266.9
291115,7199052.5
178093,3042566.8
214486,643926.9
23425,3044224.0
156120,509907.16
74057,5361629.0
66532,836360.56
11550,1033332.44
154539,4917745.5
194521,5745070.5
267904,1892063.8
285023,1233586.0
261239,1928651.4
275779,676214.9
41252,6974748.0
209210,5513623.0
14533,2452234.0
294426,661486.2
141565,2180444.0
90350,1442902.4
246546,2638399.0
45521,2261947.2
287505,589872.7
24314,1846675.2
168725,2609727.5
281087,737543.1
20847,453571.66
187022,3518118.5
239311,4829980.5
261632,3425994.5
4835,3242139.2
111733,3829331.0
123922,1526542.0
177935,533196.56
258768,569781.8
279909,2099789.5
270984,7428901.5
96747,3185436.8
115286,1202928.6
69947,4585272.5
242132,996684.3
174882,863592.25
160827,1706652.5
172621,916598.2
97626,2253992.5
245205,437853.72
148176,662309.75
191280,3111657.2
200121,3544640.0
206927,699132.06
142237,1828429.6
29547,640222.7
172821,1774666.9
24928,2466131.0
208382,499387.44
105623,853266.25
177963,3354930.8
82538,900303.3
137555,1674786.9
77065,4771153.0
228290,2636988.8
228444,3910547.2
260633,2860826.8
267435,7755894.5
165679,821800.44
127591,4140595.2
86562,1134275.2
43800,915250.5
27671,664676.25
55584,2941239.2
261939,2460707.8
7290,1324968.9
254298,2265176.2
187518,2955177.8
243969,1095295.5
191275,2089921.9
271252,6446975.0
1502,4273797.0
22426,1758287.1
92015,1354760.8
267580,1040391.06
265296,732238.1
259132,2764487.2
73173,826225.94
148239,604167.4
77683,3031512.0
13752,491317.6
190541,3403464.2
185704,1365446.2
297429,1446688.8
101570,4045142.8
116861,5572184.5
59552,705190.4
38642,1208757.0
220366,2123590.0
295205,664083.2
295360,3424811.2
223089,1352973.9
104895,2140465.2
215688,932546.4
23972,4243670.0
231869,545468.6
119543,3321792.2
122979,472665.53
236483,4564004.5
256540,3273805.2
232792,1401527.5
70239,3222084.5
71486,2437576.0
69834,5160987.0
163664,6550872.0
185122,3364544.5
263808,909941.9
152274,2035325.2
280436,3886780.0
158629,1014494.8
34396,1418078.2
44421,1064784.1
85361,3485538.8
154305,1518072.6
9606,645262.2
91408,838412.8
183174,4306678.0
55002,1714146.8
12051,1215126.2
9761,6949143.5
54995,1563166.4
253161,1385460.9
267408,3306295.2
281203,2362223.0
261727,7083068.5
78882,695796.44
251166,1630920.9
143031,1386237.5
239726,2785159.0
143142,3470098.8
199049,1712093.9
155971,4817860.5
229738,2155878.8
63850,2145522.5
220854,1598535.4
43061,1596372.6
121216,3215048.5
87912,1449018.9
198809,4629678.0
290630,3463153.0
216283,4847080.0
206188,1857379.5
14000,532387.5
81657,1556315.0
265102,1093439.1
104655,794495.75
51870,1094003.5
4850,2982988.0
112213,2819357.2
179415,1187024.9
142539,2156392.5
5585,3102476.5
41669,1020956.44
229580,6146054.5
274984,3265196.8
298630,5200990.5
39261,2532356.8
50283,2844221.8
170882,2287203.2
70298,666664.44
95188,7977152.0
122559,812144.44
177258,3076533.0
176430,1900265.8
100186,2647237.8
104432,2803792.2
195999,1961831.8
6248,8122585.5
97981,1737605.0
277979,3397524.5
119747,3466909.2
288696,2984509.8
230565,3818507.2
103289,1861089.2
240817,2016697.6
261091,516259.06
226391,2789729.2
277330,1759010.6
222598,6936638.5
35822,852688.3
144963,1743074.0
106020,1979673.5
30661,3364947.0
21154,2786584.2
245167,2967385.2
280982,668077.3
73868,2019789.5
79060,2840897.2
71418,5960505.0
86019,1121902.2
263791,514829.25
9579,728393.6
189966,3633484.5
36966,2107602.8
168903,537642.06
124571,2957076.5
99608,627412.8
24092,3188378.5
185993,2728704.8
219457,2872771.0
241006,2912381.2
101895,2581248.0
254426,1959727.2
288103,5445878.0
184239,2018053.4
239131,4419398.0
287302,2135378.8
174854,3478354.5
30148,5535747.0
153875,3072218.5
94787,3149866.8
160213,1410045.2
105166,7450862.0
188013,1063306.0
270171,1528375.1
100301,1019511.25
215930,2899986.0
257814,1141515.9
209325,3937277.0
147360,1052571.1
22353,1762318.5
90725,2262797.2
149719,5079057.0
299507,772976.44
28895,562503.5
264779,3180906.5
111247,1931345.1
212102,2101967.0
229925,2053686.2
60766,5016387.0
71977,8086404.0
184879,4814403.0
93568,2633832.2
173078,2038153.1
27826,564221.75
200609,1588908.0
169206,3794545.0
242552,689746.94
278555,2149478.5
2717,626948.44
253316,3645123.8
161449,1101603.2
231265,2051185.0
114019,4464010.5
49687,4036698.8
1226,922482.2
154878,2575599.2
127963,1443244.9
17654,865277.3
155748,785138.44
239365,2569542.5
158674,4160085.8
217049,1582044.4
220553,1144144.6
121490,3463922.8
9065,1656521.9
68170,3544855.0
167161,1436902.9
230618,2286706.5
78758,5593155.0
74926,2857186.0
78073,8449952.0
184151,3628053.8
104660,2515376.8
133318,798220.94
61625,1613667.5
83819,1813872.6
34389,2630668.8
32607,601388.9
285767,996511.6
175619,5310302.5
237686,6605792.5
277242,1871040.4
154214,483525.66
108968,7858827.0
166447,3470254.0
194932,2442944.0
175723,1162917.4
69438,541426.0
264591,2592155.8
209289,2000923.0
272010,2210739.5
89526,1868258.1
136483,5630310.0
178963,1729645.1
292264,1343597.4
150258,1845391.8
279305,6070182.0
113205,1508304.0
210002,711467.75
32237,782117.1
269619,5978724.5
2545,1503732.0
271934,519240.62
211682,3213372.2
149627,1829591.5
79575,2751788.2
172777,1826187.5
72058,1367606.2
10082,1869415.1
13550,2669063.8
210210,4198069.0
69323,6518432.5
248509,2003958.8
24851,1949317.9
231477,657452.3
11476,1031887.56
182421,1901757.5
90418,5344331.0
146014,3723605.8
85595,5119094.0
196757,3334531.8
149935,1294351.9
144262,1467703.2
172178,5102621.5
184489,523035.56
177572,907596.75
210163,1573668.6
144215,1577672.4
274600,1512950.8
255405,3213413.0
291240,2703587.0
107047,3183012.2
44651,1078571.5
212515,1005220.4
200443,907547.8
23760,3950796.2
59561,2353252.0
201555,3069762.8
181096,1758853.2
276292,1298405.5
259491,1251389.2
98058,2156269.0
254492,1023427.75
111139,1856552.4
262123,1489392.8
74544,2582673.8
25375,3925979.5
8067,3773400.2
157877,2453721.5
201337,1897452.5
169211,3180574.5
209597,1258289.5
113297,3821208.5
275410,4840341.5
66845,938261.4
275718,5223380.0
14981,6284710.0
169824,2127370.8
236978,3914272.0
26238,1075572.8
169896,3693598.8
74193,488966.25
203028,1860388.4
181803,2962206.2
293899,2914946.0
50915,2490336.0
12758,3342146.2
58520,2524054.2
107935,6546008.0
287479,802865.25
211469,911391.1
28437,2178242.8
212013,3396657.0
134891,3752389.0
92160,7412106.5
119910,1004071.6
222723,901325.06
11011,569938.3
230967,2394318.8
39659,617183.2
242794,8139905.5
50582,4379096.5
1659,7377478.0
54299,4828954.0
282273,4752347.0
96161,1094405.4
203328,1870647.8
54820,945245.06
110515,628039.25
70667,2477510.5
49162,6033290.0
145553,1651214.5
211798,589589.9
1886,514742.5
95500,803215.2
280708,7485852.5
155944,2951554.8
252255,1165541.0
212028,655880.44
6046,2332919.0
190398,1008021.8
7284,950488.44
13123,587332.1
282687,1294633.9
236255,1200732.4
288529,1714254.5
235092,1928328.1
189698,1795418.8
135457,2726389.0
113355,4570757.0
188781,2040458.5
94042,1321278.8
259893,5058441.5
217907,1687422.0
298301,3415726.2
183836,685071.9
167686,1535965.1
187555,3958861.8
243413,5190775.0
276765,3674337.5
84275,6521697.0
22978,856095.56
248911,5183312.5
68444,4773018.0
58631,2243729.5
279772,5232435.0
260048,2174085.8
191643,4042714.2
18686,845571.7
172778,547543.44
235899,614271.56
10464,2193860.8
76836,1308477.5
251586,514062.2
257059,5875080.0
136503,4973657.0
17090,4088924.2
54288,781767.1
27470,991309.1
273102,1471189.8
284060,524128.0
1238,2921265.0
138429,1722171.5
220551,1567660.9
284102,2156763.0
283594,3912855.2
50546,1684732.6
98378,5189529.5
162307,2228369.5
36962,1147858.0
198827,1060739.9
264328,851684.06
124017,7755361.5
30072,1649933.9
287756,4525142.0
244541,2320135.5
175871,4968858.0
127500,3710117.0
6518,2919202.0
97712,1688971.4
200381,5669581.0
64922,7334261.5
107619,1097880.9
299992,2309587.5
91930,1981140.4
69039,2435589.5
201507,934110.2
34557,1963379.0
235174,1050036.6
141375,2315851.8
144534,1826670.0
275749,2616290.2
121980,1933037.0
101954,1396959.9
48244,1779214.9
221943,1358233.5
70085,3988749.8
213957,2532857.8
23232,1719179.0
188138,1547607.6
201176,3903351.8
218829,5465084.5
45966,650270.0
164259,1731320.9
78023,730296.56
101079,1973439.2
20670,939761.06
213171,745423.06
109598,2296432.0
156606,3065775.5
69167,3061060.5
221966,3189241.2
261319,1278176.1
94172,5844569.5
17549,1327607.0
207135,696234.94
165144,1148715.8
274188,2521161.2
176795,2171479.0
62661,2829215.8
271633,516665.0
1351,4972901.0
41029,2902672.2
33614,1865173.0
240811,3714931.8
132097,1190059.8
39113,5638946.0
159115,1030859.25
82941,6622566.5
234001,2695019.2
83257,905919.2
122870,4285218.5
217308,4948556.5
100335,1735132.2
9016,1245127.4
256837,669330.44
282652,2896529.5
178740,5703678.5
299187,1097069.6
264623,1448259.2
278222,971295.2
76283,1558814.9
172029,2671176.5
291088,3207539.5
6715,2960636.5
243165,4379603.0
144837,1009125.94
277408,1021790.75
115655,4154311.2
99259,3069586.0
87538,7159289.5
174397,1831223.4
194889,1770184.2
45586,2285122.2
53667,1981475.9
227150,3601035.0
118714,3863619.2
216049,1061886.6
156863,3005363.0
42800,2813094.5
96728,2822463.0
141725,6275187.5
264227,2004213.4
142368,1209975.0
175402,2188236.5
173648,1520112.9
66708,2679425.8
188185,625603.9
82360,2292233.8
268372,1985577.4
63191,1181124.1
184628,2018903.0
268648,4503604.0
24588,1055692.2
253819,1411866.1
280146,1575679.2
38125,9645350.0
91009,3216052.5
76977,1671553.4
41060,1794534.0
142932,3039853.0
150478,4511558.5
185386,1144091.1
258748,3013675.5
72327,3590955.2
119444,1048443.7
82068,4040110.0
239568,570790.94
97450,2047989.5
48377,1777611.8
86667,944396.0
69917,1679834.8
152482,2369968.8
62122,2926417.0
47137,2801816.5
179199,1560738.2
299190,5631252.5
174262,2468166.5
196325,1825736.4
109357,761562.8
167579,2843284.2
247073,1719026.0
221069,4507442.5
127695,6256361.0
79166,2694239.5
169532,2590222.0
329,714118.8
126118,1461522.6
147756,948961.56
183995,1893672.8
299134,3339349.8
165122,1502431.1
226946,944773.44
116206,972143.3
731,1611193.9
246180,4453521.5
66109,1204905.0
272800,2025121.2
231250,2621031.2
22409,3798583.8
142992,3388032.5
191322,2574595.0
140414,1705197.2
61584,4048132.5
44,700186.56
54394,818097.0
63851,4271471.0
214827,1314178.2
268035,602265.94
143045,6703182.5
142284,4399971.0
160153,4650905.0
105434,1675890.6
248382,499656.3
296036,774430.3
260578,3073561.8
264170,2113661.2
84184,2030363.5
104275,953813.5
72938,2949051.5
54121,1031826.06
241924,1135137.5
41916,5633321.0
98499,595221.94
116947,3776079.2
246811,3800451.0
294421,510102.8
55980,3849680.5
36291,1554970.1
157673,1031796.5
113311,697608.06
52475,3350381.8
125916,2443462.8
267769,4527221.0
195681,2326552.0
184264,6321805.5
57039,9107624.0
191922,2639150.8
141074,2035863.9
279842,563174.75
231862,3392374.5
262271,3223012.8
215235,3015820.2
180887,519679.0
278779,1185315.6
118418,711672.44
23628,1987995.1
269874,2299271.2
158164,4298878.0
132347,2707618.5
293380,3071207.2
83208,1581973.1
15489,5682869.0
207170,1721623.8
67717,4926815.0
28430,8982162.0
134533,2996761.0
193311,569511.2
270154,1414566.4
105576,1383117.9
3862,7335023.5
279955,4225376.0
28783,7929052.0
168633,2645646.5
292381,3439071.2
3123,2779021.5
179091,3211275.5
148267,3357752.5
62659,897395.9
91785,2939710.5
216053,2974908.2
233704,568618.75
82846,476201.75
37413,2229124.0
56865,1081729.2
93956,670503.25
106764,957738.1
286746,1420258.6
24817,959005.9
138544,4142056.5
155377,1509070.5
160029,3879069.8
211504,3340059.5
261201,1357052.1
102272,2508551.2
174654,750802.0
194097,483878.3
267350,896940.6
247626,505533.28
141743,6497467.0
271857,972202.94
202185,692896.3
121069,2225841.5
262536,4398782.5
15508,2712191.0
271471,6606872.5
249173,2197070.5
20726,6375552.5
178620,2388747.5
19018,1506966.8
205805,1144112.1
126857,6924406.0
200746,1759988.4
168359,4912729.0
146122,1790387.5
216004,1435546.1
257260,3096742.5
92319,2308850.2
252853,2126085.5
115885,4344821.5
155054,1904442.1
279935,4598057.0
172159,3595611.2
115406,1233992.1
236020,1720966.1
37345,7145466.0
206678,1382055.8
196505,2472653.5
83696,2320215.8
221734,530466.3
53083,3090252.2
10951,1834414.1
225055,1166879.5
29768,7336685.5
1413,1977637.8
282196,2572362.8
128340,7510318.5
144188,1709962.1
238438,5850026.0
151424,920557.8
227327,2882962.5
291211,3987315.8
40848,1316220.0
189436,2888718.8
235790,1286698.2
283784,1074496.2
274793,2720370.2
116748,1637607.6
137038,2042212.9
149373,965946.9
37938,5658875.5
97244,3130992.2
36251,1808256.6
118678,652421.75
37140,991363.75
177397,3422310.0
143881,4225294.0
160240,2246481.8
293992,1299760.9
95631,3110108.0
242958,5843765.5
84869,2605877.0
119200,2148482.5
277609,2086355.2
136221,3160952.8
237244,723390.1
262996,1852397.9
35718,2403394.0
206770,1824883.4
266108,1388439.0
122518,550096.56
193195,1457236.0
247826,1486422.4
200750,1410873.2
96407,2414742.8
12866,1920100.8
36037,2965455.5
71904,3538880.5
64674,3773409.2
67598,450980.3
235640,1997622.4
277030,4021909.5
88275,2104142.0
274828,4753145.0
157718,4230445.0
266903,2110529.2
192159,5340892.0
44120,2255714.2
14972,4704506.0
254764,3256687.5
67693,6418914.0
131212,4162881.0
50072,903365.6
230784,4641712.0
171556,4145714.2
127145,5552662.5
8938,1294254.1
231472,1551416.6
15995,1084273.8
124886,1889319.8
200885,5023389.0
285331,508314.9
72467,1735439.5
232599,1829373.6
61851,1472637.5
178497,1690260.8
244594,3498356.5
290954,2052595.1
34901,3778063.5
183617,4512596.0
175562,617547.44
254105,1068934.9
117407,2183667.8
130946,533717.9
41454,5315347.5
1993,717509.4
248607,2591445.8
229552,2503644.5
255211,1143320.9
100002,1500346.1
9553,5886544.5
161328,2495375.0
157295,2540412.0
91358,836554.3
17749,671524.3
181895,2583490.5
47872,920082.4
263280,2526881.0
190479,5207319.5
37486,1314161.4
222436,502465.22
188369,1644231.1
247587,2459721.8
196655,530845.44
206234,6728995.5
101480,1473231.4
152841,4896950.5
272569,4082392.0
268891,4855217.5
128980,996174.9
88809,3762650.0
183269,787606.56
35728,6352187.0
230909,1532047.1
293419,848210.8
96939,1799056.6
260362,2243237.2
224862,2852809.8
277425,748779.3
273151,3368270.8
142590,847467.06
80575,3287335.5
205059,1059279.0
230006,3371364.2
225695,4861772.5
225823,2019851.2
253165,1079123.8
190873,6560022.5
203233,4082371.8
187055,2595584.0
202483,5750091.0
40659,1232197.4
262814,799135.8
240651,3186402.2
5226,774174.6
125393,3220474.5
4884,1548714.1
296354,2355832.0
121006,2078896.2
16995,601397.44
183850,2353679.0
165243,2110860.0
61680,620037.56
171536,5253443.5
203605,5057561.5
192204,1192308.2
177632,3205167.2
171988,769631.2
121504,539186.56
271892,3195569.0
223280,5772346.0
199386,1866030.9
119265,654331.56
25707,4305998.5
230274,1979684.0
201681,1965673.2
267736,4843676.5
66043,6082590.5
135262,2220314.5
107113,7011832.5
292428,1554221.1
88167,1030986.6
254597,3244348.8
190966,7429069.0
110565,5243572.5
20456,2526454.5
163953,1927097.5
17774,1550747.5
198600,4230529.0
133989,5210522.5
148175,1298276.0
233956,1870747.5
221533,1086903.4
139577,7873909.0
16212,4454015.0
170216,2778008.5
68719,3132609.2
248837,1257854.6
147819,4106585.5
278497,967928.75
125156,3106461.8
18619,2053737.2
182745,2059030.2
140123,3297272.5
89305,2161115.5
142205,4547571.5
262224,3008595.8
21664,1909146.5
95270,2138559.0
296441,1145655.4
191227,3372799.0
108181,5430071.0
175088,4336925.0
46302,1448728.4
77958,584410.94
211745,794029.56
294686,593324.9
107863,2235561.0
246631,2263742.2
109679,2243288.2
24133,2744991.5
119433,2177024.2
299350,2645920.5
175244,2062423.0
26219,1064211.0
276680,1791524.0
155048,4701944.5
81448,3832303.5
275777,3847178.8
36656,1151794.4
149798,1118469.2
147081,914994.5
127961,1065176.4
221076,1966300.5
69663,1528164.0
180820,812914.25
221869,523871.38
228167,1782819.8
191338,1126429.6
241557,960767.9
298476,1242760.5
203695,4092793.0
124133,6178528.0
252048,2633635.5
142484,971592.6
101845,1337812.1
75708,1400245.0
140535,963070.6
122927,1085146.0
242843,1823003.1
195969,2140094.0
257731,2916727.5
227370,1086380.8
176258,3449606.2
147676,2647933.5
127968,1978704.5
3484,574093.06
297811,1093709.8
166468,1472054.8
199040,746399.44
175216,1480296.1
294898,704063.5
137266,1451284.6
164489,773761.8
53275,1233860.9
175770,700194.0
227034,1166879.5
69088,1543252.9
250110,967737.75
22273,643092.06
235870,2280886.8
90898,583787.9
96635,1471359.4
201298,1889022.6
252433,2189707.2
30510,2768687.0
124327,3272883.0
113870,3510104.5
86841,772377.6
221518,1238734.8
35047,1812241.9
107822,4323120.5
59825,2040638.1
278683,6805464.5
291289,5465493.0
58836,771895.06
77340,1647124.0
29091,3588339.5
217343,1798095.0
255489,5522376.0
79541,2213953.5
144092,457509.56
200892,1671240.5
240414,3642277.8
22850,1003204.0
49763,2924596.0
69276,548634.1
178203,3032154.0
165632,3179180.2
233529,1486481.9
183566,584078.25
244935,3612472.0
139504,2455340.5
100137,2713378.5
214643,1958274.6
140817,2212730.2
286517,2066240.5
258123,951423.4
27999,813739.9
153244,1950147.2
116628,1966064.8
84554,2536902.0
167754,4520081.0
141124,571006.3
264050,1477362.2
280679,745146.25
212310,972017.9
136442,6805634.5
103959,1237639.1
251467,723095.6
183710,2935596.0
118275,2256975.2
9354,5931922.0
1387,4669692.5
73863,769883.2
20093,3213724.2
47429,1957345.4
161103,2165200.5
192030,3116518.0
212869,813339.1
81421,859392.7
134045,800629.0
214672,3598319.8
267910,2863720.0
90228,1431133.6
5268,1193807.4
74195,2719641.0
252743,1009059.9
1427,2854594.2
242849,766337.56
19030,460888.44
243615,2227491.2
225284,737819.56
71988,816352.4
105392,1315399.0
147230,1800283.4
149322,436337.22
160342,6530511.5
184020,6956900.5
54321,3118581.5
56564,1243119.2
146646,898495.9
164658,2221292.2
257740,810999.9
136011,8570524.0
69227,2284623.8
44633,3226863.8
51589,2352596.0
201054,3399049.2
146910,2132070.5
233384,510314.38
243519,1738745.1
31539,1743810.2
187414,3346417.0
36665,1079120.1
110062,1054229.4
66977,4558336.5
282741,2214632.2
50688,4195386.0
136847,6280173.0
106678,2280606.2
204388,1066658.9
34148,3088221.5
267764,3088369.5
210374,3727306.0
134518,1298168.0
64928,5081104.0
83466,706831.56
90176,7358637.0
23518,1847803.5
122073,679978.75
3676,5347098.5
246295,4167818.8
246084,681476.3
10145,614863.06
205744,799342.75
210325,2591525.5
108868,770608.2
229225,2056640.1
214146,962600.94
255582,2473340.8
84069,2587348.2
114316,986796.8
83545,4266807.5
206158,2735127.0
29333,3343160.2
135086,2351979.0
49451,1846207.8
267044,1969943.9
208679,1594057.9
86140,2485428.2
121592,2056716.1
65828,3018208.8
252443,2728527.8
280110,2674574.5
211844,3229714.0
287586,1372928.8
86725,2498075.0
143693,464748.8
104862,2804142.8
53825,3708423.0
119131,596150.5
145399,553937.25
34931,1343960.6
288778,564351.7
220695,1421821.5
278957,2697208.0
170537,2372932.5
296760,1220203.8
114366,8450966.0
144380,8162406.0
285557,1181760.2
42098,1146552.4
68940,3107955.8
185670,1415142.8
117774,1007904.6
140652,2326389.5
235142,599984.0
37251,3267465.8
75117,8651628.0
128812,3426894.2
65248,1807692.5
221641,1082160.2
87023,3066633.8
270769,1652188.9
138779,6956342.0
236298,793552.4
9664,1872825.4
297508,1735019.8
863,1207240.6
91175,2105426.2
229242,3635608.2
75274,1573155.2
183387,6335125.5
297288,2243433.0
92569,5474889.0
253736,377603.62
272645,1561995.6
216357,5750898.5
106933,6984620.0
38878,360517.7
151672,1848582.2
158389,9783004.0
115860,6375781.5
117215,1311454.6
60825,7848177.0
36731,944811.9
97127,4679905.5
5247,816723.06
243009,1613332.4
260558,2393386.2
119546,1395603.8
244475,3378628.0
243653,3276830.8
256881,2090242.5
210123,3599973.0
77951,2339270.5
282665,1385805.1
187102,1672446.4
201094,4394269.0
10592,1519262.6
54955,2495584.8
153443,7324765.0
196499,7881415.0
83740,3175660.5
294733,577861.44
217805,1186076.1
216857,5389014.0
269591,1622910.0
92033,990492.2
43587,2131892.2
272554,3515659.5
147973,921413.8
6987,3711525.2
168060,624073.1
55974,994506.9
124722,610301.44
66137,4786618.5
275778,2869852.8
290515,1848461.1
220078,1491216.5
159627,4747183.5
58739,7202542.0
60153,2650943.5
180823,1019802.2
252297,1278566.9
42156,540716.94
256461,5110669.0
157271,605956.44
153431,758080.1
17397,2562628.8
61539,5113008.0
234902,1466677.1
52674,1184760.2
21567,3383342.5
140824,4191982.5
98127,612214.2
37718,2165820.2
273563,7643396.5
129040,8568272.0
277284,763599.8
242201,1168971.9
104375,1768788.0
71152,3158596.0
76429,1340365.8
156901,894195.75
239201,3862577.5
153858,1864258.0
67257,3522436.0
224902,2785860.0
80756,1233274.5
2549,1057099.9
54912,1014738.9
202729,4675898.5
290486,637432.06
9526,3391261.8
62594,1121378.9
104187,631288.75
41485,4077951.2
174507,3968415.0
155952,1570348.1
224346,1750139.8
3456,4020988.2
197803,4308208.5
214169,3181076.0
183146,993713.94
203289,1936624.9
5929,2206504.5
160711,832444.1
121653,1438508.5
20236,1075588.0
139025,373644.28
230149,544504.0
82934,8033186.5
198450,1018986.25
205325,980499.25
228042,6637100.5
215019,2629370.8
243246,620980.1
215319,820106.2
152942,694978.7
283517,1676984.4
158005,2605520.5
44030,3731070.5
213447,3991069.2
80793,1518193.0
283253,619964.8
105677,1434260.5
67505,1113043.9
168430,4659590.0
182964,7341803.0
193722,4416681.5
75254,536851.3
80497,6975117.5
102625,8465518.0
260012,3537195.2
261430,1810736.8
5870,1711889.2
265093,1187941.5
53163,4313359.0
182249,2383131.2
198748,2826396.2
164253,3442613.8
151592,4826085.0
131536,1288266.9
279507,1366810.1
252114,2808108.8
139680,1602420.6
32170,1141739.2
89601,4489002.5
14681,1813191.5
218690,6793031.5
160339,1988006.4
193820,611964.25
14997,868266.25
282857,1156397.8
103248,4899237.0
273216,2290587.8
78843,3825078.2
149903,3533806.5
204820,4593351.5
197587,1748592.0
39412,6071418.0
193931,514062.2
149442,990068.94
61274,3451327.2
76773,567643.06
71256,4326841.0
58002,6611892.0
203556,3183292.5
50804,4201889.5
64150,1848642.2
4064,1473084.8
241723,8555762.0
279936,916114.5
173907,3721008.5
141309,1344665.8
207165,727311.5
207485,785772.4
266408,1763228.5
141163,6045750.5
119291,8852826.0
210592,1012848.7
282223,1837580.1
246571,3398372.8
230811,1550912.2
50595,1313825.4
219512,2828332.0
236292,873205.25
149448,3452892.5
213142,941302.25
197069,2493652.8
253656,500261.56
225434,2788793.8
256213,1015384.25
54171,3484173.8
283495,3195047.0
47974,4326015.5
204663,976835.7
149209,1436026.0
183125,4504279.0
170665,1388770.2
131683,4736889.5
217310,1083437.0
30693,1859496.1
227558,4607356.5
162388,5305355.5
206072,4631705.0
4031,899340.2
10709,2116346.8
172461,2703395.5
129591,4329869.0
210769,1217014.1
261770,3342683.5
3781,2336232.2
26205,2254274.8
265512,1621220.8
46861,1665926.5
216716,1528128.8
257692,742073.6
101861,1081206.4
53401,1589749.1
14843,653389.2
90322,1478515.2
273633,3380897.2
244788,499656.3
155009,8931890.0
143822,2674545.8
63020,1665128.8
75136,717211.8
163168,1044252.56
262877,2927570.0
15124,3365236.0
228413,2321406.0
216891,1934756.1
146924,2206027.8
157252,1261390.2
98988,486978.44
236599,4163767.0
110430,885994.44
92202,1435861.0
130818,545230.44
280837,1119535.8
216564,1664202.5
92366,5820946.0
142192,6423252.0
149943,3500718.5
171061,1284296.5
26276,3014414.0
75355,2067844.2
184109,890138.06
246900,1095168.5
77362,2752850.5
232868,2257400.0
79332,782271.9
20103,1290912.1
218194,2730715.8
252863,2876991.0
189946,946141.2
49041,868569.5
48903,999817.0
256185,2394930.2
167630,2877101.5
4613,629106.3
237042,1666407.4
183279,3806062.8
47912,2807933.0
178256,4920420.0
270061,1431107.9
117612,3707992.5
41539,1712972.8
62504,1205352.9
295535,4687462.0
35811,3258058.5
219471,881995.56
77192,3879021.8
223228,2793170.8
233490,3943507.2
23995,3569303.8
56473,2555305.0
35340,2987655.8
33556,2299597.8
285867,996670.94
201985,922617.56
246822,2498638.0
263955,1698189.9
117640,1544099.4
40368,2048012.1
91804,2179359.2
25480,928322.6
188003,5931804.0
31211,1774080.9
217102,1498867.2
237796,623744.1
99649,2593109.2
91827,723095.9
132382,1429328.6
293720,5820068.0
114296,1170419.9
159621,2546263.8
154376,596869.94
293959,2117990.5
228986,5039393.0
201530,3107506.0
124532,5289800.0
214852,823217.56
99848,8042022.0
49189,5211742.0
71770,1501985.8
128858,1336010.6
75178,3015044.8
78064,4276900.0
55266,4341023.5
283619,1005437.8
297703,624629.44
238455,3346875.8
65078,2503314.0
16961,1708851.4
140408,5184349.5
221307,745087.7
88517,678826.1
228690,1504493.4
78911,3868225.2
226638,5567243.5
83242,663627.7
207625,5661833.5
195118,2781144.0
246796,2391931.2
23527,734950.6
64582,1505397.1
119048,2608652.0
