id,target
243910,868634.6
167666,1145360.8
97518,884090.4
12374,2812830.8
181763,544562.25
228486,824961.6
299776,1546356.5
286156,4847571.0
184768,967189.44
228660,1602139.4
2328,1128109.8
223094,542813.9
85592,1216267.0
130835,904857.7
257194,407998.44
17242,2161832.8
13037,473786.94
194413,396790.56
192424,6555476.5
285395,2298699.0
126625,1835671.2
35255,5592228.0
190247,1905646.9
90757,1748211.9
214233,760995.3
196917,6683293.5
189074,1752427.1
298854,540250.3
241151,2221931.0
237180,2779765.2
162656,4764249.0
166335,9048505.0
196770,678170.9
185057,4140524.5
283036,1081595.2
289782,2210929.0
49329,5188839.5
148150,1974515.1
164790,1684495.9
70683,1078978.8
41246,6376887.5
142354,5019781.5
285218,849882.0
94482,5027331.0
89994,4404435.5
247952,5373561.0
101322,1539386.5
135035,2382652.0
140486,711459.75
188835,2004032.0
275798,1285342.2
90020,842918.06
121530,3076318.8
188914,2876257.2
33004,1733528.8
62334,716419.06
268483,3653225.8
162913,3408398.0
262581,452999.9
41580,637184.1
262834,2913543.8
129914,2440963.0
258538,451974.3
107353,1958977.1
95282,1716881.6
287015,5349589.5
216970,523915.84
76632,1030070.56
176627,2464473.0
128162,7816204.5
122820,619219.9
55393,6697927.5
293620,2704139.0
119197,755526.56
163706,9589651.0
285635,872337.9
175007,4767680.0
276986,884074.4
295521,2102872.0
202859,3609996.5
275867,2564203.0
69437,1860165.2
220577,3094651.8
149959,3926936.2
135114,6752182.0
260946,834550.5
132261,2452908.2
202692,739833.75
160875,1109782.8
249607,5798785.5
126634,1172771.8
105544,5061146.5
121332,1683932.6
234361,4227540.0
86825,1068184.0
217421,2892945.8
212741,1141671.2
262982,6034539.5
58927,7390945.5
287441,1439293.9
95502,596023.06
293474,4503222.0
225255,10038401.0
234317,2920776.5
282786,440345.0
293757,3121555.8
79607,5128627.5
226221,1085454.5
61673,967652.1
20251,735278.44
58807,1470630.5
39841,1960823.5
119251,4813610.0
289358,5395656.5
3063,404398.4
129487,794951.75
35265,4158221.2
83222,3483404.5
5672,5643921.5
116595,2426124.5
106476,1675429.8
230,1728609.8
58426,3214138.5
101385,2054743.4
179896,2038706.6
15045,4048838.8
82241,3226279.2
178699,484209.16
222934,866665.75
144667,2113608.0
279980,1458141.0
27332,2761212.2
256398,1810681.8
49022,433825.88
193068,2437515.8
179226,2687492.5
89542,3750403.8
268533,1654579.5
168969,605220.1
104772,447835.7
44836,2525365.0
15792,4696751.0
140167,3081110.0
289260,2473456.5
148433,1204224.2
167515,1513511.8
23712,3795724.2
64261,4198531.0
252575,439563.88
186870,835994.75
157538,1495949.2
147570,2622854.2
99285,3358289.0
112807,1770351.6
287319,1624413.2
202417,2265139.5
97290,3662123.5
193932,754977.8
68184,988036.06
975,3982594.2
209653,1712050.0
99867,1824739.5
254618,5842147.0
237242,359338.44
273086,4700352.5
245452,1036342.4
43278,957387.0
67544,4617122.5
63410,421875.62
79685,472004.44
241736,2891119.8
250213,775969.7
230862,6825242.5
184549,3705603.0
202533,4289276.0
211563,1816756.5
29383,5240299.0
715,3252150.5
89195,1165640.1
244633,2685364.2
293740,1050331.2
134227,2493368.0
128859,2442369.0
245513,2339430.5
193628,1589636.0
204985,846945.75
256475,5230357.5
7922,2054203.6
48837,1647140.5
111845,3785723.5
292535,2116178.0
140321,2255004.0
225109,704974.06
253620,2154597.5
98071,2814825.0
204518,5072083.0
238058,2180827.0
195679,4230765.0
214877,2040994.5
123007,2652751.8
157799,5937376.0
98876,586919.75
80900,2369562.0
223924,3092393.5
145242,1179290.0
252423,2587643.5
25036,2977177.5
125537,2763231.8
61191,3825800.2
25073,2919571.0
256194,6725391.0
282039,5480118.0
158029,1710085.0
274556,1397317.0
158503,7355924.0
80623,819745.9
288500,497707.5
293315,1078476.5
37028,476573.2
253771,4688270.5
148090,2903364.8
46234,9542116.0
240809,982528.4
45443,3384784.8
146783,4265582.0
255260,813635.9
214154,3966503.5
286289,6550765.0
261509,654056.2
248020,736541.0
216715,5782133.0
132220,2568752.0
120090,3108487.2
232433,6487709.5
73855,1467746.9
250654,1314947.2
117245,795777.3
111897,1435371.8
125461,1601627.0
144392,3909537.8
85146,2018976.1
68816,3321339.8
48207,2116143.0
243032,2655808.8
76381,2747848.5
180576,2051567.5
260849,2520838.5
49118,1887767.1
273192,1092426.9
277364,529940.44
280240,4621278.0
43778,3084352.8
254972,1901572.5
58263,1702717.2
297278,622410.0
277377,1737061.9
62455,1616182.4
3507,1373264.6
21096,1138531.4
127248,5911381.5
254911,453929.56
121651,8706084.0
38144,3090137.0
179207,2839175.5
178885,1227734.8
7467,4110754.8
58908,1658767.0
224067,8936268.0
19741,2898438.0
248777,7010517.5
86065,800656.56
3835,914409.25
258115,4863757.5
27433,856990.7
229560,497113.28
77931,7393522.5
89351,6155124.5
144004,4837686.0
58186,1292090.8
71547,2653910.5
161734,688513.4
193158,1377276.1
298508,2397493.8
207533,1935871.2
119226,2703698.5
106484,2343684.0
19490,440822.16
169283,613996.6
35942,1876725.6
54430,5510510.0
163199,1028963.1
231458,2890095.8
146438,1208463.8
65324,1590501.0
84469,1857121.4
73889,3372012.8
265893,1392664.4
197488,1904230.4
21120,5152571.5
46396,2024928.6
113110,5781003.0
285870,3844915.5
713,1228580.2
34108,1657295.1
185219,1997222.2
298784,2992090.5
35009,2627586.5
85608,3744740.0
22289,5894004.0
126621,3621845.2
242276,1469570.9
26582,664369.06
122036,1944436.1
155318,5946217.5
2459,667724.1
36353,632268.5
107379,3840718.8
249473,7147513.5
206939,6067323.0
273892,3056334.5
132550,477965.94
112949,2870942.8
71849,7841133.0
115243,5155832.0
209428,2681637.2
195931,1343022.4
265221,2793724.2
240636,2099127.2
272444,1565369.2
77239,6491068.0
54469,1259140.8
121253,753584.3
280096,3524783.0
231140,10902071.0
23037,2503893.0
263020,651538.8
104220,769679.75
34583,2252416.2
95914,6831871.0
271720,2386571.2
143107,1292322.0
137842,3004337.5
99052,1652035.5
233332,943410.0
179063,1942190.6
180155,3822140.5
129393,2683841.5
166636,699087.94
111544,2467580.0
217674,6252655.5
239029,3102387.5
279821,1305088.6
59927,8528040.0
57468,535909.6
24635,564551.9
85797,1152954.8
87696,1739645.1
202868,812211.0
135885,541163.25
234341,8052733.5
282709,3191536.5
93482,2682128.0
234045,2032262.1
123304,3334584.5
71866,3933242.8
197411,884214.56
6,7854935.5
114887,715957.6
154927,4965505.5
242295,2204698.5
135654,3337594.2
95627,834705.7
258048,1646423.6
72387,507786.38
87326,4078878.0
176312,1261966.6
3442,5764070.5
164018,3114833.5
259856,1550237.6
243061,2825637.8
134636,3262403.8
293622,460877.44
116404,958850.75
30019,1196671.0
114228,2357747.5
197906,1104852.1
16658,734959.1
291917,955561.1
251802,1190021.2
81416,1731355.5
235740,2799825.8
289785,3904425.0
229683,383371.94
199099,673553.56
67941,1704379.4
89246,1189198.4
127384,1957455.2
264285,490238.53
162880,1157258.0
233561,7460432.5
149027,1942976.4
169240,1685948.4
123999,496809.03
250685,2806662.2
258896,4846221.0
211515,445302.0
61538,2854236.2
293507,3640642.8
266352,5073314.0
92456,801052.25
16210,582126.3
41389,598535.4
73264,1224010.8
198697,8249319.5
14087,1059127.8
126219,2510416.0
293686,876665.1
189390,546298.25
251043,491874.0
222119,809411.4
2591,6011729.0
288143,1577588.2
104115,486877.2
136316,1849462.1
208784,1906925.5
202226,5879442.0
127697,3013126.5
174819,2078612.0
205596,1485359.6
286375,4212417.5
244357,2230632.0
8939,1128681.0
191247,3070572.0
214631,5821134.5
115108,2611195.8
112049,1304941.5
109993,762517.4
225131,4288585.0
265865,1293478.8
39743,2188446.2
260915,3891966.0
281336,1675275.9
150535,797964.5
296125,490437.97
39784,1102642.8
274654,3826552.0
233105,6288222.5
237776,466087.22
255590,1936403.2
21507,960984.6
98709,3081343.0
129951,501978.9
82458,1319994.4
106970,1277112.2
163692,716635.75
147132,1119046.5
89605,584380.5
39935,468960.03
216258,2785747.0
12174,7249478.5
30626,2645765.0
122005,1337011.0
127020,1540738.4
4652,2135468.2
174175,678353.9
126255,4619079.0
262830,1262982.4
47436,3322991.5
252294,4818014.5
151888,1795026.1
271331,659079.0
253821,3046417.0
54704,2268503.0
6257,696828.4
268540,7968540.5
245934,5643195.0
242908,2801055.2
127785,875587.3
6164,837486.1
142068,506005.22
220150,4735027.0
102494,471048.84
294654,5308927.5
260406,2911233.2
80997,5887995.5
250745,4366047.0
62417,5291782.5
175494,567827.7
298495,4675602.0
251847,1244935.0
205226,3257453.2
32349,525715.1
172294,2421530.8
41641,7984919.5
1101,5033278.0
288063,622318.2
122191,856416.75
274388,6145052.0
242612,695943.75
157822,606548.0
188839,1623303.9
132537,1737763.5
220118,3499738.8
213252,709251.56
140193,1914776.4
157057,2941726.8
171143,371557.75
251591,1520283.4
201215,612836.25
148644,3849922.0
37143,1602313.9
228397,5443791.0
99408,2752716.5
96947,1960060.6
73818,681411.2
102584,745522.56
215060,1802669.9
78875,6915405.0
228155,1065877.8
127221,2589556.5
34092,2148577.0
221877,1561472.1
227615,869800.2
236646,1514620.5
196864,1425121.0
228916,2406957.0
187933,1262836.8
269299,6592490.0
223416,2005192.4
293806,4543401.0
15296,867915.1
256582,8729409.0
80735,2028778.1
160403,673199.7
38827,3802385.2
219951,3069191.2
290669,4183316.8
248828,4551383.0
229469,5347060.0
37827,1012408.6
88628,2242325.2
218574,1164463.8
67706,822012.1
159321,6030749.5
71902,346632.0
195940,1340166.2
11475,818865.3
192316,4285547.0
89660,5052455.5
107261,1558161.5
109102,2421828.5
208225,3370986.2
206406,1262424.8
145790,1960002.8
281413,4132261.8
288412,1521605.9
108977,7693740.5
204217,932275.2
163253,563530.9
205888,3263544.2
30557,640264.7
115719,2754447.0
19356,6369232.5
167083,2847589.5
169533,860354.56
221274,1206596.5
165868,3470094.5
180152,610973.4
154037,4692925.0
41990,1167165.0
267437,2756905.8
295445,8075620.5
111265,6253159.5
92718,3897396.8
74878,2293258.0
280836,919689.25
204369,535497.2
27267,1085112.8
278034,5537062.5
288119,635302.5
262579,3245633.0
259398,5479534.5
33667,2041732.4
270937,469623.56
230387,1505599.0
208477,1047852.0
168763,3206827.8
211199,3470064.0
217633,5988522.0
146706,6146631.5
164812,4806920.0
16218,970280.75
282457,439852.78
104058,3217999.8
51190,1667191.1
241627,1813614.5
207707,1758278.5
193349,5272079.5
115486,1878481.4
243929,1146733.2
239842,2043991.2
25349,7489705.0
250667,576337.6
38699,1964834.5
84408,2821843.2
16314,5416994.0
273619,902209.25
224074,3088801.8
108248,1175592.5
180476,3161113.5
31114,4757684.0
191677,1057629.1
148546,2371102.0
144445,2918260.8
22123,2728954.8
233008,731008.1
50310,1626089.4
264644,601640.25
288813,4809038.5
25113,3133852.5
273811,2804458.5
111500,2598265.0
56340,1552100.1
296854,3604368.8
115215,3471690.5
135334,1018994.75
2782,1598901.1
161968,2828577.5
264128,5610083.5
117453,875133.0
34974,935839.0
47407,2857334.2
261813,1024733.06
219027,773739.0
20952,5206671.0
287949,769130.4
228094,1772888.8
63442,568882.1
196855,7375130.0
213332,2801084.5
92361,3499669.0
180184,989267.1
74333,9972288.0
282381,5036164.5
80328,2883375.5
41636,917598.25
87244,7647266.5
219972,641062.75
290900,2330350.0
228582,1393260.2
251239,876343.6
148560,1383683.4
81479,1564772.5
182816,1689484.5
38278,1293711.0
92513,3782966.2
220365,1970458.0
202980,6329232.0
289960,2275110.5
241114,525259.75
287579,3807245.2
171491,1932555.4
101644,4169420.2
95740,584097.1
147246,539446.75
245099,779658.6
41166,3832454.2
10142,2000169.4
22566,2063825.0
205721,2240483.8
65998,2560204.8
253014,2508788.5
6363,595733.25
134394,3164447.5
138533,554090.8
121941,3831933.0
297150,1678526.5
150430,5458316.5
128176,1325781.0
109409,4163516.8
226334,2274743.2
287875,3545232.5
28780,660955.8
143366,3347859.5
92880,1610012.1
178175,997325.0
14424,3020892.2
90651,2895598.2
247625,571858.5
150188,2757352.0
38943,3936224.0
295275,3170802.8
173608,4942845.5
178930,657615.44
108908,3574974.5
30481,1000101.1
81336,584324.0
2735,1717362.4
87584,1092261.2
103872,2822113.2
299712,1008125.94
33781,2171129.5
69071,1332563.8
79577,5261102.5
19619,1648456.2
197377,1933389.9
225925,1096336.0
209585,1211700.5
31576,2390846.5
63108,432426.88
162847,723830.44
275309,1197332.2
166389,4251989.0
296797,2719455.2
35423,6609043.0
135187,1067192.0
94132,2935761.2
6343,5507368.5
83311,3686400.0
100519,3246205.8
97079,1200329.2
91576,494096.4
115556,818504.5
59147,515895.1
123415,5640909.0
6584,1968045.5
218620,850787.25
90110,2480726.0
133890,2351690.2
263566,1345801.2
247722,1658452.0
133648,1608183.6
25546,1580452.0
39295,5743338.5
158944,2393071.5
185617,3702143.0
35347,1148975.5
50821,2640270.8
253221,3682172.8
121398,1374889.0
172786,471986.12
270099,504306.44
33731,1639740.1
74928,517451.03
278645,2032096.0
107695,2241651.8
148002,2292996.8
8836,459854.38
174780,2362331.5
82194,1242020.0
202736,3712012.5
30860,446040.7
278317,1330655.5
111976,885979.4
290004,1389529.1
152621,1700433.1
27799,1343810.8
196772,5317177.0
277039,2555505.0
206955,1789180.5
156046,5147398.5
166773,1602431.9
166045,956123.44
249323,5913568.0
131006,953442.9
134353,378929.06
299129,5121575.5
173737,602612.1
48600,5633612.5
225115,3850523.5
139815,4384062.0
222756,1077389.2
232283,5260836.0
102104,1181634.8
273669,3492666.8
191127,1230182.5
37531,1784946.5
99292,1712485.6
130401,1749588.8
69470,1566062.8
175476,1300267.8
44790,2135823.5
297244,356620.38
84713,2698295.0
294047,4336026.0
169977,2636271.2
234065,2331654.2
64259,1060118.2
182669,3007345.5
118157,1988265.9
116636,2121433.5
94638,2615661.0
12178,4469356.5
176160,2770979.0
203574,545245.7
162520,1733252.9
283064,7726279.5
136719,4485382.5
246729,1181008.4
179499,1369500.8
227325,2641580.2
260628,899558.4
296547,1887879.2
176788,3285135.0
172458,9828443.0
72009,1781772.6
122405,1950789.5
8636,2813913.2
136859,3300824.2
260927,3454714.8
96471,2827392.8
261900,477353.75
183385,1926119.2
12054,640861.7
159090,5260672.5
268720,814239.25
265299,600877.4
279294,4237718.0
88701,2114568.5
143476,1585644.9
247689,4253691.0
242496,7679533.0
269768,1015575.6
101406,1751186.6
262728,811836.0
184805,5323745.5
62427,2723617.8
92208,1947168.2
202639,1172728.5
275814,869744.06
247978,2763791.8
251805,1828708.0
57357,2464415.5
222984,2912527.8
45414,2058280.2
70801,1193108.9
210357,4309914.0
33738,2603167.8
145742,502327.4
154311,2262466.5
294278,3113867.0
163276,9670405.0
60066,1876810.0
56656,2825274.5
151129,2903507.5
4050,1207093.5
87167,3030406.5
60138,565212.75
239245,712105.0
166558,1703568.6
214314,611971.9
281607,2475470.0
71680,3075850.2
242469,3780817.5
183872,2814005.0
2947,3066543.5
134156,1266373.6
73093,4320295.0
52857,4029006.2
186920,461554.9
38400,7273220.0
260376,6822144.5
252638,872934.75
281794,609045.56
266531,6740370.0
106458,3222268.5
59476,6294331.5
51206,6960828.5
163177,576303.94
204577,4553429.5
194342,2347683.2
219011,2957819.0
82491,1688134.0
13287,2888957.8
144472,1604132.9
68409,3230028.8
74284,3826081.5
6537,1659106.4
38505,1774660.2
19811,1658247.1
209949,1801567.4
161099,5144912.5
100973,3518810.0
119742,1618021.6
4834,1997042.1
143804,641586.75
61365,6689923.5
239041,604081.6
107371,635445.25
116604,721822.25
296801,669858.5
261125,1072169.5
284132,438283.72
148810,1839325.0
296502,1726784.4
91608,1694962.2
231469,4504289.5
192106,7334087.0
171948,2073319.6
192967,662773.2
229611,6820992.0
164497,3377677.2
264537,1479133.4
128133,1159196.0
92797,6601918.5
128157,2109841.8
86676,635899.4
154563,979300.1
142316,1621715.9
184261,737951.2
194199,4041648.5
292374,6430364.5
137185,1528915.1
218652,991257.06
89406,4286305.0
284698,1668389.9
160750,6065961.0
215198,839132.4
111807,9265178.0
69432,546541.5
288933,3191142.0
207279,629859.1
156237,2143623.2
283355,2704721.5
99980,6074327.5
99429,1040024.06
252666,3180172.0
35638,831224.8
190520,8065060.5
196903,577065.75
143897,1801838.1
223900,1336580.8
20475,597622.25
67927,1278001.8
49138,1652897.5
76768,432214.6
201080,2541936.5
20975,2870693.5
129015,2379997.0
175179,2072685.9
218673,5986293.5
66768,540429.2
173745,1852640.2
247776,612839.06
261513,1724270.2
34445,1788926.9
237323,3072894.0
149791,2958150.8
4824,5231872.0
188321,2446833.0
84532,5207962.0
279157,3705454.8
128921,1175179.0
110886,1373749.6
297816,921197.9
68336,841023.0
255496,752945.2
262704,3002256.2
63433,1172151.0
78428,1023070.5
86696,1707455.8
31451,6920077.0
264374,5998620.5
258021,2981728.0
40408,6754195.5
50059,2310402.2
249701,1804041.6
89322,5145603.5
275841,1116781.0
104928,1894816.1
65890,563592.06
163256,3700376.0
16618,2172716.0
12519,669397.3
4229,4120493.0
62505,2443495.8
162108,1225229.0
199527,6290349.0
189197,744236.56
27880,1857108.9
97787,1986318.0
147031,2964642.8
53899,578291.1
288363,5904992.5
183257,6235540.0
289091,5172401.0
12,4155836.0
246147,416883.47
256093,6468564.5
201103,1068150.4
42681,2733163.0
97434,3530745.5
287423,2410290.2
133980,352067.2
142571,2873273.0
5610,4627919.5
275436,5530506.5
295252,647734.25
227853,915790.6
269917,4448665.5
12093,810495.5
41802,6613088.0
98680,5409146.5
178659,2555337.0
186002,1523439.2
280709,5216121.0
62365,2591495.0
247039,2228885.0
84723,2486523.0
207153,3315048.5
39039,2615405.5
66791,590792.56
76988,2821757.2
193054,505031.97
34416,3704117.0
75916,1167925.2
201120,5894217.0
209661,2949571.8
9561,5896580.0
121494,514896.56
245894,3560910.8
44143,7665817.0
88726,3820406.0
167946,960649.4
2537,4435295.0
118274,2562223.8
116995,1654573.9
173978,4631267.5
188095,2428619.5
298632,1659362.9
254832,598549.9
167323,3967710.0
125617,2583516.5
166121,786387.7
209539,3344992.5
98496,1517819.5
117130,2607737.5
133591,1359701.5
228335,1490214.9
160557,3094323.2
41018,1633369.0
195736,1594407.5
198631,2080645.4
159710,2803858.0
2558,4088186.5
67171,522582.62
96080,778415.4
109959,5664035.0
43500,998636.75
51326,875172.3
162925,660688.6
170918,403816.0
214054,4912985.0
65433,1943328.2
218902,1569267.1
289583,5838338.0
90000,681455.1
138038,667827.6
95569,2255627.8
291603,3966289.8
121029,492263.62
127522,6871788.5
222275,711555.1
8820,1662095.5
56251,3396814.2
138503,1457058.8
244812,1320174.8
58162,6482866.5
128204,613128.44
286986,2671844.8
21356,512097.56
258607,985081.0
54807,1046470.7
214026,1228328.0
265476,2205700.0
76732,4299870.0
143667,2012773.0
52106,4582485.0
275681,4314257.5
199071,512923.34
48103,8191917.5
205899,2564813.8
171881,782700.7
117304,6839532.0
83458,2818376.0
273455,1104733.1
254824,3522215.0
166712,423569.22
118908,3127483.0
14644,1826481.8
181842,1104483.1
282561,4124017.0
24319,1622181.2
172548,2250782.8
285306,2578827.5
191495,2676610.8
141626,5285835.0
278811,1407040.1
283016,1031406.44
264796,4192256.8
244837,600667.7
7289,1298451.4
239355,919524.1
39076,2364480.8
251374,1331869.5
286220,5906757.0
163926,3736218.8
181664,2817429.8
9730,1096190.2
213821,1038680.1
181986,1737873.2
217509,1892956.1
267043,1569157.8
124504,4495178.0
179602,1483802.8
106619,600388.94
401,7775643.0
263941,3108839.8
52761,5028402.0
232858,942156.9
178026,3695121.8
148285,829116.1
12327,6088170.5
218308,2084850.2
58100,614082.0
5846,8422318.0
161327,5157913.5
46942,5112753.5
223533,2503839.2
268801,5131467.0
145692,1178183.2
73923,1186957.0
23947,3860012.2
276323,1495194.1
62350,5390813.5
95773,540186.25
30231,1961851.1
69481,2088504.6
268364,1655168.1
138366,6251358.0
24948,1365467.2
203428,411610.12
13646,2834536.5
205633,613816.0
91077,6734598.0
113241,1895230.5
202875,1208634.0
136989,8397444.0
13303,1908518.0
119404,1812352.2
178745,2980411.2
125040,4849445.0
175526,3065183.0
285160,627785.6
92556,1627925.4
123744,420202.72
262719,618441.4
126339,1679129.9
17233,7402363.0
258759,9073774.0
179296,8169715.5
234836,4710175.5
50404,1382263.2
259449,2397687.0
7074,954463.6
96394,4823731.5
174313,4414020.0
36137,2963841.5
162422,1558615.9
247336,7305258.0
14078,508970.7
176269,1770592.0
71511,2559162.8
120233,446649.34
83594,4404878.0
219436,877009.9
240577,4214280.5
217074,1326192.6
37416,1699194.8
960,6263713.0
273032,523114.28
150341,2382712.2
218546,4591392.0
99776,8862393.0
108819,1716834.8
14117,1242535.1
106027,2545270.2
247010,1399207.0
64221,1650008.0
277800,1520295.2
186057,2991341.2
122282,3898143.0
63244,1813788.1
190703,923417.5
186759,2308189.5
294423,8373631.0
99878,2916585.2
230886,1066489.6
33046,630594.7
31844,835225.5
180623,497152.34
185368,8166060.0
255890,890536.0
33207,2665258.8
59158,645096.25
48780,2458433.5
274998,2062142.8
59372,448889.2
273995,1664301.0
133785,2402423.5
187298,3294704.8
289971,3156594.5
177715,4905999.5
193688,4990213.5
208906,894042.75
244876,1291333.0
262864,1697916.4
201959,1336189.2
111451,462025.5
217109,671990.6
76811,2734342.2
71335,814881.0
73430,1669858.1
173276,627434.6
145806,2886337.8
107259,4523612.0
200033,4997570.5
82963,429110.25
68429,860570.5
91415,1753233.4
59813,1624845.2
36931,2810763.5
294883,935540.56
103233,4595618.0
60905,1810039.8
281786,11497773.0
242648,1079359.0
195370,1328925.0
53840,625425.0
153040,2660620.5
105553,550510.0
130701,520002.28
30221,722536.25
92512,918591.7
197070,2227478.8
247108,415068.03
232394,880525.56
204211,2264436.0
62673,1502476.8
77758,2683434.0
223610,6819348.0
124531,797154.5
2762,985591.4
294780,1504132.4
87203,1877721.4
68167,2560476.0
33745,5450219.0
234133,3406033.2
201574,3823683.0
201149,4858870.5
194143,1625634.4
59115,8176946.0
223521,8223137.0
249388,568472.9
150009,8811837.0
155040,613057.0
21977,5004112.0
204137,1701141.9
92927,2109743.5
233759,2635132.2
144211,3491247.8
89945,546479.7
44748,1984409.1
26459,2792957.5
202585,5265255.5
138291,1569679.5
238149,3238036.5
50447,2172996.8
258861,1156132.0
51908,7748354.0
228476,2495133.5
227280,4377477.0
185005,1298988.8
262312,3230826.0
286276,1078211.8
75312,1305178.8
281900,3180404.8
33301,794387.6
15440,2976359.5
3865,2434594.0
194427,481454.12
242338,8990188.0
225604,2122475.8
83901,433546.25
161465,5005803.5
274836,8318975.5
79289,3824151.0
257553,1050379.9
297622,1045898.25
34153,3482275.8
9060,2784212.2
211339,1557030.0
143106,2099830.0
91173,5724297.5
140255,3522995.2
230851,1239708.8
219904,6228113.0
11936,632893.8
23094,2905949.0
29969,1640181.2
82635,1094348.2
253243,596764.6
231287,3005854.0
111276,3138906.2
88886,2401683.0
76735,1579925.2
152025,7548661.0
30210,6142890.5
183442,1203039.8
219826,665632.25
42631,2260638.0
251096,5751759.0
296999,2076085.4
27742,640527.7
46376,1489534.4
40777,1275221.4
213990,3892163.5
12330,2273644.5
231940,1278663.1
148984,2040061.6
242195,928265.0
164031,4485766.5
285057,1335201.4
185402,3675946.5
31495,2591269.5
295228,1606286.4
3049,1975934.0
172591,3833435.5
1343,1791466.2
84887,3702628.8
280484,1681908.0
15484,1192051.2
201709,576041.3
32904,2036001.2
238600,1768943.5
3731,1727451.2
67492,2295730.0
286789,1654575.6
283306,1193176.5
199839,3386994.0
161317,779089.6
235552,2901400.5
253009,4766135.5
26321,4556551.5
295997,2868515.5
269577,1412101.8
89255,3869908.0
21229,1759249.6
259303,1093047.8
273615,1076456.8
72148,538648.7
164624,3149195.5
131331,5705101.0
212118,3136572.0
14782,2679939.2
165736,3143799.5
206275,3110491.2
228369,903456.3
146046,362108.5
13833,2139324.2
7319,593501.0
144536,1593431.6
90501,1737725.4
177433,2642453.0
166139,5227319.0
202425,8762138.0
295880,475922.2
36768,2687034.8
290730,4036408.5
171772,1111989.2
246490,1832046.6
28652,1752875.1
297556,461121.44
26328,3594171.2
187273,2134112.8
151799,1204418.5
160667,1315671.4
291646,1149664.1
174488,1320997.4
266071,4885299.0
230766,1896821.1
28928,11352417.0
119159,1353828.0
67972,795344.7
163563,2577479.0
229152,1760073.6
44794,1968691.0
247247,1004024.25
118346,4440812.5
165918,3134849.8
221277,5430964.5
154796,1376557.9
124224,923655.1
115722,1093206.5
123872,1496437.2
182722,518552.03
7960,1270533.1
193769,2581851.5
57150,1418312.5
77806,394052.9
289352,584087.06
67161,9109706.0
56478,712639.94
65160,1413509.2
183194,5846093.0
97007,7276342.0
71102,1358686.8
74512,6153204.5
227464,8149482.5
114956,2996546.8
242269,931481.1
82089,3163512.2
127026,2555473.8
40214,3903855.0
117158,1040906.8
177756,1647261.5
286435,2276444.5
102006,640673.7
113877,594146.9
180266,829850.9
35947,3756036.2
139760,1914391.9
251580,1853150.1
112734,1767917.8
19980,2865675.8
97578,2235417.0
225709,3531577.2
97117,805241.25
220404,3005125.8
232622,5316826.5
94474,3032204.5
195730,442868.94
192155,2249850.0
206585,986984.06
216043,652456.1
197304,1452433.0
293897,1280291.0
253518,7187540.0
101858,4105322.2
62818,2670855.8
112534,6089166.0
250547,1440539.8
130209,918569.0
272986,6863262.0
97267,892430.94
9608,1812060.0
72827,3090595.0
227941,941429.5
169521,5499104.0
35378,798524.44
22294,916125.1
27739,1802429.5
9411,641715.25
160818,1116328.5
187700,2997896.2
224707,3069675.2
90756,4655854.0
32500,508597.34
128049,1092281.9
91565,8854618.0
231742,402111.25
205331,5070180.5
215226,2361428.5
285186,3275308.8
154134,1732194.5
83407,3221883.5
264044,1862881.5
101082,8921600.0
19038,1182441.9
186102,4261734.0
5103,924166.9
47334,714717.8
251771,4617742.0
48006,1931250.4
211281,5392963.5
258378,1906004.2
194977,2923858.5
217095,413355.0
30780,5251305.5
271770,2402253.0
177285,661980.6
46192,1245360.0
145571,6347918.0
163326,2708908.2
177494,1232374.5
133336,692591.8
50143,492786.9
61965,1231698.5
81944,4912824.0
186011,954113.1
33189,9170776.0
51217,1277758.0
191111,3883058.5
236237,3822521.2
61738,930665.0
203725,3881248.0
230797,1687536.4
223596,1435661.2
20150,406189.53
109196,888863.4
120508,3266510.0
102329,1567457.1
5106,4893892.0
200545,2062159.9
193519,553212.25
298678,2969277.0
129573,5992614.5
254113,791124.1
44208,4798303.0
264581,6213049.5
30248,3747872.5
243930,3146418.5
161906,2894463.0
150463,2513500.5
62347,1534079.0
133879,2591506.0
183318,1707078.2
113118,959803.25
79808,502856.22
51813,2273707.0
141991,783882.75
271491,1734441.5
122895,1278487.0
39456,1278794.2
79260,1319274.5
262156,2686586.8
265015,1148579.4
264420,3379135.8
277570,4172503.0
200615,1056062.2
248464,3512329.2
115392,541993.3
108732,553523.44
198543,4916685.5
71131,1526788.2
199703,4578842.0
68700,617648.56
297089,3440361.2
115700,8509359.0
30537,758818.8
223113,4551126.5
195805,1666775.9
119029,3294119.8
52157,1081347.8
257486,7464799.0
75088,535406.1
210908,1412234.5
136688,761677.6
163120,2800720.5
197754,509688.2
226773,517117.34
233345,486431.4
91755,1196701.0
5425,2529564.5
127952,1652344.6
28883,1122351.8
60743,1656714.2
210783,1179854.9
214537,576143.25
182782,2318062.5
207390,1243925.5
68230,2780774.0
3227,6191014.5
95037,992823.25
116669,2632507.8
277685,2764473.8
67991,1223168.0
168946,3975082.0
111180,1675972.4
147005,3132534.2
253140,2364021.0
284606,725145.25
200643,4727393.5
134475,701527.25
62870,2515800.0
49995,3986262.5
41003,606422.4
210220,709686.25
56427,629826.5
64025,1717814.4
65311,1113051.1
164461,1433775.5
196262,2544575.0
197966,1074198.1
240278,2205584.0
260701,3258854.5
276703,1268382.4
