id,target
192350,1834889.0
11642,902361.4
155548,2089636.4
123537,1272569.0
160148,1957734.4
8228,951093.1
284797,2013738.8
283735,666510.3
19920,998714.6
215554,5219134.0
174030,4901977.5
242609,3787480.2
209360,1476103.9
53081,6265115.5
220396,2251670.2
1991,2672090.0
120248,7705536.0
279824,4765771.0
178672,1572357.4
134704,3877325.5
69488,1712804.8
179114,3902649.8
38788,5521914.0
163237,4651127.5
188445,2636220.8
34481,1348490.4
284237,2678978.2
157200,2332816.0
18633,2276218.8
188984,2377268.0
62366,423088.5
188769,1493854.5
266580,544008.5
117196,1738025.1
290864,2043208.1
123126,2605410.5
272564,1357422.5
27750,863807.56
198880,3721503.0
141654,1199470.4
220886,2612682.0
269277,2384429.0
182456,1602230.9
78414,2789853.5
85079,1408671.6
155973,1467501.1
23915,1997823.5
275716,4116316.2
150889,1177484.4
191907,1290226.9
106882,8219001.5
104443,2192830.2
80943,591009.75
61498,598513.25
118648,8278291.5
79303,1696898.2
282636,3336904.0
48568,1940986.4
12361,3912265.5
232447,4223500.0
195622,1689913.8
24742,1467449.8
188497,3990512.8
194107,1908277.9
12171,3377846.2
292291,2340961.0
126198,1257679.0
62762,1415996.5
270907,2531091.5
143957,1637930.5
192481,3926159.8
263960,1724326.0
15837,4211948.0
13677,2577664.0
150282,6370865.5
197281,3798762.8
290665,667751.75
39249,1217760.5
198447,2185286.0
239572,750920.25
36495,447690.97
247329,1924908.6
248847,543048.2
195621,584098.8
117007,2136243.2
147495,1176576.6
172446,633562.25
233307,4327253.5
160312,5924296.0
124998,1775201.4
43671,677591.1
270858,818218.1
39915,875318.0
130290,2263007.2
184517,2834735.2
133533,1045593.7
21376,6494102.0
100506,2288980.8
61030,866147.06
18931,9118396.0
43728,3042346.5
151326,420228.88
225257,807511.56
164724,6483204.5
5500,3571162.0
70523,1136432.1
174931,4028268.2
14458,584790.4
19036,504224.06
135078,3770506.5
183330,4805362.0
287552,3874084.8
11583,4172722.8
255168,2059337.1
102908,252539.56
218929,616661.2
4711,4833019.0
272963,2497734.8
69969,1164890.0
148411,1167184.6
234383,1421859.0
106806,964198.8
107830,1293041.1
85573,1532543.0
262649,3839409.0
254924,2241292.8
88911,1127791.4
188504,859778.75
295753,972900.6
63515,1020102.25
218191,6163420.0
260369,991988.1
9373,833060.8
282848,3593960.8
226215,3193366.5
289570,4356917.0
134028,1482248.1
72933,2723453.5
126303,2002929.0
3117,2432286.5
118940,1028129.2
92038,1159292.9
250054,684812.0
124339,472633.5
94392,782399.0
249647,3747203.0
143294,1168773.1
198448,530611.3
22581,2556068.5
201759,8217436.5
142026,3146069.2
31248,1181277.8
133429,7008211.5
266728,4334064.0
212665,3453131.2
136771,1620059.6
117151,2196726.0
11697,854476.8
124519,1278115.0
201332,5164057.0
243789,2107659.0
261965,5921828.5
153134,2227956.8
235122,1105208.4
50486,3166832.2
41970,6476848.5
41824,3718535.5
160122,682335.25
253990,5481794.5
191547,3974644.5
160783,2747277.8
298624,3874655.0
291876,2227996.0
30021,4600903.0
34258,752602.75
149573,3699905.5
212976,5400112.0
123738,997800.7
291257,1735448.4
155201,1779017.8
56061,1029950.4
70036,560126.0
115358,5480310.5
25002,5481674.0
60710,617408.25
214385,978339.6
144360,1269338.4
102289,1350643.6
284863,1274212.8
39077,1592733.2
78627,974553.5
63330,565285.06
222078,6074561.5
98649,3126958.2
157418,2860946.2
41403,4435460.0
216590,944374.3
231196,973009.3
198188,724593.3
133654,2947243.5
1374,1198294.6
295770,2507359.8
30848,2368529.0
31465,2172536.8
97629,1825758.6
30994,4111012.8
59742,9126060.0
286835,2563227.0
89577,2482567.2
179565,2772147.2
213198,4071832.0
26129,1700671.4
103206,910904.8
220211,5559154.5
124181,5681731.0
81885,1185924.5
281397,3171790.0
7815,4582171.5
273236,496955.8
282671,3820577.8
187335,804082.75
53750,2010576.2
106822,8845648.0
32916,3043232.0
199755,503804.06
193518,434389.28
237929,2557717.5
130300,2521514.0
206352,1181524.2
80107,1551051.9
293000,1471762.1
118975,3181326.5
255376,1708410.1
32579,2358137.8
296446,1934233.6
129535,507766.97
8472,1225951.6
200114,620812.1
162983,2241241.5
1070,1642214.1
227081,687432.44
297936,4272375.0
59948,1598126.5
125975,3334468.0
94477,2339251.5
155602,7029134.5
294572,5768413.5
108057,2855150.2
202629,5068597.0
116697,4813047.0
149002,5671334.0
192447,3707084.8
64675,543307.3
248257,2790663.2
189445,1856584.1
167228,641543.75
106659,1491923.5
60634,2766631.2
227170,1362820.0
194503,1852017.9
188697,5467964.5
75568,787066.56
80475,5370673.5
40170,1553385.8
233762,3204538.2
260172,2811038.2
76558,2973197.0
5146,1531035.6
199296,1701742.6
95375,5442825.0
297256,938162.2
139468,7090611.0
173308,723724.7
189689,1156484.0
192438,1657211.1
109063,3212582.0
49677,671265.6
154466,4362146.0
68942,400213.5
116675,7389181.0
208067,1387373.4
48969,677897.0
113112,2724451.2
276309,4957999.5
156088,4220850.5
237519,545705.3
30753,1177785.8
25262,2538990.0
273590,4500441.0
214758,958525.5
230940,4190233.8
123963,810935.5
186091,2247382.8
42896,8089111.5
172170,2079582.9
43536,1872703.2
105199,1491993.2
295615,2310587.2
150809,2154192.5
14829,1483403.0
243293,443720.5
185100,1635924.8
91746,923655.6
159585,2810683.5
150329,7345553.0
179564,1054742.2
292415,715244.3
244176,3811475.8
93921,2117397.0
171677,4158020.5
5930,4378225.5
61646,2240604.8
35239,793209.8
236660,819504.56
29006,1444133.8
132307,1479260.5
207011,653416.7
141073,7634203.5
274221,2115415.2
274339,1820645.5
146923,2642458.0
182582,2018904.4
141971,616661.2
156169,1518316.9
5277,3223586.8
204836,3675206.2
176321,5904501.5
258065,713974.2
117227,2505280.0
25332,4251907.0
257683,4277837.5
219626,2673269.5
277423,1397975.5
169387,4414662.0
134799,1778045.1
281093,3484281.0
3661,4314168.0
48987,3564844.2
272697,948221.1
291367,1175760.4
194609,2976901.0
19514,1469334.2
40388,988053.75
124863,3976581.0
186666,4238546.5
139717,1314068.1
159597,2864074.8
242243,7419404.0
140084,2324884.2
8551,1591108.1
213634,3179683.0
50485,1923746.0
22037,2027053.1
97245,2705178.2
232341,1137009.8
15601,2416075.0
292846,654471.5
127955,3597963.5
281563,3202256.8
156401,744669.8
100322,566986.5
155850,1801580.0
274421,2647351.2
198660,3996104.0
155,3949188.0
144642,1634639.5
211022,1787484.9
52712,4519718.0
292144,5772789.0
165861,1376484.6
258166,558881.7
30892,2207457.5
173102,1698403.2
44070,2454950.2
110547,2286089.8
102728,3601237.2
51618,510756.16
185942,672651.25
107115,2161025.8
284695,1195740.6
34494,3504674.8
119798,2042400.8
31464,2630870.2
114995,1685970.4
260979,8451104.0
209007,1799089.8
134616,9300310.0
126982,3624673.0
48757,2366826.0
11,903358.44
1124,2061220.4
263216,1033569.44
53824,807820.7
88686,7147846.0
234136,2937497.8
108074,3476369.5
201551,2915037.0
230039,1283603.0
139170,5818001.0
223859,708094.6
175847,512018.97
39196,4200045.0
296064,2233250.0
25668,5575567.0
35989,3826268.0
163490,4805419.5
254648,3021305.5
58127,2338823.5
101597,530590.6
55126,612449.8
75430,621365.7
125819,468019.9
110791,4371973.5
229106,764006.06
131432,1112317.2
77589,7107511.0
172132,531905.5
26803,510515.44
158449,642192.0
200905,2777982.8
279609,5309906.0
97993,7252447.0
28157,1356542.1
253862,1300988.6
25803,2076935.6
76728,857645.2
77229,3072206.2
247349,7266720.5
102772,1589917.8
107160,3209741.5
141680,1704199.2
189302,1981837.4
42540,5401185.5
200465,1481121.6
146366,817577.06
142691,2906792.8
106816,1351785.9
212077,1573801.4
22268,964378.7
56392,916703.06
30594,5906550.0
172431,4407011.0
188557,698882.6
92450,694128.8
295357,1853112.5
231882,690864.5
99242,8907220.0
204224,2042869.5
183109,6724279.0
238257,3072880.8
16377,793340.25
115610,1197197.9
116724,7566029.0
174287,984817.94
39300,546431.4
279942,5180650.5
9590,2152370.8
66850,3546587.0
166731,2946406.0
141706,491696.66
284671,2472623.0
40891,779549.75
73727,3334016.5
240619,3240371.0
150402,2518859.5
171104,7289840.0
124110,1376036.4
278415,2919054.8
179018,709043.94
286571,2155970.0
29835,971802.8
229907,1786696.8
254604,2013998.0
235145,7712002.0
182019,2120851.0
291401,1828408.5
25776,849261.0
122224,1519644.9
273954,2560690.5
25082,4674005.0
140274,1462991.2
209098,1200483.2
90070,1091886.4
264129,592583.5
284315,3437650.8
77880,3830339.8
60880,1455173.0
120212,2159634.8
198001,762077.2
255760,2529301.0
263014,2334428.0
230915,3680569.0
150326,7643423.5
32764,911585.6
69576,553185.25
118978,623226.7
114344,1034660.9
284610,2067555.1
121769,1761960.4
4717,1701794.0
200148,2440709.5
172101,1483898.1
233054,3278585.8
8383,2214971.0
235371,1471226.1
179312,2339952.0
29343,2099740.8
289126,1919010.0
111167,3935627.8
125260,2644240.8
299057,1895124.6
57301,1690206.2
277788,1352147.0
297689,4653524.5
48746,5955961.5
290445,628664.7
266820,2632616.0
242287,4253858.5
17315,605739.94
113225,3800254.8
260280,1716348.1
245055,724532.7
198647,5299278.5
72206,2616467.5
26810,3552570.2
297751,5678389.5
54919,1522400.1
164086,1192839.2
21792,1132962.8
109178,3716708.5
209482,1486433.5
125330,1605922.6
149661,391533.9
24469,2248381.8
206175,1537988.2
229073,1946320.1
156796,1803296.1
274809,7929915.0
268704,990624.56
171606,1356605.1
265365,1285060.0
46877,1219986.8
143284,2479606.0
209285,2242066.0
85522,2725494.0
57340,2097884.0
192245,5537058.0
200525,3666310.0
62233,1163596.0
45595,2810899.5
281736,3352673.5
35073,1699923.0
128071,696573.06
198088,909759.94
95297,1174923.4
11105,1622346.4
123410,2015218.4
83577,1230970.6
77250,3839110.0
187923,2744292.5
141524,1766045.8
245706,892066.4
297735,5519330.0
16150,792208.7
125515,3839569.2
286598,1807040.6
258419,4513013.0
4355,3279898.0
108997,2307180.0
10656,906539.6
95329,2457440.8
192505,5390879.5
186929,3715432.2
73408,506736.44
151417,590548.8
60274,1820096.0
174014,3925138.8
189203,897125.5
5016,2836992.0
194230,3002642.8
170028,763604.0
220579,2445305.2
52640,7100685.5
254480,2016842.6
174989,1519796.5
61927,2006729.9
5058,997960.3
225025,2474200.2
169411,1522520.2
202803,487628.0
211702,4946579.5
202366,1147850.5
74112,7218479.0
225336,1010766.8
99799,2238930.0
142644,555136.1
137807,4598247.5
238817,401711.72
234336,1916095.1
253605,2307282.8
26096,3252648.0
92794,3032125.5
81384,1313023.1
80597,930964.4
22543,3257703.0
146327,753645.9
246250,5779186.5
106916,2861122.5
100942,3457306.2
61895,858632.2
90371,3759137.0
288296,2269614.0
146481,1723359.0
38171,4969905.5
205610,1482797.1
99115,4162103.8
271062,886470.7
127255,1407523.4
257580,722711.94
11942,542897.6
293018,2919507.8
292935,921037.75
38762,914950.7
192445,489302.6
144874,911542.5
186377,1862741.5
238504,2049138.2
35228,4060585.5
1305,4463254.0
219721,3714395.0
37090,3469317.8
280428,737285.9
242480,621095.2
239840,5283053.5
1711,1630448.8
31730,3185133.2
20776,1044880.06
246433,487408.97
122995,596043.56
237238,4619128.5
56085,2310216.5
287194,4565199.0
203158,2782396.0
217783,7464675.0
72714,4088094.2
57705,7274316.0
200378,1172778.6
34774,6507301.0
234025,1744437.5
292033,1989232.6
247378,587808.8
135663,645260.44
191481,3700268.2
70124,1204667.6
135660,415028.56
216438,1877448.4
33348,2060851.8
47028,2387957.8
124562,2390488.8
6607,1481571.0
234553,1927706.9
19837,1325401.9
279155,2632672.8
254967,6913618.0
155020,3095194.8
211923,1634008.8
29271,1465025.0
104975,3517988.8
223589,1119509.4
217683,645750.8
263383,2919532.2
62011,2876792.8
295271,4300776.5
299245,2713032.8
203893,544008.5
156842,1024924.06
206640,2093660.9
148695,2793554.0
167530,946710.1
87636,1013132.7
43257,1741542.2
272053,1712329.8
166263,2886080.5
241327,2349272.0
158363,3811550.5
157163,3617053.0
298232,8458448.0
145975,654043.8
231175,3980653.5
46975,2621930.5
47959,848414.9
133716,498218.62
137402,2867924.0
119688,8743438.0
9277,4047184.8
79151,610158.7
250259,646860.3
28460,2357362.2
162303,1865144.2
273671,1642667.5
236303,1737097.2
258051,4686972.0
16033,4010177.5
171852,9577334.0
127399,7339476.0
194893,3301707.5
66935,3947384.0
104450,3796557.0
235267,1078550.1
91094,896858.06
133864,8178013.5
102021,4472443.5
264211,634686.5
149498,272188.16
146152,786606.2
245013,3877882.2
248743,1304055.6
204058,4911640.0
289786,693219.4
87642,877078.25
173690,5321767.5
95021,742766.94
65042,4785828.5
6020,700787.2
214292,2328597.5
34176,1604776.1
270556,5752676.5
79603,6374252.0
67940,1205087.4
15906,-269255.84
38918,2562936.5
96124,1869337.8
162620,4110313.2
138904,3544274.0
232912,575618.6
155680,713343.0
207787,4689091.5
270618,2173699.8
123661,1022651.6
100756,2077675.0
18671,1685381.2
174429,575537.06
14161,2573264.5
158617,2691579.2
3803,3336339.0
227903,1595289.1
261836,1008108.56
286277,580457.8
136937,1545157.6
32762,416315.28
169247,1397399.0
236717,3460944.0
202717,1979248.9
124173,1593131.6
278564,936658.3
293476,1234942.1
36007,4859177.0
149193,3720309.2
141625,653933.1
169776,854024.3
103634,2279474.2
60834,4454527.0
168479,854227.75
148670,1905923.2
1776,993148.4
173434,2243089.8
124964,2205886.0
292301,2190196.2
13073,2169131.5
135829,4330800.0
264773,2676205.5
8136,908107.7
53575,3407893.8
146175,1229634.1
78032,836160.75
89709,3813662.0
58738,8226267.5
42888,6551808.0
141025,1870932.6
299361,835799.06
45723,778988.56
161625,934154.7
72864,1172009.0
81350,1222317.6
265246,2438785.8
114431,5765791.5
185275,3012931.5
152939,1335865.2
243303,1296112.5
291781,827967.25
69359,3749339.5
241352,2851795.0
111669,1901176.0
8792,2362896.5
53154,1479533.4
31647,877153.6
211625,2357685.5
91867,932200.8
63518,1363227.4
233475,4607390.5
100747,4158536.2
153495,1118595.2
234923,782362.7
174635,882147.2
50987,4279939.0
178517,3961205.5
218903,4239083.5
212229,476828.0
24681,2640825.2
121870,1108551.1
128110,3063019.2
83718,3876552.8
128038,2022884.5
232052,2540687.5
179310,622430.3
218529,3212429.0
239359,2621923.8
2105,6566991.5
296933,2906855.5
4538,626289.44
70112,6637117.5
4520,947018.3
3211,2125761.5
64977,6706608.5
167898,1525586.8
154799,2739734.5
166621,1705835.9
280341,2546447.2
179042,1454077.8
25808,934451.9
176292,4185330.0
81861,3156215.8
177814,829884.9
269599,5564357.5
67567,2006051.5
271717,1613457.9
265108,2372150.5
284762,4583473.5
679,8801318.0
223130,7848508.0
275446,512682.0
271437,2344478.2
171987,5304466.0
177076,3150811.0
61588,1787990.5
107364,1656493.6
68873,2935515.5
244868,1746206.6
121604,3130461.8
120466,2932845.2
179224,613072.3
286273,4214645.5
221706,5424832.5
78003,3248706.0
156108,1008755.1
184398,873524.44
142623,3274717.8
184339,780727.1
214516,4470299.5
193960,513082.78
219710,974101.8
193877,979212.9
190950,551447.06
90569,4136626.8
201246,955591.7
236979,2423799.8
179368,447111.22
201691,3293412.5
242412,1140279.1
3041,2472880.8
291662,2222981.8
250977,4286692.5
111578,2202500.2
54141,4344252.0
85979,2738789.5
250477,1232053.0
131660,1334091.5
234617,3959447.8
25982,2954504.0
124041,9320294.0
147990,642437.1
226290,6156214.5
251795,4705670.5
229305,1543270.9
298050,456864.94
81977,609329.94
143841,928043.1
292785,2792741.8
266807,1020385.94
110758,5203535.5
267496,8807076.0
9603,4709845.0
54176,908236.6
15725,1908348.6
36802,4745709.0
76835,1803385.4
207565,1516351.6
126106,8587008.0
165919,2761499.5
149415,5848213.5
80360,1699001.5
27231,510178.9
169039,4890302.5
239195,1786796.9
15144,3953251.5
206361,624599.75
289236,4405833.5
257815,9218114.0
69661,1607666.0
149394,2380996.5
244683,1270635.4
241211,938629.94
239983,1183512.6
175940,2483559.2
242953,2362216.8
245748,539176.5
29945,4114253.8
184707,7057199.0
144035,453764.1
295301,1167669.4
165967,1073752.0
117025,747318.0
34628,772597.56
119013,6386215.0
376,902179.5
268738,4382868.5
195032,1386840.9
155815,3728274.5
73209,6297252.5
210447,723137.0
203823,2516698.2
267903,2357132.8
118743,6961683.5
21222,505883.62
226000,2979453.2
195066,7161445.5
170644,505473.62
192649,2601369.5
181054,1605870.9
22927,3612732.2
207342,8214563.0
275200,3516982.8
41231,4776927.0
8571,4452239.0
207581,3885208.8
68997,6849783.0
277689,4204059.5
215205,1095952.1
291400,4982768.5
140884,3420102.5
71725,2705070.8
270141,2431411.5
241347,3035611.5
80855,2172403.5
65075,7203678.5
78381,5805877.0
166102,516767.94
97766,2384570.0
154962,558646.44
101329,2055622.4
33023,3009349.8
154277,1565800.8
63648,879850.25
30059,683033.3
280481,3667819.5
249023,777293.9
41021,1074803.6
243233,1607277.9
125996,3629522.8
100786,2744856.2
156320,450082.4
277448,4485898.0
58549,2347890.0
79816,660410.6
100114,1698905.4
293301,4919310.5
94684,773056.2
247656,1952014.8
176772,6670323.5
298669,1333304.5
141952,1861274.6
52722,1481802.1
127554,941222.25
150473,2663514.5
206015,736023.4
88540,4452024.5
158521,1362538.8
96586,818373.56
139699,1927101.8
256605,2223191.5
86610,789543.8
272138,8878538.0
96929,3714152.2
288147,2377066.8
9506,1558984.1
123241,1716855.1
236771,815063.3
135268,2502031.2
223954,4839149.0
275448,1701132.5
270348,3072727.2
263198,2462227.0
191786,745039.6
275770,495622.94
126950,2859984.5
95533,2109069.8
190975,4442065.5
168682,680741.5
248164,1830757.4
247612,3854314.8
78081,594997.7
288644,1232369.8
270583,2450966.5
170621,1933373.5
255609,4107178.0
283508,3451945.5
167525,571845.25
98161,3334253.2
106956,1338473.0
179502,1895839.9
27840,459740.5
285994,3596641.8
243509,2078332.4
112615,3961766.8
47932,744516.1
51909,1678890.4
12608,2461855.2
8031,611124.25
34211,2255645.8
171980,666688.0
278899,6052970.5
223358,789665.3
40730,756408.06
172465,1338681.6
5298,2577190.5
139610,1248136.2
221725,1206501.8
32642,1780778.9
171857,1960413.1
266964,1116508.1
289884,584816.8
143413,1735826.8
253891,3047385.2
135696,1913978.0
251340,4609751.5
273694,418778.0
291368,7918708.5
201921,6546994.0
42205,7099067.5
147961,3002029.8
4425,3559348.2
89580,3628568.0
207118,649431.94
236804,1297565.4
101276,486600.16
173256,5188734.0
105393,1137653.6
142495,4864604.0
156463,1968989.1
92466,2278208.2
246634,1340712.5
115891,7176363.5
242870,1939559.2
130918,1708609.9
151912,6226297.0
145809,3381461.5
241653,953203.25
74809,9234000.0
104507,1472471.4
125922,7887564.0
209297,809158.1
272007,2164913.0
51338,2674534.8
181543,448988.5
3238,858350.2
139591,2046635.4
178507,1157005.1
238764,3597466.8
46518,2920705.8
294149,3661716.8
38096,1191926.6
53681,3400419.2
150591,1773465.0
187783,4246537.0
294556,428923.3
30713,1243633.2
273307,5435484.5
183809,1237901.1
286279,1225578.0
23656,1810538.2
289791,835764.44
118310,5747559.5
212467,2959501.2
278678,1533817.0
269559,752999.3
13404,800863.6
54632,1926988.9
225749,7858802.0
257936,1324942.4
168240,728105.56
79893,5148271.0
280807,537715.44
159201,9118164.0
39727,1896620.6
143571,1049978.8
35913,1427446.5
181827,1737711.0
173197,1579402.9
292216,1490571.9
152648,2617232.0
101985,6380244.5
227057,1709214.4
153597,4566552.5
119488,1905757.1
34770,1151842.8
85902,1070744.5
166627,853811.8
270376,802061.25
160696,1982792.6
252665,832330.0
205713,5181351.0
104479,4523462.5
168371,1428023.2
8010,4585675.0
30381,3410635.2
261026,1362907.8
227250,1701928.1
120799,3102783.8
295186,2059270.6
178881,1656642.2
277024,3578604.8
157526,1215056.0
198335,2906204.0
12393,788897.7
66537,3116013.8
298335,2002686.4
211106,1451875.0
80080,2183704.2
133414,3801485.5
279246,1645439.9
137436,508329.6
273902,1017145.56
117976,1616060.1
257617,3593343.8
251321,2057611.1
256117,974709.1
260608,2812172.8
97334,446813.5
76232,1061680.8
93076,925050.7
12813,1243116.9
108766,1583018.9
254541,1957619.4
290423,1002613.2
85957,1816811.1
272446,749826.06
159756,3590370.0
189902,599703.1
74453,812014.94
116002,580537.7
107436,1139375.1
84285,1772626.4
248982,4096764.2
10118,4469299.5
100281,1910021.1
220041,3228508.2
230201,1155425.8
59493,870290.1
871,2645054.8
278220,1754828.0
26644,2365694.2
71425,2631456.0
154187,574984.6
3950,2285058.5
17380,1871448.2
174153,2461700.5
24352,1527591.8
87192,3192169.0
92717,2012216.4
204867,6719503.0
218883,1282573.0
146059,1241000.2
17870,6374281.5
88270,2176187.8
147633,1764929.5
193954,2362264.0
122313,1955617.9
66716,2771867.5
242488,6329292.0
190293,2404228.0
288139,3788912.8
280471,976403.44
110745,1818809.4
195629,3532997.2
55180,1841039.2
77488,831208.6
28852,1641196.0
97716,1215229.8
104175,4439668.0
151412,2558303.2
246499,4959822.0
84875,3559526.2
9154,2905036.0
230605,858387.5
19801,1407506.1
264286,1096837.9
79111,1294861.1
139437,556410.6
174806,1944933.5
50358,1403672.4
183919,2666284.5
236561,1089807.4
117190,712957.4
207470,450212.78
35901,941412.0
282664,1974619.6
212812,528086.1
168873,1249475.9
241284,2537127.5
232018,2990734.2
193776,2552673.5
89815,2243669.8
199749,1962938.2
229384,567520.06
34303,1262233.9
33986,879442.75
154275,2053220.4
226019,8582612.0
136638,1121512.1
216923,877651.8
34614,2954883.2
224904,878158.25
298660,661249.75
151185,976385.0
234371,2849971.8
112727,432170.7
174538,2414728.5
265627,445186.94
154209,3399207.0
69795,1832116.9
222074,6530534.0
81811,1471667.5
185292,7952372.5
215394,495727.16
133335,1078679.0
202037,6039759.5
231835,1255354.2
241219,1305743.6
52696,1122694.9
255431,790706.9
42832,3648981.0
228740,2752262.5
72591,1026070.25
24487,2837184.8
148660,4263390.5
259422,1354932.6
216378,1896489.0
62392,1543400.5
95804,461027.78
152665,2278741.2
123298,3577626.8
231497,3410900.8
68567,7927588.5
142655,1334183.5
118483,1573702.0
132823,4860409.0
9155,2883046.8
77399,677279.7
280224,4518658.0
125786,714050.2
298622,2589309.8
132502,3653409.5
169431,2594818.0
253329,1287283.0
223879,4037543.0
161181,1678216.8
70395,1577038.2
50725,8451990.0
240762,767448.44
57325,2065907.8
210566,2647512.0
212413,1074742.2
91449,3807903.8
254940,4393222.5
108637,2093937.4
282824,1312944.5
203325,1249412.4
269783,1532984.4
262832,2157205.5
26857,438424.78
220584,2011585.9
147204,2809485.0
298042,764421.5
281734,1107999.5
48988,880678.4
246253,485377.84
172478,7424811.0
181843,2549999.2
146487,1970993.8
128522,2027894.6
146168,4349127.0
51726,1224903.1
293781,3327028.0
149999,680253.25
32355,2797542.8
256640,2530020.2
139891,1642362.6
139051,1355143.1
277602,750782.8
242088,3171705.0
120630,4532449.5
119890,1612741.8
57896,365900.88
259451,853598.2
69107,2260128.5
49531,2993931.0
145180,1176911.1
29159,2848677.2
195531,4357043.0
247521,7872565.5
235780,6863833.0
62970,714642.06
151586,400571.53
69601,1150777.2
273147,4297196.5
208349,1382486.9
287776,1653184.9
208845,1322341.6
1368,1835272.4
245839,1789179.9
112772,1215487.4
73986,2712499.5
128122,2127507.5
221271,1514760.8
63618,2879792.0
258587,744881.5
77634,3014720.0
177993,3142528.0
221116,3860995.8
96386,1491874.9
276909,1529880.4
270207,7532923.0
205806,1460464.1
6660,3137788.0
275741,2901432.5
87430,2090000.8
182858,2221941.2
282511,2803102.0
270718,2263545.2
221452,4565604.0
241091,2416530.0
86160,1195879.9
106828,737264.1
240527,3609063.5
174161,1092694.5
135550,3252100.8
10180,8998768.0
118710,3491991.0
70171,864068.4
80017,3519281.5
185477,1157555.9
150733,1825763.4
105379,1917629.8
222497,755757.1
287372,2266242.8
17533,7803754.0
185435,2545000.8
210912,5375842.0
93214,1033465.2
232721,2319171.0
296080,1473761.4
243230,434389.28
56956,988835.06
121380,875468.7
222627,3594175.8
251298,4837678.5
254176,3287274.5
262754,432431.03
158718,2049675.6
220812,3357346.2
287648,2721658.5
165417,3809817.5
223946,4999132.5
80663,3390104.8
144172,2746610.2
242850,1524213.2
183794,443404.4
211761,648015.8
136860,2945876.0
291388,1251866.8
104876,374638.8
113885,7938947.0
80419,3070454.8
181831,3640107.0
60898,1988934.8
18498,1375464.8
156507,716709.0
200192,2160861.8
276262,1862752.5
288620,688553.75
265298,2184893.2
232315,1115941.2
91298,2477885.8
197512,2354560.2
137280,3800141.5
250800,2712685.2
104834,3004170.8
182905,1264256.0
113724,3624843.0
169021,2999593.5
236343,8593400.0
279476,7333158.5
167663,2482444.2
10088,1440726.0
245480,583162.4
265712,776236.9
84172,682128.9
221333,2486988.8
17625,3632384.0
202631,2256040.0
256517,889292.6
35067,1724273.5
162678,3279428.0
42252,1744441.9
133261,3422476.5
104039,2111723.2
292986,720134.5
110726,1647317.6
216940,2093735.6
22332,1698034.0
168967,3292884.5
277965,2327768.0
241441,4931270.5
8001,6946953.0
176396,1302321.4
229231,1900153.2
298451,761612.1
188971,2506811.2
114150,1023632.94
174732,3105010.0
251930,2329586.2
55645,3337202.2
93861,871322.2
249170,4022539.8
293073,2258805.8
248879,1484143.1
24585,615355.44
179539,969900.94
48015,1338674.0
45445,1577773.0
124922,1595928.1
212119,6530293.5
159622,1355219.9
184081,4676451.5
181639,2707298.2
107126,719641.44
179233,1714198.8
94677,1744912.8
198242,882567.3
173353,2441453.2
142407,4210783.5
125623,2768373.8
182490,1840987.0
284720,3646035.5
213571,2360494.5
136824,2672047.5
123752,1162104.8
85896,1377217.8
213757,1171997.0
120437,1284533.9
283792,2157647.8
205810,712347.1
244584,1096669.1
171860,563215.6
85746,520697.7
211629,482001.97
283897,3980408.2
120002,3125595.0
179873,1231893.8
210968,601413.0
93387,2081602.5
70005,1488303.0
285149,821752.56
53178,3386074.5
261103,6687005.5
228345,3189021.2
101199,4652977.0
83239,3390781.8
30815,586479.9
206620,2335488.8
145470,3509660.0
212477,3401139.5
221719,2231212.0
138006,4992921.0
77128,586173.5
288524,2072895.6
299400,5901336.0
240251,1240371.0
116550,1498306.4
117650,943028.7
134898,3185294.2
85873,4091096.2
83093,2197555.0
171629,2000181.4
95600,2043305.8
12831,2072861.0
159035,454263.28
271369,305441.62
50045,1029472.4
148637,2901564.8
172360,1993734.2
104213,580307.1
206917,2234228.2
49594,1092434.4
136813,1283280.2
227465,1591111.6
41332,8217142.5
294428,2501575.2
34461,4015995.8
15131,1147211.4
223257,8322880.5
88935,3696560.0
289206,1358493.1
281007,522874.12
194808,1915232.6
240615,1738337.4
226659,834500.1
205167,1452656.8
30730,1006985.56
248611,1517506.2
92815,441364.38
56616,3753541.8
173939,4128200.2
36748,883973.8
163614,800091.3
148622,5300435.5
60233,2534502.5
65314,1169773.8
109749,2146975.8
88895,2593535.2
86927,3547173.8
21367,3534792.5
191191,1979352.5
64748,1175041.9
268305,2318209.0
249487,1064336.1
236142,2367345.2
144851,763925.56
127625,1700111.2
55723,717244.3
64940,525682.06
155046,969952.1
12531,3159903.5
96942,927776.25
18017,2110213.0
67464,4341424.5
49845,501921.6
92498,4666899.0
121877,1724118.5
84961,2555963.8
44955,7026148.0
197456,1667098.0
88735,2981106.5
106179,1527875.5
273715,881704.2
111493,1231354.6
6212,3616483.5
136655,1573984.1
67638,859875.2
155026,1024581.9
232473,1491428.5
279216,1929843.9
29522,635504.56
141275,1802392.4
27449,1684558.1
5323,1834988.4
198513,1311175.1
60960,2147315.5
147905,736813.0
101340,1344968.8
176844,675243.94
74534,1933827.2
163533,1828528.9
191045,3835929.8
227307,867841.2
271662,4464734.0
71888,7630472.5
52971,1811474.9
121546,3467081.2
96133,1303059.9
136573,528536.94
46528,3299962.2
61143,521915.6
260716,625180.44
138121,2424376.2
