id,target
233799,956417.3
77817,6141757.5
47994,2722077.8
221757,917718.75
50181,1543240.6
15047,1981635.8
73014,567083.5
206660,3547907.0
79969,2645179.0
67288,617912.1
131278,5331762.5
120966,3494480.0
236705,2409731.0
137074,4871142.0
250082,1908676.9
156748,1041055.8
141575,2556988.5
87128,934033.9
176833,4532986.5
189996,248017.9
209856,852387.9
57139,3084461.2
48381,4958344.5
133944,1487068.4
129588,4579785.5
174723,5823878.5
232403,1741515.8
133792,592196.44
105266,1769776.0
269757,1342313.9
238491,718359.94
109612,2264497.5
201088,5217848.5
114059,1854003.6
73394,5845192.5
241513,5377635.5
54383,2836289.2
81437,2166556.0
130570,1405719.8
213947,2020794.9
192955,5586363.5
242027,858024.94
277252,2167837.0
271239,1584264.4
99619,4063441.2
29054,1535497.8
165338,3675827.8
165911,3045932.8
116752,355461.1
83393,3199275.8
189796,1324087.2
264736,715707.4
55482,5056216.0
237341,3567039.0
150255,1549379.9
64329,3598163.2
294365,1434158.9
56300,3196296.0
69336,6684439.0
264290,1395882.8
154483,805349.1
223735,2957133.5
88390,1106501.1
13324,1671392.0
189708,4244152.5
98634,842516.5
16275,2015893.0
242657,1051996.1
246120,903676.5
91538,693965.1
240444,1016303.8
72619,704455.06
13711,3037934.5
49127,2274880.8
110731,3327061.5
122342,1343032.0
64969,3119014.2
163515,3042786.0
40360,1708307.2
247005,1937064.1
167361,3505776.5
94129,2167966.8
90175,3135826.5
32718,6226973.0
156040,2905528.2
101887,5905285.0
200913,2137417.2
101366,1999850.1
45818,1586191.2
124214,3893955.5
240029,1863336.5
23976,3827641.5
31064,3404164.8
2980,3797042.5
151198,274727.62
178304,1663344.1
174315,1965846.8
121872,1481010.9
71085,5176644.5
67506,1954382.2
233672,1853718.0
184305,2343480.8
208501,1465403.5
223287,2296623.2
22825,4929252.5
173266,1654777.8
229281,3448709.0
128285,638235.94
93203,1395032.6
269859,5026334.5
87869,2792837.2
87915,2251262.5
118351,3798766.8
249459,1228229.5
254430,1624359.2
163337,2382086.0
59440,3356798.0
183297,1405060.0
274981,3895828.5
158830,2112537.5
147824,2067311.2
273760,1618500.9
110871,5078116.0
49939,2431310.2
232081,1802738.0
107939,2509606.0
183776,1772628.4
183651,2325133.2
28046,5809205.0
68013,1878344.4
65622,467359.06
155444,1725924.4
290391,3640888.8
100303,864088.8
22020,676990.6
49873,2517057.8
144192,4255329.0
124096,2192511.5
175785,2340979.2
283288,1095876.8
230029,658190.1
200588,2875055.2
216439,903559.9
215318,3456472.0
101646,949098.0
262254,1111618.9
158113,427401.88
97416,2889100.2
146248,2665433.5
117465,6312986.5
273976,2028377.0
95353,4687032.5
22003,320623.53
260752,2994283.5
80505,3467973.8
100466,3282888.0
131617,2531249.2
204737,968297.3
148573,1968412.0
94131,1505955.4
20606,2066121.5
42008,534942.06
167314,491503.47
200012,1005254.4
114895,2943699.0
49277,1120663.1
205725,1128258.0
120496,2474277.0
274767,2628223.5
188441,2444781.0
137175,2904962.0
68256,1097221.6
223812,3608423.8
167269,3643160.8
223488,3319089.8
20398,1354206.6
26625,1885311.4
172785,3197205.2
240987,3114326.8
131859,1964012.6
27983,1000599.6
147896,2334787.2
239751,2676414.2
52537,1195322.8
136881,4510400.0
253574,6216661.0
276906,704207.56
33304,3272958.8
239913,4951303.5
218867,1802156.4
63773,1681755.4
142239,904518.2
46937,5189425.5
126949,3376743.8
171315,4731289.0
92649,1047201.1
115646,5837385.5
99839,5273116.0
241402,857576.0
237147,1492813.5
175197,3590247.2
271378,3148819.5
153069,1230746.8
188316,1431588.4
244103,716332.7
151278,2239341.8
31182,4615839.5
44061,703968.0
241004,3182484.0
150155,2064075.9
194673,3631728.8
185958,2001450.2
128034,874597.1
85986,2864446.2
65348,1046473.3
200951,4291371.0
67482,5729114.0
88575,3640093.5
94953,1136621.9
9300,1236324.5
252548,3685052.0
31302,1086796.5
228547,4256792.0
196223,680272.75
233890,2956223.0
198192,1837850.0
196940,3851398.8
101020,3526708.8
281324,2477381.5
181900,1511744.2
6084,1830230.8
62004,4066346.5
54130,1767508.0
1572,1205969.6
222433,1519726.2
36657,781268.1
145461,1505288.9
232266,3967182.2
89996,601541.6
181258,769370.3
57218,1894010.9
293830,5523221.0
103269,568169.56
266704,1999525.5
277368,1600220.9
143258,1960649.4
33203,804881.56
44252,3991126.0
187407,5701393.5
7962,4470471.0
165341,1006757.4
49882,1981152.2
237863,1572278.2
119217,3361152.0
43676,5947680.5
293924,4839179.5
144754,2328919.2
14649,4352847.0
265994,2329406.2
169549,5064886.5
55925,1497509.4
5571,732756.25
209608,1999559.8
20012,698306.56
81066,5942789.5
230867,1366758.8
75780,2860640.2
191468,2699668.8
29147,1956663.4
3711,318853.38
230871,3522838.5
27060,3093117.2
62813,2022689.0
172506,2681783.5
35087,1621831.0
37968,3569345.5
121457,809414.56
25783,2055700.1
128531,1746560.4
44396,3880411.0
8576,2357750.8
275244,1851126.6
117525,4261577.0
248318,1308527.8
294843,5988339.0
255666,1138083.4
156899,5356586.0
146825,3224522.2
209126,4811181.0
148647,2144746.0
120402,3234670.0
166876,732186.2
238111,2891619.8
275773,1103554.8
224714,1963271.1
132034,2210019.8
71238,2312274.0
155441,572714.94
179084,2101154.0
282423,1808870.1
171442,3488194.8
201514,1576809.1
41643,3748371.5
1500,3362397.5
279791,4461111.5
245350,1884550.2
173213,1756143.5
72049,2127516.8
299094,2825930.8
295821,3598059.8
14403,823629.5
142652,1131713.8
197429,4796805.0
83931,3460348.0
58417,2641848.0
70575,1685740.1
250999,2791669.2
294599,1663509.9
175891,2690449.5
231413,1586314.0
141393,2569851.5
75979,2347420.2
288930,4390529.5
98258,1273750.2
54727,3501317.8
45733,2025695.6
4048,2142974.5
42302,3350432.0
202789,3869516.0
223297,3239980.8
40050,3424306.8
162759,1549438.0
298123,2303934.8
104695,3656630.8
31659,4355363.0
203140,6400443.0
283769,2280424.2
6360,1045974.94
16816,2583875.8
201719,4375597.0
131472,699498.0
241054,2351224.2
276889,6810032.5
27937,1294252.8
55323,1300795.9
171095,3817397.5
213582,745362.0
43134,539638.5
281766,835154.6
236392,2171913.0
81209,1916895.2
111908,1965264.4
231546,4370297.0
298197,1787602.2
246919,2034416.4
157015,2282759.8
49519,4234609.5
74078,2122455.8
161132,2396521.8
42224,4831542.5
289322,2699188.8
130396,1744318.8
161540,2894476.0
78953,4404687.5
149173,5024312.5
192019,6182787.5
110852,3990997.2
215560,4535917.0
24332,1660781.6
248222,1128877.1
77651,2174628.0
56022,3466718.8
502,1423895.8
104840,2555399.8
133173,665981.4
18913,3566103.8
283598,4081008.8
54678,741627.4
252050,479527.3
121613,3292554.2
244339,653615.8
262531,1270446.5
126636,285798.28
92182,1305313.6
280296,3651821.2
39200,3487354.0
263681,1039741.2
71794,582068.06
175058,1676991.6
234925,3544997.8
34165,2307157.2
252427,2670329.2
236691,1035403.3
194003,1225213.9
201454,2394698.2
128108,2294705.2
124742,2044994.0
285877,1891787.9
238488,4386309.0
293207,1033185.6
61638,3207916.0
165771,1857471.9
218470,3208400.0
100878,4156018.5
35220,2217238.8
200447,1509285.8
208197,2211130.5
289638,3253223.8
296668,4631913.0
256365,624315.8
292998,3384149.5
36365,5699818.5
126792,3691674.2
172322,1184061.6
136778,1542417.2
160897,690000.56
266261,2822905.5
159693,2527822.5
177770,360222.44
188085,1232657.8
273537,4875249.5
4169,661156.5
86102,2859711.0
5111,629389.75
72229,1104222.8
66427,1646999.2
104557,1146963.6
235226,3721071.8
151830,2995701.5
142530,1247536.4
223061,5586850.0
22690,1344515.6
266949,2416526.8
266958,1564943.5
283344,797774.56
297591,2123061.5
2865,2050922.0
122480,1303342.9
230221,1724080.8
120651,3885291.0
264547,2288639.2
210560,5894228.0
102971,2421433.5
116976,3636260.2
15054,1356666.1
56120,415177.84
273256,4041577.2
2748,1245649.8
215607,2941009.0
191582,471944.5
239207,2141827.5
172010,1068715.6
160689,2223761.0
9355,2378101.0
129358,4688026.5
120317,1171145.6
112891,770510.8
45343,1876318.4
287642,736032.7
287879,3600109.5
78584,509578.22
48168,2189915.2
88824,3979906.0
250157,7145358.5
285625,886991.5
175774,5628297.0
14519,2963166.0
48092,1893998.5
35819,1502848.0
883,2600348.2
101737,2843758.2
28659,2059088.6
87703,2907271.0
100864,3957946.8
124706,2320892.5
133305,5691910.0
298823,1413205.1
91939,4141150.2
265114,4933779.0
283572,2191905.2
261374,5192187.5
284849,2302762.5
144513,2499974.8
221545,4899448.0
177853,3093238.8
67787,2305530.5
255687,1648173.0
197130,5142802.0
93704,3005351.8
241710,2076719.6
30725,3480277.0
183864,3116330.2
206134,1409162.9
105844,2917921.0
133860,2308769.8
42931,1422133.5
271214,2989018.2
59197,2832489.5
146222,3172510.2
173533,4231371.5
15429,5871254.5
21352,851775.0
42588,1717813.6
33386,3849771.2
137635,1768277.2
110650,2278449.5
68106,4277873.5
119993,2327044.8
24773,4505398.5
42093,2356210.0
277736,3999883.2
214397,2765779.0
127706,1132289.5
250643,965523.06
86106,2238159.5
287810,1500699.2
127994,1022983.9
126720,3442511.8
124636,1470590.9
43687,1403335.6
253757,4055411.8
186658,4932747.0
241842,818092.56
171036,308500.28
15754,732530.75
81729,661392.8
271955,355331.1
53226,260651.77
249237,675083.5
213696,2095875.1
147615,2544098.5
215663,2721984.0
250909,1112042.1
137993,2631620.2
288940,1440285.8
150637,551800.44
136284,5720828.5
183056,512164.22
253629,2050811.5
153130,2444011.8
3339,1279861.5
217064,1723394.2
253515,2028812.8
30917,869406.94
124548,3908037.8
208787,419716.03
40068,1501126.1
215343,5893290.5
11961,3664362.0
230088,2773352.5
155351,1323708.6
191235,2959302.5
42676,3396715.2
239352,4556206.5
287819,2228422.2
97694,4356480.5
222460,1658994.0
176597,6421834.5
282055,3021545.0
193778,3900321.0
271840,683797.56
167851,769843.75
188160,680618.06
164916,1646430.2
207594,2514263.0
9820,3572641.5
100896,626902.7
263557,3458395.5
165254,1174423.8
182461,1839995.5
183861,3932856.5
59081,1310711.6
76472,2213751.0
246362,637025.25
202300,2594456.0
43025,585109.3
125404,2597732.5
225810,2084594.1
207857,2547195.8
297626,3879768.0
220665,6633144.5
148587,2283590.0
297072,1979287.6
256663,746283.75
755,1391995.1
156523,3644995.0
202362,2473056.5
116202,973960.6
235679,2100073.2
91302,5189241.0
33659,5089684.5
76276,2061574.1
232997,3203122.0
1612,4211734.0
195292,1098997.2
11084,3553548.0
173407,899120.75
48368,900603.1
60001,4758362.5
92735,1872559.1
257708,2661005.2
255184,3079799.8
158612,2402895.5
221492,7128476.5
167187,702754.44
108202,2322793.0
57979,1160682.6
161163,3354708.8
290453,4275487.0
298687,2113860.8
18190,1586675.5
284759,1348691.6
57257,2792027.2
149583,1214978.1
133315,2193784.2
238010,1702761.9
166606,3815114.0
35694,2142930.8
111741,1928531.0
158771,1959023.9
26420,998418.06
126586,1558083.2
173710,1663078.8
202015,3687567.8
14346,1657554.1
274470,5575869.5
71144,1586815.2
207087,2260623.2
130847,3684083.5
239662,4889566.5
222650,6129813.0
230757,2593213.0
37887,833654.25
260173,5732051.0
101113,384501.47
131915,1887163.5
68513,5524815.0
261465,3654842.8
1540,1810767.4
112091,2633967.0
166615,3858206.8
235223,1960783.9
128611,1474768.0
250630,817201.44
269052,980582.94
183747,981909.25
30081,2117109.5
282087,1909602.5
189406,1501890.6
247151,1636893.8
6697,3184150.2
190460,506457.5
282879,4667798.5
59511,8139345.5
166745,5650423.0
263707,585109.3
221315,2805274.0
176110,1628251.2
74467,3037834.5
259753,2256660.8
84909,2938529.5
214530,2316916.8
12675,2535896.2
226537,3847320.2
247083,5540632.5
78265,462015.53
270005,2730710.8
113811,1801974.4
121627,4855401.5
291678,2310464.8
42767,2265871.2
261223,4834445.5
72676,609170.94
263974,2256182.5
161046,713339.4
221139,2677163.5
255042,1153335.4
154772,2322918.2
247058,2084407.0
161957,4920594.0
17408,2363923.2
292678,3276819.5
11062,4967870.5
156515,1392470.2
170581,1842116.1
46130,3143743.2
165776,977956.5
103856,2991284.0
256583,2513186.0
130221,2428477.5
56274,2179555.0
40383,1559017.1
15700,1356997.5
177191,4172136.0
45488,737165.44
59532,1791536.2
160642,585540.6
53834,2591612.8
167258,2181006.0
257863,5493725.5
236549,1261559.1
163027,4659925.0
208895,1472211.6
244676,269073.78
128675,2208871.5
41431,1855363.0
282407,4302846.5
81730,1039556.4
173517,2317226.8
261738,3203438.0
206716,3247282.0
21164,6066170.0
135448,2935871.0
31228,1913686.8
198668,2561330.2
162354,2923282.2
72199,2427157.0
71216,910920.75
231045,315738.5
23256,4019031.5
172006,5973493.5
227474,2740009.0
197924,2895741.0
229353,2321341.2
191855,1216964.5
13310,4258192.5
136558,1193736.9
292368,5658735.5
249728,1456574.2
80608,3550013.8
37956,1225719.1
64320,3498743.0
127201,648998.44
103179,1725931.4
232333,2816133.5
126933,270740.97
32013,708042.9
29759,4070208.2
212220,2277359.0
140731,5180924.5
138930,1701880.8
199263,2020601.2
104646,3001638.5
286575,1704157.4
114320,3007838.2
272818,978948.94
275836,5204638.5
229513,658650.9
237941,1711995.8
182557,1676779.4
265107,1665601.2
73545,467780.12
177445,757496.06
8227,1234430.6
125033,785801.25
98409,1354780.5
4510,2679414.5
15061,1893173.8
63167,1737739.6
223440,726790.9
246374,1004205.44
192878,5673044.0
102286,3009751.8
176801,1320547.6
84307,1449104.1
138337,2167631.5
204170,4188453.0
36666,3914599.0
260370,2309357.5
96348,600206.8
222826,2411268.5
149611,4527050.5
68003,1156619.9
19419,3598467.8
152421,1199524.8
246618,2376077.0
186472,3796765.8
151370,1138256.1
203573,4399435.5
202100,5820653.5
23627,3157960.2
158543,3548219.2
71097,3742450.5
63598,2577287.5
76028,2616865.5
277363,2861269.2
155332,4191540.5
94416,3867457.8
141853,3392604.2
175110,2508091.0
9998,4252517.0
83103,2459859.8
66571,2350827.8
227163,1605432.0
19527,1551070.2
121768,2940180.2
274633,1355012.1
115191,2549878.5
69849,1762934.9
71492,5097814.5
174027,503302.88
294153,803593.94
132654,1196064.2
3343,1889851.8
223856,4158074.8
174375,700775.0
152238,4696915.0
33665,952873.44
75510,5898367.5
176896,3531001.0
191921,2111940.0
48759,3489356.2
26653,2779175.5
62867,1308241.5
85750,1792402.2
85229,852381.8
51154,572280.4
180548,468195.7
149090,3748032.0
183331,5058481.0
161295,4907342.0
99376,3574177.0
38115,3187203.5
98175,1429648.0
34830,680618.06
262507,1217653.4
119831,838062.75
102207,2508497.2
108340,4964180.0
96753,2398089.0
274017,1821895.1
55314,841147.06
12514,2544312.8
240679,1753314.5
192850,5733266.0
280697,2844550.0
291515,3406340.5
98886,6379339.5
165485,2004520.6
86968,2691673.2
175606,1216864.1
271355,1627771.4
25749,1885945.1
279062,1603712.9
215814,701883.25
278275,2755671.0
258858,2807874.8
290756,1792849.9
182660,2139591.0
71883,671042.94
161650,3667427.0
276282,1713383.6
272527,3399513.0
4738,955516.44
119904,545143.1
244427,2148035.2
224907,2699123.8
145526,2676495.8
174914,4210358.0
127124,2273205.8
33366,698033.6
168627,917189.75
35458,1027463.6
156621,1171344.2
175870,3527140.8
204480,1875127.9
175998,1839746.4
235850,1466842.6
37673,3049615.2
253434,1653762.9
159832,829558.7
281602,3726630.2
50651,854846.0
42686,1954841.0
51555,3436645.5
259163,5969787.0
132484,2324709.5
13812,3771701.0
186953,4183175.2
104497,1680413.0
235629,1930489.8
167742,3852036.0
243980,474419.78
128411,1099777.8
218692,283089.34
178816,479082.94
108856,719095.75
295191,1662206.8
138252,6281709.0
142035,4732907.0
148785,1160682.6
115165,1459276.4
164169,2223823.2
237557,1291450.9
247796,4268845.0
95048,2242538.8
266063,2893446.8
115695,972431.8
270056,651492.1
174445,2708602.0
201677,6374043.0
184400,4501932.5
14341,3504518.8
247830,3259073.8
22808,2245976.5
43832,3245065.0
181017,2238574.8
112469,454320.28
14374,2365489.8
287491,1811470.0
67736,2026645.9
46644,5005685.0
154377,2544295.5
51582,1525150.0
71700,4589592.0
24226,1721459.2
182537,1025578.44
181028,1211652.5
127434,3612971.5
25066,2520442.0
55895,2490492.0
111236,1979664.1
163907,637781.7
70562,1163839.5
224001,2147694.5
205299,2044695.2
111662,2516939.2
45385,3517911.5
290105,1069736.9
213371,2162681.2
284032,1224104.1
227562,5586771.5
17130,2314913.2
208224,401850.75
189587,4861427.5
206233,5250319.0
79135,3099869.8
121890,1185625.1
120556,1621475.4
160798,693965.1
233358,4482950.0
194276,988840.7
227429,2097286.0
199018,1038147.2
53354,5594166.5
127308,2327510.8
2252,2509247.2
263413,4797850.5
88389,672500.7
180119,650484.9
119460,666773.75
131759,2316177.8
285417,1652325.1
127226,5424438.0
69784,3570652.5
137122,1029212.25
101910,3344878.5
258924,3612826.0
27354,2321665.2
189046,1711101.4
172321,1433385.5
191724,2686313.5
80399,2037283.1
63377,1024559.0
164842,2795201.0
169544,323482.56
193031,4358219.0
169621,2911801.5
122738,896515.94
93319,1557108.2
223501,1255891.2
30788,4080675.2
4020,2122058.0
173516,1199996.1
156282,2590783.2
16254,4063596.8
193425,2116741.0
4680,829856.0
191658,2184050.8
19020,1642959.5
181938,1567962.1
274538,3716684.2
91346,3374523.2
22890,2056778.1
116792,2847490.8
2989,3248820.0
258225,1519184.5
51081,4847323.0
113497,4182739.5
82498,4422385.5
165563,1752157.1
188816,1092412.2
109585,4461102.0
180810,3262647.2
48897,5202560.0
53838,2396974.2
295444,2638280.5
201503,1023027.9
232189,3559608.2
208849,1984200.9
118202,1001412.6
51225,1567879.8
133557,1334532.2
134844,4805161.0
245106,362106.53
158586,1393629.2
173221,2711875.2
15920,1498992.5
42253,428608.25
280540,443571.4
117707,4385089.0
239724,3372867.2
212586,1378060.1
13815,6017051.0
124392,1783498.2
27656,542557.3
94275,4751025.5
156079,2145946.0
148816,974202.7
86506,908484.94
118720,1050835.6
119572,1605788.6
3016,2735794.5
46889,5086795.5
14043,1798244.5
252750,5162482.0
297864,4433106.0
296583,1791234.8
8644,2648593.0
184745,3302414.0
227108,586962.2
264456,1039362.44
157074,2263357.2
21569,2286572.8
265837,4590537.0
198339,1206447.8
257255,3235424.5
237210,661392.8
266372,2046541.2
186503,923917.5
149654,1995756.8
80287,2852744.0
50192,5080495.0
156794,3026670.0
7763,3798076.0
248248,890501.25
276618,4977694.0
258211,746321.8
293542,1363945.5
183432,6865423.5
230817,3362752.0
36246,989258.44
249497,3161024.8
62280,5497547.0
182685,2397825.0
30610,1830454.9
21828,2755912.0
54573,3021627.8
149940,1558476.5
262559,5491514.0
221942,1924144.9
250117,2709674.5
209107,2147712.8
151685,2907156.8
194384,3299858.5
203375,1071129.5
256238,1954719.6
976,4266197.5
83248,3881269.8
273978,2639589.2
255076,431551.62
29981,2636239.5
217365,4989972.5
77138,6065874.5
66271,498896.97
278162,1068446.1
289944,2026942.8
68534,2875358.8
238361,3106336.5
266353,2412110.8
90857,3794172.5
114280,2667997.2
7487,1914068.6
121258,3328636.5
119090,2415956.2
210762,2400510.8
211799,6059742.0
236732,1154568.6
161535,3455771.0
75756,1567968.1
235341,1529246.6
11934,406406.12
242889,3612514.8
208,1990551.6
289153,1380527.5
32775,6220548.5
235258,5550599.5
224384,2953897.5
180415,2758971.8
78153,3008667.5
265214,999438.0
95717,2143759.2
171516,2371272.2
210814,977617.3
287859,2849136.8
184667,2625930.0
219327,3963663.5
84644,1577725.1
102685,4924268.0
226186,3064397.2
226087,5492814.5
94842,4192998.0
218616,503339.2
164258,3743129.2
248640,2807928.2
164633,1506372.6
280823,560550.3
55716,3987428.5
41737,5082158.5
216198,2350563.2
156954,1430246.6
228991,2547275.0
249871,586721.75
234248,2776139.5
125318,1615032.9
34941,2065815.1
217398,1553523.4
115020,706875.25
31154,2673379.5
281605,769062.9
28508,2622372.0
147861,4794883.5
199086,1000114.56
277913,4521165.5
2806,4222834.5
229308,6612550.0
39307,639406.1
104144,1290555.1
84620,1436483.2
272972,3180095.8
132008,1295278.2
84906,1647611.4
276696,2007684.9
144505,3627891.5
142178,1572815.4
236892,1465275.5
21047,3615961.8
112677,2794974.2
5432,569238.4
61354,3319950.5
231734,1607409.9
129596,6228483.0
263353,1946000.2
77743,3195556.8
229273,3764170.5
98935,2713522.0
175957,2502359.8
127775,6720632.0
81302,1474144.5
81965,2112484.5
112447,1208413.1
11749,2379078.5
61819,573523.2
4044,2136662.5
203404,804872.2
152133,5880227.5
73959,1327455.2
295934,3346255.5
95237,714441.9
269763,3644600.5
130535,523806.84
282550,776162.4
208876,3273077.2
161354,2524832.2
115917,1842290.4
125775,1222754.8
16524,3920719.5
12106,597606.6
214210,1075169.9
67446,2000487.5
152075,4341866.0
126231,4311051.0
84898,680272.75
47247,1270050.0
156351,1186557.1
206348,2288408.2
81414,3962060.5
134965,6631204.5
259266,1314890.6
217739,5867957.5
50444,3651394.2
194083,2463759.5
261886,3571105.2
135329,699668.44
43879,2551055.0
292601,4789824.5
221107,1884178.1
182489,2182470.2
74494,1417586.1
276624,1661871.1
111823,2049259.1
113843,2763166.0
283971,776444.44
83099,947254.4
206706,3060960.8
107622,2654906.0
185694,1480847.6
135936,1070742.1
9769,3584878.5
269091,3052759.5
896,2487828.5
21905,2051606.9
147293,691970.9
66110,1576713.0
115435,2418526.0
245092,955214.44
202676,3320511.8
114196,1237371.0
46424,6678291.0
162557,1493464.4
68922,2458857.8
95770,804872.2
243628,2357086.0
204869,644430.2
287144,4581525.5
61935,613134.25
164668,3083989.5
165143,2578565.5
89208,1852715.8
53299,1182600.2
79894,981035.3
281364,3114933.0
195937,1595819.2
88727,3748650.0
248869,659947.0
92022,4840250.5
198662,4292990.0
277735,2759743.2
91763,2040722.6
40873,2820730.2
270697,1014657.3
50518,485293.22
190619,1027053.3
93827,638184.5
209108,1436259.4
147153,1251477.6
165342,702693.56
157600,2407734.5
50554,7342835.0
145679,2369529.2
211146,2778672.0
121750,737449.1
144197,2202359.5
157808,1126180.9
258676,2256826.2
25019,3760047.0
99101,2379685.8
253433,1896145.4
94051,3347341.8
195595,2230088.2
60221,6808649.5
68092,1377267.1
272507,1463784.4
190200,849130.2
133753,6016551.0
201524,1390451.6
216842,2022683.9
267528,3070295.8
228226,3004694.8
172147,4182571.8
236070,5146954.0
98899,3582148.0
67191,1721849.8
297116,4133094.0
26774,4004824.8
299294,2660329.0
48865,4431207.0
76266,1543986.4
201950,1387989.0
48269,2312444.2
201014,2708664.2
222731,1568342.6
65662,4777855.5
168445,1824814.5
17336,1353546.4
188975,1216552.6
296279,3932712.2
44034,1173413.4
21321,2848612.8
159997,5781915.0
284627,886053.7
228283,3720890.5
214003,1022348.8
49185,4666904.5
265350,2350281.8
204138,2088014.5
126352,3385796.2
21516,3894210.2
200368,2169402.8
36374,3098097.8
171311,4002914.8
154508,1889238.5
119835,4431238.5
40783,2519058.2
108748,1021549.44
112881,279776.47
7278,2481430.0
221240,4189350.0
140708,2346973.8
87282,2490900.2
175730,1488754.6
83484,1603424.9
104754,4143709.5
87381,1262680.6
84771,1296445.4
42963,1928918.5
150597,3334646.2
267077,3936607.2
204701,182317.23
12114,5213298.0
75114,1371543.1
50243,5297554.5
165676,3826199.0
280951,2448676.2
255172,1854793.8
141243,1531405.1
291770,5257791.5
156695,6435287.0
163667,3000383.5
238953,3789616.8
69938,3539164.5
39663,1503542.6
30729,3344499.0
194132,5019743.0
19667,1036974.1
71223,1525922.6
35635,6738584.0
159696,1191449.0
163298,1754437.2
143610,4598825.5
34534,279877.03
103254,1164598.0
166686,3300140.2
194332,5956018.0
5066,1621958.4
54861,2702122.5
141514,755677.94
247965,2794003.5
284426,1749721.1
111028,1217202.2
226565,1705165.2
107367,2628499.8
264944,5417317.0
179894,1935657.2
208160,868615.7
268922,2207139.0
204892,4073172.2
3945,880843.3
46367,1614728.1
226966,3861856.2
244107,1165986.8
279572,1634674.2
92886,4468394.5
173694,1205319.1
295711,3063644.8
197134,2656049.5
266316,694350.5
162195,850070.7
192252,1348634.4
91479,5485865.0
4272,3199478.0
71584,1568704.8
128519,813357.56
35956,3590906.8
113715,1238247.9
203414,2053276.1
67838,2164633.5
182436,1717610.8
38971,1573266.9
202547,2226935.2
9237,5931376.0
165828,1867382.9
219632,1244735.2
16285,4280833.5
25590,1297859.9
52235,4658061.0
111690,1548069.1
137398,3780851.0
19355,1122496.1
283521,1104547.4
50027,1205134.1
67462,1684501.2
235298,1692528.2
35670,600352.9
164783,1008312.6
60029,2128267.5
101802,3508375.5
201469,1540996.5
227649,3134098.2
125203,3680647.0
90865,2137392.5
52915,1486431.9
90841,609024.7
103544,506536.97
77188,763234.1
54314,1707358.0
231521,4447796.5
4688,1463462.2
149284,1534071.5
148451,3419352.2
42722,3671104.0
11155,3272756.2
204186,4096977.5
201912,2476087.0
113804,586206.44
27970,1009554.3
154602,2183821.8
13252,6034092.5
274893,1898541.6
105020,692065.44
111271,4320651.0
221051,4782216.5
60669,741010.0
1060,4332507.5
226903,796739.1
65595,3168162.0
47104,1753207.8
199799,4796606.5
211040,3104692.8
13323,1859409.4
168285,955941.25
190395,4256148.0
96940,6272497.5
229020,999648.44
200568,4422270.0
23556,1730244.2
66518,1130975.5
95283,2690945.2
232669,1988402.1
211707,6396815.5
21243,2295163.8
285061,595974.2
64799,728169.94
224266,2245367.8
121127,1500202.5
112652,2076844.4
41961,3854773.5
65052,785329.8
285834,979760.9
213164,2372274.2
61275,736689.5
87436,2339224.2
10144,2565689.2
227498,3716092.5
49580,3429601.8
248592,799571.2
281037,902015.2
240302,518435.75
59786,4630853.5
176139,2224237.0
271752,1587326.5
171145,1529863.4
78145,2947960.5
185548,638705.6
213150,2261765.5
274804,1423035.5
47574,1313507.9
69633,3099965.2
44240,1441674.2
238397,3322095.2
157188,5421520.0
201822,4679237.0
47251,1307977.0
170860,5377365.0
248096,827165.7
97832,1255560.8
195858,1450818.1
13872,2657744.0
4100,6164626.0
48710,6240749.5
17840,2613552.0
289175,2715512.0
271786,539522.3
155163,4944881.0
259927,1074798.5
79977,1759640.0
162229,437633.06
1956,3522616.2
246685,3550928.2
245545,703882.06
117614,1865321.4
281711,3083834.5
256333,1950868.9
275620,3002614.2
88985,1746259.9
179040,464823.97
97797,1220870.9
290338,5599212.0
285562,4238685.0
102053,1047646.0
217177,922660.44
67069,1761632.0
177617,2360552.2
41946,4353176.5
147980,741593.4
235081,5843467.0
37777,869709.9
236071,623982.6
257784,2805146.8
235698,3625511.8
143742,1039396.5
218119,2834374.0
228312,2954071.5
209036,3617276.2
258304,6296855.0
56200,543026.44
23988,2952612.8
37730,926623.44
11541,2878084.0
135539,3404595.0
146858,1718956.1
278640,3340587.5
163615,2757866.0
101524,576497.4
280918,2403544.0
20201,1657888.0
119530,2524766.5
232297,4028456.2
91,1196103.9
243659,1815815.1
183740,5393005.0
230678,2045063.6
260878,2812877.0
221872,2861473.2
106095,2267892.5
104229,498585.25
286458,2907583.8
239006,3519338.2
211510,4830672.0
20584,864556.5
86150,2975391.5
191860,5558424.5
199335,2150383.5
52704,5193444.5
204548,2160421.2
24605,3305590.8
222083,2246518.2
118906,2269559.5
109061,4961230.0
79429,2985716.2
224219,1695331.6
95156,1245802.9
57567,2106124.0
221004,1763486.4
247687,3594240.5
278741,913920.6
249197,3433782.0
219620,4255840.0
242905,389656.72
1039,952378.25
142767,1018969.44
247874,1182886.5
18142,1536384.8
256518,617677.1
8902,3441900.2
281876,3611770.5
94004,492415.56
78276,2079725.0
266894,4859084.0
239600,3225690.5
163994,1125388.1
242672,4486771.5
288317,628348.5
122121,4221644.5
97135,1718669.8
69318,3323606.8
257990,1836310.4
40237,683263.8
182778,1066133.2
128820,3882035.2
241221,2555873.2
285789,2736636.2
200715,4756748.0
103554,848000.8
