id,target
293686,860571.56
189390,594098.9
251043,356058.75
222119,688364.6
2591,6806817.0
288143,1617501.0
104115,666426.5
136316,2163760.0
208784,1071031.5
202226,5844525.5
127697,3310720.5
174819,1774342.1
205596,1669989.5
286375,3833980.0
244357,2675942.0
8939,1236695.5
191247,2410493.0
214631,5948423.0
115108,2594303.5
112049,1435986.2
109993,616910.1
225131,4504890.0
265865,1424483.8
39743,2063630.5
260915,4011634.5
281336,2161337.5
150535,732950.4
296125,421925.9
39784,1557057.1
274654,4217394.0
233105,5868124.0
237776,389986.97
255590,1810639.9
21507,934590.0
98709,2192249.5
129951,704939.9
82458,1029488.1
106970,1145084.9
163692,731199.44
147132,2338822.8
89605,523596.56
39935,449044.9
216258,2397895.0
12174,7913504.0
30626,2633696.2
122005,2091949.5
127020,1841058.9
4652,2495462.0
174175,627885.6
126255,4406760.0
262830,1246712.5
47436,2406772.5
252294,4235201.5
151888,1852703.2
271331,773271.6
253821,3463459.0
54704,1725224.8
6257,430370.2
268540,7003340.5
245934,5598004.5
242908,2969244.2
127785,551990.06
6164,1469505.0
142068,450166.16
220150,4215552.5
102494,501744.3
294654,5296120.0
260406,2827231.0
80997,5897219.5
250745,5504374.0
62417,6386323.0
175494,528390.5
298495,5229102.0
251847,1319997.1
205226,3479787.8
32349,496981.6
172294,2420723.0
41641,7739072.5
1101,5214745.5
288063,573744.0
122191,1183790.5
274388,5036840.0
242612,596819.6
157822,637257.44
188839,1425655.0
132537,1737419.4
220118,3400853.5
213252,925163.1
140193,2287398.5
157057,2599311.2
171143,360799.0
251591,1601555.8
201215,1479088.9
148644,3426123.8
37143,941628.25
228397,5475012.0
99408,3196689.5
96947,1927624.6
73818,828261.4
102584,518181.16
215060,2324339.0
78875,5714277.5
228155,935378.4
127221,2725871.0
34092,1789304.1
221877,1470175.2
227615,1000389.3
236646,2021476.4
196864,1494658.0
228916,2436219.5
187933,1069141.2
269299,7137515.5
223416,1942445.9
293806,4640411.5
15296,841022.1
256582,6360028.0
80735,1700790.9
160403,760348.1
38827,4501986.0
219951,2981881.8
290669,3458775.8
248828,5283689.5
229469,5093660.0
37827,962002.4
88628,1666670.1
218574,1116689.8
67706,811964.94
159321,5359855.5
71902,446577.78
195940,1251376.2
11475,704122.94
192316,5100277.0
89660,4681736.0
107261,1659713.0
109102,2261338.8
208225,3578725.8
206406,1471470.2
145790,2179326.0
281413,4767231.5
288412,1488869.9
108977,5832707.5
204217,1312061.6
163253,506266.03
205888,4396555.0
30557,628684.0
115719,1988350.8
19356,6800668.5
167083,3143511.5
169533,1037853.75
221274,871749.4
165868,2060887.6
180152,506413.38
154037,4016603.0
41990,1122244.1
267437,4357489.0
295445,7496483.0
111265,6739208.5
92718,2469161.0
74878,2312867.5
280836,626046.06
204369,753374.7
27267,948248.6
278034,5499675.0
288119,642880.0
262579,3289380.2
259398,4485272.0
33667,2631559.5
270937,423861.16
230387,1431704.0
208477,930932.0
168763,2202339.5
211199,4005046.5
217633,5894508.5
146706,7302217.5
164812,6073456.5
16218,1046413.7
282457,412819.88
104058,3258896.0
51190,1694524.8
241627,3060497.5
207707,1832505.1
193349,8622994.0
115486,1508903.9
243929,1123810.8
239842,3402600.5
25349,6723271.0
250667,603806.8
38699,2080401.9
84408,2340709.8
16314,6028132.0
273619,976221.25
224074,3099522.5
108248,1277017.5
180476,2740058.5
31114,4545673.0
191677,1365797.4
148546,1700151.8
144445,2635192.2
22123,2469451.5
233008,606541.94
50310,1999391.0
264644,593907.06
288813,4995301.0
25113,4089951.8
273811,3146363.5
111500,3048360.0
56340,1721833.5
296854,4210436.0
115215,3010068.8
135334,988480.3
2782,1630557.9
161968,2108680.0
264128,5274090.0
117453,967704.4
34974,1458209.2
47407,2710159.5
261813,719339.9
219027,579012.06
20952,4974255.0
287949,1187167.2
228094,1617286.2
63442,584606.6
196855,7545041.0
213332,2702468.0
92361,3614806.8
180184,898552.9
74333,8480180.0
282381,5572506.5
80328,2967935.2
41636,887873.1
87244,7061808.0
219972,580286.25
290900,2444014.0
228582,999571.1
251239,901393.7
148560,1275514.9
81479,1299308.8
182816,1741765.0
38278,1298068.0
92513,4045230.5
220365,1896140.4
202980,5150581.5
289960,2306600.2
241114,451219.38
287579,4050757.0
171491,1336517.8
101644,4710810.0
95740,536254.3
147246,953576.2
245099,861495.75
41166,4941509.5
10142,1942776.8
22566,2513860.0
205721,2744892.5
65998,2038060.4
253014,2889520.8
6363,586776.6
134394,2419530.0
138533,431382.1
121941,3402787.8
297150,1229858.8
150430,4971486.0
128176,1514218.8
109409,4389484.0
226334,1652521.0
287875,3302259.2
28780,573438.2
143366,3081440.5
92880,1780493.0
178175,1018038.25
14424,2934156.8
90651,3372106.0
247625,487651.25
150188,2830210.5
38943,3396989.2
295275,2324634.0
173608,5366215.5
178930,1003123.5
108908,4842336.5
30481,1003408.0
81336,631459.94
2735,1244965.0
87584,1311745.2
103872,2278480.5
299712,915684.25
33781,1749284.9
69071,1071536.1
79577,5670562.5
19619,1638329.2
197377,2047589.1
225925,1070685.0
209585,1126558.5
31576,2433816.5
63108,432422.8
162847,665864.3
275309,1207025.1
166389,4858990.5
296797,2319170.2
35423,6409622.5
135187,727277.75
94132,2565345.5
6343,6066231.5
83311,4229445.0
100519,2968562.2
97079,1187954.2
91576,400504.56
115556,936675.0
59147,479799.88
123415,5172380.0
6584,1775956.2
218620,696947.06
90110,2285660.8
133890,1639628.5
263566,2296135.5
247722,1770527.6
133648,1843093.4
25546,1326249.0
39295,7558710.0
158944,2258947.0
185617,3794174.2
35347,1776529.2
50821,2601575.8
253221,4232613.5
121398,1419335.8
172786,581710.0
270099,512174.8
33731,1908083.9
74928,497155.94
278645,1975590.8
107695,2694549.2
148002,1798644.5
8836,355750.38
174780,1868644.5
82194,1149281.5
202736,4259200.0
30860,473519.34
278317,1120440.8
111976,761562.94
290004,2151788.0
152621,1778422.1
27799,1335062.8
196772,4201543.0
277039,2746419.8
206955,1785870.1
156046,5013159.5
166773,1376796.2
166045,1069435.2
249323,5986923.5
131006,983285.25
134353,347588.7
299129,4701289.5
173737,632453.5
48600,5762481.5
225115,5186141.0
139815,4427317.0
222756,1061552.4
232283,4601907.0
102104,1021982.7
273669,2929931.5
191127,1015587.75
37531,1829451.5
99292,2200243.0
130401,1996298.9
69470,1750316.2
175476,1281056.5
44790,2079834.4
297244,370744.22
84713,1805946.0
294047,5616769.0
169977,3193842.5
234065,2270929.2
64259,1374472.8
182669,2822613.2
118157,2208706.0
116636,2171420.2
94638,2825710.2
12178,4442199.5
176160,2155696.5
203574,462476.94
162520,2024765.8
283064,6115829.5
136719,3733156.2
246729,894834.0
179499,1106005.5
227325,2318802.0
260628,600855.8
296547,1804741.2
176788,2874936.2
172458,8204310.5
72009,1776385.4
122405,2336591.2
8636,2764062.2
136859,3457343.8
260927,3269533.5
96471,3072059.8
261900,389823.38
183385,1548870.1
12054,480519.28
159090,5813794.5
268720,832547.9
265299,556478.25
279294,4563266.0
88701,2290566.0
143476,1574302.9
247689,3094613.8
242496,8132630.5
269768,955130.75
101406,1719723.0
262728,811104.25
184805,4233100.5
62427,2386992.5
92208,1867098.5
202639,1312663.0
275814,802405.9
247978,2836957.0
251805,2206087.5
57357,2393656.8
222984,3014991.5
45414,2040083.1
70801,1294985.4
210357,4323945.0
33738,2684380.0
145742,521587.97
154311,2544385.8
294278,3785744.2
163276,8226051.5
60066,1967059.0
56656,2545139.2
151129,3105945.2
4050,1369460.1
87167,3021771.8
60138,672793.1
239245,613225.1
166558,1588702.6
214314,603113.25
281607,2994108.2
71680,2976892.0
242469,4093345.2
183872,2341268.0
2947,3188169.8
134156,2228615.5
73093,4132124.0
52857,4257449.0
186920,438226.8
38400,5733138.0
260376,6341332.0
252638,785847.75
281794,467221.7
266531,6357817.5
106458,3029343.5
59476,5434152.5
51206,6348560.5
163177,533174.44
204577,4424803.0
194342,2443512.8
219011,2845746.5
82491,3119371.2
13287,2897230.5
144472,1776735.8
68409,2645175.0
74284,3395034.2
6537,1732516.1
38505,1587523.9
19811,1963478.4
209949,1999355.5
161099,5220724.0
100973,3245890.8
119742,1572938.5
4834,1954206.4
143804,589341.75
61365,5714534.5
239041,676221.6
107371,920900.2
116604,832386.06
296801,751286.2
261125,1558223.4
284132,408059.25
148810,1672310.9
296502,2067167.0
91608,1643806.5
231469,4488634.0
192106,5664873.0
171948,2733700.8
192967,685985.7
229611,6642942.5
164497,3008670.2
264537,1492971.0
128133,1145512.2
92797,7011994.0
128157,1935713.9
86676,1027472.8
154563,992480.5
142316,1421353.0
184261,636480.75
194199,4087223.2
292374,6717364.5
137185,1475734.2
218652,747481.7
89406,5121979.0
284698,1833779.5
160750,5473800.5
215198,665395.44
111807,8148603.5
69432,525463.9
288933,2611853.2
207279,629883.7
156237,2216038.5
283355,2546677.0
99980,5326252.5
99429,804722.25
252666,4557074.5
35638,937030.0
190520,7877039.5
196903,571551.2
143897,1438601.1
223900,1082155.0
20475,572301.1
67927,1328029.9
49138,1578372.0
76768,471452.8
201080,2638422.8
20975,2857523.0
129015,2522552.0
175179,1999314.0
218673,4996214.5
66768,612956.0
173745,1543649.8
247776,552523.4
261513,1729284.6
34445,1767469.9
237323,2778119.8
149791,2955577.8
4824,4950750.5
188321,2130537.8
84532,4749602.5
279157,3361230.5
128921,1227371.5
110886,977164.9
297816,1264843.0
68336,593814.9
255496,723042.9
262704,3179851.5
63433,1191084.8
78428,1276791.2
86696,2287593.0
31451,6185609.0
264374,4154919.0
258021,3391376.2
40408,6503828.5
50059,1437676.2
249701,2042644.1
89322,4400046.0
275841,1231897.8
104928,1859856.6
65890,716311.94
163256,3814929.0
16618,2319284.0
12519,684377.3
4229,4325552.5
62505,2487055.5
162108,1205866.2
199527,6690358.5
189197,660473.56
27880,2046994.8
97787,1875191.6
147031,3152784.0
53899,546542.5
288363,6665264.0
183257,6203964.5
289091,5179553.5
12,5158433.0
246147,421274.47
256093,6257638.0
201103,1080573.1
42681,2750023.0
97434,5815682.0
287423,2713491.0
133980,347918.38
142571,2808614.8
5610,4890202.0
275436,6549521.5
295252,610213.0
227853,685266.56
269917,4128432.2
12093,822991.56
41802,6008368.5
98680,6007797.5
178659,2083315.4
186002,1894848.8
280709,4739911.5
62365,2268765.2
247039,2134332.0
84723,2471564.5
207153,3924228.0
39039,2655642.2
66791,505374.0
76988,3517700.2
193054,521332.9
34416,3903453.5
75916,1467628.1
201120,5280078.5
209661,2918243.8
9561,4556211.0
121494,721326.2
245894,2824587.8
44143,9199835.0
88726,3890424.2
167946,1449870.8
2537,4621064.0
118274,2653621.5
116995,1447000.2
173978,5389215.0
188095,2249237.0
298632,1819286.2
254832,813762.9
167323,4767477.0
125617,2554802.5
166121,852627.25
209539,2648060.5
98496,1577020.1
117130,2946386.8
133591,1001402.75
228335,1412752.5
160557,4916639.5
41018,1644728.9
195736,1378126.9
198631,2592304.8
159710,2921783.0
2558,3951159.8
67171,520812.06
96080,800761.44
109959,4893678.5
43500,1179013.2
51326,616348.5
162925,588690.0
170918,387083.2
214054,3771446.2
65433,1906506.8
218902,1635972.6
289583,6634101.0
90000,797451.6
138038,703405.6
95569,2122721.8
291603,3911195.5
121029,571019.0
127522,4958791.0
222275,1063583.9
8820,1618892.5
56251,3853666.0
138503,2120150.5
244812,1376460.0
58162,4556391.0
128204,622327.6
286986,2565567.8
21356,566226.7
258607,1660235.0
54807,966375.75
214026,1395850.5
265476,1983151.9
76732,3904984.0
143667,2193386.0
52106,4559634.0
275681,4657821.5
199071,445669.94
48103,6622860.5
205899,1847438.4
171881,633877.7
117304,5267107.0
83458,3210467.2
273455,1258874.8
254824,3211930.0
166712,466424.56
118908,2950846.2
14644,2397793.0
181842,1585143.9
282561,4312651.5
24319,2306605.2
172548,1601263.9
285306,2335819.0
191495,2465862.0
141626,7501141.5
278811,969763.25
283016,901460.4
264796,4286886.0
244837,491434.28
7289,1355151.5
239355,1508759.8
39076,2289696.8
251374,1672785.9
286220,6268070.5
163926,2800361.8
181664,3109313.0
9730,1215259.2
213821,1166873.1
181986,1629979.2
217509,1844224.0
267043,1788358.0
124504,5888818.5
179602,1530907.0
106619,640873.0
401,9061439.0
263941,4559343.0
52761,4873559.5
232858,563128.06
178026,3354868.0
148285,922151.3
12327,6190635.0
218308,1923988.8
58100,722151.94
5846,6615970.5
161327,3985215.5
46942,3436925.2
223533,2477135.2
268801,5336939.5
145692,1309404.0
73923,766815.5
23947,4476072.0
276323,1164003.5
62350,5057007.0
95773,550197.94
30231,1842839.0
69481,2162477.5
268364,1655153.4
138366,6183077.0
24948,1400596.2
203428,536411.44
13646,3656571.5
205633,682590.75
91077,6269428.0
113241,1849248.8
202875,1033652.06
136989,7976530.0
13303,2139655.0
119404,2146584.0
178745,2626039.8
125040,4975303.0
175526,2951609.5
285160,554233.56
92556,1683102.0
123744,403910.12
262719,725598.25
126339,1832925.6
17233,2966735.8
258759,8908976.0
179296,8911565.0
234836,4937291.0
50404,1440353.8
259449,2078187.5
7074,1093905.2
96394,5512574.5
174313,4411278.0
36137,2985399.0
162422,1489485.5
247336,6732052.0
14078,477978.4
176269,1737669.6
71511,2517708.5
120233,630446.75
83594,4006906.0
219436,781247.44
240577,4419230.0
217074,1474268.9
37416,1294196.9
960,6645128.5
273032,511272.97
150341,3285462.0
218546,4437729.0
99776,8594829.0
108819,1884730.2
14117,917722.0
106027,2549532.5
247010,1501660.4
64221,1832330.9
277800,1251081.4
186057,2900102.0
122282,4344501.5
63244,1516053.0
190703,774295.3
186759,1628243.6
294423,6454226.5
99878,3792598.5
230886,1207445.2
33046,589311.6
31844,743514.25
180623,440812.28
185368,5781586.0
255890,865564.0
33207,2499344.0
59158,862878.4
48780,2199684.8
274998,2469148.8
59372,468582.7
273995,1472610.8
133785,2053287.0
187298,3228498.5
289971,3607534.2
177715,4986816.0
193688,6499452.0
208906,662395.1
244876,1139243.5
262864,1779198.6
201959,1386788.5
111451,509062.34
217109,723356.5
76811,2228770.2
71335,1053835.8
73430,1196540.6
173276,540339.56
145806,2724989.2
107259,4173690.0
200033,3725475.5
82963,401989.47
68429,932159.0
91415,1777067.9
59813,1654132.9
36931,2886151.0
294883,1479890.8
103233,3759943.2
60905,1779363.9
281786,11037266.0
242648,1061829.6
195370,1619749.9
53840,1432562.9
153040,2806755.0
105553,521019.25
130701,594283.1
30221,546982.06
92512,937167.1
197070,2110429.5
247108,525194.94
232394,966433.0
204211,2741110.5
62673,1234727.8
77758,2463210.0
223610,5868432.5
124531,713897.7
2762,1117571.4
294780,1819698.2
87203,1345382.8
68167,2267571.0
33745,5020807.5
234133,4556479.5
201574,3759631.0
201149,5098928.5
194143,1694409.1
59115,7901044.5
223521,7913348.0
249388,552252.94
150009,7545224.0
155040,615387.4
21977,5791340.5
204137,1689759.2
92927,2130001.5
233759,2480553.0
144211,3340319.8
89945,562613.7
44748,1923973.2
26459,2386818.0
202585,6059311.0
138291,974567.1
238149,3226847.2
50447,2228772.5
258861,1384244.2
51908,7882447.0
228476,2071729.9
227280,4761168.5
185005,1912310.5
262312,3695306.2
286276,901172.1
75312,1482446.2
281900,3770789.8
33301,840818.56
15440,2561207.5
3865,1947873.1
194427,407237.12
242338,6577334.0
225604,2733167.2
83901,385306.0
161465,4824738.5
274836,8572249.0
79289,3304421.5
257553,1017633.75
297622,1132953.5
34153,3327546.5
9060,2808366.5
211339,1704606.0
143106,2033913.5
91173,5767324.5
140255,4550133.5
230851,1484569.5
219904,6220769.5
11936,658490.56
23094,2660460.5
29969,2428952.2
82635,1083350.0
253243,624068.4
231287,3183133.0
111276,2845698.5
88886,2071110.1
76735,1748191.2
152025,7036912.5
30210,7223119.5
183442,1501978.2
219826,581210.6
42631,1892547.9
251096,8352420.0
296999,2101823.8
27742,833824.0
46376,1078187.2
40777,1007631.5
213990,2120571.5
12330,2691206.8
231940,1490751.5
148984,1888432.8
242195,954859.0
164031,4151350.2
285057,1087177.5
185402,3394365.2
31495,2479582.5
295228,1418878.0
3049,1405914.4
172591,3955132.2
1343,1757773.4
84887,3044750.8
280484,1843838.5
15484,1271565.1
201709,552225.75
32904,2029372.8
238600,2309195.5
3731,1609320.8
67492,3227245.8
286789,1887406.8
283306,955335.5
199839,3606644.2
161317,806647.5
235552,3486034.5
253009,5150496.5
26321,4464296.0
295997,2932597.0
269577,1526649.0
89255,3739798.2
21229,2001859.4
259303,1137978.0
273615,1194171.8
72148,477663.7
164624,2983066.8
131331,5884814.0
212118,3325134.0
14782,2643147.2
165736,2710952.5
206275,2589105.5
228369,1162566.5
146046,429663.12
13833,2200577.0
7319,626595.6
144536,2667360.5
90501,1541289.8
177433,2906259.2
166139,4094560.5
202425,9939974.0
295880,423928.06
36768,2632904.8
290730,3354960.2
171772,935804.3
246490,1520473.2
28652,1567644.9
297556,497858.9
26328,2598067.2
187273,2371502.5
151799,1335881.5
160667,1228970.5
291646,1030104.8
174488,1699259.0
266071,4944419.0
230766,4403089.0
28928,10856204.0
119159,1078121.2
67972,775197.0
163563,2118530.0
229152,1740082.4
44794,2100232.2
247247,1170565.2
118346,3597053.2
165918,2158304.0
221277,5431286.0
154796,1766167.2
124224,1172829.0
115722,1052601.0
123872,1807479.2
182722,595798.1
7960,1700733.1
193769,2412032.5
57150,1465753.8
77806,356513.75
289352,709644.75
67161,7450863.0
56478,590256.0
65160,1349228.4
183194,5489399.5
97007,5934085.5
71102,1578764.2
74512,6924832.5
227464,6260982.0
114956,2455699.5
242269,937904.4
82089,3051398.2
127026,2371520.5
40214,4227178.0
117158,1096169.8
177756,1670894.0
286435,1754772.5
102006,494715.62
113877,592339.44
180266,877067.9
35947,3516997.5
139760,1335066.8
251580,2309947.5
112734,2319414.0
19980,2959797.0
97578,2288925.0
225709,3419824.8
97117,709941.9
220404,3140805.8
232622,4624908.0
94474,2400919.0
195730,489650.5
192155,1937683.4
206585,1246246.2
216043,664080.6
197304,1220240.0
293897,1321660.4
253518,5526874.0
101858,4137657.2
62818,1962191.1
112534,5575473.5
250547,2042617.9
130209,526543.5
272986,6682042.5
97267,1006670.1
9608,1685461.9
72827,3173414.8
227941,1007368.7
169521,5658995.0
35378,753617.9
22294,1149978.8
27739,1766369.6
9411,664739.44
160818,892049.1
187700,3160397.8
224707,2811616.5
90756,4945621.5
32500,468639.66
128049,1300047.8
91565,8198077.5
231742,428125.03
205331,5319106.0
215226,2986420.5
285186,4059149.5
154134,1623893.9
83407,2340610.0
264044,1869532.9
101082,8184775.5
19038,1473959.0
186102,4244442.0
5103,999268.2
47334,803097.75
251771,5426448.5
48006,1938459.6
211281,7784909.0
258378,1739628.4
194977,2659625.2
217095,478781.25
30780,3657709.0
271770,2041024.6
177285,614848.0
46192,1471224.4
145571,6464019.0
163326,2472628.8
177494,1478785.8
133336,789006.94
50143,526347.56
61965,1518415.6
81944,4594974.0
186011,1401170.1
33189,7756510.0
51217,1360135.8
191111,2149431.0
236237,3733336.8
61738,940804.25
203725,3696481.0
230797,1002247.5
223596,1951640.4
20150,464263.5
109196,754124.7
120508,2992218.0
102329,892340.8
5106,4471618.0
200545,2197714.8
193519,550345.75
298678,2992037.2
129573,5144536.0
254113,925116.56
44208,5795953.5
264581,6357139.5
30248,3832194.2
243930,3410669.8
161906,2666228.0
150463,2196659.5
62347,1247308.6
133879,1944717.5
183318,1670207.5
113118,1039820.8
79808,469320.62
51813,2060171.2
141991,895773.75
271491,2373829.0
122895,1317006.8
39456,1294841.0
79260,1268414.5
262156,2203335.0
265015,1047324.9
264420,3181942.2
277570,3793741.0
200615,1033869.1
248464,3646397.2
115392,477833.47
108732,561865.8
198543,4432608.0
71131,1596623.4
199703,3970435.2
68700,608516.4
297089,3063112.2
115700,3985371.0
30537,1003783.9
223113,4875510.0
195805,1794464.5
119029,2825192.5
52157,1071878.5
257486,7687838.5
75088,452414.6
210908,1240269.4
136688,656129.56
163120,2467935.8
197754,404842.6
226773,557434.44
233345,328841.38
91755,1203217.2
5425,2809395.0
127952,1414131.2
28883,1132017.0
60743,1693094.2
210783,982989.5
214537,636915.3
182782,2226783.0
207390,1394454.2
68230,3083738.8
3227,5128620.5
95037,703895.94
116669,3897678.0
277685,2482849.0
67991,1523286.8
168946,4119481.2
111180,1573844.2
147005,3353572.0
253140,2134152.8
284606,712762.9
200643,5050364.5
134475,572427.1
62870,2814197.0
49995,2562295.5
41003,475471.03
210220,824673.0
56427,530570.9
64025,1442163.6
65311,1262427.5
164461,1503178.8
196262,2836281.8
197966,701715.8
240278,1596293.1
260701,2261261.0
276703,1269490.0
229447,1792524.2
137565,759280.9
290337,1171330.0
149906,543518.56
14900,2120339.0
199835,388733.47
35752,1289093.2
244706,1948671.1
222437,3555942.2
183855,2263246.5
273544,3306132.8
191752,2139337.0
201182,2163390.2
6689,1588406.4
171920,5025422.0
293811,2428907.2
16476,1009621.7
95355,1414237.0
16592,3247564.8
169975,458787.03
236180,3868200.8
283400,1640484.4
234728,564877.94
286062,1338463.2
153164,2236990.5
218341,2684748.8
241226,551864.3
118485,3040136.5
173430,1571336.5
113934,1682682.1
250109,3095422.8
208287,3934717.8
22571,2992492.5
201126,2718216.0
97920,635103.25
631,401752.53
15697,2195998.8
111878,2608351.8
114874,3796173.8
99718,1655053.1
269238,2042709.5
134990,1396752.0
26707,3509464.8
262857,606591.0
73966,4113544.5
155545,1040963.4
192891,740081.94
11746,1266463.6
131508,1404870.8
104236,1474598.8
165173,972903.56
231396,532502.44
37370,2183761.0
156471,1464258.2
233831,2427546.2
154755,5309547.5
161218,2209135.0
87914,1336952.0
143793,1686956.0
208458,1041318.75
56280,1235365.2
59950,2756420.8
176351,708992.9
99858,4296175.0
99657,1604670.8
66066,8328383.0
57064,1952746.4
260813,1465662.1
277776,1060611.0
254623,2000641.1
10936,2206155.0
168034,7712348.5
59399,2378176.0
297486,2982794.2
262662,3489972.0
223942,2270986.5
26252,766277.1
171022,2454852.5
108783,393829.28
288101,5596344.0
119579,5547816.5
195811,2010166.1
204691,1957310.6
149697,4177929.8
73578,1445303.1
196126,443981.7
59595,4446865.0
89905,1201166.0
206609,937976.6
228741,5828254.0
259366,620068.8
174472,2112368.2
140542,1126911.5
182760,5479072.0
29309,3799254.8
296861,2457624.5
207492,3746448.8
257527,6655627.0
248193,419253.56
72796,1218364.6
277581,8538892.0
146827,1849763.9
171263,1572248.6
43916,1089006.8
111599,1388037.2
88304,2271500.5
8100,1395895.9
135563,3933446.2
285842,2462607.2
95545,2163062.5
123471,675510.06
177290,698705.5
235833,1038015.0
86559,4874498.5
128829,3635564.5
172254,1330940.0
260760,632239.6
283111,1967574.6
184005,2873928.5
289938,676065.4
55704,1152053.0
67641,3817565.8
113212,2648813.5
115281,7725823.0
66218,3700845.0
196534,7873890.0
288509,1489138.5
241109,684364.94
259680,1113842.6
66982,1813169.0
32599,3973882.2
210555,1619187.5
57016,2042079.6
272322,2995713.8
67771,2073968.2
107266,1796400.9
162098,1635314.6
165050,3276940.0
227116,3071238.5
78225,7325590.5
256106,3521971.0
20053,1605400.0
33904,529425.4
26052,617033.8
259310,1094387.0
258336,1380069.8
255587,5079369.0
248854,3148562.5
93818,407234.94
254354,7273638.5
52970,560208.25
289916,2819913.5
258882,5301660.5
169233,848696.0
253422,2190698.0
46976,1281815.8
155854,1449796.0
96833,2031729.6
3997,484993.8
31258,894855.44
107250,726903.94
129737,6637646.0
4181,1301488.8
293221,1342955.8
168557,980716.0
128850,1302429.2
288761,1668589.1
205074,980762.9
175702,6600361.5
239609,5450159.0
18147,1256387.0
33060,2303895.8
247024,1981101.5
152892,3516642.8
173738,3958720.8
256326,1106870.2
4115,1548725.2
241134,3857233.5
64574,2173446.0
269338,1011768.5
181824,1592059.2
51415,1306859.0
219064,1232067.2
282776,1438151.5
132854,2114642.0
36692,845694.6
16195,1147110.4
82356,1817387.9
173954,6848197.5
263125,1025896.1
19718,3044178.2
113629,462578.47
231054,4569023.0
73890,2371519.8
91143,3921010.0
242943,3270005.2
245315,1866914.6
192629,6029126.5
230883,1430589.2
239640,992367.4
7567,1860644.0
106653,5448897.0
49012,3685917.0
189078,2735555.0
250423,2039991.2
44980,1151379.0
280881,4493228.0
186101,3122170.8
99062,3798494.8
209099,4816113.0
199506,7581440.0
74420,5607357.0
227412,6339402.0
278110,4394158.0
228194,3121236.8
52407,998572.1
4465,2536171.2
175937,2158779.5
28079,1360747.4
130599,1216980.2
231759,3973222.2
98926,3424237.8
189399,4434862.0
143037,4619104.5
60535,2115540.0
82167,1405563.4
138855,1451761.9
122777,780561.5
290154,904252.75
292104,2043573.9
242886,438667.25
7186,1312422.8
65172,1115788.2
184873,6379134.0
85100,495442.06
49112,4366004.0
159363,955095.6
163434,2134452.8
162146,2385507.0
201096,3658240.5
296068,1683505.2
135410,8629768.0
43306,741758.06
78685,3041887.8
92924,4141747.5
103790,1769117.1
201398,3990211.8
100354,797680.5
117772,1020458.5
204088,3569542.5
178053,2045922.9
255861,479746.44
181585,1330638.2
38249,4208762.5
148397,1562666.9
38982,587271.94
17304,605481.0
211740,1471434.1
258354,594837.25
270063,1821516.0
29816,5973064.0
288635,6627554.5
201074,2568127.8
262703,5294689.5
66472,2233530.0
264244,1106468.0
211558,1845865.4
107203,2060180.0
89636,2369705.0
207208,1413119.5
170254,2929647.5
34484,513914.53
208173,1422003.0
56077,2514217.8
143378,1798342.2
146126,3735082.5
151348,1244892.0
112471,1557780.9
196361,1609729.4
272622,3314932.0
146036,2880861.0
251866,7982997.0
197582,2199107.0
40732,2576837.5
275902,1612556.9
13542,1778577.5
249954,2988708.0
151971,4188608.0
96131,1066101.5
221517,3707795.0
142630,688647.56
60436,2690744.5
92793,5287074.5
108569,3943416.5
146763,1869445.8
71170,850181.25
292223,2204899.0
59745,2480277.2
40670,1742641.4
243755,2732902.5
96227,2713108.0
202835,960851.5
173240,1538212.0
222919,4113892.0
297232,469974.62
64404,4226809.0
31845,987825.5
275091,1037349.0
53104,5276170.5
20737,2808007.8
216178,1817809.6
72614,4333890.5
110951,3195938.8
254879,1824643.2
215251,1664402.5
55376,4523332.0
182347,1114893.0
229364,733759.44
153984,1283144.0
245103,1628046.5
100676,1291378.0
13069,2733855.8
170479,1388914.8
156870,691453.1
93835,469134.53
115264,1535932.9
243555,1559595.2
170565,734333.5
240931,1473574.6
268970,798953.5
69375,1057495.1
166998,536688.56
38388,520256.47
2614,1195221.8
291953,1502159.5
290055,1238090.5
78200,874090.9
185414,2419605.2
243790,4798088.0
116728,1562206.0
223355,1598445.6
272302,3765666.2
72471,2829484.2
228049,2850030.2
88862,600713.8
105662,6203926.0
205114,7671988.5
77552,442285.78
109235,2356731.5
85725,5423863.0
262580,3476822.2
280308,522894.28
89275,703433.56
210177,3550726.2
261817,4959529.5
290026,2420641.2
136184,1685548.5
28893,5399122.0
218350,886147.06
53112,754146.3
161520,6387917.5
105758,1642036.1
183329,2710253.5
182073,4860035.5
237110,3611068.2
252381,5450042.0
105438,474815.62
203115,1218287.1
52110,976758.4
152102,691280.25
105301,2409794.5
51759,1557124.6
152173,1232854.6
67151,538039.3
13137,1475806.0
290356,1540877.8
8676,372478.84
67861,4799789.0
101508,2409718.0
247305,3332631.5
222722,1790047.9
51895,2643184.5
267317,1884356.0
254073,5458628.5
212501,1744477.0
292456,3482359.5
66015,2231172.5
80465,561496.4
205477,1230731.0
32157,944820.25
10196,4457087.5
279396,4082233.5
27960,1838386.2
103147,6465294.0
297596,1293880.2
177924,4115331.5
224726,1430234.0
119675,708924.94
281292,3689648.8
140636,3173384.2
65717,1328223.8
1054,3058548.5
176769,3674659.5
284710,763429.6
96012,4507460.0
204833,1423022.8
228384,1980172.4
122078,1069807.0
147810,4135464.2
130297,517538.47
210805,5436226.0
245648,3128863.2
28434,775240.2
