id,target
26283,3639481.2
55469,760538.56
195518,733756.75
290558,1267341.6
6705,1030925.1
248075,4198892.0
41785,2473670.0
174206,1021205.44
49121,3331677.5
130308,2369769.5
18432,6614627.5
211306,1792107.6
238726,5595669.0
89892,1406078.1
4396,2377918.8
275776,433038.53
238507,679655.2
5402,3444528.8
149914,2013053.2
112432,2374833.0
269657,4624784.0
11827,1686719.6
56131,2319617.5
26167,746856.06
105527,4099031.2
61862,3411130.2
180978,977289.2
4325,3988141.2
38676,678208.0
66303,1703671.0
37517,1655190.0
174816,1111781.0
237642,912812.7
183022,2027108.5
44970,472455.2
79865,4043211.0
43893,1490333.6
223905,4672622.5
151212,2400905.8
87200,5507958.5
68982,2028764.6
142627,1821478.5
110693,1133117.9
110578,5025793.0
147304,616774.9
106221,8248114.0
50131,1346677.5
163821,5219817.5
100764,4196523.5
133700,4649918.5
40018,760040.3
161148,993756.2
143557,7366328.5
113769,1152836.1
72179,7147891.5
239348,1803240.5
247560,570851.9
93661,2492601.5
234557,1685777.5
77309,3038990.8
87358,1808718.4
137857,1543538.1
142918,936242.0
293666,3639387.2
159068,512676.5
119325,1164483.8
266039,2929824.8
65793,2153081.0
23546,2378816.0
34580,1319672.9
161242,1808576.9
142489,2690832.2
198575,768752.06
53528,4042227.5
5671,4332478.5
150839,1187095.9
202764,1986559.2
217526,730021.5
92439,2972265.0
287130,1884126.0
78929,2546428.0
109983,2257308.8
110892,963934.2
290500,642307.7
130947,5168157.5
226880,666985.75
181997,1062881.0
27862,4208000.0
14298,2988172.8
74121,4255252.5
179849,5870049.5
297457,9151770.0
17281,1223609.9
51608,3340049.8
132314,8346746.5
99109,2416745.0
223189,2333845.2
71946,1301458.2
159339,841584.4
33274,7142420.0
143968,7498801.5
209590,1987306.4
86331,4093604.2
223207,953855.1
134797,1848261.6
199433,679231.2
27717,1938324.2
60166,5190650.5
21081,2586532.0
128943,2855533.0
199144,4967680.0
84322,1614310.8
62477,1787141.1
198794,5317883.0
166048,674872.4
249469,2970574.2
134001,686353.06
213064,6050934.5
93755,4430800.5
226749,806298.4
36132,2357941.5
101925,3516013.0
225310,2354160.2
177960,2672604.2
124951,2590460.5
66089,429472.12
249637,1354476.5
23767,707720.8
21054,2004638.8
36726,516218.8
161208,744017.1
253382,768704.06
292166,4828652.0
251823,1247283.0
220413,5628720.5
182887,1641095.0
132851,1901524.6
234413,1273730.4
190993,530791.06
182172,2842487.5
14876,2460008.5
162114,4003596.0
21153,534541.75
244514,4121806.5
236248,481464.6
84048,837475.4
38608,6155431.0
225830,2879379.0
28754,1570034.1
38563,788183.1
171080,5443547.5
268014,1601817.0
274673,921045.5
79099,936205.06
156833,2866935.8
76118,2626530.8
294606,855725.0
173404,3316447.2
111697,587333.75
94891,2207416.0
146049,3311211.8
224548,1521804.1
216925,1399388.4
209164,2668657.2
38838,4152300.5
230609,1219825.9
107872,1416002.5
101893,2047511.4
9002,925795.25
135385,3768785.5
101118,4723906.5
191485,542414.25
153796,3970740.2
13551,867281.2
215425,1322774.0
122735,4470832.0
80422,1884565.5
39895,2605645.2
299377,3214561.0
84180,6584067.5
100633,1284144.0
152782,2707457.8
97208,1736476.6
269826,1825904.2
155112,3962826.0
206973,985029.94
262721,2618445.5
2502,2043949.2
73294,1201017.2
180272,3482431.2
184523,3423658.8
208005,334738.75
45508,636253.4
26506,2129961.8
157337,1404714.0
192439,2867700.0
21006,3565127.2
278291,1166484.9
221402,2254273.8
243575,850395.7
195039,1296148.4
273829,981515.56
244660,1057272.9
27439,686018.1
123858,961242.6
167870,1518775.1
287284,2344621.0
267575,539656.94
228563,4549859.0
215702,729579.1
170315,827367.94
62517,425646.12
145137,2975880.5
85939,1493417.1
233825,562529.8
166144,904028.2
83890,1350355.4
180463,6514152.5
158315,2352852.0
55452,1495546.1
176599,600796.75
239653,614144.25
273718,4229108.5
249460,5976611.5
26070,1255043.4
207633,3546761.2
67210,903779.2
220582,3119486.5
116126,2702060.0
141955,530797.2
211115,2161535.5
199631,3261204.8
182111,3349418.0
238351,2969502.2
140008,726749.7
53936,2731808.2
85241,2522188.0
87574,807616.06
224944,3498370.8
273052,2463138.2
33573,2623133.5
89454,3487049.0
72437,617247.56
227031,620350.75
13039,1357443.4
16089,663396.5
279891,2827994.2
254553,1137222.8
190095,1376185.2
146199,426382.44
153915,478909.94
26672,2746393.2
148106,2018061.0
68584,1181324.2
118579,2334003.0
117963,1787670.0
128548,2199613.5
104914,3652209.5
228820,957722.44
99092,1213274.5
234102,1656624.5
21363,787315.94
211943,402842.44
256380,2930979.2
129626,700011.8
24902,2165542.8
168466,1366609.2
92359,1919062.4
128373,7021218.5
253560,1631063.6
256234,5569169.5
14112,1570978.4
35929,1211320.1
121841,563501.3
156744,1952161.1
120455,689189.25
96448,500506.9
110289,670961.06
186939,1315313.4
15354,7260282.0
192423,2098948.5
292679,3243794.8
219290,6541095.5
287029,3471489.5
16430,2733420.5
151013,1434225.1
186898,3750425.8
113103,1752841.6
80607,3021156.5
5320,5577090.5
161997,1383805.9
30809,3259080.0
189554,739022.44
35325,2699030.8
293436,3368766.2
225326,653769.9
12290,1094892.1
251303,3295265.8
196724,7231662.5
123672,4463144.5
112837,1684061.6
283045,1410335.9
245244,859095.2
76200,5478779.0
98863,2683777.2
297928,509526.12
188885,6869983.0
252951,1604884.6
175979,7376135.5
231801,1045378.0
26448,2797446.2
201596,1725500.0
296453,589365.3
215208,3482337.2
69754,2488348.2
219100,1162625.2
219150,886389.5
21037,1389530.2
65459,1150981.1
57375,903976.3
288605,2950483.8
238623,2436964.0
124611,1080883.4
231747,1107929.0
65142,2539837.8
10706,5097821.5
23920,2035534.1
267032,4084593.8
259081,1429957.9
167338,1408723.2
173508,1186159.1
217699,1582905.4
209298,615834.44
33916,3024771.2
37076,2161732.2
40384,1766206.1
10131,2365550.5
17649,909927.0
299003,1432211.1
222539,1477375.8
175917,1571431.5
121706,1848654.4
57870,1537493.4
91505,4831595.5
245614,2961768.0
279226,1326145.4
37353,2501025.5
257441,1040228.8
13136,2673920.5
152561,2747153.5
124064,1117618.9
264705,804386.5
34244,1642533.4
6806,3360027.5
78855,2236962.5
109100,1097350.9
244039,1010338.3
61414,4198594.0
188525,6521030.0
177003,1118879.9
153104,581778.06
12498,2046095.5
22719,1106531.4
299957,1337859.0
100103,1021115.44
47127,4483987.5
131794,4798734.5
61428,4307147.0
209514,1722595.9
85206,5933381.5
209240,2538252.8
246114,2280177.8
194936,3129669.2
206761,1325355.1
212007,1181553.6
15803,1316531.5
176383,623345.7
37202,3901398.8
61901,1447456.5
263826,3914241.5
169114,1092486.6
2018,2571361.8
95465,2810767.0
137774,1584694.8
238904,2635016.5
64185,5016720.0
120769,4517715.0
86476,805028.44
209468,946248.25
62547,2694364.0
205939,822858.6
296930,4336071.5
42562,1187997.1
139210,3070216.0
130779,3910394.8
163407,3699113.8
12277,2453680.8
105797,1487107.8
253580,725972.56
135651,4404695.5
80053,836976.94
148065,704955.0
215446,4546147.5
200953,6275019.5
251124,1342546.2
75752,1679697.5
186049,3445052.8
287509,1276216.8
15177,3539238.0
53015,3201509.5
67875,1144808.2
298688,2357050.5
27510,4757838.5
224110,3207660.8
173553,2648769.5
8705,2751594.2
101274,1664928.6
68917,2215169.2
290360,611620.75
93823,896672.94
212154,587426.9
48633,1830824.9
143222,7060232.5
206766,1540965.8
40389,4493341.5
71821,826473.0
246723,503059.78
195400,930169.44
3996,1006390.9
271520,6426663.0
6184,2037433.6
7367,702459.0
1715,3505299.2
31478,3109256.8
134256,5040387.0
267329,2342234.0
213342,2759872.0
119515,4012313.0
74097,622976.56
171026,543243.94
491,3312621.8
146958,6644879.0
166410,1916742.8
80769,2652383.0
130091,1585480.6
168172,3515803.5
240085,950898.4
122904,3365542.2
79602,4630744.0
189533,1207551.5
154467,842180.94
137064,2509031.8
78787,5458174.5
55137,1259964.6
195796,2239469.0
259473,712423.2
15193,2069615.8
39083,1810834.9
11003,4135576.5
167920,1752825.1
183824,8195064.5
293755,706319.8
143474,2979846.8
142431,3253889.2
56213,827087.56
88920,8150171.0
78137,2059684.2
87616,3646603.5
8342,827867.7
289629,812287.06
244684,3828713.5
146227,576716.44
82263,1388056.5
222877,5536020.0
212443,2558160.5
279453,2507974.2
92428,1021691.1
296946,1694747.0
9100,5611879.5
64486,1158103.2
138132,1120515.1
171426,978816.56
167892,896725.9
195605,556342.1
121287,1713840.5
24894,618196.7
191015,1008635.0
139195,5559120.5
14567,2347353.5
173892,1149053.8
44719,5915768.0
151862,3386025.8
214741,7960198.5
14670,2632353.2
75150,2874168.5
130716,8418224.0
34812,7429769.0
163285,1443060.8
115037,4689728.5
144651,692729.8
45344,2899085.8
230774,3838261.8
299556,563421.56
128486,2200877.5
119674,2620681.8
126721,1900551.6
155919,2629264.5
158551,1215048.4
250084,1136793.1
178189,1075563.1
55072,3563916.2
21357,3770563.2
4381,2719613.0
284793,3531996.5
275028,3430365.8
45316,797698.6
118822,2597870.5
288429,2460395.2
11696,2342137.5
89107,799552.06
211099,732856.3
255031,6075354.0
171436,652394.7
118677,1620984.6
204523,1824758.5
254505,7447803.5
70330,450095.03
75778,4370204.0
38224,1005791.75
124856,6859087.5
36341,1082328.8
247764,4622080.0
115483,770184.75
225496,1868672.5
196192,799320.56
26468,1919170.2
187146,2881432.0
284110,6582802.0
232688,9571276.0
286974,2732769.0
157610,1133896.2
218610,6239650.0
277127,2552825.8
34619,3462647.5
44867,1371890.1
287896,1317918.4
109069,1598081.1
190782,3211855.0
211056,3083243.5
112256,2010835.0
27099,592528.6
87523,6087408.0
29630,1042448.56
57537,1124257.8
202224,1360344.2
46931,3317410.0
120,5527790.0
170099,736149.25
268057,1643806.4
113410,2637440.2
166670,467505.66
78118,1483830.9
245564,574961.6
84939,943991.6
68114,912850.75
292984,1330923.4
289827,5639691.5
87881,2672467.2
132234,3467393.0
163572,2623130.2
65629,5653202.5
282759,848678.75
262164,1463622.5
221028,6513060.5
60751,1790716.5
202705,885052.94
99814,752754.3
256268,762365.0
50467,863315.6
281475,1641294.8
143302,1190221.0
276510,10259778.0
458,2607896.2
173768,752923.2
222660,3340873.8
29068,6877769.0
155386,2206478.8
190387,2150916.8
199446,1842293.8
237531,975080.0
40466,496907.2
53905,888180.7
271254,1363107.4
214624,444652.2
60984,793841.7
65321,695343.44
45533,437140.62
291040,2550551.5
118220,2093796.4
119364,2026703.1
61546,2767580.5
274367,3962041.2
117182,4969417.0
210233,4845900.5
230043,2440151.5
103517,3858694.0
141485,400069.22
225254,549274.44
67547,1338682.4
88099,322584.03
169142,1468819.2
111284,1282986.1
148973,3879147.0
265749,2847881.8
68220,2286209.0
228405,2871919.2
60031,6942802.5
105837,1007871.94
253901,1853065.4
268490,1922513.2
40287,922342.6
45754,2285073.5
247787,1709610.5
276520,1220536.2
295180,599073.4
284045,761087.5
247357,1481527.6
47918,3913798.2
185609,2641912.0
257926,554344.06
158399,1231425.6
130995,3478840.0
282769,2819265.2
190216,1043283.4
245607,6076520.0
77849,359672.25
222504,1606525.0
155076,853037.94
185654,849620.44
265280,787872.5
205391,2132502.2
12535,3535442.8
256402,2746437.5
145167,3756546.8
46470,529260.2
129337,3062773.8
296494,892423.1
200209,2146126.2
154777,2921229.2
278094,4203643.5
190391,1701663.0
31968,1832379.9
152385,2830146.2
229246,5234600.0
220212,7499519.5
265381,4161433.8
140339,6486297.5
233981,1580328.0
9711,6153556.5
115188,4161532.5
284623,2009542.6
117422,3452805.5
281915,5459595.5
268025,1775212.2
188627,2695898.0
217725,2683063.8
220973,2163347.2
290700,3615721.2
192088,1444268.2
49181,3996689.5
184138,1267894.8
264530,2999658.8
140591,1603086.6
137100,2272116.5
189769,2887868.0
168676,2431531.8
274395,5057365.0
140040,483698.22
12899,4175911.5
201787,2259725.2
86619,514928.62
141477,2102661.2
217328,641777.5
195108,765217.1
137581,2462002.5
192443,1054327.9
51399,1792403.4
10206,878265.5
289913,706149.0
160093,4339854.0
225927,3572078.0
147869,2472198.2
149067,6564063.5
40272,377100.47
285167,3206280.2
2095,632354.56
101835,7015495.5
269375,3553681.5
82408,2263565.8
211716,2461898.2
52423,881792.8
64848,3763448.5
159083,944351.3
278804,2577149.2
275299,722601.94
66528,1034639.56
279068,340634.94
251613,2814396.8
167234,1277415.6
208411,1542583.5
225234,1396470.2
161009,1366888.0
79708,690241.6
43932,1668150.9
247813,5993513.0
34019,602492.6
94559,2112278.5
18216,4126356.5
161619,887091.75
278441,2345604.0
24179,1608723.4
258717,1712697.0
290043,2696347.2
16184,3394023.0
172143,7411872.0
120108,878307.25
52230,482050.66
45405,2330018.0
164746,1468167.1
70381,2648755.0
206983,948553.4
298187,1056160.2
127552,2873204.2
235348,2140517.2
17874,5113766.0
68033,2690242.5
7594,3933263.5
97090,1456801.2
108793,1276944.1
282475,395729.78
93096,1338116.9
219945,1497223.6
144001,456584.56
255296,1044647.94
219782,427773.53
240789,1073984.4
86112,5188539.0
129882,765437.9
179082,2598298.2
210059,4335688.5
266990,4594172.0
228542,2237424.8
265059,1050735.0
110352,4282733.0
272340,777863.56
125705,1266798.1
51030,3529474.2
142397,1332470.5
76680,1228925.2
262486,4052157.8
164707,1995676.5
156610,797111.0
22017,3247456.0
234234,2041379.4
194534,1093862.2
45954,3334788.8
116257,1434271.0
578,4472917.5
124857,945962.2
204592,2101692.5
136240,1102113.2
92827,845464.44
278449,1819195.5
224168,2615983.5
5069,1617580.0
285059,1536178.1
87454,858898.75
51430,2984780.0
128972,817847.1
105580,5127750.5
266149,1258942.4
181798,2646305.8
83332,2032644.8
191647,1146197.9
213755,1892415.4
213099,1082264.0
126067,1967853.9
38071,583507.5
276305,6082255.0
272804,867583.44
207058,1443230.5
229651,4694857.0
264799,720215.1
167304,449243.0
52866,639207.56
195042,8366416.5
106909,7698519.5
181003,2986357.8
32092,774876.3
143108,2200111.8
33414,1527709.9
16975,4569625.5
168422,2337705.2
202670,2329602.0
255352,5376183.5
128037,1325972.5
135338,1292437.2
30079,5317393.0
39929,2896640.0
292690,1804054.8
248731,1487037.1
117347,4869330.0
28912,1025532.3
8291,2381509.5
42443,2286893.0
265695,1935227.1
22707,2360884.5
175925,1346198.6
299629,824356.1
146975,3475638.0
228067,2970352.5
277140,1566481.5
257698,7662241.0
204019,1910714.0
131166,5768474.0
206447,1011958.06
220660,634315.4
57947,521412.44
64045,5287046.5
122966,1242310.2
40473,5324470.0
146458,3135214.2
130029,343108.62
35521,1281513.5
204791,1191935.1
106162,1678925.6
155320,622046.6
143188,1631858.5
280870,1196704.0
4070,1484936.2
150480,2654725.5
89550,975195.25
36096,1022218.2
274291,4817941.0
202357,1075178.0
18850,2725855.2
597,7172682.0
74204,651280.5
226531,6609988.0
278182,637977.94
15435,1864183.1
158983,4480074.5
189771,4523181.5
10791,2273907.0
40352,1608890.5
270098,2012272.5
15031,1633473.1
157533,906146.56
279233,3056676.2
177958,1046007.75
589,1763109.5
142713,1502846.2
138228,1285552.5
252124,1722837.6
219975,2578686.5
214115,2311483.2
12103,918143.0
150261,1162705.6
208112,5219849.5
92832,4368490.0
24345,880428.25
67569,1121847.9
273905,1591261.1
211441,1065989.6
232210,932688.7
211874,3200507.0
163672,2276535.0
146383,2562029.5
90067,4049799.5
122256,4426760.0
14821,494494.8
31875,518994.0
183006,919022.6
118205,1187780.6
272807,1803469.6
217255,3309130.5
78557,694696.4
174414,4977051.5
19216,1904789.1
227953,896221.25
169637,543250.75
76950,1975422.2
127825,1558666.8
106805,3043353.5
140482,7077805.5
102991,1660744.6
191178,2391105.2
282188,1610283.2
75071,1904030.5
53473,1130143.8
55392,4499606.0
147222,1250863.5
239760,4190349.2
274497,1607194.1
99311,3290535.2
220015,5678824.0
141506,3181675.5
282714,1035868.6
49727,5888133.5
240303,581720.3
227274,7300540.5
238872,2069059.6
134920,2130121.0
104425,1237699.9
264765,3526916.8
207973,822972.9
45481,2106377.2
32506,3259364.8
12070,495668.94
69157,2990516.0
114331,746700.75
47783,3601324.5
238767,391426.06
236574,1916440.2
235455,570917.56
9252,3172874.8
25100,2649396.2
17720,3270241.5
16280,2890302.2
12674,2972905.0
97736,4731199.5
103686,3340484.5
243910,804436.1
167666,1267993.1
97518,831913.8
12374,3112286.5
181763,738655.3
228486,1297005.6
299776,1755887.5
286156,5502065.0
184768,1147239.5
228660,1648590.5
2328,1204177.6
223094,562529.8
85592,1123213.1
130835,1131650.2
257194,317163.1
17242,2056439.1
13037,535093.9
194413,396147.2
192424,6584238.5
285395,2358838.5
126625,1741219.5
35255,5303515.5
190247,1651880.6
90757,1557024.8
214233,809511.44
196917,7299549.0
189074,2136973.5
298854,557125.7
241151,2461998.5
237180,3329226.0
162656,2587577.0
166335,8221277.0
196770,940658.9
185057,3346235.0
283036,934569.7
289782,2287964.5
49329,4647451.5
148150,2131204.8
164790,1677123.8
70683,1117681.1
41246,3517606.8
142354,5981779.0
285218,1044310.6
94482,4419332.5
89994,3630531.5
247952,5225019.0
101322,1332268.8
135035,2808980.5
140486,945886.1
188835,1839999.4
275798,2583014.0
90020,240278.48
121530,3526122.8
188914,2627683.0
33004,1832047.2
62334,647133.75
268483,3616121.8
162913,3983200.0
262581,401523.97
41580,1104869.6
262834,2626156.0
129914,2109545.8
258538,381404.12
107353,2122417.0
95282,1722445.1
287015,5375676.0
216970,611620.75
76632,1028446.6
176627,2554902.2
128162,7686341.5
122820,457404.0
55393,6188714.0
293620,2330137.8
119197,743677.8
163706,8643088.0
285635,843611.44
175007,4999566.5
276986,972372.8
295521,2412348.5
202859,3755133.5
275867,2556674.0
69437,1605500.2
220577,3088181.0
149959,3854899.5
135114,6937044.5
260946,843855.2
132261,2276617.5
202692,905558.5
160875,845870.06
249607,5627285.0
126634,1278411.6
105544,5299767.5
121332,1652801.2
234361,5828940.0
86825,1123274.1
217421,2975063.5
212741,1603066.2
262982,5406910.0
58927,7396532.5
287441,1745736.1
95502,362188.25
293474,4100154.2
225255,7648734.5
234317,2912443.2
282786,490198.47
293757,3231757.8
79607,5341496.0
226221,915916.94
61673,838962.75
20251,743355.0
58807,1462603.6
39841,1991028.8
119251,5671624.5
289358,4952612.5
3063,529193.1
129487,1021011.8
35265,3896987.0
83222,3901037.5
5672,6504339.5
116595,2514213.8
106476,1787491.0
230,1691529.2
58426,3343873.8
101385,2214632.2
179896,2074304.2
15045,4060207.5
82241,3312551.5
178699,662237.25
222934,994501.94
144667,2011862.5
279980,1475258.5
27332,5099083.0
256398,2213304.2
49022,432080.75
193068,2611265.2
179226,3037317.5
89542,3032606.0
268533,1569295.4
168969,446286.34
104772,216309.02
44836,2637387.0
15792,5161999.5
140167,4265933.5
289260,2514012.8
148433,1245186.4
167515,1439157.9
23712,3166274.8
64261,4094471.2
252575,606726.6
186870,753625.75
157538,1800914.5
147570,2477258.8
99285,3339872.8
112807,1546301.1
287319,1802000.4
202417,1909872.9
97290,3861818.5
193932,812066.4
68184,974682.8
975,4224306.5
209653,1948816.5
99867,1420608.1
254618,5861448.5
237242,396147.2
273086,4317999.5
245452,1112812.2
43278,809010.8
67544,4000320.2
63410,557942.44
79685,498512.53
241736,2800566.0
250213,1172743.6
230862,6338022.0
184549,3958475.2
202533,4471010.5
211563,1566824.1
29383,5690901.0
715,2969948.0
89195,1134849.6
244633,2553933.5
293740,769137.94
134227,2157215.8
128859,2402715.8
245513,1977538.2
193628,1755433.5
204985,1095864.5
256475,3376548.8
7922,1800160.0
48837,1684741.5
111845,3337160.0
292535,2175054.0
140321,2222934.8
225109,836533.06
253620,2253345.2
98071,3090672.0
204518,4679485.0
238058,2056226.0
195679,4500641.0
214877,1740559.9
123007,2689228.0
157799,7782942.0
98876,545872.8
80900,2312497.8
223924,3461085.0
145242,1293426.9
252423,2573216.0
25036,2960922.5
125537,3048447.0
61191,3627693.2
25073,2536505.5
256194,6363559.0
282039,4186503.8
158029,1461700.2
274556,1415221.2
158503,7521455.5
80623,831985.6
288500,506164.47
293315,1123300.5
37028,962119.25
253771,3958120.8
148090,2864693.8
46234,8073618.5
240809,993760.0
45443,3738536.5
146783,3335626.0
255260,670118.7
214154,4063273.5
286289,6234968.0
261509,556477.25
248020,1149936.0
216715,5326592.5
132220,2347838.0
120090,3131762.2
232433,6225065.0
73855,1916627.8
250654,1364243.4
117245,542168.75
111897,1828888.5
125461,1710878.2
144392,3706848.5
85146,1188474.0
68816,3544009.5
48207,2549909.0
243032,2752737.2
76381,2470443.5
180576,2242171.2
260849,2586650.5
49118,2047168.0
273192,1048401.1
277364,619047.4
280240,3338180.8
43778,3095257.2
254972,1858317.6
58263,1677989.0
297278,605628.56
277377,1896991.4
62455,1706007.8
3507,1342882.9
21096,1348065.6
127248,5617878.0
254911,393125.44
121651,7615443.0
38144,2737343.8
179207,2832759.0
178885,1227072.4
7467,4497884.5
58908,1101875.4
224067,8458292.0
19741,2489495.0
248777,6416287.5
86065,714603.44
3835,931813.0
258115,5012770.5
27433,829540.0
229560,563501.3
77931,7382248.5
89351,6305426.5
144004,4578850.0
58186,1336933.2
71547,2692460.2
161734,967027.4
193158,2046535.2
298508,3446719.5
207533,2209677.8
119226,2686081.2
106484,2572582.2
19490,541651.4
169283,400333.44
35942,2102559.2
54430,6033962.0
163199,1079690.8
231458,2874690.5
146438,1240052.0
65324,2190000.0
84469,1466292.5
73889,3687671.5
265893,1463676.4
197488,1344706.2
21120,4554606.0
46396,2211187.0
113110,4851753.5
285870,4256734.0
713,1251286.1
34108,1259342.2
185219,1958191.1
298784,3088798.5
35009,2931079.8
85608,4012549.8
22289,6463720.5
126621,3438295.0
242276,2006593.4
26582,447689.4
122036,1888779.9
155318,6331569.5
2459,531688.8
36353,906102.0
107379,4221517.5
249473,8647046.0
206939,5463388.5
273892,3368439.0
132550,440747.7
112949,2936431.8
71849,8266751.0
115243,5309206.0
209428,2939253.5
195931,1362190.1
265221,3078150.5
240636,2218450.8
272444,1620051.5
77239,5995734.0
54469,1231290.0
121253,648175.0
280096,3133529.5
231140,8465480.0
23037,2877367.0
263020,696912.44
104220,787792.75
34583,2381986.2
95914,7159696.5
271720,3126783.2
143107,1270305.0
137842,2937179.5
99052,1460394.4
233332,908237.8
179063,1967251.1
180155,4040915.2
129393,2821117.0
166636,1122407.5
111544,2576397.2
217674,7007637.0
239029,3790296.2
279821,1174316.5
59927,5966548.5
57468,591028.2
24635,542492.7
85797,778786.6
87696,1833978.0
202868,1030245.56
135885,1013645.0
234341,7467075.0
282709,3169200.5
93482,4154833.0
234045,2453273.2
123304,3061887.5
71866,3839244.2
197411,881901.4
6,7760278.5
114887,642167.0
154927,4849820.5
242295,2175136.5
135654,3214876.8
95627,618704.9
258048,1584428.5
72387,530544.5
87326,3452205.5
176312,1142241.5
3442,5427087.0
164018,2897926.2
259856,1613471.4
243061,2854223.0
134636,2853446.8
293622,550040.6
116404,1098627.9
30019,1046628.4
114228,2501283.8
197906,1126828.0
16658,804181.2
291917,938264.2
251802,1129156.5
81416,1542379.0
235740,3066537.2
289785,3763434.2
229683,346461.12
199099,718154.75
67941,1784610.6
89246,1356930.8
127384,1771991.4
264285,412435.06
162880,1218545.5
233561,5773165.0
149027,1684853.6
169240,1490133.0
123999,541078.2
250685,2965047.0
258896,5765095.5
211515,632468.75
61538,2878572.8
293507,3743112.5
266352,4106880.5
92456,885046.6
16210,637977.94
41389,1151502.1
73264,1139465.5
198697,7177781.5
14087,1071260.1
126219,2187075.5
293686,774267.94
189390,527911.56
251043,609925.6
222119,873829.8
2591,5873435.0
288143,1689605.1
104115,591121.7
136316,1763920.4
208784,2229263.5
202226,5559710.5
127697,4074342.2
174819,2213461.5
205596,1460003.4
286375,4371564.5
244357,2262092.8
8939,1167046.5
191247,2994264.8
214631,6161650.0
115108,2715109.0
112049,1206936.1
109993,740073.2
225131,4187707.0
265865,1228596.5
39743,2420010.0
260915,3797933.2
281336,1689743.9
150535,859876.2
296125,513014.0
39784,1261714.9
274654,4179841.8
233105,5793969.0
237776,608478.8
255590,1946981.9
21507,880713.75
98709,1868397.5
129951,516637.44
82458,1226359.6
106970,1000321.8
163692,874430.3
147132,1837770.4
89605,634488.3
39935,430367.25
216258,2937909.8
12174,7083804.5
30626,2745991.0
122005,1412260.6
127020,1372220.2
4652,1900335.9
174175,593507.5
126255,4226376.0
262830,1247362.1
47436,3043798.2
252294,4465014.5
151888,2191981.0
271331,988899.56
253821,2040922.1
54704,2218544.5
6257,777226.1
268540,7468651.0
245934,6314052.0
242908,2342597.0
127785,1194578.6
6164,1026549.0
142068,845519.8
220150,4818570.5
102494,682694.06
294654,5701664.5
260406,2484641.8
80997,5592477.5
250745,3883327.0
62417,5766221.5
175494,654748.0
298495,4864933.5
251847,1238318.6
205226,3402929.2
32349,649992.8
172294,2282429.2
41641,8304072.5
1101,4974842.5
288063,815421.3
122191,794112.8
274388,4870090.5
242612,621001.1
157822,736704.75
188839,1594283.2
132537,1822154.0
220118,3852467.5
213252,217484.78
140193,1674849.2
157057,2736357.2
171143,561411.8
251591,1480626.4
201215,1304935.0
148644,4267245.5
37143,1456273.8
228397,4920605.0
99408,3044488.2
96947,2103719.0
73818,709920.0
102584,740973.8
215060,2165827.0
78875,6400575.5
228155,1175548.0
127221,2551087.2
34092,2011873.4
221877,1532356.4
227615,1041903.6
236646,1611807.8
196864,1523286.2
228916,2481102.0
187933,1322167.5
269299,6007725.0
223416,2156039.5
293806,4304557.0
15296,803611.4
256582,8179996.0
80735,2434325.8
160403,499282.44
38827,3837820.8
219951,2886356.8
290669,4217933.0
248828,4556133.5
229469,5369053.5
37827,1167791.5
88628,2286879.8
218574,1262152.1
67706,764996.4
159321,3535773.5
71902,365588.72
195940,900469.7
11475,798206.44
192316,3421955.5
89660,6586787.0
107261,1635508.5
109102,2372247.5
208225,3697159.2
206406,1169458.8
145790,1918220.8
281413,4160423.2
288412,1601604.2
108977,6835016.0
204217,1124750.6
163253,365226.94
205888,3519403.0
30557,760279.3
115719,2403386.2
19356,6692027.5
167083,2890915.0
169533,707308.94
221274,1523294.2
165868,1868339.5
180152,595407.9
154037,4071535.5
41990,1326996.8
267437,2732785.8
295445,7153231.0
111265,6257866.0
92718,4287307.0
74878,1970021.6
280836,778106.1
204369,426658.28
27267,993453.0
278034,4466965.0
288119,547572.25
262579,3434758.0
259398,5720932.5
33667,2123411.2
270937,412435.06
230387,1445097.6
208477,1470254.8
168763,4088055.5
211199,3049057.2
217633,5386792.0
146706,5701853.0
164812,4421760.5
16218,1142787.8
282457,439466.28
104058,2766207.2
51190,1572310.9
241627,1583256.1
207707,2596605.0
193349,4618990.5
115486,1760681.1
243929,1379000.4
239842,2886419.8
25349,7089449.0
250667,551018.06
38699,1819101.5
84408,2833447.5
16314,6406151.5
273619,925690.44
224074,2936255.8
108248,1293003.5
180476,3114865.8
31114,4667667.5
191677,1078024.0
148546,2196796.5
144445,2939556.5
22123,2553748.0
233008,620147.06
50310,1693247.0
264644,639340.56
288813,4608011.5
25113,3179676.5
273811,2905135.0
111500,3069655.2
56340,1759333.2
296854,3529356.8
115215,4067544.8
135334,848492.94
2782,1635685.2
161968,2998243.5
264128,5463926.5
117453,892753.06
34974,1315951.6
47407,2682718.8
261813,827033.2
219027,952456.56
20952,5266953.0
287949,1263028.8
228094,1804104.9
63442,473618.94
196855,6994241.0
213332,2710140.2
92361,3948159.2
180184,822839.0
74333,9121132.0
282381,4971809.0
80328,2573718.8
41636,915676.6
87244,8188512.5
219972,560036.75
290900,2821043.2
228582,2107274.2
251239,888832.9
148560,1325511.8
81479,1345188.8
182816,1683836.2
38278,1399059.5
92513,3551080.8
220365,2106644.0
202980,5913759.5
289960,2243444.0
241114,535937.9
287579,3525402.8
171491,3016867.2
101644,3641582.0
95740,410539.0
