id,target
140008,485807.0
53936,2519176.5
85241,2489401.5
87574,832068.44
224944,2349355.0
273052,2393174.5
33573,2446280.2
89454,3026085.5
72437,624140.3
227031,807156.0
13039,1279592.0
16089,815339.44
279891,2717073.0
254553,882985.1
190095,1606172.8
146199,393121.2
153915,505759.7
26672,3001227.8
148106,2289704.5
68584,849399.94
118579,2873471.5
117963,1607489.1
128548,1812853.5
104914,3508580.0
228820,622898.56
99092,765907.1
234102,1628171.9
21363,550654.2
211943,424677.62
256380,2328262.2
129626,410013.4
24902,2007627.1
168466,2070888.6
92359,1658938.4
128373,6673002.5
253560,1229408.2
256234,5160826.5
14112,1556079.4
35929,1147301.2
121841,482780.47
156744,1739136.8
120455,863566.1
96448,413506.72
110289,664773.06
186939,1551941.9
15354,6500079.5
192423,1348869.1
292679,3985120.0
219290,7843233.5
287029,3655260.8
16430,2728257.0
151013,4540071.5
186898,3898797.0
113103,1868896.4
80607,1811815.6
5320,5177599.5
161997,1559724.1
30809,4097027.0
189554,802302.4
35325,2157228.2
293436,3588058.0
225326,397716.62
12290,915730.94
251303,3985276.2
196724,7058295.0
123672,4020314.0
112837,1632150.1
283045,801741.9
245244,971241.75
76200,4373219.5
98863,3269693.0
297928,475994.84
188885,7344849.5
252951,1297083.0
175979,8095051.5
231801,850079.5
26448,2579965.5
201596,1442681.0
296453,529028.6
215208,6360328.5
69754,3174290.8
219100,904344.5
219150,706467.7
21037,2405541.5
65459,1023148.4
57375,760377.1
288605,1925939.0
238623,2706041.5
124611,939041.75
231747,999893.6
65142,2412999.2
10706,4467510.5
23920,1716241.2
267032,4504029.0
259081,2070399.1
167338,1156731.6
173508,1208386.0
217699,1444513.4
209298,649475.1
33916,2506815.5
37076,2835299.0
40384,1678651.5
10131,2276908.0
17649,688729.44
299003,1097129.0
222539,1442524.5
175917,2060380.8
121706,1770168.4
57870,1432807.9
91505,5119753.5
245614,2853239.8
279226,1827565.4
37353,2944887.8
257441,984869.0
13136,2558018.8
152561,2631953.2
124064,623201.9
264705,671830.5
34244,1438525.0
6806,3942721.2
78855,1994134.0
109100,895115.9
244039,1001995.8
61414,3940152.2
188525,6113019.0
177003,840470.94
153104,473836.44
12498,2363234.5
22719,1146604.8
299957,3556478.2
100103,650000.56
47127,4510490.0
131794,4573286.0
61428,4621290.5
209514,1561133.1
85206,6858915.5
209240,2584189.2
246114,1990959.1
194936,2988747.8
206761,1454321.5
212007,1254142.5
15803,1135858.0
176383,627782.7
37202,3202097.8
61901,1364749.2
263826,3609628.2
169114,906602.4
2018,2409575.0
95465,2508232.5
137774,1731199.0
238904,2258161.2
64185,5625715.0
120769,3490475.5
86476,1037159.1
209468,1188114.2
62547,2553241.5
205939,919854.25
296930,2893309.5
42562,1224636.1
139210,2945240.2
130779,4084033.5
163407,3741193.0
12277,2254737.8
105797,1535202.6
253580,445650.28
135651,3909320.5
80053,454173.94
148065,620516.7
215446,3050558.8
200953,3997375.8
251124,1784796.1
75752,1655354.6
186049,3617048.8
287509,1303999.2
15177,2492607.0
53015,3407184.5
67875,1153151.1
298688,1980529.6
27510,3397167.2
224110,3414024.5
173553,3043598.8
8705,4028851.0
101274,2921504.2
68917,1713353.6
290360,611396.9
93823,1146549.8
212154,774765.75
48633,2836819.5
143222,6794940.0
206766,1485320.4
40389,4085387.2
71821,616007.44
246723,632398.75
195400,924715.3
3996,844201.25
271520,5631442.0
6184,2044561.0
7367,830178.25
1715,3993631.8
31478,2966060.0
134256,3474849.2
267329,3142442.8
213342,3025378.2
119515,3411096.5
74097,556159.06
171026,455963.4
491,3181647.8
146958,7508398.0
166410,842990.6
80769,2631013.2
130091,1813168.5
168172,2950648.8
240085,1302249.9
122904,3578991.5
79602,5043149.0
189533,1205571.8
154467,676504.6
137064,2734616.2
78787,5677084.5
55137,1201472.8
195796,1995295.4
259473,707189.7
15193,3352716.8
39083,1472472.1
11003,3797135.0
167920,1628499.9
183824,9589015.0
293755,714490.1
143474,2661267.0
142431,3210936.0
56213,765777.75
88920,7739374.0
78137,2145863.5
87616,3347719.2
8342,842111.1
289629,664270.1
244684,3785573.0
146227,760687.25
82263,1325744.8
222877,4638063.0
212443,2397414.0
279453,2363960.0
92428,895805.4
296946,1815071.6
9100,5447294.5
64486,1272298.0
138132,921048.1
171426,1152315.0
167892,856203.5
195605,632907.2
121287,1593057.2
24894,778682.9
191015,1157186.0
139195,3971530.2
14567,2207759.2
173892,929255.4
44719,5641509.5
151862,3389583.5
214741,9643694.0
14670,2915549.0
75150,2790411.5
130716,8048943.5
34812,8045746.5
163285,2393287.2
115037,6505357.0
144651,504745.06
45344,2670650.8
230774,5421469.0
299556,463234.3
128486,2285019.5
119674,2520910.2
126721,1601987.5
155919,1415654.2
158551,987257.75
250084,1245337.8
178189,945799.8
55072,3554133.2
21357,3097337.0
4381,2482050.5
284793,3409402.8
275028,3753926.5
45316,846188.4
118822,3032144.8
288429,2198735.0
11696,2618971.0
89107,815418.75
211099,917742.0
255031,5923234.0
171436,707038.0
118677,1129180.5
204523,2228168.0
254505,6534930.0
70330,417716.62
75778,4351005.5
38224,802404.5
124856,6274608.0
36341,936237.4
247764,4359317.0
115483,871581.56
225496,1998344.8
196192,545701.4
26468,2229522.8
187146,2296309.5
284110,6306809.0
232688,10763854.0
286974,2866695.2
157610,1457126.9
218610,6084954.5
277127,2342099.5
34619,3279542.5
44867,1680759.6
287896,1467454.0
109069,1582724.8
190782,3386712.5
211056,2812286.5
112256,1935828.0
27099,737432.75
87523,6396833.0
29630,1071053.2
57537,1169899.5
202224,1046768.5
46931,2888125.8
120,5475467.5
170099,878495.75
268057,1607063.1
113410,2688779.5
166670,506729.8
78118,1576365.4
245564,477857.66
84939,717370.94
68114,901628.0
292984,1358881.2
289827,4636144.0
87881,3184597.5
132234,4823573.5
163572,2459200.0
65629,4527337.0
282759,741738.9
262164,556833.6
221028,5900513.5
60751,1561314.8
202705,1039532.75
99814,861893.6
256268,588555.94
50467,451190.12
281475,2117489.8
143302,1362291.5
276510,10134429.0
458,2468280.5
173768,867435.9
222660,2317202.5
29068,8390683.0
155386,2521771.5
190387,1847750.6
199446,2184153.0
237531,788588.4
40466,651143.25
53905,848798.4
271254,1357320.0
214624,428627.44
60984,536730.4
65321,806948.0
45533,784450.0
291040,3028363.0
118220,2356579.0
119364,8687776.0
61546,2622146.2
274367,4029529.2
117182,5200357.0
210233,4568303.0
230043,3717940.0
103517,5613978.5
141485,630113.9
225254,563599.8
67547,1207605.8
88099,355652.12
169142,1436149.6
111284,1314712.6
148973,4060482.8
265749,2502910.5
68220,2236710.0
228405,2662177.2
60031,5754294.5
105837,1018566.6
253901,1748150.8
268490,3146992.2
40287,720599.25
45754,2274495.0
247787,1598934.2
276520,939487.0
295180,686819.75
284045,927760.7
247357,1274370.2
47918,4043061.0
185609,2459860.5
257926,704503.3
158399,637900.1
130995,2998027.5
282769,2522087.0
190216,919296.5
245607,5769406.0
77849,398064.88
222504,1185071.9
155076,878929.1
185654,658076.5
265280,586739.56
205391,1908029.1
12535,4291520.0
256402,2801783.2
145167,4718570.5
46470,505323.22
129337,2745785.0
296494,612323.5
200209,1811543.4
154777,3195678.0
278094,5062762.0
190391,1501628.1
31968,1845596.0
152385,2363636.2
229246,5879407.0
220212,7693525.0
265381,2742178.0
140339,6974849.5
233981,1512862.2
9711,6330382.0
115188,4524342.5
284623,1949513.5
117422,3590593.5
281915,4689115.0
268025,1830980.9
188627,2238058.8
217725,2200930.8
220973,2166954.8
290700,3599646.8
192088,1403627.9
49181,5806972.5
184138,1333273.5
264530,2847379.0
140591,1372488.0
137100,2037238.0
189769,1895499.9
168676,2630116.5
274395,8106609.5
140040,587444.5
12899,3478622.2
201787,2971778.8
86619,565073.75
141477,2211529.5
217328,512146.94
195108,895313.1
137581,2328298.0
192443,973148.1
51399,1642502.5
10206,1066064.8
289913,896851.4
160093,4748828.0
225927,3787418.0
147869,2060741.6
149067,6736454.5
40272,598216.5
285167,2635571.5
2095,789557.06
101835,6628159.5
269375,3348633.8
82408,2520118.0
211716,2280255.0
52423,708593.6
64848,3971819.0
159083,738482.6
278804,2433835.0
275299,612395.3
66528,1003886.44
279068,473536.8
251613,2774293.5
167234,1228265.2
208411,1658929.4
225234,1384332.8
161009,1114599.2
79708,678274.6
43932,1076263.5
247813,6698905.0
34019,408075.16
94559,2036036.1
18216,3348249.0
161619,845725.1
278441,2420014.0
24179,1646435.9
258717,1728038.1
290043,2678109.0
16184,2799762.5
172143,8394766.0
120108,716185.8
52230,683471.1
45405,2327879.0
164746,1460375.0
70381,2423319.2
206983,652731.25
298187,1183173.0
127552,3174130.0
235348,2160378.5
17874,6321109.0
68033,2584708.8
7594,3724891.2
97090,1477691.6
108793,1307085.8
282475,430061.38
93096,1308403.5
219945,1695701.9
144001,546433.1
255296,1222693.5
219782,448045.28
240789,864417.75
86112,4998914.5
129882,833942.9
179082,2668752.5
210059,4228188.0
266990,5474134.0
228542,2270388.0
265059,927266.56
110352,4207775.0
272340,519037.5
125705,1109634.5
51030,3545074.5
142397,1382454.6
76680,1332622.0
262486,3154028.0
164707,2061139.1
156610,756280.9
22017,4843151.0
234234,1845332.8
194534,1379484.6
45954,2812279.5
116257,1182892.2
578,3008100.2
124857,1088538.8
204592,2071621.5
136240,1094458.2
92827,768080.5
278449,1707173.5
224168,4515236.0
5069,1562902.6
285059,1661988.8
87454,658653.0
51430,3970954.2
128972,749868.44
105580,5803964.5
266149,1205897.0
181798,2245910.8
83332,1668247.5
191647,1000435.25
213755,1823338.9
213099,1168430.0
126067,2093026.1
38071,687485.44
276305,5812195.5
272804,1252001.2
207058,1221371.9
229651,4614076.0
264799,585691.06
167304,682222.25
52866,659826.75
195042,6764978.0
106909,7670872.0
181003,2144301.2
32092,421578.97
143108,2402404.0
33414,1396668.4
16975,4944622.5
168422,6289647.0
202670,2329143.0
255352,8840902.0
128037,1431469.8
135338,1272287.2
30079,5403642.5
39929,3077299.2
292690,1507717.2
248731,1579443.8
117347,5622193.5
28912,1245231.9
8291,2872909.5
42443,2919798.5
265695,3567110.5
22707,2555331.0
175925,1076430.5
299629,606875.44
146975,3426153.5
228067,2978398.2
277140,1564408.9
257698,7320358.0
204019,1846726.8
131166,7503788.5
206447,1015773.9
220660,719943.6
57947,610498.9
64045,4697971.0
122966,1494729.9
40473,5122497.5
146458,2161791.0
130029,703907.6
35521,1060021.2
204791,1221285.0
106162,1720752.0
155320,642190.5
143188,1623402.5
280870,1232162.5
4070,1089202.0
150480,2947048.8
89550,1005898.0
36096,764944.75
274291,5192461.5
202357,1371591.5
18850,2263678.0
597,6560142.5
74204,773993.6
226531,8194164.5
278182,443141.53
15435,2489574.0
158983,4576419.0
189771,4762053.5
10791,2473898.8
40352,1341170.4
270098,2077697.2
15031,1756035.6
157533,824234.2
279233,2607444.0
177958,670101.94
589,1961828.6
142713,1460143.6
138228,1230290.9
252124,1825657.4
219975,3032813.8
214115,2207594.5
12103,878538.6
150261,838184.75
208112,5407511.5
92832,5233929.5
24345,1129020.0
67569,1741975.9
273905,1600211.6
211441,938495.4
232210,1179297.1
211874,2263668.5
163672,2341536.2
146383,1832780.6
90067,3955180.8
122256,5155242.0
14821,484363.06
31875,431455.62
183006,833271.75
118205,1307201.5
272807,1482228.8
217255,2817182.8
78557,1126863.6
174414,3338537.8
19216,1877469.9
227953,683539.06
169637,391610.2
76950,2286506.0
127825,1173288.5
106805,3089706.0
140482,5855255.0
102991,1521390.5
191178,2132855.5
282188,1419922.8
75071,1970699.0
53473,1090096.5
55392,5103280.5
147222,966236.1
239760,4775887.5
274497,1867523.2
99311,2730895.2
220015,6392346.0
141506,2969187.8
282714,1134469.8
49727,6572721.5
240303,603198.6
227274,8342429.0
238872,1815728.8
134920,1869018.5
104425,1410429.6
264765,3152633.8
207973,902868.6
45481,1910930.8
32506,3353281.5
12070,480979.06
69157,3793799.0
114331,644755.9
47783,3843810.8
238767,488121.16
236574,2151345.5
235455,520284.75
9252,3285670.5
25100,2789779.5
17720,4305826.5
16280,3009029.0
12674,3081050.5
97736,5143809.5
103686,2776944.8
243910,789402.1
167666,1150661.0
97518,851484.5
12374,3016143.0
181763,543273.75
228486,911503.8
299776,2043301.8
286156,6522372.0
184768,997986.06
228660,1556102.9
2328,1005158.9
223094,521008.16
85592,1239699.6
130835,828670.1
257194,405656.5
17242,2250388.5
13037,459572.94
194413,402563.06
192424,6545888.0
285395,3055047.0
126625,1599243.8
35255,5946901.5
190247,1942283.4
90757,1640330.2
214233,512425.72
196917,6879652.0
189074,1786654.4
298854,527847.5
241151,2139286.0
237180,3063796.8
162656,4186207.0
166335,9462123.0
196770,850173.75
185057,4059085.2
283036,925321.1
289782,2180670.2
49329,5535773.0
148150,1645187.1
164790,1546566.2
70683,767635.94
41246,5802033.0
142354,4768791.5
285218,939792.56
94482,3177065.8
89994,3820051.2
247952,5600666.0
101322,1576037.0
135035,2828546.8
140486,777117.7
188835,1813492.8
275798,1112062.5
90020,1185324.8
121530,3045736.8
188914,2467877.2
33004,1729702.2
62334,657785.3
268483,3533861.0
162913,3353147.2
262581,561852.7
41580,621823.1
262834,2527135.5
129914,2765354.0
258538,540902.56
107353,2212970.5
95282,1570277.9
287015,5326525.5
216970,451035.12
76632,1078126.5
176627,2782415.8
128162,8596364.0
122820,644077.5
55393,6732535.5
293620,2744550.5
119197,777975.75
163706,9304166.0
285635,868224.25
175007,4674729.0
276986,1054308.1
295521,2349102.2
202859,3599326.0
275867,2383747.5
69437,1957780.2
220577,3424729.8
149959,3654048.0
135114,6272185.0
260946,920782.2
132261,2468713.0
202692,797205.75
160875,596044.94
249607,6026217.0
126634,1301936.8
105544,5317254.5
121332,1537586.5
234361,5182758.0
86825,1274586.0
217421,3990675.2
212741,1754845.9
262982,5194167.5
58927,8155792.0
287441,1566246.4
95502,634032.7
293474,4012914.0
225255,8908668.0
234317,3188065.5
282786,461987.28
293757,3050551.0
79607,5262009.0
226221,976492.5
61673,889588.6
20251,744592.25
58807,1525556.2
39841,1849205.5
119251,4885047.0
289358,6059529.5
3063,391408.22
129487,913325.06
35265,3744514.5
83222,3452590.5
5672,5311495.5
116595,2686674.2
106476,1656825.1
230,2217721.5
58426,2859474.0
101385,2045941.9
179896,2118751.0
15045,4225723.0
82241,3108195.0
178699,461605.2
222934,844687.5
144667,2038628.0
279980,1327914.0
27332,3344159.0
256398,1783887.8
49022,453754.34
193068,2404528.8
179226,2621118.2
89542,3438198.0
268533,1650574.0
168969,500777.78
104772,400901.88
44836,1924377.1
15792,4861594.0
140167,2907090.5
289260,3019830.0
148433,1358527.5
167515,1614925.0
23712,3795176.0
64261,3490498.8
252575,463721.75
186870,722853.06
157538,1674303.2
147570,2258492.0
99285,3433391.2
112807,1983051.0
287319,1560764.8
202417,2335842.2
97290,3551278.8
193932,657634.9
68184,954346.56
975,3834264.2
209653,1400522.9
99867,2908555.5
254618,6777864.5
237242,354058.7
273086,4634896.0
245452,1019320.5
43278,684301.0
67544,4961807.5
63410,399480.6
79685,488769.03
241736,2832913.2
250213,578180.7
230862,7686331.0
184549,3555147.8
202533,3849426.5
211563,1528029.2
29383,5215442.0
715,3574889.8
89195,1231114.9
244633,2842026.2
293740,1050879.0
134227,2358806.0
128859,1884109.0
245513,2207019.0
193628,1494094.0
204985,716245.1
256475,5053397.5
7922,2055328.8
48837,1663745.6
111845,3057606.8
292535,2023214.5
140321,1982172.6
225109,677413.7
253620,2379941.5
98071,2871741.5
204518,4522059.0
238058,1991152.5
195679,4235254.0
214877,1838644.1
123007,2352521.5
157799,8979435.0
98876,572699.3
80900,2366532.5
223924,3211656.8
145242,1220137.0
252423,2589855.2
25036,2706815.0
125537,2373964.5
61191,4932727.5
25073,3443102.2
256194,6826136.5
282039,5028965.0
158029,1650495.2
274556,1387995.2
158503,7401351.0
80623,863563.56
288500,463596.34
293315,1232013.4
37028,453223.16
253771,6459443.5
148090,2620111.2
46234,8847636.0
240809,943943.9
45443,3436306.5
146783,6586745.0
255260,837130.5
214154,3670910.2
286289,7147206.5
261509,651719.5
248020,668471.9
216715,4103114.2
132220,2463885.8
120090,2984652.2
232433,5064474.0
73855,839944.0
250654,1510255.2
117245,1123742.5
111897,1433543.5
125461,1532386.2
144392,3757616.5
85146,1351321.0
68816,2920698.0
48207,2099720.2
243032,2408772.0
76381,2769918.0
180576,2173130.0
260849,2423010.0
49118,2155483.5
273192,1110210.5
277364,487938.25
280240,4534200.5
43778,3461039.5
254972,1734095.1
58263,950951.2
297278,715311.8
277377,1562450.4
62455,1824962.0
3507,1285327.8
21096,1425197.6
127248,6287131.0
254911,473043.12
121651,8915778.0
38144,2783779.5
179207,2839722.0
178885,1239266.8
7467,5183017.0
58908,1895196.4
224067,8467312.0
19741,2677774.8
248777,7024002.5
86065,666161.75
3835,833814.25
258115,4407102.5
27433,916853.5
229560,476533.9
77931,7331674.5
89351,5806706.5
144004,4793590.0
58186,1507996.1
71547,1964207.0
161734,772302.0
193158,1058801.1
298508,2826932.5
207533,2044815.0
119226,2748322.0
106484,2692886.8
19490,420477.8
169283,656357.4
35942,1834265.0
54430,5728813.5
163199,999401.8
231458,2677320.8
146438,1227266.0
65324,1751922.8
84469,1970483.6
73889,3552542.5
265893,1698533.5
197488,1590673.5
21120,5781330.5
46396,2220094.0
113110,6004216.5
285870,3690120.5
713,1269047.0
34108,1827190.1
185219,2238142.8
298784,2792910.2
35009,2286705.0
85608,4140136.5
22289,5215966.0
126621,3517881.0
242276,1551142.2
26582,835782.0
122036,1423007.0
155318,6062811.5
2459,716566.0
36353,489144.22
107379,4065016.0
249473,6642468.0
206939,6036863.0
273892,3213248.2
132550,473964.22
112949,3270419.5
71849,8734456.0
115243,5181482.5
209428,3014685.2
195931,1408698.2
265221,2870186.5
240636,2056476.1
272444,1414959.6
77239,6060469.0
54469,1219267.2
121253,801819.25
280096,3042462.2
231140,10833354.0
23037,2717740.8
263020,760772.6
104220,684559.8
34583,2099861.5
95914,6765962.0
271720,2392621.5
143107,1267764.8
137842,2926515.8
99052,1632234.6
233332,1056933.8
179063,1373076.2
180155,3508604.0
129393,2628412.2
166636,748197.25
111544,2355117.0
217674,7188939.0
239029,3370848.0
279821,1277413.8
59927,8441802.0
57468,563759.94
24635,568161.2
85797,1102743.5
87696,1770370.1
202868,923432.9
135885,519201.28
234341,9612682.0
282709,3252890.5
93482,3508890.2
234045,2302343.5
123304,3780952.2
71866,3725960.0
197411,1004573.75
6,7328200.5
114887,659849.1
154927,4297973.0
242295,2007967.5
135654,3304135.8
95627,697865.75
258048,1699090.5
72387,575411.7
87326,4245953.0
176312,1629875.4
3442,6314164.0
164018,3213831.8
259856,1604521.5
243061,2644659.2
134636,3380864.0
293622,443553.47
116404,821433.2
30019,878169.1
114228,1502610.2
197906,945134.9
16658,827728.56
291917,874044.6
251802,888330.5
81416,1566672.6
235740,2635777.2
289785,3583880.0
229683,360117.72
199099,782489.9
67941,1889390.2
89246,1277103.0
127384,2028406.5
264285,493580.53
162880,1101291.0
233561,7046085.0
149027,1561369.0
169240,1726586.6
123999,552911.0
250685,2734208.5
258896,5617483.5
211515,424951.3
61538,2905465.8
293507,3542848.8
266352,4871509.5
92456,826893.5
16210,638813.6
41389,522226.3
73264,1204567.8
198697,7910811.0
14087,1012839.44
126219,2115859.0
293686,859504.06
189390,520625.1
251043,416181.78
222119,798657.4
2591,5839362.0
288143,1590347.0
104115,420309.62
136316,1508767.0
208784,1113228.4
202226,5579039.5
127697,3489690.5
174819,2161728.5
205596,1407211.2
286375,4449257.0
244357,1976755.5
8939,1018964.75
191247,2837199.0
214631,6235760.5
115108,2554466.5
112049,1248031.5
109993,667731.4
225131,4605716.0
265865,1176637.5
39743,2229379.2
260915,3786963.8
281336,1852323.1
150535,733582.56
296125,540043.7
39784,1154240.8
274654,3180165.8
233105,6872214.0
237776,448013.28
255590,2049843.8
21507,968394.5
98709,2177648.2
129951,486991.47
82458,1301524.2
106970,1190167.8
163692,460046.34
147132,1428627.0
89605,506322.2
39935,438048.97
216258,2676251.8
12174,7983695.5
30626,2563259.5
122005,1442148.2
127020,1398794.8
4652,2039121.6
174175,613156.9
126255,4528411.0
262830,1321037.2
47436,2570307.5
252294,3831692.0
151888,2054986.0
271331,1191012.0
253821,2753821.0
54704,1930544.6
6257,600597.9
268540,7667713.0
245934,5628228.0
242908,3181188.5
127785,613537.6
6164,739528.25
142068,492300.34
220150,4284047.5
102494,451767.7
294654,5236420.5
260406,2917294.2
80997,6075994.5
250745,4570782.0
62417,5584303.0
175494,538086.75
298495,4372689.0
251847,4171836.8
205226,3307914.0
32349,654888.3
172294,2353640.8
41641,7503740.5
1101,4973664.0
288063,652939.25
122191,960497.75
274388,5654445.0
242612,703342.94
157822,518760.7
188839,1486901.0
132537,2111439.8
220118,3798688.8
213252,395766.72
140193,2205390.5
157057,2939121.5
171143,392265.56
251591,1365870.5
201215,733267.94
148644,4309419.0
37143,1361787.8
228397,5771940.0
99408,2785950.0
96947,2031239.1
73818,600701.25
102584,865586.25
215060,2534383.8
78875,6279033.5
228155,1098212.6
127221,2633680.5
34092,1967257.6
221877,1622080.1
227615,937572.1
236646,1411822.2
196864,1481160.5
228916,2551627.2
187933,1194835.6
269299,6553854.5
223416,1829706.0
293806,6353704.5
15296,812953.8
256582,8570384.0
80735,2001806.1
160403,589040.75
38827,4586666.5
219951,3318425.2
290669,3590097.8
248828,3975885.0
229469,5745837.0
37827,960486.1
88628,2154609.0
218574,1317273.8
67706,778254.75
159321,6390474.0
71902,430392.25
195940,1257029.2
11475,760658.94
192316,3701586.8
89660,5127511.0
107261,1374259.5
109102,2285400.5
208225,3195710.5
206406,1233856.9
145790,2246366.0
281413,4871036.5
288412,1504667.8
108977,9193191.0
204217,1066909.8
163253,597182.7
205888,3839605.2
30557,666448.6
115719,2415466.0
19356,6556159.5
167083,2869806.2
169533,972991.4
221274,1178418.5
165868,1905576.5
180152,674970.9
154037,4743593.5
41990,1127747.0
267437,4649262.5
295445,7872101.0
111265,6245029.5
92718,4196413.0
74878,2466217.0
280836,699778.75
204369,597975.75
27267,906202.9
278034,4249457.0
288119,693384.6
262579,2999321.0
259398,5525505.5
33667,2121618.5
270937,464675.0
230387,1988950.9
208477,1258819.8
168763,2610426.0
211199,3324433.0
217633,6525005.5
146706,6406905.0
164812,4694091.0
16218,1007479.56
282457,432563.44
104058,3493868.5
51190,1773946.4
241627,1911808.0
207707,2131992.2
193349,6362200.5
115486,1638172.5
243929,1202669.0
239842,2172342.5
25349,6708456.0
250667,600265.25
38699,2155603.5
84408,2451512.8
16314,6677206.5
273619,1094675.5
224074,3298151.2
108248,1120195.0
180476,2816530.2
31114,3767784.8
191677,1144741.4
148546,2187437.5
144445,2554076.5
22123,2792741.0
233008,886663.4
50310,1208302.8
264644,726793.6
288813,4729455.0
25113,1887128.1
273811,2840503.2
111500,2972294.0
56340,1650798.8
296854,4713750.0
115215,3338290.2
135334,1038634.6
2782,1570872.8
161968,2520545.0
264128,5577677.0
117453,953780.0
34974,1059922.5
47407,2776541.8
261813,1002039.6
219027,733076.06
20952,5485261.5
287949,845348.3
228094,1828766.4
63442,605711.25
196855,7794463.5
213332,2829130.8
92361,3948817.0
180184,1228295.8
74333,9770551.0
282381,5294973.5
80328,3573610.5
41636,912216.1
87244,8135083.5
219972,636171.5
290900,2719363.2
228582,1143517.0
251239,909315.6
148560,1406882.9
81479,1664475.6
182816,1503781.9
38278,1408132.2
92513,3742272.5
220365,1963430.1
202980,6190214.5
289960,2425278.0
241114,526259.44
287579,3405772.0
171491,2020614.4
101644,4079344.0
95740,616590.75
147246,730041.5
245099,823848.5
41166,4000034.8
10142,2114596.8
22566,2438992.5
205721,1781696.5
65998,2395006.0
253014,2600923.2
6363,655232.7
134394,2623825.5
138533,659212.9
121941,4314449.5
297150,1434951.2
150430,5123048.5
128176,1366579.2
109409,4505555.0
226334,2071463.4
287875,3192996.8
28780,649028.9
143366,3188417.5
92880,1664096.1
178175,965231.8
14424,3429277.8
90651,3223439.0
247625,541828.94
150188,2695206.0
38943,4159837.8
295275,2124409.0
173608,6220140.0
178930,779760.6
108908,3781128.8
30481,982485.7
81336,562499.7
2735,1678986.2
87584,1383550.2
103872,2884357.8
299712,955316.6
33781,2038172.5
69071,1459743.9
79577,5261154.5
19619,1528068.9
197377,1941493.1
225925,1020261.9
209585,1206747.5
31576,2512589.5
63108,429648.9
162847,671929.6
275309,1329742.2
166389,4581399.5
296797,2433969.0
35423,6347864.5
135187,954757.6
94132,2397857.5
6343,6751967.5
83311,4009131.2
100519,3186603.0
97079,1307306.5
91576,484888.72
115556,840831.5
59147,543815.75
123415,5214979.5
6584,1969080.9
218620,701841.3
90110,2630831.8
133890,2230562.2
263566,1662788.4
247722,1378135.6
133648,1831359.5
25546,1630646.5
39295,7278079.0
158944,2287914.8
185617,3603931.5
35347,1412872.2
50821,2604576.8
253221,4212175.0
121398,1296132.2
172786,467707.97
270099,449041.7
33731,1786227.9
74928,507409.62
278645,2141689.8
107695,2180020.2
148002,2225838.5
8836,415531.94
174780,1453656.6
82194,1399770.5
202736,3522680.2
30860,429881.25
278317,1058272.2
111976,1092846.4
290004,1497635.0
152621,1741839.9
27799,1196725.8
196772,5054947.5
277039,2620742.5
206955,1705063.9
156046,5332436.5
166773,1707503.5
166045,857658.0
249323,6484967.5
131006,981063.7
134353,382797.7
299129,5147689.5
173737,618321.3
48600,5531341.0
225115,4080979.2
139815,3986093.2
222756,1273380.0
232283,5011994.0
102104,1256333.2
273669,3825537.0
191127,1356199.5
37531,1666374.2
99292,2090150.9
130401,1842264.8
69470,1734766.1
175476,1640394.4
44790,2301932.5
297244,421641.34
84713,2516125.0
294047,6040694.0
169977,2733244.5
234065,2429470.0
64259,1034587.25
182669,2825461.8
118157,1993326.2
116636,2037328.4
94638,3029863.8
12178,4284507.0
176160,2951120.2
203574,473839.66
162520,1962068.5
283064,7762024.5
136719,4511395.0
246729,1074059.5
179499,1383188.6
227325,2457889.5
260628,1314343.5
296547,1818718.2
176788,3185630.5
172458,8783245.0
72009,1556252.2
122405,2091707.6
8636,2895925.8
136859,3660456.0
260927,3404808.8
96471,2783522.0
261900,399345.44
183385,1819540.8
12054,593127.6
159090,5137865.5
268720,906362.0
265299,596598.5
279294,4665684.5
88701,2212529.0
143476,1574338.8
247689,2917566.8
242496,7398547.5
269768,936168.06
101406,1638790.4
262728,1042927.4
184805,5452998.5
62427,2602640.5
92208,1942141.1
202639,994081.25
275814,743463.2
247978,2716163.5
251805,2527861.0
57357,2551737.5
222984,2640033.0
45414,2327927.0
70801,1222126.0
210357,4394238.0
33738,2596364.5
145742,515377.03
154311,2361425.5
294278,3555309.0
163276,9509065.0
60066,1869903.6
56656,2518738.5
151129,3140915.0
4050,1120946.1
87167,3137650.0
60138,438673.38
239245,688791.0
166558,1646720.8
214314,559372.9
281607,2204789.5
71680,2841426.2
242469,4174252.8
183872,3300537.0
2947,2656798.5
134156,1282163.0
73093,4237758.0
52857,4037701.5
186920,452825.78
38400,6365676.5
260376,7818488.0
252638,993287.25
281794,583511.6
266531,6491772.5
106458,3021957.8
59476,6018111.5
51206,7482443.5
163177,690675.75
204577,3939361.0
194342,2313256.5
219011,3023114.5
82491,2259528.5
13287,3070139.8
144472,1929719.4
68409,3448206.2
74284,3509606.0
6537,1633929.5
38505,1721819.2
19811,1961986.5
209949,1891231.6
161099,5350621.5
100973,3365583.2
119742,1365460.2
4834,1957466.8
143804,640807.7
61365,6539446.5
239041,731962.0
107371,601094.94
116604,830001.25
296801,629852.6
261125,1269410.2
284132,435882.97
148810,1809969.4
296502,1741726.2
91608,1947950.8
231469,3989883.0
192106,7749324.0
171948,2378909.5
192967,594581.4
229611,7014165.5
