id,target
289121,5226927.5
70226,3357269.2
89548,1807698.2
148086,1166376.8
149342,4692286.0
35828,671292.5
184756,2549457.0
81711,3200558.2
8881,1089226.9
88983,1682059.0
5646,572657.2
66355,1498470.2
30707,940590.7
268038,3762528.5
76587,2669474.2
215081,2821880.2
19349,985171.3
142657,4425095.5
70044,2635864.0
108993,4964790.5
99215,554496.6
269019,653067.75
175602,1941740.6
59703,4295804.0
85945,2266724.8
62669,6105000.0
277358,477548.53
74005,1308306.0
173511,2015294.1
105609,615134.8
144032,2288423.2
150934,1868191.8
6980,951775.5
284554,2604506.5
200602,1839718.0
296461,4030769.0
122589,1616313.4
260751,4496225.5
230125,3764437.2
209180,3497883.8
84781,443586.56
168464,2383724.0
290821,2198990.2
244704,5716211.5
280430,567427.1
188806,1915537.2
105776,3074226.0
83575,1715392.8
145325,1198867.2
255072,429896.03
232751,3023538.2
152535,470821.62
280743,4097301.5
49385,610171.7
105571,458026.34
178262,3160166.5
205536,2921016.8
239713,6371115.5
110790,1802995.1
241073,2002386.2
273011,1955698.6
244797,4085523.0
85266,2383417.0
289406,3229960.5
185384,384872.4
285680,1827242.6
197788,2564746.5
268130,2187681.5
51561,949631.1
257126,1753487.0
280580,5107381.0
139762,1734568.5
97779,524801.4
111673,1890277.2
7746,3973734.0
277475,9128774.0
275580,947237.8
54577,6684784.0
30522,2614326.8
274125,1932341.2
257233,1409733.8
153100,4210662.0
254091,760727.0
255454,2769358.8
267638,1202343.5
172942,1148410.2
98614,2116600.0
34802,2271842.0
297532,1270634.2
132766,1438965.5
100617,1860595.5
106429,1688458.0
93937,2339165.5
141349,1007456.06
236766,7041710.5
83279,7193867.0
21138,1196720.0
175601,6327011.0
224088,1219178.6
217642,453568.44
207841,4259381.5
27417,4766204.5
228996,954580.8
246031,3153565.5
134749,7748486.0
78515,1310187.5
3761,1297007.8
218868,768322.8
180038,460711.3
117793,1122234.1
175535,645531.7
206731,4677947.5
147212,1108359.6
190711,950894.0
89597,1080940.9
107647,1145896.8
27345,466846.78
166111,6308982.0
198643,7862626.5
280667,4627925.0
147399,992957.44
83007,536959.56
82284,2621733.5
23246,4595674.5
19579,5717815.0
130195,1619998.2
38363,1297241.8
25026,3458583.2
235566,3588074.5
278996,951644.6
2408,2518521.8
1435,1358771.4
82325,1907977.2
88787,2626780.5
231782,1387891.5
259452,1194938.0
253475,3222710.5
81693,4538356.0
296433,5104515.5
66659,1939015.5
180661,2047959.4
163373,3447411.0
131395,3599346.2
178323,2486223.8
133859,6097917.5
10472,2535293.0
187543,973988.1
50748,2673388.8
31594,4765672.0
88217,3423397.2
248513,1754712.2
57598,1307975.2
122347,7697473.0
234647,586269.06
1645,1251189.2
193422,1478538.0
190001,1136961.8
200581,1221492.2
274024,1618363.8
211210,1641063.2
47585,3898657.5
144195,4950883.5
165079,884638.8
115371,459853.06
119045,1299076.1
202961,532587.44
219048,616580.2
121293,411580.7
226669,1928306.0
39736,5683323.5
146956,2410889.2
288433,8290287.5
299013,1778042.1
260270,3005627.2
71750,685828.7
229451,906735.3
280965,2131201.2
192371,2872799.5
149809,593742.06
276865,1998845.5
84474,669942.75
223345,1955052.8
57449,539293.94
247123,7966607.0
198721,1679760.1
80108,4171892.2
21315,1017762.1
267143,3096794.0
41317,2654886.5
218495,1124559.2
15571,4590173.0
57662,3698874.2
107955,3429130.0
162705,4614424.0
53008,763009.8
241349,1505173.9
14812,1609564.5
207362,557341.1
61077,2468515.5
150602,2792307.8
72638,2381519.5
31933,2524245.2
158143,904512.0
265119,4099368.5
41524,2569350.8
62975,4185822.8
85005,601858.44
56530,2842484.0
226350,3167152.0
59616,3670860.2
295955,2769776.2
298904,3192006.0
287379,1913652.0
156575,1199665.2
83912,484894.62
262806,1231147.0
113269,3021331.0
163341,1127531.2
47421,1105216.0
278308,1402214.2
263268,5902847.0
258524,1295947.5
103606,1312274.5
160733,762116.94
195721,701960.25
190280,411583.0
140153,3882705.2
208288,599007.5
155479,4530551.0
214044,851773.6
104684,5929010.5
254677,927799.44
70414,6984283.0
225930,2267615.8
13813,455538.8
236808,1933969.8
27416,2102253.2
7809,548381.56
257151,1282221.4
74422,1639200.8
148995,784281.6
236265,430911.12
234439,3474858.2
231912,920439.44
99426,4156002.5
201258,1974710.0
188034,1775747.0
173392,2355237.0
217899,1628722.2
226001,1879265.4
115349,2520486.8
153026,1677590.9
281473,2980199.5
39783,1885171.0
234695,1542354.6
207089,2664452.0
80418,3071957.2
218155,2031252.5
292256,3144515.0
287993,612054.1
291053,6512308.0
72059,1022787.44
165090,2892841.0
105485,2244631.5
19109,4849378.0
296503,541590.44
259244,787421.4
272899,1930593.0
24852,1155291.4
46362,2165808.5
246673,1001237.56
285418,2456691.8
105168,1040603.25
148377,4795559.5
213542,1357427.5
81032,1452581.2
123073,3978276.0
93655,1660605.2
125308,3606383.2
296515,1387465.8
262520,4340482.0
230951,1395579.2
89681,706265.75
250099,1617905.2
49231,1596104.9
295350,990399.6
144488,4092262.2
127726,1621318.9
277895,622092.8
179713,5411672.0
187992,2910327.2
71039,849733.7
131339,1920323.2
109112,388664.25
101283,676188.5
120262,1109499.0
277529,2691301.2
108623,595600.6
200498,1046478.1
104641,7925523.5
50056,8416574.0
135745,413185.75
294463,5076676.0
277236,3042814.5
285551,1336560.2
175029,1449829.0
298372,1505315.0
219567,1332842.2
145857,585386.75
261409,1606545.5
142067,1273238.5
81474,1321407.0
275511,2274690.5
129786,1556729.1
40551,1266903.8
286983,3019404.2
187209,1204507.2
233138,1359105.0
244700,4790634.5
284046,1495781.2
51192,2288708.8
295393,2199804.5
244338,7289306.0
217778,4059509.0
198076,3515138.5
43962,552789.25
210263,1415022.0
248555,1526064.8
234579,3670861.0
219330,3063249.2
166409,4324804.0
34741,3281394.0
117558,2839523.2
211642,2065227.4
126703,2658924.2
12462,1929794.8
276002,3569757.2
151122,698910.7
154647,7608418.5
107500,566120.44
3658,1402801.4
120664,4528234.5
178369,3406568.8
214022,2339713.0
259014,1675466.8
187572,3676362.5
184945,4077933.2
108683,3012762.8
2833,1603405.2
200199,801914.7
12479,1766567.0
14221,753350.0
67460,1777551.1
95591,2636594.8
134133,3457655.5
51433,1083881.8
203857,4901891.5
142541,6124716.0
268696,8203505.0
213625,1547741.0
285019,2108913.8
184153,2250489.8
186177,1900085.2
81372,933835.75
106386,2370563.5
150851,612195.25
249470,546074.4
15881,658445.3
24075,1049240.6
208657,366623.22
139770,3112828.0
247255,1886771.1
83333,5940456.5
115564,4147291.5
273093,1767683.8
162212,776862.4
128048,1375934.8
134632,1693647.5
14983,3507793.0
142784,4703125.5
17602,1191027.0
235042,3752480.8
129812,1214984.8
175301,5269655.5
283783,2618840.5
179764,1094401.1
230382,4182636.0
30262,4740966.0
134841,2392860.0
187191,1641346.1
264145,1100877.8
99347,641649.5
204978,2283046.8
175169,1910508.4
182970,1920718.2
116016,4932888.5
78217,2331638.2
266775,2841549.2
105497,4015436.8
91506,9208970.0
108657,1452400.9
200373,1123770.2
77150,835570.25
251651,3378338.0
44474,2840657.5
79081,847928.7
134752,1482184.6
176299,4896731.5
174142,2045134.5
158173,1942517.2
142461,1502577.4
121617,6153197.0
92192,1223203.0
92032,658700.06
219938,1420037.4
268805,731882.9
121570,920263.0
103029,614724.44
121285,3027748.5
54401,1441423.2
228763,1428328.2
89095,1928500.6
206197,942850.3
126611,547858.0
102861,595672.75
230106,880210.56
272176,700305.6
233113,3809040.5
47443,1408294.0
222599,1067387.8
221102,3584622.2
227358,4126320.8
186115,8180030.0
1696,4358937.0
271335,3186094.8
210378,530413.1
78348,2634188.5
106493,2854652.8
117916,491047.78
130614,1891305.8
295473,4724641.0
148651,1469004.1
221017,2614719.5
103200,3041193.2
245652,1762742.8
149597,5661136.0
111505,2040764.9
165753,2745616.0
136703,653861.0
264495,614610.6
12663,1679864.0
9700,1304230.8
228670,1946973.9
277166,1288998.6
189000,1110079.8
116215,1777202.2
251352,523969.66
275710,480238.34
98507,1258783.0
24110,1923553.2
254848,1463335.2
199574,2561350.2
198473,1645378.8
248943,811391.0
244289,3006012.5
102030,2371535.0
173781,3042203.0
99131,2838577.0
180539,1619213.2
33922,1405484.0
261355,803950.8
169796,496975.84
83056,766638.44
278817,4874321.5
126386,2792901.8
118725,5104659.0
222948,5331317.0
48086,5585002.0
206619,1397236.4
67808,2191237.5
197370,2812999.5
60119,904007.44
262189,1558382.8
274787,978532.2
77997,1992659.1
85669,1743988.8
185546,5875381.0
186941,1750759.5
235952,9111920.0
28420,2121456.8
142129,559643.7
67930,545363.25
244277,3256410.8
215512,4068997.5
146164,1863598.9
8707,850963.0
73346,1180720.5
61449,3644593.2
63372,2173256.5
67418,4527599.0
52196,1586037.8
234545,1712150.8
32385,790914.7
259967,1538755.9
149266,3024922.5
272495,1519449.8
92392,6397917.5
172990,1566862.8
169955,1245895.5
206626,545514.4
56930,598760.7
41734,3185960.8
23373,7453268.0
210569,7588554.0
76642,1939060.5
291878,3027447.8
214845,6001780.5
42506,4520851.5
158192,493753.34
294162,1863088.8
155868,2450186.0
243214,926394.25
186382,2859516.0
268313,5910134.5
72384,1392872.0
84769,5061005.5
71919,7426596.0
159063,1150090.5
16194,763547.5
106012,1571009.5
3347,1458315.2
158182,1018851.0
8546,808627.0
267952,847370.56
117801,2961059.2
159495,2433864.0
149045,1971520.5
107857,1401667.2
168940,4498677.0
110332,658044.3
67045,3968507.5
14663,4049311.2
55416,808137.75
199427,2547051.8
293647,1754287.6
62817,1447593.4
37758,4424097.0
1637,3048217.5
258875,1319115.0
283382,1539259.5
15101,745287.3
234667,3993745.5
106503,457282.28
294672,591087.7
109831,3990007.0
12059,3515300.0
140980,2589379.2
93035,1599634.9
62767,215549.39
71253,2584364.8
94604,1525245.5
202698,2110345.5
284172,3024980.8
202237,1139914.5
139887,5758743.5
156513,2459874.2
158257,1583464.2
115851,2020460.5
40132,4797495.0
204330,839734.44
111914,549574.7
147272,1232911.9
87788,3568895.5
253848,1851185.5
253055,1578037.9
221644,6900152.0
244058,1973225.8
179144,5625461.0
252413,1793322.5
231850,2046797.2
164774,2846770.5
297127,1932584.2
95337,2163043.8
264700,2048439.2
42444,599219.4
242063,514650.22
35909,698833.56
82043,3208462.5
12007,812100.6
157635,1436656.1
277971,879198.5
284118,5953027.0
163432,734382.0
293274,4805995.5
172783,2964668.2
235411,2062216.1
225207,4225502.5
9898,950682.56
186183,5850607.0
24089,517542.62
201349,4338602.0
264165,1224195.1
84796,2874762.5
113865,2630684.8
71618,983242.9
111948,514533.3
219860,1187761.9
146834,2957870.2
107755,1403134.6
197636,6406716.5
293650,1731205.1
2457,1637618.5
130342,5315524.0
165109,2941707.8
283988,1414920.2
210880,3049756.2
178236,886000.25
287212,2611141.2
248353,923838.5
122604,644255.1
226234,637856.7
23125,1531524.5
149814,464687.72
86472,2075328.5
227110,3156234.8
106128,1879789.5
164739,2400369.5
87842,6862929.0
16135,1459246.5
52723,4044751.5
162865,2971309.8
13662,507763.9
234685,2223812.8
158922,595308.6
243213,5069190.0
178354,7709609.0
168692,7015115.0
219716,5454470.0
230542,6590672.5
109990,1979266.5
181520,2021226.0
294848,1380705.1
203365,2827963.8
178333,1305706.8
158154,2430719.8
254116,701715.25
188744,2696598.8
95054,3404125.2
114536,1217203.6
284309,877279.4
263122,882091.8
57657,2059823.1
134785,5537973.5
180959,2166596.2
190201,835045.7
190077,692414.94
30913,2455220.5
104863,485954.5
109628,2691144.5
209615,8523934.0
180718,2094387.8
141961,829875.1
79624,567106.9
273096,642915.6
264225,1356205.8
254332,810569.44
38781,649513.1
64967,1945637.8
228132,2168540.5
234803,2007405.2
39999,3297117.8
166187,982053.1
245533,1692712.1
155095,2124770.8
23310,516548.66
61949,7205552.5
86822,1838985.2
122010,4748699.5
136560,497431.1
294287,3974058.8
68279,1814849.2
129260,1235998.5
113368,1003188.1
157244,6020583.0
171281,1290506.6
259035,1289698.5
195138,4757674.5
234209,3320215.5
229201,5655465.5
242898,4622871.5
129978,505391.3
89160,1424327.8
267013,878472.75
186172,791287.1
106567,1341205.6
58578,1871809.0
28811,641708.75
147838,1559553.1
131095,749419.4
25429,1147848.5
51581,2081352.5
179433,3169772.2
94988,650278.44
205928,2860647.2
41137,824692.1
50931,4598217.5
218038,2566362.5
297787,964214.2
123956,9215252.0
161502,570530.4
289313,1592065.2
140217,1528668.8
29391,2015792.6
210978,532184.8
32442,541160.44
28510,3290478.2
106347,2779534.5
75423,3963963.5
197857,2609395.2
219582,4408038.5
284852,2138657.5
161621,3251414.5
78602,603640.7
77979,1036200.06
281819,1714454.8
208531,2763935.2
260983,1337076.6
135684,1843709.8
87970,3175039.2
60201,2737249.0
158791,592742.25
280082,662446.0
11443,3595746.8
77551,8068090.0
97504,1103940.1
285370,1482023.9
151813,2624154.8
229427,1998469.8
281447,3061777.8
287141,1490029.2
240937,2406305.0
35160,2141054.5
131147,906613.1
150993,2974392.8
148540,2730153.0
258375,1124895.8
216820,1192249.2
224965,1629114.1
258888,2627965.5
185744,492709.28
14773,606509.9
62239,485038.78
175418,4322288.0
75796,4411322.0
60872,905889.6
177459,1511535.5
271287,1925139.8
144203,2645135.2
289474,1644164.0
259536,1763481.2
146321,1569018.8
76168,451149.7
255301,835930.2
113340,943135.6
5244,3373320.2
231263,7115591.0
211251,1696974.6
293331,1749295.8
257012,921371.4
63950,4537551.0
50863,1808575.0
226379,2642179.5
213173,648837.8
72019,3501238.2
277853,2000792.0
298025,3101798.0
123801,2293862.5
279406,7238040.0
159611,1420465.0
90131,1320686.1
19070,1516725.0
276514,4862457.0
122301,524258.62
256251,1154172.2
172824,485545.88
119658,6042481.5
267901,1833148.5
120034,1539104.5
137560,6865331.0
70241,5513818.5
70879,2728649.0
82077,1342075.0
61659,1947803.9
77711,2607381.0
147022,3137046.0
227463,2463098.0
31617,1662400.2
289362,1831262.1
6741,4806791.5
237188,609579.2
39584,1273117.6
64929,1162629.9
176036,1717203.9
15392,1222054.0
66254,2705494.2
171905,2125465.0
266344,1113199.8
56826,1005376.7
258869,1669293.2
29067,2265464.8
184676,475706.75
154918,1217265.2
276973,4200128.0
88891,1490798.0
298405,5671456.0
112127,6617132.5
147660,495923.72
137722,4694424.0
156874,3812499.0
30687,768856.56
47569,3609191.8
16118,516881.03
149424,451147.9
219475,5693768.0
171287,6171521.0
184347,3339335.8
181590,3316496.8
119706,3103834.0
284497,1304906.2
105179,2861780.5
109848,5410802.5
3774,1835186.2
168326,3043383.2
247438,5890441.0
100953,5035383.5
163319,2327471.5
93847,2555419.0
100240,4798872.5
271034,2214138.0
113263,659239.2
129248,5039478.0
47154,6213011.5
273092,1086123.9
88682,5244155.5
644,2138287.5
22284,1898144.5
199392,2366470.0
283090,2920467.2
156503,3037147.2
173192,1190903.5
133300,4183641.2
151056,3042872.5
244098,1002292.1
145292,6002012.0
145849,2140868.5
192822,453690.47
131116,2838217.8
215772,776813.94
13806,5840147.0
84618,1943155.1
156031,555195.7
258086,906241.56
288873,5621944.5
263923,1748319.9
112306,3159802.8
53542,1145084.5
79591,4679913.0
1603,3913824.0
30902,904841.25
236640,1903401.1
157891,757387.94
89721,2642909.0
27308,1406828.6
168006,2200548.2
62377,637995.8
130129,1116712.8
227812,4010930.2
230041,5915290.0
86016,1249713.5
233014,2136546.8
54084,1301697.5
5394,6767433.0
77209,3386855.0
137332,727562.94
298225,1907505.5
8894,1647979.8
187919,3078824.0
236922,2501596.2
217360,543415.6
175851,4444984.0
5326,9656072.0
75815,483241.72
259197,1690924.0
27667,4899011.5
126291,6228573.0
147158,1149795.4
113285,4298849.5
255541,1615195.5
189549,2806482.8
80772,2865787.8
24145,664469.5
139238,7874276.5
293566,7719494.5
172641,1056600.9
91740,3315314.2
260961,1276769.8
235671,3270477.8
113091,961507.0
24235,603462.7
117378,1613753.8
244631,1523554.8
14982,4318093.0
98835,1638619.5
88332,1368940.1
260057,3471116.8
97443,1660949.9
134155,2156838.0
251401,1721545.0
90108,7014977.0
28255,1572116.2
246132,543201.9
267972,2096835.0
218146,741622.75
201809,4174458.8
14682,1033077.8
39263,1506236.8
182756,676322.0
177362,3400419.2
251571,1184298.4
247531,606620.44
139532,459984.3
281955,707150.25
3967,931086.2
226633,1201158.9
223840,1720085.0
91586,1295760.2
156071,436068.28
157025,1228251.2
211741,1366080.8
3744,3591736.5
196944,1177862.8
250988,562078.9
105670,1701011.0
213464,2582160.8
109032,887697.2
145828,494140.1
70077,903542.2
47432,1636127.2
22432,486306.75
20854,684124.7
65284,1428383.2
271158,4125671.5
256170,761929.25
196711,587591.4
126977,855246.2
295323,455590.84
24126,3959349.5
258124,2567067.5
185298,2671949.8
233519,3130439.8
36301,612503.56
124511,1173962.0
190806,2633002.2
201046,3974488.8
7910,714708.9
213486,910526.3
245000,2261391.5
192741,2792473.2
258730,4113255.0
29939,2687080.8
2086,1594630.2
106629,602019.4
165615,4959818.0
245697,991795.25
251255,834595.3
132904,2956256.2
143402,3624870.8
253464,1385037.2
59501,2735819.5
155853,1192742.5
238677,2502202.8
42348,1979553.5
251334,838662.4
98972,1354382.6
54123,1972786.6
166435,1810476.9
90801,416645.38
159142,1904303.4
157966,1116492.2
250015,5913932.0
30404,1418792.0
193212,4783405.0
101974,3683397.0
248525,4763386.0
81192,878460.75
204554,669670.8
195016,1233110.9
298845,3705125.2
20890,2030786.6
62958,555637.3
162901,1984754.0
179585,2733445.8
104458,3595822.8
255106,598760.7
278349,7264000.5
200295,2134499.5
167968,4578778.5
136885,2132711.2
220731,1876354.8
36997,1637061.6
245659,3289085.8
2184,3704265.2
241593,1904756.4
128478,5927344.5
240692,868441.2
110688,3119129.5
282965,2558359.8
260049,4146257.8
76417,6180717.5
219377,5713194.5
223995,6118630.0
226703,1097370.0
108692,795895.8
58021,2086055.2
192845,1424511.0
162026,2809962.0
245283,2068439.6
260623,2938944.8
296812,896272.06
67681,4466167.5
283604,1258886.0
143569,5205398.0
194580,1163639.4
164984,2292554.0
4946,1813901.5
119497,6787943.5
191297,1193020.8
64184,872793.75
91657,1147337.6
163090,7746508.0
262187,747676.6
181715,4396277.0
284572,1207037.4
39923,935358.2
123403,495422.1
82047,1286732.2
156504,2298006.0
167190,2594794.0
198290,475570.0
235809,7384350.5
37133,684004.0
121491,2309714.5
63202,492268.53
274832,1398202.8
76846,905783.5
177275,1379605.6
262868,2465608.0
208960,1162025.6
241679,506541.9
269253,812744.5
30722,2019480.1
132833,4947160.5
152161,2700792.8
149679,1791772.5
262840,4301069.0
254181,1338497.6
96121,1391171.2
117531,1146706.8
121819,7344212.0
282455,1908012.0
222130,4416974.5
212420,6321773.5
221284,4159999.2
271063,2262031.5
134179,1785835.5
158656,2682203.2
104091,3753459.8
4256,1501724.9
288906,1139068.1
46987,4876024.0
216407,3920783.2
133895,4810959.0
269503,5996244.0
284882,4081963.0
64492,3143326.8
237295,2755111.8
203995,1141610.2
221557,876941.9
210012,5404142.0
42986,961722.9
118926,7123394.5
94836,480823.22
227017,5141141.5
121549,484497.12
238090,1650862.5
226795,2002390.5
291811,733542.7
219991,1295968.0
82776,644479.75
91248,1669856.6
27818,2261989.0
42929,2169375.5
66360,1542863.1
184664,616265.8
15226,3818905.0
115489,2447833.8
116366,8027239.5
141323,1485112.9
288801,2701169.5
287630,486526.1
280098,3152771.0
56336,949990.94
193285,932988.2
263678,8308722.0
256258,661386.0
284294,1384074.8
56862,4412602.0
201162,4672136.0
157970,804082.4
59659,1378373.2
100503,1260229.9
144947,787558.25
84168,1814219.2
277550,1619026.0
147914,1341891.8
182348,1805542.6
265998,3908096.5
130136,4270822.0
122208,1553363.0
77116,2138289.5
244438,531147.06
41488,538811.06
248593,5207027.0
277487,2862434.5
25529,3300977.2
196458,662397.94
22953,908350.1
62799,2644914.8
63929,917774.75
26705,624896.5
265686,2143310.0
244992,1147536.2
84343,3266412.5
38318,1364388.1
117449,687378.3
82123,5982446.0
72345,1149782.4
122371,541558.7
226715,5376667.5
175546,2749723.0
239314,5763719.5
3747,4899172.5
147957,1813936.8
291374,628750.44
142955,1478533.2
138255,1498604.8
161706,579684.75
144304,517440.34
239534,589349.2
217803,637879.06
89004,1283925.4
61233,4550074.0
292704,1303893.2
38072,3326130.2
46209,445442.62
157331,1330910.2
247624,4080135.2
126527,2343700.5
247172,3383424.8
160621,1864560.5
26060,5006188.0
42538,2410391.5
247869,1284927.9
274515,8070432.5
254440,8852210.0
88681,7581533.0
91022,2873709.2
65675,2448869.5
266444,2698600.5
294021,1667281.0
33168,866297.1
70064,4495740.0
262516,1369314.8
148043,696539.9
293668,2006604.2
266564,991352.2
266269,3349331.2
187509,6178036.0
260531,6590832.5
216733,2948056.2
133180,2747456.0
26555,2077313.5
61932,874685.56
109269,858958.4
32079,739237.2
130201,1760161.9
40926,547757.5
73530,1855126.5
4021,1108715.6
240067,857187.2
209933,773120.5
46183,3330198.5
42559,4970765.0
121770,3064326.8
53071,4447868.5
207169,3188073.0
255015,665862.6
64629,1592041.8
150486,5265165.5
106482,3085439.8
70025,3261452.5
14748,1712663.2
75408,5077132.5
8683,5868198.0
231945,6346124.5
92539,6975617.0
172467,462986.22
230332,2346179.2
103909,2307012.5
130311,1659030.4
92707,2753017.2
44821,2459506.5
125581,7557709.0
155340,6251020.0
182620,2313063.8
212751,458152.03
183892,855620.25
110985,1297876.2
59976,1891390.4
142706,1422406.2
222068,1988462.5
111031,3357806.0
255554,1629900.5
43859,3536038.8
65281,1446328.8
23832,1079734.5
227692,3946843.0
164680,4052533.5
291110,1414104.1
33378,7124912.0
242724,3085119.2
92140,5536806.5
211714,4440420.0
180215,2211529.8
46284,5823189.5
130277,1707510.0
236063,5234373.5
104155,805877.44
279991,5724010.5
250992,4340494.0
289130,6297546.5
68448,6048886.5
21064,2807665.2
142345,685516.1
97991,3546074.5
15220,3501366.0
90502,5351874.5
29619,3191762.8
235290,4683651.0
109407,611342.06
152825,763020.9
197005,910876.0
160981,3627044.5
131621,578577.44
65332,4267546.5
125707,1451471.1
13216,1895455.5
201625,4349430.5
53847,695483.25
184141,1157908.9
84547,1870775.8
29763,2504178.5
71967,2163847.2
241450,1004606.0
26879,1066531.4
240802,1083122.2
50006,3429341.0
93260,4020671.2
17283,2345332.8
187557,1602314.6
77445,1890399.2
206556,1077174.8
191164,3969782.0
23392,2860054.5
92650,3258040.5
103928,3370044.0
55281,2073437.9
226258,1209213.5
112780,2074315.6
85996,1561580.9
210798,3638847.2
83772,2325774.8
236556,1410356.1
297442,5040388.0
60902,663847.6
296422,3270166.5
50311,1533691.2
103133,2641691.8
95963,484567.3
255040,3704025.2
67886,1121521.0
21920,2156864.2
280880,1636748.0
50323,4760953.0
31456,1137129.9
297683,3719529.0
210465,1872641.2
222481,5373301.5
294941,1621381.0
31033,4414813.0
294547,4651653.5
154709,462475.62
235695,3582170.5
113460,1367159.2
199265,2945299.0
97174,1271808.0
54446,5735392.0
194748,5333817.0
165067,2465618.8
162482,2755822.2
190098,606740.5
297258,2608696.8
184769,5761528.0
163526,1026617.44
75710,6099345.0
2194,1523310.8
57145,2093563.0
73648,8707728.0
283134,3092864.5
154806,3786833.0
157383,5454543.0
216076,953221.56
102157,4376235.0
205660,2900503.0
186812,1153808.9
231958,2714673.5
191048,4934968.0
204375,554971.06
176266,523175.9
275360,2026594.6
92705,1355845.6
244625,2175550.0
19774,2387057.2
14324,532023.8
95179,523623.5
92023,4154057.5
181227,2620741.2
185423,1842444.5
48698,577558.7
49058,1157219.8
154379,8186260.5
217890,1268459.0
176212,978412.2
80490,529395.2
237649,2357140.0
270173,1680719.5
44351,377879.5
256335,1037277.8
270414,1309602.4
234655,1155364.2
141750,9683394.0
219070,922833.44
258773,2720731.0
196784,2834582.2
117269,607008.2
280411,2052029.0
240702,3465600.0
126453,2714499.0
141354,838259.25
170065,6661381.5
153001,2194137.5
85262,6022565.5
179215,3083187.8
131950,4116133.5
120532,2554329.2
230216,6979023.0
276654,3824662.0
198051,1987116.8
41473,3385042.2
44393,1453566.8
28782,853563.2
291635,1724193.5
293628,2690274.0
55428,5280462.0
257116,1205167.2
268657,879442.56
30672,1510927.1
58922,936319.6
177575,1140024.8
181336,1579381.0
237652,544243.1
74595,604944.1
290426,2095938.0
270165,1501463.6
44140,3632870.2
122533,1349432.2
272280,5918695.0
253796,1713305.2
51841,1452844.0
227123,1195971.2
28833,1795514.2
254577,5809530.5
158846,1282107.8
268951,1608201.0
242255,1561633.2
175808,1782968.6
96092,8211362.5
96620,4131882.5
185851,1685784.8
2323,3038098.8
237794,928142.25
40893,5809231.5
28286,1516330.2
223296,959307.9
242343,3554846.5
86289,2643116.8
142817,1352455.5
245433,7973961.5
138749,4083616.8
209511,1733794.5
138770,1530718.8
299225,443748.7
188566,2303687.8
225229,1066788.1
269410,599471.56
267156,1285022.8
148590,2777487.0
212487,1524127.2
79124,5969716.0
224451,1959193.5
184257,2449900.5
191277,1982318.5
227256,4057122.2
73598,2306808.8
20075,1240804.0
27411,492709.28
168650,721954.44
146055,1161463.9
194897,1551848.2
21782,944791.44
280576,752328.06
38814,5307000.5
133579,1126186.2
10059,4041765.0
42730,4617105.5
21925,3210091.5
202084,571030.7
170571,697488.3
40279,934252.25
251984,3765782.2
16270,5055549.5
110421,2529147.2
211076,1244309.4
201473,2067521.0
187602,2953870.2
144814,2510191.0
1547,1150658.0
246677,1942822.4
6348,2329646.5
19963,448577.66
208423,1711684.1
161675,747676.6
99936,684569.06
299217,7196366.5
65176,8083113.5
62935,2696655.2
10024,2439205.0
71879,439661.3
206726,1888646.4
182043,507972.78
243026,4838730.5
264209,846170.1
130240,6058193.5
47683,7740947.5
71250,3611777.8
101776,510327.06
152435,2037551.5
197278,742314.75
224284,2515872.8
225199,4370198.0
104286,1626876.1
15069,953290.44
50227,8100725.0
233997,3371379.2
240552,633770.56
160145,820707.9
178461,2413046.5
231554,984044.25
272062,3375920.5
277225,932228.8
68813,2423363.0
181248,4139863.2
113569,2001485.2
60070,891603.5
200056,3252453.2
43569,736851.3
9197,2409589.0
291669,6901247.0
5964,3088731.2
36474,3994503.5
283904,2113734.8
51157,3366911.8
231892,1590652.0
73049,523218.72
24958,2184248.0
296431,7781252.5
48680,1876247.8
247900,4379568.5
145691,2267105.5
263964,8314171.0
289734,893095.1
62664,2883140.0
107206,761077.1
238920,556352.3
101194,2674864.0
171855,1080446.5
61000,2750637.2
222376,4390845.5
9900,1390865.0
94637,1310229.6
62978,2349513.5
119643,7745089.5
95014,492709.28
63600,1929267.9
155805,941241.3
148889,3536748.5
129546,1468858.0
173149,938940.4
289795,606028.0
142822,1701754.5
150721,1548299.0
6855,2091935.1
260951,7043427.0
5255,3389045.8
146405,1466156.5
291835,5465321.0
292015,3664292.2
95421,3386779.2
254253,5229353.5
96,636273.25
269165,2157714.8
221110,3070776.5
148818,2424000.2
298379,1469582.2
170233,834697.75
75467,2054971.5
193337,2911072.2
183756,3589286.5
270903,2291150.8
81251,1420241.5
284721,3384652.5
154889,879458.3
192299,6297803.5
130717,577030.44
168048,1467524.8
153169,2167586.2
72520,4001859.2
295596,3343635.2
45034,3295028.0
296781,3457348.2
185688,4354114.5
140131,5132520.0
223633,711167.0
101026,1162887.1
131462,4473398.5
135658,579291.44
297839,1548408.5
265094,649993.56
41287,919465.94
116682,4622578.5
164338,1036168.56
41950,4045965.5
254093,764149.0
13502,2775424.0
286495,7491981.0
283447,827208.9
58281,1145005.0
79493,4971433.0
132575,763309.56
116183,508658.8
280025,5031167.0
135423,7881421.5
69028,1699354.9
172555,1270390.8
93408,544395.1
291987,1001836.0
288676,705892.9
272644,2399281.8
227925,2123404.5
165105,455078.16
245372,1141228.5
24511,813909.94
139864,504039.47
154143,1145222.5
153268,651844.7
