id,target
202838,6584657.0
190757,4681585.0
47921,5897367.0
41629,1365177.5
111085,4547233.0
15338,4143354.8
82759,4589246.0
142430,1675927.6
28214,2100156.0
80439,1461639.1
210401,3034365.8
282931,878051.25
233827,1473111.2
256754,893834.25
35683,3706513.8
36658,1173311.9
110576,3728975.2
254945,880705.0
290485,2289145.0
88753,3097579.2
261621,3731108.0
224042,1738894.0
226860,1502725.1
44904,7737244.5
140959,1491413.8
225095,4045292.0
42074,1838233.0
19138,1060520.2
40493,494149.84
34715,1575186.5
57522,1873315.9
69337,2639700.2
21349,5397767.5
215083,1111511.5
92159,984395.1
276086,6796079.0
130495,2624350.5
12303,2416930.5
221473,753956.7
196680,2993625.0
23435,1803334.6
59851,3891831.2
81631,1375380.2
38843,1221348.0
159795,6530517.0
23420,750820.4
43308,1889336.5
232537,985503.0
60684,2774594.2
258715,700040.5
273874,3272380.8
146852,2571124.0
224060,2206165.2
259671,4206669.0
34524,2316440.5
137184,3763432.8
144393,2132685.0
64882,2927600.0
116943,2347797.8
8739,2241691.8
293724,542701.8
256148,2314685.0
161671,2209324.0
58293,3948515.0
21862,7306334.5
19609,3212666.8
168597,8200440.5
285485,3499059.5
169239,1652516.5
45145,632691.6
76562,958191.2
59445,3466393.2
201954,1621277.8
53849,4232024.5
103961,922394.75
262967,2998161.8
2870,1344868.4
283605,596408.9
197388,1340826.5
120189,744178.1
209891,669184.1
194789,2309362.0
299524,1077066.0
282252,9838986.0
67248,1359770.0
133806,3103294.5
118845,1789828.1
174138,4886050.5
112522,6103393.0
122070,533728.6
112204,1985163.1
285627,1205959.5
260324,4496087.0
293687,2969523.5
44289,1863723.4
52853,621435.6
239961,684676.56
75717,3944074.2
232758,1414105.0
146338,2989957.5
183227,2004944.1
155953,728065.44
42215,5893799.5
297561,4938697.5
73549,664140.56
16686,1141096.2
33553,7004844.0
149306,1302330.9
226731,435923.22
139823,499819.12
228759,3097068.5
110940,6528874.0
199019,998510.8
252405,1273178.5
21219,572130.4
3737,439779.94
98424,1094758.5
204799,1273435.5
153895,3184845.5
11863,4593056.0
69940,1673519.1
43626,4774629.0
237137,8528980.0
241449,1516363.4
214014,1018813.5
114927,1446163.5
181152,2981191.2
227262,3789688.5
296389,2729479.0
193026,3661067.8
56853,616177.56
37146,3956830.5
89055,2196343.5
180800,1135710.8
157463,1415161.0
291115,8087995.5
178093,2465436.8
214486,429834.16
23425,3372371.2
156120,578264.1
74057,5202706.0
66532,910498.94
11550,580108.1
154539,4101014.2
194521,7236313.0
267904,1796448.9
285023,1008209.1
261239,1809886.8
275779,589319.06
41252,6960860.0
209210,5014414.0
14533,2544314.0
294426,675102.1
141565,2026055.9
90350,1272306.1
246546,2232527.0
45521,2460049.0
287505,569939.94
24314,1302159.5
168725,2573169.8
281087,725174.1
20847,481036.38
187022,2314085.5
239311,4389800.0
261632,2918949.8
4835,3383648.2
111733,4729335.0
123922,1442070.0
177935,427749.12
258768,469043.2
279909,2097614.0
270984,5904141.5
96747,3348304.8
115286,1258307.5
69947,6812774.5
242132,1242472.5
174882,922911.75
160827,1735939.4
172621,767121.1
97626,2435625.5
245205,489801.75
148176,721204.5
191280,3063045.8
200121,3866635.8
206927,615694.5
142237,2044152.8
29547,757619.7
172821,1668584.0
24928,2169737.0
208382,626458.5
105623,800867.0
177963,3634963.5
82538,821953.5
137555,1807793.8
77065,4778578.0
228290,2562296.5
228444,3626197.2
260633,3076642.0
267435,8114522.5
165679,1014623.56
127591,3131012.0
86562,774372.5
43800,660904.25
27671,817389.25
55584,2822782.5
261939,2182006.2
7290,1403745.8
254298,2116732.0
187518,3209753.5
243969,560156.7
191275,2103246.2
271252,7796791.0
1502,3969135.0
22426,1977539.0
92015,1396864.9
267580,1208001.8
265296,493705.12
259132,2717431.2
73173,726710.5
148239,509973.44
77683,3258777.5
13752,489810.53
190541,3545501.0
185704,1464771.2
297429,1217928.2
101570,4141103.2
116861,4987284.5
59552,1652482.1
38642,1351331.1
220366,2276459.2
295205,911223.75
295360,3328753.2
223089,1028956.8
104895,2036524.4
215688,1114326.4
23972,3940205.2
231869,702810.6
119543,2898199.0
122979,466068.0
236483,5227162.5
256540,3416231.5
232792,1296668.0
70239,3002553.0
71486,1852278.2
69834,5578995.0
163664,6993422.5
185122,3204724.0
263808,887451.1
152274,2048211.6
280436,4162132.0
158629,1049972.0
34396,1564841.8
44421,1087652.0
85361,3570286.8
154305,1580375.1
9606,800009.25
91408,665538.75
183174,4254119.0
55002,1619166.0
12051,909501.94
9761,6650588.5
54995,842358.1
253161,1381198.6
267408,3133087.0
281203,2175264.5
261727,7162628.0
78882,577625.2
251166,1578415.2
143031,1353089.5
239726,2712664.2
143142,3733243.0
199049,1677888.1
155971,5395150.5
229738,2174853.5
63850,1877310.2
220854,1283338.8
43061,1581938.4
121216,3680421.0
87912,1366790.0
198809,4534102.0
290630,3186780.2
216283,4623295.0
206188,1720698.8
14000,611726.75
81657,1338691.8
265102,933519.1
104655,635486.94
51870,1069648.2
4850,2931139.2
112213,2908557.5
179415,1101210.2
142539,2049540.5
5585,3202424.5
41669,807878.44
229580,5021404.5
274984,3314578.8
298630,5036309.5
39261,2135692.5
50283,2947632.0
170882,5458269.0
70298,503446.56
95188,9173136.0
122559,812263.4
177258,2558311.5
176430,1890840.9
100186,2352518.5
104432,2296785.8
195999,1791812.8
6248,8289128.5
97981,1723305.6
277979,3498860.8
119747,3010134.8
288696,2795266.0
230565,3719483.2
103289,1663635.2
240817,2008861.2
261091,444857.78
226391,2772881.0
277330,1719788.9
222598,8498683.0
35822,841147.0
144963,1701959.2
106020,2125684.0
30661,3261154.8
21154,2788311.0
245167,2924674.5
280982,633420.7
73868,1903518.0
79060,2845481.8
71418,6419352.0
86019,1263624.9
263791,517534.34
9579,672261.94
189966,3484936.0
36966,2006856.5
168903,501587.38
124571,2883358.8
99608,594818.2
24092,2837011.0
185993,2124007.5
219457,2676837.8
241006,3120617.8
101895,3039634.8
254426,2373871.5
288103,5694283.5
184239,2141790.5
239131,4994100.5
287302,2507207.0
174854,3469234.5
30148,4411465.0
153875,2463159.0
94787,3427400.0
160213,1842071.4
105166,5832664.5
188013,959724.9
270171,2282043.0
100301,787809.8
215930,2778216.0
257814,1229703.8
209325,3701828.2
147360,875941.2
22353,2041423.5
90725,2787904.5
149719,4913725.5
299507,825706.25
28895,385941.3
264779,3578494.8
111247,1864197.2
212102,2266624.8
229925,2362310.0
60766,5103786.5
71977,8570225.0
184879,4697183.0
93568,3338611.8
173078,2103608.0
27826,512743.22
200609,1564049.8
169206,3826403.8
242552,835328.56
278555,2394008.0
2717,552314.4
253316,3879657.8
161449,1360961.2
231265,2044416.5
114019,3965197.2
49687,3665153.0
1226,622916.94
154878,2180993.5
127963,1308229.9
17654,1504141.5
155748,1409948.2
239365,3054538.2
158674,4000057.8
217049,1584973.9
220553,1537965.6
121490,2957538.0
9065,1463905.0
68170,3047157.5
167161,873590.44
230618,2153795.0
78758,4108653.2
74926,3098968.2
78073,9025576.0
184151,2779964.2
104660,2523607.5
133318,1267752.0
61625,1602278.6
83819,2271501.5
34389,2528673.0
32607,3010188.0
285767,568720.75
175619,5311433.0
237686,7067355.0
277242,1833384.5
154214,318961.56
108968,8461710.0
166447,3762810.2
194932,2528707.2
175723,1196665.9
69438,468214.16
264591,2346292.2
209289,1751635.2
272010,2361170.0
89526,1926416.4
136483,5832886.5
178963,1968689.8
292264,1360120.0
150258,1758320.9
279305,6464920.0
113205,1596449.1
210002,580332.6
32237,688077.75
269619,6264270.0
2545,1479529.9
271934,430321.56
211682,3375454.2
149627,1948001.6
79575,3004604.5
172777,898700.1
72058,941341.5
10082,1947698.8
13550,3040842.8
210210,3528255.5
69323,6640292.5
248509,1993548.0
24851,1874010.9
231477,461116.25
11476,1128503.0
182421,1873149.4
90418,5208213.0
146014,3667444.2
85595,4946566.5
196757,3585208.2
149935,1470217.4
144262,1405929.5
172178,5080022.5
184489,579689.4
177572,910753.2
210163,1617054.5
144215,1271444.1
274600,1273851.2
255405,3406064.0
291240,2633397.5
107047,3155700.0
44651,883613.3
212515,1046156.3
200443,778638.7
23760,4135662.0
59561,2216005.8
201555,3058961.5
181096,1825276.1
276292,1289037.2
259491,1196869.6
98058,2241338.5
254492,978153.0
111139,1952167.0
262123,1475216.4
74544,2524061.8
25375,3684976.5
8067,3643578.2
157877,2095990.0
201337,1982102.8
169211,3001847.8
209597,856767.2
113297,4421423.0
275410,4582034.0
66845,777609.44
275718,4629124.5
14981,5475443.0
169824,2044596.1
236978,4058040.5
26238,993772.9
169896,3856767.5
74193,362927.3
203028,1875526.1
181803,2125379.5
293899,3073262.2
50915,2223618.0
12758,4039193.8
58520,2594636.8
107935,6709722.5
287479,689355.44
211469,3485158.5
28437,2099467.5
212013,3523671.0
134891,3796387.2
92160,7767177.0
119910,962643.06
222723,671151.0
11011,547393.3
230967,1773254.5
39659,513670.16
242794,8175867.0
50582,3226266.8
1659,7995891.5
54299,4358593.5
282273,4047345.0
96161,706739.44
203328,1963823.8
54820,971615.9
110515,521059.9
70667,2514454.0
49162,5691120.0
145553,1659744.2
211798,405196.28
1886,453628.72
95500,766967.6
280708,7256430.0
155944,3039714.2
252255,1357759.5
212028,881195.6
6046,2649075.0
190398,875876.6
7284,1117371.1
13123,396496.84
282687,1295305.0
236255,1549766.8
288529,1470825.4
235092,1786667.0
189698,1847783.0
135457,2775656.0
113355,4383607.5
188781,1743361.5
94042,1064129.2
259893,5564243.0
217907,1573840.9
298301,3562785.0
183836,751022.44
167686,1562813.5
187555,3796457.8
243413,4965318.0
276765,3653187.8
84275,6473272.0
22978,944484.6
248911,4518400.5
68444,3664166.8
58631,2318971.5
279772,4777352.5
260048,1829236.1
191643,5264135.5
18686,903354.8
172778,383332.38
235899,654494.7
10464,1838001.1
76836,1236324.0
251586,437392.62
257059,6563896.0
136503,4467180.5
17090,4084899.8
54288,734770.25
27470,897375.5
273102,1201678.0
284060,480635.38
1238,2705239.8
138429,1669656.4
220551,1006531.0
284102,2659754.0
283594,3977378.8
50546,1643234.1
98378,5152636.5
162307,2248209.0
36962,1336597.2
198827,1131038.5
264328,913712.25
124017,7938615.5
30072,1449954.2
287756,4567436.0
244541,2581574.8
175871,4451549.0
127500,3109787.2
6518,2724446.2
97712,1782007.4
200381,5014715.5
64922,6791087.5
107619,693487.2
299992,2517614.0
91930,2023986.4
69039,1772944.5
201507,936997.9
34557,1468329.8
235174,1311058.0
141375,2324475.5
144534,1892665.9
275749,2849989.5
121980,1791243.9
101954,1682048.2
48244,2034951.9
221943,1357571.2
70085,4221080.0
213957,2418607.0
23232,1605659.0
188138,1422885.8
201176,3494228.5
218829,4599385.5
45966,524232.94
164259,1768008.0
78023,793856.1
101079,1891070.5
20670,1059628.6
213171,501808.28
109598,2455746.5
156606,2863980.5
69167,2812224.0
221966,3361170.0
261319,1256464.2
94172,4697329.5
17549,1000823.94
207135,557221.3
165144,1544464.8
274188,2594947.0
176795,2312169.5
62661,2706426.0
271633,410130.53
1351,2013938.2
41029,2690168.5
33614,1767776.0
240811,3977750.8
132097,1028250.3
39113,6349219.0
159115,1126804.8
82941,4999810.5
234001,2624264.2
83257,922867.6
122870,4604721.0
217308,7742362.0
100335,1715166.6
9016,1109712.5
256837,410111.06
282652,3204249.0
178740,6151527.0
299187,1037493.94
264623,1739882.0
278222,1015431.75
76283,1487464.2
172029,2835683.0
291088,3916122.0
6715,3212889.0
243165,4378125.5
144837,970147.6
277408,852849.6
115655,4215865.0
99259,3023610.8
87538,7453736.5
174397,1716652.9
194889,1613884.9
45586,2934952.0
53667,2014301.4
227150,3703788.5
118714,3804703.0
216049,1646113.9
156863,2967890.5
42800,2106726.5
96728,2060938.4
141725,6818801.5
264227,1695351.2
142368,1137141.5
175402,2142905.0
173648,1379412.2
66708,2730762.5
188185,1000128.75
82360,3072107.0
268372,1919623.1
63191,1242550.2
184628,1755197.5
268648,3967667.0
24588,1161651.0
253819,1289793.2
280146,1891044.6
38125,10845122.0
91009,3529352.8
76977,1561325.9
41060,1482458.0
142932,2945121.8
150478,4171101.5
185386,1289290.8
258748,3074607.8
72327,3208726.0
119444,1068583.9
82068,3637559.0
239568,649765.75
97450,1987383.8
48377,1763951.1
86667,654165.6
69917,1450187.1
152482,2237215.0
62122,3107821.8
47137,3354519.0
179199,1269484.0
299190,5038626.5
174262,2277032.0
196325,1311244.8
109357,903051.0
167579,3385822.8
247073,1819719.5
221069,5041552.5
127695,6395641.5
79166,3166491.2
169532,2427474.2
329,571735.94
126118,1388383.2
147756,945893.1
183995,1830746.4
299134,3885371.2
165122,1430451.0
226946,934477.0
116206,1174498.4
731,1586717.1
246180,5437709.0
66109,1027265.75
272800,2154710.5
231250,2355875.5
22409,3982862.2
142992,3219603.0
191322,2696689.8
140414,1696418.1
61584,3809883.5
44,456739.5
54394,710889.75
63851,4883033.0
214827,1336050.6
268035,445240.38
143045,6620091.0
142284,4375410.0
160153,4250164.0
105434,1728818.9
248382,407311.72
296036,1173232.4
260578,3303340.0
264170,2299419.2
84184,2061955.0
104275,957054.25
72938,3629939.2
54121,1074848.2
241924,1228084.0
41916,5850436.5
98499,587889.06
116947,3912362.0
246811,3941840.8
294421,405742.62
55980,4379869.0
36291,1264796.5
157673,774982.75
113311,716912.4
52475,3206636.2
125916,2442402.8
267769,4032125.2
195681,2159157.5
184264,7587595.5
57039,8612440.0
191922,2714285.8
141074,2097378.8
279842,593171.5
231862,3414026.2
262271,3560233.2
215235,3339633.2
180887,438865.66
278779,671687.75
118418,811598.1
23628,1761477.8
269874,2567550.0
158164,4026846.5
132347,2613607.8
293380,3584879.8
83208,1435112.4
15489,5780582.0
207170,1773793.9
67717,4926166.5
28430,9373915.0
134533,2948915.0
193311,693599.06
270154,1116697.5
105576,1277652.1
3862,8485756.0
279955,4629096.5
28783,8060386.0
168633,2670511.2
292381,3299418.5
3123,2583753.0
179091,3354620.8
148267,3308184.5
62659,971959.2
91785,2473708.0
216053,3104442.8
233704,608562.6
82846,510921.06
37413,2166355.5
56865,1061251.8
93956,704910.44
106764,971838.6
286746,1258718.4
24817,804420.9
138544,3540012.8
155377,1483585.5
160029,4010172.8
211504,2196909.0
261201,1224680.0
102272,2492819.0
174654,607626.6
194097,505818.28
267350,794777.6
247626,388290.94
141743,5586330.5
271857,843544.06
202185,616144.6
121069,2212957.0
262536,4128370.8
15508,2846474.2
271471,5052357.5
249173,2107667.5
20726,6882735.5
178620,1835229.4
19018,1371987.5
205805,1066499.2
126857,6520062.0
200746,1589297.1
168359,4274570.0
146122,1735386.1
216004,977209.25
257260,3015196.8
92319,2870887.8
252853,2396207.0
115885,4182101.2
155054,1721050.6
279935,3799949.0
172159,3592162.0
115406,1292810.2
236020,1667869.4
37345,6874316.5
206678,1208522.0
196505,2274564.5
83696,2373743.8
221734,572119.25
53083,3359010.5
10951,2173707.0
225055,1244352.1
29768,8037786.0
1413,964656.5
282196,2564494.0
128340,7926288.0
144188,1258619.6
238438,4982799.0
151424,859066.0
227327,2992895.5
291211,5347082.0
40848,1269693.2
189436,3052446.2
235790,1007023.25
283784,923690.25
274793,2510981.5
116748,1481664.4
137038,2240278.5
149373,968602.44
37938,6019702.5
97244,3016198.5
36251,1435401.1
118678,439136.0
37140,1076801.8
177397,3136323.5
143881,4726049.5
160240,2183202.0
293992,1160142.2
95631,2906873.2
242958,5527471.0
84869,2587290.5
119200,2262119.5
277609,2017200.5
136221,3034778.8
237244,728924.4
262996,1758845.2
35718,2755356.0
206770,1623549.4
266108,1112846.0
122518,486520.2
193195,1722425.1
247826,1446670.8
200750,1411696.2
96407,2440539.2
12866,2101897.2
36037,4035738.0
71904,3668441.0
64674,3513931.0
67598,403827.6
235640,2073750.0
277030,3800568.5
88275,1720115.6
274828,4779194.5
157718,5170591.0
266903,1918575.8
192159,5008350.0
44120,2134479.2
14972,5361308.0
254764,3273167.0
67693,5927202.0
131212,4364597.0
50072,799090.5
230784,5121477.0
171556,4046176.2
127145,5250375.5
8938,1483329.4
231472,1234736.8
15995,1085399.2
124886,1981920.8
200885,5440750.5
285331,338723.12
72467,2203164.0
232599,1743851.8
61851,1217382.2
178497,1465988.8
244594,3133096.0
290954,2027954.4
34901,3312068.2
183617,5034632.5
175562,682224.6
254105,1028146.56
117407,1169377.5
130946,367933.06
41454,6350393.5
1993,547175.1
248607,2472240.0
229552,1467200.8
255211,1084471.5
100002,1661649.8
9553,5345732.5
161328,2400157.5
157295,2540554.0
91358,961552.75
17749,641835.06
181895,2303002.0
47872,781831.9
263280,2631346.2
190479,6099151.5
37486,1244505.1
222436,468923.75
188369,1497591.2
247587,2101823.0
196655,506410.94
206234,6091091.5
101480,1247491.8
152841,4814596.0
272569,3790505.5
268891,5809333.5
128980,1057271.9
88809,4770131.5
183269,802759.4
35728,6557483.0
230909,1582829.8
293419,725459.5
96939,2030062.5
260362,1944601.8
224862,2966264.0
277425,951609.25
273151,3298266.0
142590,817854.75
80575,2869239.2
205059,1073589.5
230006,3540159.0
225695,4573321.0
225823,1698274.8
253165,1123968.8
190873,6327225.5
203233,4101705.2
187055,2430227.8
202483,5940089.0
40659,624121.2
262814,613963.5
240651,2741470.5
5226,880797.8
125393,3211777.0
4884,2020295.8
296354,2428739.2
121006,2307128.0
16995,525624.8
183850,1655016.2
165243,1314579.5
61680,569927.4
171536,4824196.5
203605,3350067.2
192204,1336806.0
177632,3408481.5
171988,911980.75
121504,649300.7
271892,3518970.5
223280,5486594.5
199386,1934576.1
119265,491166.22
25707,5116849.5
230274,2201145.5
201681,1859895.1
267736,4921047.5
66043,6036108.0
135262,2436388.8
107113,6738089.0
292428,608286.3
88167,1095954.0
254597,3161618.5
190966,7597523.5
110565,5554349.5
20456,2324160.0
163953,1752027.6
17774,1311526.8
198600,4519640.5
133989,5655862.5
148175,1359057.8
233956,1125569.8
221533,1357462.0
139577,8902073.0
16212,4911186.5
170216,2710670.0
68719,2811819.0
248837,1339459.5
147819,3995144.2
278497,1008814.06
125156,4442900.0
18619,2065578.4
182745,2162461.2
140123,3332579.8
89305,2097224.2
142205,4453419.5
262224,2983787.8
21664,1908725.0
95270,1892730.0
296441,1208709.0
191227,3587298.2
108181,5503229.5
175088,4214001.0
46302,1403678.8
77958,776977.1
211745,692213.4
294686,485085.78
107863,2179806.8
246631,1208036.5
109679,1967031.4
24133,2909269.8
119433,1912038.8
299350,2736897.8
175244,2559298.5
26219,1113579.2
276680,1370387.8
155048,4399417.0
81448,3943106.2
275777,4034517.5
36656,1248167.5
149798,1154756.9
147081,1188411.0
127961,1095745.0
221076,2033369.2
69663,1487054.6
180820,839348.25
221869,481413.3
228167,1536134.0
191338,1149481.2
241557,948913.9
298476,1323011.2
203695,3788990.5
124133,3359811.5
252048,2337299.0
142484,992197.1
101845,1050650.8
75708,1389562.6
140535,845919.6
122927,608784.94
242843,1756688.5
195969,1875129.5
257731,2559302.5
227370,993225.5
176258,2587713.5
147676,2300894.5
127968,1921882.5
3484,515686.0
297811,1103998.8
166468,1543529.5
199040,514408.03
175216,1434182.6
294898,635738.6
137266,1439547.4
164489,992684.1
53275,885759.5
175770,495926.0
227034,1164526.1
69088,1519785.2
250110,1215890.2
22273,455348.56
235870,2199418.0
90898,466222.44
96635,1576720.1
201298,1939596.2
252433,2200738.0
30510,2809532.2
124327,2625933.5
113870,3443243.8
86841,654293.4
221518,1535997.8
35047,2034120.2
107822,4113954.8
59825,2414411.5
278683,7020510.5
291289,5608517.0
58836,712179.75
77340,1719144.0
29091,3476545.5
217343,1718989.6
255489,5457575.5
79541,2146774.8
144092,409499.97
200892,1554811.4
240414,3379702.2
22850,2149019.0
49763,2619906.0
69276,397240.38
178203,3256073.5
165632,3441363.5
233529,1580184.0
183566,352772.94
244935,3701118.5
139504,2641558.8
100137,2826565.0
214643,1881311.8
140817,1030275.8
286517,2355383.5
258123,949898.6
27999,621535.3
153244,2022856.9
116628,1944314.0
84554,2256810.5
167754,4790962.0
141124,673169.7
264050,1594671.4
280679,580743.94
212310,939773.75
136442,6963309.0
103959,1167087.5
251467,663019.1
183710,3412374.0
118275,1980390.2
9354,6011773.5
1387,4444153.0
73863,1265881.9
20093,2579691.5
47429,2095723.5
161103,2149394.0
192030,3240536.2
212869,740938.1
81421,1051909.2
134045,649508.8
214672,3538187.8
267910,2168440.0
90228,1931267.0
5268,1018457.25
74195,2629115.2
252743,1017012.25
1427,2936953.0
242849,803790.4
19030,502230.12
243615,1938301.0
225284,705956.56
71988,852579.4
105392,1893794.5
147230,1388135.2
149322,359976.66
160342,6127927.5
184020,7875895.5
54321,2390648.5
56564,1280531.2
146646,1051641.2
164658,2618575.8
257740,750366.2
136011,9418576.0
69227,2171318.8
44633,3682198.0
51589,2419253.5
201054,3335913.8
146910,2234974.0
233384,414025.2
243519,1759774.1
31539,2051174.5
187414,2537294.0
36665,1054087.5
110062,1002772.06
66977,5471599.0
282741,1833553.9
50688,4764004.0
136847,7256778.0
106678,2402380.5
204388,1127934.2
34148,2831525.0
267764,3233342.8
210374,4083105.5
134518,1163349.0
64928,5570512.0
83466,642698.7
90176,8206874.5
23518,1767776.4
122073,863700.9
3676,5227248.5
246295,3978085.2
246084,728996.9
10145,448059.62
205744,674351.44
210325,2457382.5
108868,758677.75
229225,2110033.0
214146,1216066.2
255582,2106120.0
84069,2797875.2
114316,811798.5
83545,4913184.5
206158,2778283.8
29333,6649466.0
135086,2257512.8
49451,2051527.4
267044,2107332.8
208679,2141340.0
86140,2296463.2
121592,2086297.8
65828,2879235.5
252443,2381492.5
280110,2372343.0
211844,3263339.2
287586,1488045.0
86725,2593221.5
143693,493527.5
104862,2981319.2
53825,4345208.5
119131,552590.7
145399,458180.25
34931,1161719.2
288778,537202.8
220695,1345080.1
278957,1852133.1
170537,2368750.5
296760,1182986.8
114366,9498283.0
144380,8968953.0
285557,1057961.0
42098,1533742.5
68940,3086441.5
185670,1278559.8
117774,729087.94
140652,2394071.8
235142,676640.0
37251,3364127.2
75117,9386708.0
128812,3393199.2
65248,1994966.6
221641,1042451.1
87023,3067013.5
270769,1160552.5
138779,8040078.5
236298,837139.5
9664,1614092.4
297508,1807685.9
863,751020.6
91175,2147165.0
229242,3537091.2
75274,1442078.5
183387,7342949.0
297288,2486521.0
92569,7547608.5
253736,356828.62
272645,1540390.4
216357,5514508.5
106933,6515177.0
38878,425063.72
151672,2275144.0
158389,10926225.0
115860,8599998.0
117215,1371863.4
60825,8248802.0
36731,826603.0
97127,7574408.0
5247,659736.94
243009,1349931.2
260558,2351583.5
119546,1464750.4
244475,3318382.2
243653,3531199.5
256881,1846403.2
210123,3671635.2
77951,2957757.0
282665,1255937.0
187102,1295275.1
201094,3839845.5
10592,1568517.4
54955,2825271.0
153443,6880506.5
196499,8231494.0
83740,2008763.6
294733,525276.06
217805,1013772.7
216857,5176923.5
269591,1429046.1
92033,1028758.2
43587,2461624.0
272554,3585196.5
147973,737907.1
6987,2841270.2
168060,670008.2
55974,1015565.6
124722,511724.22
66137,4661590.0
275778,3135455.8
290515,1833235.0
220078,2251023.0
159627,6093701.0
58739,8119108.0
60153,2565332.5
180823,1144166.5
252297,1372666.2
42156,495732.4
256461,5499230.5
157271,471098.88
153431,402029.28
17397,2389699.5
61539,4503084.0
234902,1078006.5
52674,1071357.0
21567,2544586.5
140824,4042335.0
98127,665612.2
37718,2442767.5
273563,8926409.0
129040,9294578.0
277284,680382.4
242201,878949.0
104375,1858962.1
71152,2157730.8
76429,1172514.2
156901,993894.25
239201,3711638.8
153858,1746283.0
67257,3721872.5
224902,2939204.5
80756,1177862.0
2549,1137091.5
54912,1586244.2
202729,4328500.5
290486,495527.44
9526,3602352.5
62594,1069823.5
104187,475905.2
41485,4132679.5
174507,3940799.5
155952,1617627.9
224346,1645602.5
3456,4324941.0
197803,3417059.2
214169,2511817.8
183146,562257.0
203289,2024506.0
5929,2449789.0
160711,842069.8
121653,1284899.2
20236,862434.25
139025,404326.2
230149,362282.16
82934,8791592.0
198450,770109.4
205325,859502.25
228042,6500786.5
215019,2393444.8
243246,346125.25
215319,792557.1
152942,766714.8
283517,1558723.2
158005,2469517.0
44030,3735681.2
213447,3888386.0
80793,1429500.8
283253,694340.9
105677,1525676.0
67505,1280350.8
168430,5007439.0
182964,7286948.0
193722,4536224.5
75254,582246.4
80497,6864383.0
102625,8822355.0
260012,3860879.5
261430,1690461.4
5870,1432663.6
265093,1118497.0
53163,3779248.8
182249,2661285.8
198748,3265455.0
164253,3579722.8
151592,3780328.0
131536,1127601.0
279507,1215759.2
252114,2749017.8
139680,1637224.5
32170,1556673.4
89601,4633386.0
14681,1758509.4
218690,8307129.5
160339,1922962.4
193820,1139705.2
14997,765618.6
282857,1019643.0
103248,5163227.0
273216,2117710.0
78843,4143770.0
149903,4338705.0
204820,3956589.0
197587,1546454.1
39412,5490480.0
193931,447499.72
149442,984901.6
61274,3958770.0
76773,589941.0
71256,4514841.5
58002,6921955.5
203556,3144652.2
50804,4050944.2
64150,1740246.6
4064,1397572.4
241723,9147482.0
279936,690024.8
173907,4158629.8
141309,1127176.5
207165,474882.75
207485,794747.5
266408,1607572.1
141163,6180030.5
119291,8910323.0
210592,996654.1
282223,2037845.5
246571,3166973.0
230811,1398024.6
50595,1698511.9
219512,2907684.2
236292,1076565.2
149448,4033482.2
213142,912795.9
197069,2267688.0
253656,661216.7
225434,2770132.8
256213,763601.56
54171,3841374.5
283495,2748412.2
47974,4115097.0
204663,695156.9
149209,1385574.2
183125,4653948.0
170665,1352016.4
131683,4406061.0
217310,1264758.1
30693,1677992.4
227558,4747291.5
162388,5098200.5
206072,4567652.0
4031,693636.0
10709,2058966.6
172461,3071339.2
129591,4163105.5
210769,1262871.8
261770,3323640.0
3781,2092107.6
26205,2272919.0
265512,1071209.8
46861,1267156.5
216716,1191388.6
257692,934069.1
101861,1080345.9
53401,1523066.8
14843,741996.8
90322,1599221.1
273633,4203610.0
244788,469979.22
155009,9335875.0
143822,2469799.0
63020,908504.4
75136,579007.5
163168,701087.2
262877,3244340.2
15124,3705942.8
228413,2589220.8
216891,1904570.5
146924,2411979.8
157252,1481900.0
98988,418756.8
236599,2202153.2
110430,844697.8
92202,1340458.6
130818,544862.75
280837,933209.1
216564,1744020.4
92366,6685528.5
142192,7722274.5
149943,2925892.0
171061,1273667.2
26276,3407802.2
75355,1836959.5
184109,857825.2
246900,1195466.2
77362,3476154.2
232868,2517839.5
79332,812375.75
20103,1196456.9
218194,3063247.0
252863,2848343.2
189946,966408.0
49041,876053.5
48903,866282.0
256185,2224306.0
167630,2219147.0
4613,806181.1
237042,1541392.1
183279,3761796.8
47912,2403871.5
178256,4912266.5
270061,1316996.8
117612,3103422.0
41539,1616822.5
62504,758065.25
295535,4290112.5
35811,3130862.2
219471,837943.1
77192,2447800.5
223228,2761654.8
233490,3726093.0
23995,3459020.2
56473,2714206.0
35340,3557004.0
33556,2260982.5
285867,1237010.8
201985,767499.94
246822,2646978.8
263955,1931164.1
117640,1401578.8
40368,2202769.8
91804,2235533.8
25480,950658.4
188003,7303308.0
31211,1955188.4
217102,1436128.5
237796,629755.44
99649,2689205.0
91827,751313.0
132382,1427134.0
293720,6643970.0
114296,1212189.0
159621,2920218.0
154376,491157.6
293959,1628369.9
228986,5058071.5
201530,3109584.0
124532,5670268.0
214852,616567.4
99848,7803827.5
49189,7476262.5
71770,1384237.0
128858,1868847.6
75178,2949321.8
78064,4022954.0
55266,4311510.0
283619,1010332.2
297703,527651.25
238455,3090960.5
65078,2870546.8
16961,1486949.8
140408,5459885.5
221307,658571.06
88517,465908.47
228690,1691051.4
78911,3656292.5
226638,6096466.5
83242,626030.5
207625,5690990.0
195118,2535066.5
246796,2519236.2
23527,843734.9
64582,1275230.0
